chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL357981,12700.0,=,IC50,4.9,658545,C#CC(C)C(C)OC[n+]1ccn(C)c1/C=N/O
CHEMBL347749,76800.0,=,IC50,4.12,658357,CC#CCCOC[n+]1ccn(C)c1/C=N/O
CHEMBL346399,27900.0,=,IC50,4.55,658316,C#CCCCOC[n+]1ccn(C)c1/C=N/O
CHEMBL124054,175.0,=,IC50,6.76,201099,Cc1ccccc1NC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)O[C@@H]1N2C
CHEMBL359312,8720.0,=,IC50,5.06,658567,C#CCC(C)OC[n+]1ccn(C)c1/C=N/O
CHEMBL123248,150.0,=,IC50,6.82,201443,CNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)O[C@@H]1N2C
CHEMBL556186,180.0,=,IC50,6.75,670174,Cc1ccccc1NC(=O)Oc1ccc2c(c1)[C@]1(C)CC[N@@+](C)([O-])[C@@H]1N2C
CHEMBL323679,150.0,=,IC50,6.82,180221,C=CCC1=CC2Cc3nc4ccccc4c(N)c3C(C1)C2
CHEMBL147517,24200.0,=,IC50,4.62,560110,C#CC(C)(C)OC[n+]1ccn(C)c1/C=N/O
CHEMBL322281,329.0,=,IC50,6.48,180310,CC1=CC2Cc3nc4ccccc4c(N)c3C(C1)C2
CHEMBL538109,125.0,=,IC50,6.9,663105,CCc1ccccc1NC(=O)Oc1ccc2c(c1)[C@]1(C)CC[N@@+](C)([O-])[C@@H]1N2C
CHEMBL120279,10.0,=,IC50,8.0,217437,Cc1ccccc1NC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)[C@@H]1N2C
CHEMBL538852,100.0,=,IC50,7.0,663471,CNC(=O)Oc1ccc2c(c1)[C@]1(C)CC[N@@+](C)([O-])[C@@H]1N2C
CHEMBL344736,7810.0,=,IC50,5.11,658281,C#CC(CC)OC[n+]1ccn(C)c1/C=N/O
CHEMBL149017,61500.0,=,IC50,4.21,654911,C#CCCCC[n+]1ccccc1/C=N/O
CHEMBL149542,5210.0,=,IC50,5.28,654935,C#CCC(CCC)OC[n+]1ccn(C)c1/C=N/O
CHEMBL322343,485.0,=,IC50,6.31,180222,CCC1=CC2Cc3nc4cc(C)ccc4c(N)c3C(C1)C2
CHEMBL123249,24.0,=,IC50,7.62,119802,CN1CC[C@@]2(C)c3cc(OC(=O)Nc4ccccc4)ccc3N(C)[C@@H]12
CHEMBL111223,431.0,=,IC50,6.37,181491,CCCC1=CC2Cc3nc4ccccc4c(N)c3C(C1)C2
CHEMBL122834,10.0,=,IC50,8.0,216533,CCc1ccccc1NC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)[C@@H]1N2C
CHEMBL322557,103.0,=,IC50,6.99,181012,CC(C)C1=CC2Cc3nc4ccccc4c(N)c3C(C1)C2
CHEMBL121810,65.0,=,IC50,7.19,200960,CCc1ccccc1NC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)O[C@@H]1N2C
CHEMBL325338,888.0,=,IC50,6.05,180406,CCC1=CC2Cc3nc4ccccc4c(N)c3C(C1)C2
CHEMBL110077,1480.0,=,IC50,5.83,180318,CC1=C[C@@H]2Cc3nc4cc(F)ccc4c(N)c3C(C1)C2
CHEMBL323233,267.0,=,IC50,6.57,180753,CC(C)(C)C1=CC2Cc3nc4ccccc4c(N)c3C(C1)C2
CHEMBL149084,76600.0,=,IC50,4.12,654916,C#CCCCC[n+]1ccn(C(C)(C)C)c1/C=N/O
CHEMBL145928,8270.0,=,IC50,5.08,654826,C#CC(CCC)OC[n+]1ccn(C)c1/C=N/O
CHEMBL147025,24200.0,=,IC50,4.62,654859,C#CC1(OC[n+]2ccn(C)c2/C=N/O)CCCC1
CHEMBL123831,130.0,=,IC50,6.89,201444,CN1CC[C@@]2(C)c3cc(OC(=O)Nc4ccccc4)ccc3N(C)[C@H]2O1
CHEMBL538853,200.0,=,IC50,6.7,663472,CN1c2ccc(OC(=O)Nc3ccccc3)cc2[C@]2(C)CC[N@@+](C)([O-])[C@H]12
CHEMBL2373168,5390.0,=,Ki,5.27,368964,C1=Cc2nc1c(-c1ccccc1)c1ccc([nH]1)c(-c1ccccc1)c1nc(c(-c3ccccc3)c3ccc([nH]3)c2-c2ccccc2)C=C1
CHEMBL96246,210.0,=,IC50,6.68,150025,C(=C\C1CCN(Cc2ccccc2)CC1)\c1noc2ccccc12
CHEMBL284754,12.0,=,Ki,7.92,46449,Fc1cccc(F)c1-c1c2nc(c(-c3c(F)cccc3F)c3ccc([nH]3)c(-c3c(F)cccc3F)c3ccc([nH]3)c(-c3c(F)cccc3F)c3nc1C=C3)C=C2
CHEMBL46917,3100.0,=,IC50,5.51,66028,CNC(=O)Oc1cccc2ccccc12
CHEMBL286018,5.0,=,Ki,8.3,47169,Fc1ccc(-c2c3nc(c(-c4ccc(F)cc4F)c4ccc([nH]4)c(-c4ccc(F)cc4F)c4ccc([nH]4)c(-c4ccc(F)cc4F)c4nc2C=C4)C=C3)c(F)c1
CHEMBL430712,31200.0,=,IC50,4.51,15839,Cc1nn(-c2ccccc2)c2nc3c(c(N)c12)CCC3
CHEMBL15043,32200.0,=,IC50,4.49,15840,Cc1nn(-c2ccccc2)c2c(N)c3c(nc12)CCC3
CHEMBL95,160.0,=,IC50,6.8,9333,Nc1c2c(nc3ccccc13)CCCC2
CHEMBL86868,2.4,=,Ki,8.62,142651,Cc1cccc(C(=O)C(F)(F)F)c1
CHEMBL86546,0.39,=,Ki,9.41,142652,O=C(c1cccc(C(F)(F)F)c1)C(F)(F)F
CHEMBL37105,400.0,=,Ki,6.4,55408,CCC1=C2C3C=C(C)CC2(NC1)c1ccc(O)nc1C3
CHEMBL15915,26700.0,=,IC50,4.57,15912,Cc1nn(-c2ccccc2)c2c(N)c3c(nc12)CCCC3
CHEMBL1255901,24.0,=,Ki,7.62,704882,C/C=C1\[C@H]2C=C(C)C[C@@]1(N)c1ccc(=O)[nH]c1C2
CHEMBL440595,23200.0,=,IC50,4.63,15830,Cc1nn(-c2ccccc2)c2nc3nc4c(c(N)c3cc12)CCC4
CHEMBL15576,3100.0,=,IC50,5.51,15907,COc1ccc2c3c1C[C@H]1C[C@@H](O)C=CC31CCN(C)C2
CHEMBL315634,0.39,=,Ki,9.41,142850,CCc1cccc(C(=O)C(F)(F)F)c1
CHEMBL39918,220.0,=,Ki,6.66,55182,CC1=CC2Cc3nc(O)ccc3C3(C1)NCC(C)=C23
CHEMBL245079,794.0,=,Ki,6.1,391756,CC1=C[C@H]2Cc3[nH]c(=O)ccc3[C@]3(C1)NCCC[C@H]23
CHEMBL15342,28500.0,=,IC50,4.54,15920,Cc1nn(-c2ccccc2)c2nc3c(c(N)c12)CCCC3
CHEMBL290113,2050.0,=,Ki,5.69,54898,CC1=CC2Cc3nc(O)ccc3C3(C1)NCCC(C)=C23
CHEMBL15664,6390.0,=,IC50,5.19,15906,Cc1nn(-c2ccccc2)c2nc3nc4c(c(N)c3cc12)CCCC4
CHEMBL15916,6010.0,=,IC50,5.22,15913,Nc1c2c(nc3nn(-c4ccccc4)cc13)CCCC2
CHEMBL2448609,62.0,=,IC50,7.21,1590756,CCCCCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(CCC)C1C2.Cc1ccc(C(=O)OC(C(=O)O)C(OC(=O)c2ccc(C)cc2)C(=O)O)cc1
CHEMBL75127,331.0,=,IC50,6.48,118873,O=C(CCC1CCN(Cc2ccccc2F)CC1)c1ccc2c(c1)NCCCC2
CHEMBL34222,20.0,=,IC50,7.7,46040,CCCCCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(CC)C1C2
CHEMBL74922,29.0,=,IC50,7.54,118642,CCCCN1CCc2cc(C(=O)CCC3CCN(Cc4ccccc4)CC3)ccc21
CHEMBL416586,36.0,=,IC50,7.44,46044,CCCCCCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(CC)C1C2
CHEMBL95,270.9,=,IC50,6.57,9333,Nc1c2c(nc3ccccc13)CCCC2
CHEMBL75649,6360.0,=,IC50,5.2,118128,O=C(CCC1CCN(Cc2ccc(Cl)cc2)CC1)c1ccc2c(c1)CCN2
CHEMBL416586,58.0,=,IC50,7.24,46044,CCCCCCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(CC)C1C2
CHEMBL32964,154.0,=,IC50,6.81,46588,CCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(CC)C1C2
CHEMBL1255901,23.6,=,Ki,7.63,704882,C/C=C1\[C@H]2C=C(C)C[C@@]1(N)c1ccc(=O)[nH]c1C2
CHEMBL288549,506.0,=,IC50,6.3,45981,CCCCCCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(Cc3ccccc3)C1C2
CHEMBL34002,12487.0,=,IC50,4.9,45907,CCN1CC[C@@]2(C)c3cc(OC(=O)NC(C)(C)C)ccc3CC12
CHEMBL33098,629.0,=,IC50,6.2,46268,CCCCCCCNC(=O)Oc1ccc2c(c1)[C@@H]1CCN(CCC)C1C2
CHEMBL34222,233.0,=,IC50,6.63,46040,CCCCCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(CC)C1C2
CHEMBL76470,36.0,=,IC50,7.44,118129,CN1CCCc2ccc(C(=O)CCC3CCN(Cc4ccccc4)CC3)cc21
CHEMBL284938,77.0,=,IC50,7.11,46817,CCCCCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)C1C2
CHEMBL76384,393.0,=,IC50,6.41,118424,O=C(CCC1CCN(Cc2ccc(F)cc2)CC1)c1ccc2c(c1)NCCCC2
CHEMBL32966,114.0,=,IC50,6.94,46818,CCCCCCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)C1C2
CHEMBL33173,1330.0,=,IC50,5.88,46225,CCN1CC[C@@]2(C)c3cc(OC(=O)N[C@@H](C)c4ccccc4)ccc3CC12
CHEMBL287691,253.0,=,IC50,6.6,46272,CCN1CC[C@H]2c3cc(OC(=O)NC)ccc3CC21
CHEMBL74359,113.0,=,IC50,6.95,118200,O=C(CCC1CCN(Cc2ccccc2)CC1)c1ccc2c(c1)NCC2
CHEMBL76108,13300.0,=,IC50,4.88,117440,COc1ccc(CN2CCC(CCC(=O)c3ccc4c(c3)CCN4)CC2)cc1
CHEMBL32543,518.0,=,IC50,6.29,46075,CCCCCCNC(=O)Oc1ccc2c(c1)[C@@H]1CCN(CCC)C1C2
CHEMBL79874,30.9,=,Ki,7.51,130868,C/C=C1\C2C=C(C)C[C@]1(N)c1ccc(O)nc1C2(C)C
CHEMBL73447,2680.0,=,IC50,5.57,118725,COc1cccc(CN2CCC(CCC(=O)c3ccc4c(c3)CCN4)CC2)c1
CHEMBL75013,97.7,=,IC50,7.01,118194,O=C(CCC1CCN(Cc2ccccc2)CC1)c1ccc2c(c1)NCCCC2
CHEMBL74698,127.0,=,IC50,6.9,118363,O=C(CCC1CCN(Cc2ccccc2)CC1)c1ccc2c(c1)NCCCCC2
CHEMBL420378,333.0,=,IC50,6.48,118423,O=C(CCC1CCN(Cc2cccc(Cl)c2)CC1)c1ccc2c(c1)NCCCC2
CHEMBL79874,16.7,=,Ki,7.78,130868,C/C=C1\C2C=C(C)C[C@]1(N)c1ccc(O)nc1C2(C)C
CHEMBL309173,2620.0,=,IC50,5.58,118935,COc1ccccc1CN1CCC(CCC(=O)c2ccc3c(c2)NCCCC3)CC1
CHEMBL416586,211.0,=,IC50,6.68,46044,CCCCCCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(CC)C1C2
CHEMBL73339,47.0,=,IC50,7.33,117474,CCCCCN1CCc2cc(C(=O)CCC3CCN(Cc4ccccc4)CC3)ccc21
CHEMBL72967,847.0,=,IC50,6.07,118908,COc1cccc(CN2CCC(CCC(=O)c3ccc4c(c3)NCCCC4)CC2)c1
CHEMBL286690,69.0,=,IC50,7.16,46186,CCN1CC[C@@]2(C)c3cc(OC(=O)NCc4ccccc4)ccc3CC12
CHEMBL33727,1076.0,=,IC50,5.97,46148,CCCCNC(=O)Oc1ccc2c(c1)[C@@H]1CCN(CC)C1C2
CHEMBL305739,24.0,=,IC50,7.62,118289,CN1CCCc2cc(C(=O)CCC3CCN(Cc4cccc(Cl)c4)CC3)ccc21
CHEMBL74340,224.0,=,IC50,6.65,118401,Cc1cccc(CN2CCC(CCC(=O)c3ccc4c(c3)NCCCC4)CC2)c1
CHEMBL32453,381.0,=,IC50,6.42,46706,CCCCCCCNC(=O)Oc1ccc2c(c1)[C@@H]1CCN(CC)C1C2
CHEMBL34222,45.0,=,IC50,7.35,46040,CCCCCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(CC)C1C2
CHEMBL74832,89.0,=,IC50,7.05,118157,O=C(CCC1CCN(Cc2ccc(F)cc2)CC1)c1ccc2c(c1)CCN2
CHEMBL444841,1490.0,=,IC50,5.83,118232,O=C(CCC1CCN(Cc2ccccc2)CC1)c1ccc2c(c1)N(Cc1ccccc1)CCC2
CHEMBL307832,390.0,=,IC50,6.41,118400,O=C(CCC1CCN(Cc2cccc([N+](=O)[O-])c2)CC1)c1ccc2c(c1)NCCCC2
CHEMBL62373,10000.0,=,IC50,5.0,95305,CCCN1CCCC(c2cccc(OC(=O)NC(C)C)c2)C1
CHEMBL310918,64.0,=,IC50,7.19,118203,O=C(CCC1CCN(Cc2cccc([N+](=O)[O-])c2)CC1)c1ccc2c(c1)CCN2
CHEMBL74533,55200.0,=,IC50,4.26,118875,COc1ccc(CN2CCC(CCC(=O)c3ccc4c(c3)NCCCC4)CC2)cc1
CHEMBL79874,7.7,=,Ki,8.11,130868,C/C=C1\C2C=C(C)C[C@]1(N)c1ccc(O)nc1C2(C)C
CHEMBL74522,54.0,=,IC50,7.27,118290,O=C(CCC1CCN(Cc2cccc(Cl)c2)CC1)c1ccc2c(c1)CCCN2
CHEMBL32543,546.0,=,IC50,6.26,46075,CCCCCCNC(=O)Oc1ccc2c(c1)[C@@H]1CCN(CCC)C1C2
CHEMBL1255901,5.9,=,Ki,8.23,704882,C/C=C1\[C@H]2C=C(C)C[C@@]1(N)c1ccc(=O)[nH]c1C2
CHEMBL414397,164.0,=,IC50,6.79,118286,O=C(CCC1CCN(Cc2cccc(Cl)c2)CC1)c1ccc2c(c1)CCCN2Cc1ccccc1
CHEMBL33161,176.0,=,IC50,6.75,46038,CCN1CC[C@@]2(C)c3cc(OC(=O)Nc4ccccc4)ccc3CC12
CHEMBL306776,812.0,=,IC50,6.09,117441,COc1ccccc1CN1CCC(CCC(=O)c2ccc3c(c2)CCN3)CC1
CHEMBL74809,59.0,=,IC50,7.23,118156,O=C(CCC1CCN(Cc2cccc(Cl)c2)CC1)c1ccc2c(c1)CCN2
CHEMBL306175,76.0,=,IC50,7.12,118127,O=C(CCC1CCN(Cc2ccccc2Cl)CC1)c1ccc2c(c1)CCN2
CHEMBL32452,90.0,=,IC50,7.05,46705,CCCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(CC)C1C2
CHEMBL308093,145.0,=,IC50,6.84,118467,O=C(CCC1CCN(Cc2cccc(F)c2)CC1)c1ccc2c(c1)NCCCC2
CHEMBL33642,93.0,=,IC50,7.03,46011,CCCCCCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(CCC)C1C2
CHEMBL284369,208.0,=,IC50,6.68,46184,CCCCCCNC(=O)Oc1ccc2c(c1)[C@@H]1CCN(CC)C1C2
CHEMBL73974,43.0,=,IC50,7.37,118084,O=C(CCC1CCN(Cc2ccccc2F)CC1)c1ccc2c(c1)CCN2
CHEMBL306179,50.0,=,IC50,7.3,118242,Cc1cccc(CN2CCC(CCC(=O)c3ccc4c(c3)CCN4)CC2)c1
CHEMBL307693,853.0,=,IC50,6.07,118199,O=C(CCC1CCN(Cc2ccccc2)CC1)c1ccc2c(c1)N(Cc1ccccc1)CC2
CHEMBL75157,125.0,=,IC50,6.9,118496,O=C(CCC1CCN(Cc2ccccc2)CC1)c1ccc2c(c1)CCCCN2
CHEMBL308807,16.0,=,IC50,7.8,117967,O=C(CCC1CCN(Cc2cccc(F)c2)CC1)c1ccc2c(c1)CCN2
CHEMBL73593,54.0,=,IC50,7.27,118868,O=C(CCC1CCN(Cc2ccccc2)CC1)c1ccc2c(c1)NCCC2
CHEMBL284519,38.0,=,IC50,7.42,46746,CCN1CC[C@@]2(C)c3cc(OC(=O)NC)ccc3CC12
CHEMBL32653,2192.0,=,IC50,5.66,46273,CCCNC(=O)Oc1ccc2c(c1)[C@@H]1CCN(CC)C1C2
CHEMBL95,46.0,=,IC50,7.34,9333,Nc1c2c(nc3ccccc13)CCCC2
CHEMBL95,143.0,=,IC50,6.84,9333,Nc1c2c(nc3ccccc13)CCCC2
CHEMBL51934,702.0,=,IC50,6.15,79946,Nc1c2c(nc3ccccc13)CCCC2O
CHEMBL51934,954.0,=,IC50,6.02,79946,Nc1c2c(nc3ccccc13)CCCC2O
CHEMBL51934,361.0,=,IC50,6.44,79946,Nc1c2c(nc3ccccc13)CCCC2O
CHEMBL51934,1000.0,=,IC50,6.0,79946,Nc1c2c(nc3ccccc13)CCCC2O
CHEMBL88140,55500.0,=,IC50,4.26,143215,C/C=C1/C2C=C(C)CC1c1ccc(O)nc1C2
CHEMBL88140,12300.0,=,Ki,4.91,143215,C/C=C1/C2C=C(C)CC1c1ccc(O)nc1C2
CHEMBL285508,13000.0,=,Ki,4.89,657174,C[N+](C)(C)c1cccc(OP2(=O)OCCCO2)c1
CHEMBL285508,31000.0,=,Ki,4.51,657174,C[N+](C)(C)c1cccc(OP2(=O)OCCCO2)c1
CHEMBL1127,623.0,=,IC50,6.21,167613,Nc1c2c(nc3ccccc13)CC(O)CC2
CHEMBL1127,759.0,=,IC50,6.12,167613,Nc1c2c(nc3ccccc13)CC(O)CC2
CHEMBL1127,483.0,=,IC50,6.32,167613,Nc1c2c(nc3ccccc13)CC(O)CC2
CHEMBL1127,1210.0,=,IC50,5.92,167613,Nc1c2c(nc3ccccc13)CC(O)CC2
CHEMBL318026,1610.0,=,IC50,5.79,167590,Nc1c2c(nc3ccccc13)CCC(O)C2
CHEMBL318026,2300.0,=,IC50,5.64,167590,Nc1c2c(nc3ccccc13)CCC(O)C2
CHEMBL318026,1770.0,=,IC50,5.75,167590,Nc1c2c(nc3ccccc13)CCC(O)C2
CHEMBL318026,4820.0,=,IC50,5.32,167590,Nc1c2c(nc3ccccc13)CCC(O)C2
CHEMBL319451,521.0,=,IC50,6.28,167716,Nc1c2c(nc3ccccc13)C(O)CCC2
CHEMBL319451,476.0,=,IC50,6.32,167716,Nc1c2c(nc3ccccc13)C(O)CCC2
CHEMBL319451,411.0,=,IC50,6.39,167716,Nc1c2c(nc3ccccc13)C(O)CCC2
CHEMBL319451,1430.0,=,IC50,5.84,167716,Nc1c2c(nc3ccccc13)C(O)CCC2
CHEMBL1255901,24.0,=,Ki,7.62,704882,C/C=C1\[C@H]2C=C(C)C[C@@]1(N)c1ccc(=O)[nH]c1C2
CHEMBL328457,12800.0,=,IC50,4.89,143257,C/C=C1\C2C=C(C)CC1c1ccc(O)nc1C2
CHEMBL328457,2000.0,=,Ki,5.7,143257,C/C=C1\C2C=C(C)CC1c1ccc(O)nc1C2
CHEMBL324975,1412.54,=,IC50,5.85,184087,COc1ccccc1CN1CCCCCCCCN(Cc2ccccc2OC)C(=O)CCCCCNCc2ccc(cc2)CNCCCCCC1=O
CHEMBL166693,69000.0,=,IC50,4.16,174104,COc1ccc(/C=C/c2cc[n+](C)cc2)c2ccccc12
CHEMBL326308,15848.93,=,IC50,4.8,183334,CCCCCCCCCN(Cc1ccccc1OC)C(=O)CCCCCNCc1ccc(-c2ccc(-c3ccc(CNCCCCCC(=O)NCc4ccccc4OC)cc3)cc2)cc1
CHEMBL166410,20000.0,=,IC50,4.7,174312,C[n+]1ccc(/C=C/c2cc3ccccc3c3ccccc23)cc1
CHEMBL327100,3388.44,=,IC50,5.47,183777,COc1ccccc1CN1CCCCCCCCN(Cc2ccccc2OC)C(=O)CCCCCNCc2ccc(cc2)-c2ccc(cc2)CNCCCCCC1=O
CHEMBL165808,52000.0,=,IC50,4.28,655286,C[n+]1ccc(/C=C/c2ccc(OCc3ccccc3)cc2)cc1
CHEMBL166752,33000.0,=,IC50,4.48,655301,COc1ccc(/C=C/c2cccc[n+]2C)c2ccccc12
CHEMBL170902,24000.0,=,IC50,4.62,655385,C[n+]1ccc(/C=C/c2ccc(Cl)c(Cl)c2)cc1
CHEMBL353720,32000.0,=,IC50,4.5,658473,C[n+]1ccc(/C=C/c2cccc3ccccc23)cc1N
CHEMBL323655,33113.11,=,IC50,4.48,183336,COc1ccccc1CN(CCCCCCCCN(Cc1ccccc1OC)C(=O)CCCCCN)C(=O)CCCCCN
CHEMBL354870,64000.0,=,IC50,4.19,658493,C[n+]1ccccc1/C=C/c1cccc2ccccc12
CHEMBL262139,43000.0,=,IC50,4.37,656656,C[n+]1ccc(C#Cc2cccc3ccccc23)cc1
CHEMBL168155,32000.0,=,IC50,4.5,655312,CCCCCC[n+]1ccc(/C=C/c2cccc3ccccc23)cc1
CHEMBL110045,53703.18,=,IC50,4.27,183087,COc1ccccc1CN1CCCCCC(=O)N(C)CCCCCCCCN(C)C(=O)CCCCCN(Cc2ccccc2OC)Cc2ccc(cc2)-c2ccc(cc2)C1
CHEMBL325740,6165.95,=,IC50,5.21,184009,COc1ccccc1CN1CCCCCCCCN(Cc2ccccc2OC)C(=O)CCCCCNCc2cccc(c2)Cc2cccc(c2)CNCCCCCC1=O
CHEMBL357843,26000.0,=,IC50,4.58,658543,CC(OC[n+]1ccn(C)c1/C=N/O)C1CCCCC1
CHEMBL346605,4900.0,=,IC50,5.31,257461,Cc1ccc(F)cc1
CHEMBL346605,9.55,=,IC50,8.02,257461,Cc1ccc(F)cc1
CHEMBL431844,240.0,=,IC50,6.62,194883,Nc1c2c(nc3ccccc13)C1CCC2C1
CHEMBL338492,5333.35,=,IC50,5.27,226732,CC(=O)Oc1ccc(C)c([N+](C)(C)C)c1
CHEMBL140020,7.998,=,IC50,8.1,226754,C=CC[N+](C)(C)c1ccc(CCC(=O)CCc2ccc([N+](C)(C)CC=C)cc2)cc1
CHEMBL288316,80000.0,=,IC50,4.1,657233,CC(C)OC[n+]1ccn(C)c1/C=N/O
CHEMBL288316,48000.0,=,IC50,4.32,657233,CC(C)OC[n+]1ccn(C)c1/C=N/O
CHEMBL288316,49000.0,=,IC50,4.31,657233,CC(C)OC[n+]1ccn(C)c1/C=N/O
CHEMBL45005,4900.0,=,IC50,5.31,67213,Cc1ccccc1C
CHEMBL45005,10.0,=,IC50,8.0,67213,Cc1ccccc1C
CHEMBL31561,4900.0,=,IC50,5.31,42880,Cc1ccc(C)cc1
CHEMBL31561,39.81,=,IC50,7.4,42880,Cc1ccc(C)cc1
CHEMBL138072,3767.04,=,IC50,5.42,226785,CCC(=O)Oc1cc([N+](C)(C)C)ccc1C
CHEMBL612100,460.26,=,IC50,6.34,608955,CN1CC[C@@]2(C)c3cc(OC(=O)NCc4ccccc4)ccc3N(C)C12
CHEMBL139330,659.17,=,IC50,6.18,226821,CC(=O)Oc1cc([N+](C)(C)C)ccc1C
CHEMBL289890,48000.0,=,Ki,4.32,657263,COC[n+]1ccn(C)c1/C=N/O
CHEMBL538352,12000.0,=,IC50,4.92,663228,Cn1cc[n+](COC[n+]2ccccc2/C=N/O)c1/C=N/O
CHEMBL538352,38000.0,=,IC50,4.42,663228,Cn1cc[n+](COC[n+]2ccccc2/C=N/O)c1/C=N/O
CHEMBL118968,9100.0,=,IC50,5.04,193523,Nc1c2c(nc3ccccc13)CCCCCC2
CHEMBL54126,90.99,=,IC50,7.04,14126,CN(C)C(=O)Oc1cccc([N+](C)(C)C)c1
CHEMBL152826,380.0,=,IC50,6.42,258376,COc1cc2c(c(OC)c1)C(=O)C(C)C2
CHEMBL152826,25.12,=,IC50,7.6,258376,COc1cc2c(c(OC)c1)C(=O)C(C)C2
CHEMBL286727,4900.0,=,IC50,5.31,35131,Cc1cccc(C)c1
CHEMBL286727,1.995,=,IC50,8.7,35131,Cc1cccc(C)c1
CHEMBL330883,39.0,=,IC50,7.41,193593,Nc1c2c(nc3ccccc13)CCCCC2
CHEMBL74089,56.0,=,IC50,7.25,119565,CNC(=O)Oc1ccc2c(c1)[C@]1(C)CCNC1N2C
CHEMBL347023,380.0,=,IC50,6.42,257910,COc1ccc2c(c1)C(=O)C(C)C2
CHEMBL347023,81.28,=,IC50,7.09,257910,COc1ccc2c(c1)C(=O)C(C)C2
CHEMBL89012,37400.0,=,IC50,4.43,140253,Nc1c2c(nc3ccccc13)-c1ccccc1CC2
CHEMBL118033,47500.0,=,IC50,4.32,194350,COc1ccc2c(c1)CCc1c-2nc2ccccc2c1N
CHEMBL612098,39994.47,=,IC50,4.4,608953,CCN(CC)C(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)C1N2C
CHEMBL54727,349.95,=,IC50,6.46,82730,CN1CC[C@@]2(C)c3cc(OC(=O)Nc4ccccc4)ccc3N(C)C12
CHEMBL54126,87.0,=,IC50,7.06,14126,CN(C)C(=O)Oc1cccc([N+](C)(C)C)c1
CHEMBL153848,380.0,=,IC50,6.42,257908,COc1cc2c(cc1OC(C)C)CC(C)C2=O
CHEMBL153848,8.913,=,IC50,8.05,257908,COc1cc2c(cc1OC(C)C)CC(C)C2=O
CHEMBL95,78.0,=,IC50,7.11,9333,Nc1c2c(nc3ccccc13)CCCC2
CHEMBL609671,152.05,=,IC50,6.82,608951,CCCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)C1N2C
CHEMBL147213,32500.0,=,IC50,4.49,654864,CC(CC(C)(C)C)OC[n+]1ccn(C)c1/C=N/O
CHEMBL273904,4900.0,=,IC50,5.31,11910,COc1ccc(C)cc1OC
CHEMBL273904,3981.07,=,IC50,5.4,11910,COc1ccc(C)cc1OC
CHEMBL137561,2824.88,=,IC50,5.55,226914,Cc1ccc(O)cc1[N+](C)(C)C
CHEMBL136526,33.96,=,IC50,7.47,227123,CNC(=O)Oc1ccc2c(c1)[C@]1(C)CC[N+](C)(C)C1N2C
CHEMBL32768,7000.0,=,IC50,5.16,652512,CCCCCCCCOC[n+]1ccn(C)c1/C=N/O
CHEMBL32768,11000.0,=,IC50,4.96,652512,CCCCCCCCOC[n+]1ccn(C)c1/C=N/O
CHEMBL32768,9500.0,=,IC50,5.02,652512,CCCCCCCCOC[n+]1ccn(C)c1/C=N/O
CHEMBL145971,56000.0,=,IC50,4.25,654827,Cn1cc[n+](COCC2CCCc3ccccc32)c1/C=N/O
CHEMBL352247,380.0,=,IC50,6.42,257521,Cc1cccc2c1CC(C)C2=O
CHEMBL352247,7.079,=,IC50,8.15,257521,Cc1cccc2c1CC(C)C2=O
CHEMBL60167,350.0,=,IC50,6.46,95386,Nc1c2c(nc3ccccc13)-c1ccccc1C2
CHEMBL146158,3000.0,=,IC50,5.52,244209,Cn1cc[n+](COC[n+]2ccn(C)c2/C=N/O)c1/C=N/O
CHEMBL146158,7800.0,=,IC50,5.11,244209,Cn1cc[n+](COC[n+]2ccn(C)c2/C=N/O)c1/C=N/O
CHEMBL345698,4900.0,=,IC50,5.31,257373,Cc1cccc(F)c1
CHEMBL345698,1.0,=,IC50,9.0,257373,Cc1cccc(F)c1
CHEMBL119528,91000.0,=,IC50,4.04,194159,CCCCC1(O)c2nc3ccccc3c(N)c2CC1C
CHEMBL76241,990.0,=,IC50,6.0,119777,CNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(Cc3ccccc3)C1N2C
CHEMBL58521,4900.0,=,IC50,5.31,90106,Cc1ccc(N)cc1
