chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL3609314,0.84,=,Ki,9.08,1960176,CC[C@@H]1C(=O)N(C)c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC3CCCC3)nc2N1C1CCCC1
CHEMBL3609315,240.0,=,Ki,6.62,1960177,CC[C@@H]1C(=O)N(C)c2cnc(Oc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1C1CCCC1
CHEMBL388978,192.0,=,IC50,6.72,373381,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4
CHEMBL3660143,32.0,=,IC50,7.5,1993040,CC[C@@H]1C(=O)N(C)c2cnc(Nc3cc(N4CCN(C)CC4)ccc3OC(F)(F)F)nc2N1C1CCCC1
CHEMBL3702566,7818.0,=,IC50,5.11,2035891,Cn1c(=O)c(Sc2ccc(F)cc2)cc2cnc(Nc3ccc4[nH]ccc4c3)nc21
CHEMBL3975634,3673.0,=,IC50,5.43,2185005,CN[C@H]1CC2OC([C@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(O)=NC4
CHEMBL3814827,50.0,=,IC50,7.3,2088932,FC(F)(F)c1ccc(OC(CCNCc2ccccn2)c2ccccc2)cc1
CHEMBL3814269,3200.0,=,IC50,5.5,2089181,COc1ccc(Br)cc1/C=c1\sc2nc(=O)c(C)nn2c1=O
CHEMBL3950880,149.0,=,IC50,6.83,2160251,CC(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1cncn1CCCCCCO/N=C/c1cc(Cl)ccc1OCc1ccccn1)C(=O)N[C@@H](CO)C(=O)N[C@H](C(N)=O)[C@@H](C)OP(=O)(O)O
CHEMBL3979907,186.0,=,IC50,6.73,2189278,CC(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1cncn1CCCCCCO/N=C/c1ccccc1-c1ccc(F)cc1)C(=O)N[C@@H](CO)C(=O)N[C@H](C(N)=O)[C@@H](C)OP(=O)(O)O
CHEMBL3909741,164.0,=,IC50,6.79,2119112,CC(=O)N(c1ccccc1)c1nc(/C=N/OCCCCCCn2cncc2C[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(C)=O)C(=O)N[C@@H](CO)C(=O)N[C@H](C(N)=O)[C@@H](C)OP(=O)(O)O)cs1
CHEMBL3916430,119.0,=,IC50,6.92,2125801,CC(=O)N(c1ccccc1)c1nc(/C=N/OCCCCCn2cncc2C[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(C)=O)C(=O)N[C@@H](CO)C(=O)N[C@H](C(N)=O)[C@@H](C)OP(=O)(O)O)cs1
CHEMBL3944369,133.0,=,IC50,6.88,2153740,CC(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1cncn1CCCCCCO/N=C/c1cnc(N(C)Cc2ccccc2)s1)C(=O)N[C@@H](CO)C(=O)N[C@H](C(N)=O)[C@@H](C)OP(=O)(O)O
CHEMBL3925420,244.0,=,IC50,6.61,2134791,CC(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1cncn1CCCCCO/N=C/c1cnc(N(C)Cc2ccccc2)s1)C(=O)N[C@@H](CO)C(=O)N[C@H](C(N)=O)[C@@H](C)OP(=O)(O)O
CHEMBL3953093,94.0,=,IC50,7.03,2162464,CC(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1cncn1CCCCCCO/N=C/c1cccn1-c1nccc(-c2cccs2)n1)C(=O)N[C@@H](CO)C(=O)N[C@H](C(N)=O)[C@@H](C)OP(=O)(O)O
CHEMBL3916818,91.0,=,IC50,7.04,2126189,CC(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1cncn1CCCCCCO/N=C\c1c(F)cccc1Oc1ccccc1)C(=O)N[C@@H](CO)C(=O)N[C@H](C(N)=O)[C@@H](C)OP(=O)(O)O
CHEMBL3944723,163.0,=,IC50,6.79,2154094,CC(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1cncn1CCCCCO/N=C/c1c(F)cccc1Oc1ccccc1)C(=O)N[C@@H](CO)C(=O)N[C@H](C(N)=O)[C@@H](C)OP(=O)(O)O
CHEMBL3921057,558.0,=,IC50,6.25,2130428,CC(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1cncn1CCCCCCO/N=C/c1ccccc1)C(=O)N[C@@H](CO)C(=O)N[C@H](C(N)=O)[C@@H](C)OP(=O)(O)O
CHEMBL3940088,2380.0,=,IC50,5.62,2149459,CC(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1cncn1CCCCCO/N=C/c1ccccc1)C(=O)N[C@@H](CO)C(=O)N[C@H](C(N)=O)[C@@H](C)OP(=O)(O)O
CHEMBL2207845,25.0,=,IC50,7.6,1447493,CC(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1cncn1CCCCCCCCc1ccccc1)C(=O)N[C@@H](CO)C(=O)N[C@H](C(N)=O)[C@@H](C)OP(=O)(O)O
CHEMBL2207846,21500.0,=,IC50,4.67,1447494,CC(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](CO)C(=O)N[C@H](C(N)=O)[C@@H](C)OP(=O)(O)O
CHEMBL3916818,670.0,=,IC50,6.17,2126189,CC(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1cncn1CCCCCCO/N=C\c1c(F)cccc1Oc1ccccc1)C(=O)N[C@@H](CO)C(=O)N[C@H](C(N)=O)[C@@H](C)OP(=O)(O)O
CHEMBL3944723,1550.0,=,IC50,5.81,2154094,CC(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1cncn1CCCCCO/N=C/c1c(F)cccc1Oc1ccccc1)C(=O)N[C@@H](CO)C(=O)N[C@H](C(N)=O)[C@@H](C)OP(=O)(O)O
CHEMBL3921057,5050.0,=,IC50,5.3,2130428,CC(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1cncn1CCCCCCO/N=C/c1ccccc1)C(=O)N[C@@H](CO)C(=O)N[C@H](C(N)=O)[C@@H](C)OP(=O)(O)O
CHEMBL3940088,9000.0,=,IC50,5.05,2149459,CC(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1cncn1CCCCCO/N=C/c1ccccc1)C(=O)N[C@@H](CO)C(=O)N[C@H](C(N)=O)[C@@H](C)OP(=O)(O)O
CHEMBL3977234,139.0,=,IC50,6.86,2186605,CC(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1cncn1CCCCCCCCCc1c(F)cccc1Oc1ccccc1)C(=O)N[C@@H](CO)C(=O)N[C@H](C(N)=O)[C@@H](C)OP(=O)(O)O
CHEMBL3956625,66.0,=,IC50,7.18,2165996,CC(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1cncn1CCCCCCCCc1c(F)cccc1Oc1ccccc1)C(=O)N[C@@H](CO)C(=O)N[C@H](C(N)=O)[C@@H](C)OP(=O)(O)O
CHEMBL3985321,52.0,=,IC50,7.28,2194692,CC(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1cncn1CCCCCCCCc1ccccc1Oc1ccccc1)C(=O)N[C@@H](CO)C(=O)N[C@H](C(N)=O)[C@@H](C)OP(=O)(O)O
CHEMBL3965583,139.0,=,IC50,6.86,2174954,CC(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1cncn1CCCCCCc1ccccc1Oc1ccccc1)C(=O)N[C@@H](CO)C(=O)N[C@H](C(N)=O)[C@@H](C)OP(=O)(O)O
CHEMBL3935387,32.0,=,IC50,7.5,2144758,CC(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1cncn1CCCCCCCCc1ccccc1OCc1ccccc1)C(=O)N[C@@H](CO)C(=O)N[C@H](C(N)=O)[C@@H](C)OP(=O)(O)O
CHEMBL3954114,43.0,=,IC50,7.37,2163485,CC(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1cncn1CCCCCCCCc1ccccc1-c1ccccc1)C(=O)N[C@@H](CO)C(=O)N[C@H](C(N)=O)[C@@H](C)OP(=O)(O)O
CHEMBL2207845,121.0,=,IC50,6.92,1447493,CC(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1cncn1CCCCCCCCc1ccccc1)C(=O)N[C@@H](CO)C(=O)N[C@H](C(N)=O)[C@@H](C)OP(=O)(O)O
CHEMBL3944542,29400.0,=,IC50,4.53,2153913,CC1=CC(=O)C(C(C)C)=C/C1=N/OC(=O)c1ccccc1C
CHEMBL3894239,39800.0,=,IC50,4.4,2103610,NS(=O)(=O)c1cc(Br)c(NC(=S)NC(=O)c2ccccc2)c(Br)c1
CHEMBL3928373,14000.0,=,Kd,4.85,2137744,CC(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](CO)C(=O)N1CCC[C@H]1C(=O)N[C@H](C(=O)O)[C@@H](C)OP(=O)(O)O
CHEMBL3944542,10500.0,=,Kd,4.98,2153913,CC1=CC(=O)C(C(C)C)=C/C1=N/OC(=O)c1ccccc1C
CHEMBL3921162,5600.0,=,Kd,5.25,2130533,NS(=O)(=O)c1ccc(NC(=S)NC(=O)c2ccccc2)c(I)c1
CHEMBL3922258,6900.0,=,Kd,5.16,2131629,NS(=O)(=O)c1ccc(NC(=S)NC(=O)c2ccccc2)c(Br)c1
CHEMBL3894239,2300.0,=,Kd,5.64,2103610,NS(=O)(=O)c1cc(Br)c(NC(=S)NC(=O)c2ccccc2)c(Br)c1
CHEMBL3944679,5100.0,=,Kd,5.29,2154050,NS(=O)(=O)c1cc(Cl)c(NC(=S)NC(=O)c2ccccc2)c(Cl)c1
CHEMBL2392423,68800.0,=,Kd,4.16,1566005,NS(=O)(=O)c1ccc(NC(=S)NC(=O)c2ccccc2)cc1
CHEMBL3978761,64300.0,=,Kd,4.19,2188132,CCC(=O)NC(=S)Nc1ccc(S(N)(=O)=O)cc1
CHEMBL3908343,73700.0,=,Kd,4.13,2117714,CC(=O)NC(=S)Nc1ccc(S(N)(=O)=O)cc1
CHEMBL3894239,95000.0,=,IC50,4.02,2103610,NS(=O)(=O)c1cc(Br)c(NC(=S)NC(=O)c2ccccc2)c(Br)c1
CHEMBL3884319,10000.0,=,IC50,5.0,2097650,CC1(C)C(=O)N([C@H]2CCc3c(O)cccc32)c2nc(Nc3ccccc3)ncc21
CHEMBL513909,0.83,=,IC50,9.08,490644,CC[C@@H]1C(=O)N(C)c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1C1CCCC1
CHEMBL1233528,0.87,=,IC50,9.06,695878,CC[C@@H]1C(=O)N(C)c2cnc(Nc3ccc(C(=O)N[C@H]4CC[C@H](N5CCN(CC6CC6)CC5)CC4)cc3OC)nc2N1C(C)C
CHEMBL1094408,10.0,=,IC50,8.0,625907,COc1ccc(N2CCN(C)CC2)cc1Nc1ncc2c(n1)-c1c(c(C(N)=O)nn1C)CC2
CHEMBL3652221,26.0,=,IC50,7.58,1985038,NC(=O)c1nn(CCF)c2c1CCc1cnc(Nc3ccccc3OC(F)(F)F)nc1-2
CHEMBL3652222,5.0,=,IC50,8.3,1985039,Cc1ccc(N2CCN(C)CC2)cc1Nc1ncc2c(n1)-c1c(c(C(=O)O)nn1C)CC2
CHEMBL3652223,46.0,=,IC50,7.34,1985040,CN(C)CCCN1CCN(c2ccc(OC(F)(F)F)c(Nc3ncc4c(n3)-c3c(c(C(N)=O)nn3C)CC4)c2)CC1
CHEMBL3652224,7.0,=,IC50,8.15,1985041,COc1ccc(CO)cc1Nc1ncc2c(n1)-c1c(c(C(N)=O)nn1C)CC2
CHEMBL513909,8.0,=,IC50,8.1,490644,CC[C@@H]1C(=O)N(C)c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1C1CCCC1
CHEMBL1271644,2.0,=,IC50,8.7,710898,Cn1nc(C(N)=O)c2c1-c1nc(Nc3cc(N4CCNCC4)ccc3OC(F)(F)F)ncc1CC2
CHEMBL1738758,3.0,=,IC50,8.52,1117805,CN1CCN(c2ccc(OC(F)(F)F)c(Nc3ncc4c(n3)-c3c(c(C(N)=O)nn3CCO)CC4)c2)CC1
CHEMBL1094477,14.0,=,IC50,7.85,625578,Cc1ccccc1Nc1ncc2c(n1)-c1c(c(C(N)=O)nn1C)CC2
CHEMBL1793892,5.0,=,IC50,8.3,1157523,CN1CCN(c2ccc(OC(F)(F)F)c(Nc3ncc4c(n3)-c3c(c(C(N)=O)nn3CCF)CC4)c2)CC1
CHEMBL1793896,1.0,=,IC50,9.0,1157527,C=Cn1nc(C(N)=O)c2c1-c1nc(Nc3cc(N4CCN(C)CC4)ccc3OC(F)(F)F)ncc1CC2
CHEMBL1272140,1.0,=,IC50,9.0,711399,CN1CCN(c2ccc(OC(F)(F)F)c(Nc3ncc4c(n3)-c3c(c(C(N)=O)nn3C)CC4)c2)CC1
CHEMBL3652219,10.0,=,IC50,8.0,1985036,CN1CCN(c2ccc(OC(F)(F)F)c(Nc3ncc4c(n3)-c3c(c(C(=O)O)nn3C)CC4)c2)CC1
CHEMBL1793895,13.0,=,IC50,7.89,1157526,CN1CCN(c2ccc(OC(F)(F)F)c(Nc3ncc4c(n3)-c3c(c(C(N)=O)nn3CCCl)CC4)c2)CC1
CHEMBL3652220,26.0,=,IC50,7.58,1985037,CNC(=O)c1nn(C)c2c1CCc1cnc(Nc3cc(N4CCN(C)CC4)ccc3OC)nc1-2
CHEMBL1774327,8.0,=,IC50,8.1,1145373,CN1CC=C(c2ccc(OC(F)(F)F)c(Nc3ncc4c(n3)-c3c(c(C(N)=O)nn3C)CC4)c2)CC1
CHEMBL3938473,10.0,<,Ki,,2147844,COc1cc(C(=O)NN2CCN(C)CC2)ccc1Nc1ncc2c(n1)N(C1CCCC1)CC1(CC1)C(=O)N2C
CHEMBL3944829,10.0,<,Ki,,2154200,COc1cc(C(=O)NN2CCCC2)ccc1Nc1ncc2c(n1)N(C1CCCC1)CC1(CC1)C(=O)N2C
CHEMBL3987050,375000.0,=,IC50,3.43,2196421,CNC(=O)c1cn(S(=O)(=O)c2ccccc2)c2ccccc12
CHEMBL3961841,380000.0,=,IC50,3.42,2171212,CNC(=O)c1cc(-c2cccc(OC)c2)n[nH]1
CHEMBL3908492,350000.0,=,IC50,3.46,2117863,CNC(=O)CN1C(=O)COc2ccc(C)cc21
CHEMBL3978875,475000.0,=,IC50,3.32,2188246,CNC(=O)CSc1ncnc2sc(C)cc12
CHEMBL4108316,500000.0,=,IC50,3.3,2247667,CNC(=O)c1cc(-c2ccccc2)c(C(F)(F)F)s1
CHEMBL3977826,320000.0,=,IC50,3.5,2187197,CNC(=O)c1ccc(-c2noc(C)n2)cc1
CHEMBL3910546,600000.0,=,IC50,3.22,2119917,CNC(=O)c1cc(-c2ccccc2)n(-c2ccccc2)c1C
CHEMBL4115250,550000.0,=,IC50,3.26,2254601,CNC(=O)C1=CC(CCCN2CCOCC2)[N+](c2ccccc2)=C1C
CHEMBL3895334,400000.0,=,IC50,3.4,2104705,CNC(=O)c1ccc2ncccc2c1
CHEMBL3944580,250000.0,=,IC50,3.6,2153951,CNC(=O)Cn1cc(-c2ccc(C)cc2)ncc1=O
CHEMBL3967183,300000.0,=,IC50,3.52,2176554,CNC(=O)c1cc(OC)c2c(c1)OCCO2
CHEMBL3972485,104000.0,=,IC50,3.98,2181856,CNC(=O)c1cccc2ccccc12
CHEMBL3932992,125000.0,=,IC50,3.9,2142363,CNC(=O)c1ccc(OC)cc1
CHEMBL3943963,99000.0,=,IC50,4.0,2153334,CNC(=O)c1ccc(OC)c2ccccc12
CHEMBL3896884,29500.0,=,IC50,4.53,2106255,CCCOc1ccc(C(=O)NC)cc1
CHEMBL3929778,64700.0,=,IC50,4.19,2139149,CCOc1ccc(C(=O)NC)cc1
CHEMBL3917603,16500.0,=,IC50,4.78,2126974,CCc1ccc(C(=O)NC)cc1
CHEMBL3894219,18500.0,=,IC50,4.73,2103590,CNC(=O)c1ccc(SC)cc1
CHEMBL3932104,31200.0,=,IC50,4.51,2141475,CNC(=O)c1ccc(NC)cc1
CHEMBL3899638,10800.0,=,IC50,4.97,2109009,CCCc1ccc(C(=O)NC)cc1
CHEMBL3970781,8600.0,=,IC50,5.07,2180152,CCCCc1ccc(C(=O)NC)cc1
CHEMBL3908694,16500.0,=,IC50,4.78,2118065,CCCNc1ccc(C(=O)NC)cc1
CHEMBL3961803,49.0,=,Kd,7.31,2171174,CN1C(=O)CCN(C2CCCC2)c2nc(Nc3ccc(N4CCC(O)CC4)cn3)ncc21
CHEMBL2392552,0.57,=,Kd,9.24,1566135,COc1cc(C(=O)NC2CCN(C)CC2)ccc1Nc1ncc2c(n1)N(C1CCCC1)CCC(=O)N2C
CHEMBL1230645,19.0,=,Kd,7.72,692995,COc1cc(N2CCC(O)CC2)ccc1Nc1ncc2c(n1)N(C1CCCC1)CCC(=O)N2C
CHEMBL3968756,36.0,=,Kd,7.44,2178127,COc1cc(N(C)CCO)ccc1Nc1ncc2c(n1)N(C1CCCC1)CCC(=O)N2C
CHEMBL3917285,35.0,=,Kd,7.46,2126656,COc1cc(N(C)CCCO)ccc1Nc1ncc2c(n1)N(C1CCCC1)CCC(=O)N2C
CHEMBL3974629,47.0,=,Kd,7.33,2184000,CCOc1cc(N2CCC(O)CC2)ccc1Nc1ncc2c(n1)N(C1CCCC1)CCC(=O)N2C
CHEMBL3938816,200.0,=,Kd,6.7,2148187,CC(C)Oc1cc(N2CCC(O)CC2)ccc1Nc1ncc2c(n1)N(C1CCCC1)CCC(=O)N2C
CHEMBL3929934,8.0,=,Kd,8.1,2139305,COc1cc(N2CCN(CCO)CC2)ccc1Nc1ncc2c(n1)N(C1CCCC1)CCC(=O)N2C
CHEMBL3986079,18.0,=,Kd,7.75,2195450,CN1C(=O)[C@H]2CCC[C@H]2N(C2CCCC2)c2nc(Nc3ccc(C(N)=O)cc3)ncc21
CHEMBL4074112,2.1,=,IC50,8.68,2214023,CCOC(=O)c1ncn2c1[C@@H](CC)N(C1CCCC1)c1nc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)ncc1-2
CHEMBL4094634,1.4,=,IC50,8.85,2234545,CC[C@@H]1c2c(C(=O)O)ncn2-c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1C1CCCC1
CHEMBL4063398,2.0,=,IC50,8.7,2203309,CC[C@@H]1c2c(C(N)=O)ncn2-c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1C1CCCC1
CHEMBL4085036,45.0,=,IC50,7.35,2224947,CCNC(=O)c1ncn2c1[C@@H](CC)N(C1CCCC1)c1nc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)ncc1-2
CHEMBL4101459,2.2,=,IC50,8.66,2241370,CC[C@@H]1c2c(CO)ncn2-c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1C1CCCC1
CHEMBL4074778,1.5,=,IC50,8.82,2214689,CC[C@@H]1c2c(C#N)ncn2-c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1C1CCCC1
CHEMBL4093737,7.0,=,IC50,8.15,2233648,CC[C@@H]1c2c(C(=O)N(C)O)ncn2-c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1C1CCCC1
CHEMBL4066163,2.2,=,IC50,8.66,2206074,CC[C@@H]1c2c(C#N)ncn2-c2cnc(Nc3cc(F)c(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1C1CCCC1
CHEMBL4085987,8.6,=,IC50,8.07,2225898,CC[C@@H]1c2c(C#N)ncn2-c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1C(C)C
CHEMBL4103908,1.9,=,IC50,8.72,2243819,CC[C@@H]1c2c(C#N)ncn2-c2cnc(Nc3cc(F)c(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1C(C)C
CHEMBL4078098,1.3,=,IC50,8.89,2218009,CC[C@@H]1c2c(C#N)ncn2-c2cnc(Nc3cc(F)c(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1C1CCCCC1
CHEMBL4096151,3.9,=,IC50,8.41,2236062,CC[C@@H]1c2c(C#N)ncn2-c2cnc(Nc3cc(F)c(C(=O)N[C@H]4CC[C@H](N5CCN(CC6CC6)CC5)CC4)cc3OC)nc2N1C(C)C
CHEMBL4088932,1.7,=,IC50,8.77,2228843,CC[C@@H]1c2c(C#N)ncn2-c2cnc(Nc3cc(F)c(C(=O)NC4CN(C)C4)cc3OC)nc2N1C(C)C
CHEMBL4067710,0.4,=,IC50,9.4,2207621,CC[C@@H]1c2c(C#N)ncn2-c2cnc(Nc3cc(F)c(C(=O)NC4CCN(CC)CC4)cc3OC)nc2N1C(C)C
CHEMBL1976040,3.0,=,Kd,8.52,1297331,C=CCn1c(=O)c2cnc(Nc3ccc(N4CCN(C)CC4)cc3)nc2n1-c1cccc(C(C)(C)O)n1
CHEMBL1908394,2.2,=,Ki,8.66,1248755,C[C@@H](Oc1cc(-n2cnc3ccc(CN4CCN(C)CC4)cc32)sc1C(N)=O)c1ccccc1C(F)(F)F
CHEMBL1908394,100.0,<,IC50,,1248755,C[C@@H](Oc1cc(-n2cnc3ccc(CN4CCN(C)CC4)cc32)sc1C(N)=O)c1ccccc1C(F)(F)F
CHEMBL513909,100.0,<,IC50,,490644,CC[C@@H]1C(=O)N(C)c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1C1CCCC1
CHEMBL1908394,100.0,<,IC50,,1248755,C[C@@H](Oc1cc(-n2cnc3ccc(CN4CCN(C)CC4)cc32)sc1C(N)=O)c1ccccc1C(F)(F)F
CHEMBL513909,100.0,<,IC50,,490644,CC[C@@H]1C(=O)N(C)c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1C1CCCC1
CHEMBL4068949,5.5,=,IC50,8.26,2208860,CC(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1cncn1CCCCCCCCc1c(F)cccc1Oc1cccc(O)c1)C(=O)N[C@@H](CO)C(=O)N[C@H](C(N)=O)[C@@H](C)OP(=O)(O)O
CHEMBL3956625,6.6,=,IC50,8.18,2165996,CC(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1cncn1CCCCCCCCc1c(F)cccc1Oc1ccccc1)C(=O)N[C@@H](CO)C(=O)N[C@H](C(N)=O)[C@@H](C)OP(=O)(O)O
CHEMBL4065187,9.7,=,IC50,8.01,2205098,CC(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1cncn1CCCCCCCCc1ccc(CCOCc2ccccc2)cc1)C(=O)N[C@@H](CO)C(=O)N[C@H](C(N)=O)[C@@H](C)OP(=O)(O)O
CHEMBL4092848,5.5,=,IC50,8.26,2232759,CC(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1cncn1CCCCCCCCc1ccc(CCO)cc1)C(=O)N[C@@H](CO)C(=O)N[C@H](C(N)=O)[C@@H](C)OP(=O)(O)O
CHEMBL2207845,5.0,=,IC50,8.3,1447493,CC(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1cncn1CCCCCCCCc1ccccc1)C(=O)N[C@@H](CO)C(=O)N[C@H](C(N)=O)[C@@H](C)OP(=O)(O)O
CHEMBL4080819,862.0,=,IC50,6.06,2220730,CC(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1cncn1CCCCCCCCc1c(F)cccc1Oc1cccc(OCc2ccccc2)c1)C(=O)N[C@@H](CO)C(=O)N[C@H](C(N)=O)[C@@H](C)OP(=O)(O)O
CHEMBL4068949,188.0,=,IC50,6.73,2208860,CC(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1cncn1CCCCCCCCc1c(F)cccc1Oc1cccc(O)c1)C(=O)N[C@@H](CO)C(=O)N[C@H](C(N)=O)[C@@H](C)OP(=O)(O)O
CHEMBL3956625,127.0,=,IC50,6.9,2165996,CC(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1cncn1CCCCCCCCc1c(F)cccc1Oc1ccccc1)C(=O)N[C@@H](CO)C(=O)N[C@H](C(N)=O)[C@@H](C)OP(=O)(O)O
CHEMBL4065187,152.0,=,IC50,6.82,2205098,CC(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1cncn1CCCCCCCCc1ccc(CCOCc2ccccc2)cc1)C(=O)N[C@@H](CO)C(=O)N[C@H](C(N)=O)[C@@H](C)OP(=O)(O)O
CHEMBL4092848,218.0,=,IC50,6.66,2232759,CC(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1cncn1CCCCCCCCc1ccc(CCO)cc1)C(=O)N[C@@H](CO)C(=O)N[C@H](C(N)=O)[C@@H](C)OP(=O)(O)O
CHEMBL2207845,181.0,=,IC50,6.74,1447493,CC(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1cncn1CCCCCCCCc1ccccc1)C(=O)N[C@@H](CO)C(=O)N[C@H](C(N)=O)[C@@H](C)OP(=O)(O)O
CHEMBL4080819,11.2,=,IC50,7.95,2220730,CC(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1cncn1CCCCCCCCc1c(F)cccc1Oc1cccc(OCc2ccccc2)c1)C(=O)N[C@@H](CO)C(=O)N[C@H](C(N)=O)[C@@H](C)OP(=O)(O)O
CHEMBL4127365,283.3,=,IC50,6.55,2259056,CC[C@H](C)[C@H](NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]1CCCN1C(=O)[C@@H]1CCCN1C(=O)[C@H](CC(=O)O)NC(=O)[C@H](Cc1ccccc1)NC(C)=O)[C@@H](C)OP(=O)(O)O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(N)=O)C(N)=O
