chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL172888,24000.0,=,IC50,4.62,289912,Cc1nnc(NS(=O)(=O)c2ccc(C3SC(=S)NC3=O)cc2)s1
CHEMBL172888,19000.0,=,IC50,4.72,289912,Cc1nnc(NS(=O)(=O)c2ccc(C3SC(=S)NC3=O)cc2)s1
CHEMBL3348567,40000.0,=,IC50,4.4,1797178,O=C(O)c1ccc2[nH]cc(C(=O)CC(=O)c3nnn[nH]3)c2c1
CHEMBL3348567,40000.0,=,IC50,4.4,1797178,O=C(O)c1ccc2[nH]cc(C(=O)CC(=O)c3nnn[nH]3)c2c1
CHEMBL16326,25000.0,=,IC50,4.6,17690,O=C(O)C(=O)/C=C(\O)c1ccccc1
CHEMBL367939,3400.0,=,IC50,5.47,290357,CC(=O)Nc1ccc(N)c2cc(S(=O)(=O)O)ccc12
CHEMBL367939,2700.0,=,IC50,5.57,290357,CC(=O)Nc1ccc(N)c2cc(S(=O)(=O)O)ccc12
CHEMBL176619,48300.0,=,IC50,4.32,291394,Cc1cc(C)nc(NS(=O)(=O)c2ccc(NC(=O)c3cccc4c(N)c5ccccc5nc34)cc2)n1
CHEMBL176619,13700.0,=,IC50,4.86,291394,Cc1cc(C)nc(NS(=O)(=O)c2ccc(NC(=O)c3cccc4c(N)c5ccccc5nc34)cc2)n1
CHEMBL421441,97000.0,=,IC50,4.01,213316,CC1=NN(c2ccccc2)C(=O)C1/N=N/c1ccc(S(=O)(=O)Nc2scc(C)c2C)cc1
CHEMBL108760,65000.0,=,IC50,4.19,178574,O=C(O)C(=O)/C=C(\O)c1c[nH]c2ccc(Cl)cc12
CHEMBL366434,27900.0,=,IC50,4.55,288975,CC(=O)Nc1cccc2cc(S(=O)(=O)O)ccc12
CHEMBL366434,14300.0,=,IC50,4.84,288975,CC(=O)Nc1cccc2cc(S(=O)(=O)O)ccc12
CHEMBL368800,71000.0,=,IC50,4.15,289095,NC1=NNC(=O)C1/N=N/c1ccc(S(=O)(=O)Nc2nccs2)cc1
CHEMBL368800,61000.0,=,IC50,4.21,289095,NC1=NNC(=O)C1/N=N/c1ccc(S(=O)(=O)Nc2nccs2)cc1
CHEMBL108775,7200.0,=,IC50,5.14,178682,O=C(O)C(=O)/C=C(\O)c1ccc(/C(O)=C/C(=O)C(=O)O)cc1
CHEMBL108775,7500.0,=,IC50,5.12,178682,O=C(O)C(=O)/C=C(\O)c1ccc(/C(O)=C/C(=O)C(=O)O)cc1
CHEMBL432793,82000.0,=,IC50,4.09,178447,O=C(O)C(=O)/C=C(\O)c1cc(/C(O)=C/C(=O)C(=O)O)c2ccccc2n1
CHEMBL432793,6500.0,=,IC50,5.19,178447,O=C(O)C(=O)/C=C(\O)c1cc(/C(O)=C/C(=O)C(=O)O)c2ccccc2n1
CHEMBL413552,800.0,=,IC50,6.1,102888,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)c(O)c(O)c12
CHEMBL413552,100.0,=,IC50,7.0,102888,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)c(O)c(O)c12
CHEMBL174460,80000.0,=,IC50,4.1,288053,Cc1ccnc(NS(=O)(=O)c2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)n1
CHEMBL173234,75500.0,=,IC50,4.12,289281,Cc1cc(C)nc(NS(=O)(=O)c2ccc(NC(=O)c3cccn4c(=O)c5ccccc5nc34)cc2)n1
CHEMBL173234,44600.0,=,IC50,4.35,289281,Cc1cc(C)nc(NS(=O)(=O)c2ccc(NC(=O)c3cccn4c(=O)c5ccccc5nc34)cc2)n1
CHEMBL35109,35000.0,=,IC50,4.46,48486,O=C(/C=C(\O)c1c[nH]c2ccc(Cl)cc12)c1nn[nH]n1
CHEMBL35109,650.0,=,IC50,6.19,48486,O=C(/C=C(\O)c1c[nH]c2ccc(Cl)cc12)c1nn[nH]n1
CHEMBL320261,480.0,=,IC50,6.32,178559,O=C(O)C(=O)/C=C(\O)c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1
CHEMBL319244,42000.0,=,IC50,4.38,171563,O=C(/C=C/c1ccc(O)c(O)c1)OCCc1ccccc1
CHEMBL319244,10000.0,=,IC50,5.0,171563,O=C(/C=C/c1ccc(O)c(O)c1)OCCc1ccccc1
CHEMBL144613,470.0,=,IC50,6.33,240786,CC(=O)Nc1cc(S(=O)(=O)O)cc2cc(S(=O)(=O)O)cc(O)c12
CHEMBL144613,290.0,=,IC50,6.54,240786,CC(=O)Nc1cc(S(=O)(=O)O)cc2cc(S(=O)(=O)O)cc(O)c12
CHEMBL105883,22000.0,=,IC50,4.66,176722,Cc1cc2cc(O)c(O)cc2c(C)c1-c1ccccc1C(F)(F)F
CHEMBL108617,21000.0,=,IC50,4.68,176757,Cc1cc2cc(O)c(O)cc2c(C)c1-c1ccc(C(F)(F)F)cc1
CHEMBL106044,84000.0,=,IC50,4.08,176600,Cc1ccc(-c2c(C)cc3cc(O)c(O)cc3c2C)cc1
CHEMBL19464,100.0,<,IC50,,22691,O=C(O)C(=O)CC(=O)c1cccc(Cc2ccccc2)c1
CHEMBL320509,90000.0,=,IC50,4.05,178828,NCCCC[C@H](NC(=O)[C@H](CS)NC(=O)[C@@H](N)Cc1c[nH]cn1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O
CHEMBL2370429,77000.0,=,IC50,4.11,1544880,NCCCC[C@H](NC(=O)[C@@H](CCSC[C@H](NC(=O)[C@@H](N)Cc1c[nH]cn1)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O)NC(=O)[C@@H](N)Cc1c[nH]cn1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O
CHEMBL2370429,87000.0,=,IC50,4.06,1544880,NCCCC[C@H](NC(=O)[C@@H](CCSC[C@H](NC(=O)[C@@H](N)Cc1c[nH]cn1)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O)NC(=O)[C@@H](N)Cc1c[nH]cn1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O
CHEMBL106455,13000.0,=,IC50,4.89,176605,Cc1cc2cc(O)c(O)cc2c(C)c1-c1cccc(C(F)(F)F)c1
CHEMBL108672,2100.0,=,IC50,5.68,177056,Oc1ccc(-c2ccc3cc(O)c(O)cc3c2)cc1O
CHEMBL109167,76000.0,=,IC50,4.12,177322,Cc1cc2cc(O)c(O)cc2c(C)c1-c1ccccc1
CHEMBL2370434,81000.0,=,IC50,4.09,1544885,NCCCC[C@H](NC(=O)[C@H](CSSC[C@H](NC(=O)[C@@H](N)Cc1c[nH]cn1)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O)NC(=O)[C@@H](N)Cc1c[nH]cn1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O
CHEMBL2370434,58000.0,=,IC50,4.24,1544885,NCCCC[C@H](NC(=O)[C@H](CSSC[C@H](NC(=O)[C@@H](N)Cc1c[nH]cn1)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O)NC(=O)[C@@H](N)Cc1c[nH]cn1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O
CHEMBL2370433,5300.0,=,IC50,5.28,1544884,NCCCC[C@H](NC(=O)[C@H](CSCSC[C@H](NC(=O)[C@@H](N)Cc1c[nH]cn1)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O)NC(=O)[C@@H](N)Cc1c[nH]cn1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O
CHEMBL2370433,6500.0,=,IC50,5.19,1544884,NCCCC[C@H](NC(=O)[C@H](CSCSC[C@H](NC(=O)[C@@H](N)Cc1c[nH]cn1)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O)NC(=O)[C@@H](N)Cc1c[nH]cn1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O
CHEMBL100082,800.0,=,IC50,6.1,56389,O=C(O)c1ccc2ccc(/C=C/c3ccc(O)c(O)c3)nc2c1O
CHEMBL18927,350.0,=,IC50,6.46,22399,O=C(O)C(=O)CC(=O)c1cccc(OCc2ccccc2)c1
CHEMBL2370428,67000.0,=,IC50,4.17,1544879,NCCCC[C@H](NC(=O)[C@H](CSC[C@H](NC(=O)[C@@H](N)Cc1c[nH]cn1)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O)NC(=O)[C@@H](N)Cc1c[nH]cn1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O
CHEMBL2370428,19000.0,=,IC50,4.72,1544879,NCCCC[C@H](NC(=O)[C@H](CSC[C@H](NC(=O)[C@@H](N)Cc1c[nH]cn1)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O)NC(=O)[C@@H](N)Cc1c[nH]cn1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O
CHEMBL58057,7400.0,=,IC50,5.13,91718,Oc1ccc(/C=C/c2ccc3cccc(O)c3n2)cc1O
CHEMBL58057,2400.0,=,IC50,5.62,91718,Oc1ccc(/C=C/c2ccc3cccc(O)c3n2)cc1O
CHEMBL416364,19000.0,=,IC50,4.72,22401,O=C(O)C(=O)CC(=O)c1cccc(OCc2ccc(C(=O)c3ccccc3)cc2)c1
CHEMBL416364,29000.0,=,IC50,4.54,22401,O=C(O)C(=O)CC(=O)c1cccc(OCc2ccc(C(=O)c3ccccc3)cc2)c1
CHEMBL106446,1300.0,=,IC50,5.89,177064,Oc1cc2c(cc1O)C1Cc3cc(O)c(O)cc3C(C2)O1
CHEMBL329488,260.0,=,IC50,6.58,55323,O=C(O)c1ccc2ccc(/C=C/c3cc(O)c(O)c(O)c3)nc2c1O
CHEMBL439962,23000.0,=,IC50,4.64,176575,Cc1cc2cc(O)c(O)cc2c(C)c1-c1ccc(O)c(O)c1
CHEMBL19574,2700.0,=,IC50,5.57,22657,O=C(O)C(=O)CC(=O)c1cccc(C(=O)c2ccccc2)c1
CHEMBL19574,2100.0,=,IC50,5.68,22657,O=C(O)C(=O)CC(=O)c1cccc(C(=O)c2ccccc2)c1
CHEMBL97641,2200.0,=,IC50,5.66,158001,Oc1ccc(/C=C/c2ccc3ccc(/C=C/c4ccc(O)c(O)c4)c(O)c3n2)cc1O
CHEMBL97641,3400.0,=,IC50,5.47,158001,Oc1ccc(/C=C/c2ccc3ccc(/C=C/c4ccc(O)c(O)c4)c(O)c3n2)cc1O
CHEMBL59446,3000.0,=,IC50,5.52,91748,N#Cc1ccc2ccc(/C=C/c3ccc(O)c(O)c3)nc2c1O
CHEMBL19332,25000.0,=,IC50,4.6,22364,O=C(O)C(=O)CC(=O)c1ccccc1
CHEMBL59548,2700.0,=,IC50,5.57,91715,O=C(O)c1cc(/C=C/c2ccc3ccc(C(=O)O)c(O)c3n2)ccc1O
CHEMBL59548,600.0,=,IC50,6.22,91715,O=C(O)c1cc(/C=C/c2ccc3ccc(C(=O)O)c(O)c3n2)ccc1O
CHEMBL280299,5300.0,=,IC50,5.28,22402,[N-]=[N+]=Nc1cccc(C(=O)CC(=O)C(=O)O)c1
CHEMBL280299,5200.0,=,IC50,5.28,22402,[N-]=[N+]=Nc1cccc(C(=O)CC(=O)C(=O)O)c1
CHEMBL2370430,59000.0,=,IC50,4.23,1544881,NCCCC[C@H](NC(=O)[C@@H](CCSCC[C@@H](NC(=O)[C@@H](N)Cc1c[nH]cn1)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O)NC(=O)[C@@H](N)Cc1c[nH]cn1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O
CHEMBL2370430,63000.0,=,IC50,4.2,1544881,NCCCC[C@H](NC(=O)[C@@H](CCSCC[C@@H](NC(=O)[C@@H](N)Cc1c[nH]cn1)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O)NC(=O)[C@@H](N)Cc1c[nH]cn1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O
CHEMBL267578,980.0,=,IC50,6.01,21159,O=C(NCCCNC(=O)c1ccc2cc(O)c(O)cc2c1)c1ccc2cc(O)c(O)cc2c1
CHEMBL267578,810.0,=,IC50,6.09,21159,O=C(NCCCNC(=O)c1ccc2cc(O)c(O)cc2c1)c1ccc2cc(O)c(O)cc2c1
CHEMBL18635,230.0,=,IC50,6.64,21227,O=C(NCCCNC(=O)c1ccc2c(O)c(O)ccc2c1)c1ccc2c(O)c(O)ccc2c1
CHEMBL18635,110.0,=,IC50,6.96,21227,O=C(NCCCNC(=O)c1ccc2c(O)c(O)ccc2c1)c1ccc2c(O)c(O)ccc2c1
CHEMBL18630,5400.0,=,IC50,5.27,21197,O=C(O)c1ccc2cc(O)c(O)cc2c1
CHEMBL18630,4700.0,=,IC50,5.33,21197,O=C(O)c1ccc2cc(O)c(O)cc2c1
CHEMBL18276,58400.0,=,IC50,4.23,21302,COC(=O)c1ccc2c(O)c(O)ccc2c1
CHEMBL18276,52700.0,=,IC50,4.28,21302,COC(=O)c1ccc2c(O)c(O)ccc2c1
CHEMBL18266,33000.0,=,IC50,4.48,21089,O=C(CCc1ccc(O)c(O)c1)NCCc1ccc(O)c(O)c1
CHEMBL18550,53300.0,=,IC50,4.27,21221,O=C(O)c1ccc2c(O)c(O)ccc2c1
CHEMBL18550,62400.0,=,IC50,4.21,21221,O=C(O)c1ccc2c(O)c(O)ccc2c1
CHEMBL49201,7900.0,=,IC50,5.1,72939,O=C(/C=C/c1cccn1Cc1ccccc1)CC(=O)C(=O)O
CHEMBL49201,7000.0,=,IC50,5.16,72939,O=C(/C=C/c1cccn1Cc1ccccc1)CC(=O)C(=O)O
CHEMBL301161,73000.0,=,IC50,4.14,73696,CCOC(=O)C(=O)CC(=O)/C=C/c1cccn1Cc1ccc(C)cc1
CHEMBL301161,88000.0,=,IC50,4.06,73696,CCOC(=O)C(=O)CC(=O)/C=C/c1cccn1Cc1ccc(C)cc1
CHEMBL49363,56000.0,=,IC50,4.25,73733,Cc1ccc(Cn2cccc2/C=C/C(=O)CC(=O)C(=O)O)cc1
CHEMBL49363,67000.0,=,IC50,4.17,73733,Cc1ccc(Cn2cccc2/C=C/C(=O)CC(=O)C(=O)O)cc1
CHEMBL301183,76000.0,=,IC50,4.12,73089,O=C(/C=C/c1cccn1Cc1ccc([N+](=O)[O-])cc1)CC(=O)C(=O)O
CHEMBL301183,92000.0,=,IC50,4.04,73089,O=C(/C=C/c1cccn1Cc1ccc([N+](=O)[O-])cc1)CC(=O)C(=O)O
CHEMBL48381,8900.0,=,IC50,5.05,73160,CCOC(=O)C(=O)CC(=O)/C=C/c1cccn1Cc1ccccc1
CHEMBL48381,7500.0,=,IC50,5.12,73160,CCOC(=O)C(=O)CC(=O)/C=C/c1cccn1Cc1ccccc1
CHEMBL417356,50000.0,=,IC50,4.3,72977,CCOC(=O)C(=O)CC(=O)/C=C/c1cccn1Cc1ccc(Cl)cc1
CHEMBL417356,65000.0,=,IC50,4.19,72977,CCOC(=O)C(=O)CC(=O)/C=C/c1cccn1Cc1ccc(Cl)cc1
CHEMBL48573,61000.0,=,IC50,4.21,73771,O=C(/C=C/c1cccn1Cc1ccc(F)cc1)CC(=O)C(=O)O
CHEMBL48573,72000.0,=,IC50,4.14,73771,O=C(/C=C/c1cccn1Cc1ccc(F)cc1)CC(=O)C(=O)O
CHEMBL49387,57000.0,=,IC50,4.24,73699,CCOC(=O)C(=O)CC(=O)/C=C/c1cccn1Cc1ccc([N+](=O)[O-])cc1
CHEMBL49387,45000.0,=,IC50,4.35,73699,CCOC(=O)C(=O)CC(=O)/C=C/c1cccn1Cc1ccc([N+](=O)[O-])cc1
CHEMBL50605,2000.0,=,IC50,5.7,73697,O=C(O)C(=O)CC(=O)c1cccn1Cc1ccc(F)cc1
CHEMBL49473,38000.0,=,IC50,4.42,73090,CCOC(=O)C(=O)CC(=O)/C=C/c1cccn1Cc1ccc(OC)cc1
CHEMBL49473,50000.0,=,IC50,4.3,73090,CCOC(=O)C(=O)CC(=O)/C=C/c1cccn1Cc1ccc(OC)cc1
CHEMBL299873,50000.0,=,IC50,4.3,73772,O=C(/C=C/c1cccn1Cc1ccc(Cl)cc1)CC(=O)C(=O)O
CHEMBL299873,65000.0,=,IC50,4.19,73772,O=C(/C=C/c1cccn1Cc1ccc(Cl)cc1)CC(=O)C(=O)O
CHEMBL46032,22000.0,=,IC50,4.66,73170,COc1ccc(Cn2cccc2/C=C/C(=O)CC(=O)C(=O)O)cc1
CHEMBL46032,41000.0,=,IC50,4.39,73170,COc1ccc(Cn2cccc2/C=C/C(=O)CC(=O)C(=O)O)cc1
CHEMBL45578,87000.0,=,IC50,4.06,72978,CCOC(=O)C(=O)CC(=O)/C=C/c1cccn1Cc1ccc(F)cc1
CHEMBL45578,95000.0,=,IC50,4.02,72978,CCOC(=O)C(=O)CC(=O)/C=C/c1cccn1Cc1ccc(F)cc1
CHEMBL282731,24900.0,=,IC50,4.6,43745,O=C(/C=C/c1ccc(O)c(O)c1)O[C@@H](C(=O)O)[C@@H](OC(=O)/C=C/c1ccc(O)c(O)c1)C(=O)O
CHEMBL55888,89600.0,=,IC50,4.05,86512,CO[C@@H]1O[C@H](COC(=O)/C=C/c2ccc(O)c(O)c2)[C@@H](OC(=O)/C=C/c2ccc(O)c(O)c2)[C@H](OC(=O)/C=C/c2ccc(O)c(O)c2)[C@H]1OC(=O)/C=C/c1ccc(O)c(O)c1
CHEMBL59321,70000.0,=,IC50,4.16,85735,CO[C@H]1O[C@H](COC(=O)/C=C/c2ccc(O)c(O)c2)[C@@H](O)[C@H](O)[C@H]1OC(=O)/C=C/c1ccc(O)c(O)c1
CHEMBL293573,35100.0,=,IC50,4.46,86569,CO[C@@H]1O[C@H](COC(=O)/C=C/c2ccc(O)c(O)c2)[C@@H](O)[C@H](OC(=O)/C=C/c2ccc(O)c(O)c2)[C@H]1O
CHEMBL418300,5400.0,=,IC50,5.27,86570,COC1O[C@H](CO)[C@@H](O)[C@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@H]1OC(=O)c1cc(O)c(O)c(O)c1
CHEMBL54536,31800.0,=,IC50,4.5,85929,CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](OC(=O)/C=C/c2ccc(O)c(O)c2)[C@H]1OC(=O)/C=C/c1ccc(O)c(O)c1
CHEMBL299686,30500.0,=,IC50,4.52,86568,CO[C@@H]1O[C@H](COC(=O)/C=C/c2ccc(O)c(O)c2)[C@@H](O)[C@H](O)[C@H]1OC(=O)/C=C/c1ccc(O)c(O)c1
CHEMBL116438,57500.0,=,IC50,4.24,190171,COc1cc(/C=C/C(=O)/C=C(O)/C=C/c2ccc(O)c(OC)c2)ccc1O
CHEMBL301656,82400.0,=,IC50,4.08,85930,CO[C@H]1O[C@H](COC(=O)/C=C/c2ccc(O)c(O)c2)[C@@H](O)[C@H](OC(=O)/C=C/c2ccc(O)c(O)c2)[C@H]1O
CHEMBL300032,29100.0,=,IC50,4.54,85647,CO[C@H]1O[C@H](CO)[C@@H](O)[C@H](OC(=O)/C=C/c2ccc(O)c(O)c2)[C@H]1OC(=O)/C=C/c1ccc(O)c(O)c1
CHEMBL444478,7800.0,=,IC50,5.11,482537,C[C@@H]1O[C@@H](O[C@@H]2[C@@H](O)[C@H](OCCc3ccc(O)c(O)c3)O[C@H](CO)[C@H]2OC(=O)/C=C/c2ccc(O)c(O)c2)[C@H](O)[C@H](O)[C@H]1O
CHEMBL3037876,35000.0,=,IC50,4.46,1591427,CC(C)C[C@H](NC(=O)[C@H](CCCCN)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](N)CCC(N)=O)[C@@H](C)O)C(=O)N[C@@H](C)C(=O)NCC(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N1CCC[C@H]1C(N)=O
CHEMBL421450,70794.58,=,IC50,4.15,213500,CC(=O)C1(/N=N/c2ccc(S(=O)(=O)Nc3nccc(C)n3)cc2)CCOC1=O
CHEMBL421450,64565.42,=,IC50,4.19,213500,CC(=O)C1(/N=N/c2ccc(S(=O)(=O)Nc3nccc(C)n3)cc2)CCOC1=O
CHEMBL129120,8912.51,=,IC50,5.05,213481,Cc1cc(S(=O)(=O)Nc2n[nH]c(-c3ccc(Cl)cn3)n2)c(S)cc1Cl
CHEMBL129120,10232.93,=,IC50,4.99,213481,Cc1cc(S(=O)(=O)Nc2n[nH]c(-c3ccc(Cl)cn3)n2)c(S)cc1Cl
CHEMBL338373,17782.79,=,IC50,4.75,213387,Cc1cc(S(=O)(=O)Nc2nnc3c(Cl)cc(C(F)(F)F)cn23)c(S)cc1Cl
CHEMBL338373,20892.96,=,IC50,4.68,213387,Cc1cc(S(=O)(=O)Nc2nnc3c(Cl)cc(C(F)(F)F)cn23)c(S)cc1Cl
CHEMBL128249,10715.19,=,IC50,4.97,213425,Cc1cc(S(=O)(=O)Nc2nnc3c(C(F)(F)F)cc(Cl)cn23)c(S)cc1Cl
CHEMBL128249,23988.33,=,IC50,4.62,213425,Cc1cc(S(=O)(=O)Nc2nnc3c(C(F)(F)F)cc(Cl)cn23)c(S)cc1Cl
CHEMBL129286,18620.87,=,IC50,4.73,213338,Cc1cc(S(=O)(=O)Nc2nnc3cc(C(F)(F)F)cc(C)n23)c(S)cc1Cl
CHEMBL129286,10964.78,=,IC50,4.96,213338,Cc1cc(S(=O)(=O)Nc2nnc3cc(C(F)(F)F)cc(C)n23)c(S)cc1Cl
CHEMBL433666,9772.37,=,IC50,5.01,214080,Cc1cc(S(=O)(=O)Nc2nc(N)nc3nc4ccccc4n23)c(S)cc1Cl
CHEMBL433666,7762.47,=,IC50,5.11,214080,Cc1cc(S(=O)(=O)Nc2nc(N)nc3nc4ccccc4n23)c(S)cc1Cl
CHEMBL340865,95499.26,=,IC50,4.02,213534,Nc1nc(N)c(/N=N/c2ccc(S(=O)(=O)NC(=O)c3ccccc3)cc2)c(O)n1
CHEMBL128231,37153.52,=,IC50,4.43,213690,O=C(Nc1ccc(Cl)cc1)c1cc(S(=O)(=O)Nc2nncn2-c2ccc(F)cc2)c(S)cc1Cl
CHEMBL128231,37153.52,=,IC50,4.43,213690,O=C(Nc1ccc(Cl)cc1)c1cc(S(=O)(=O)Nc2nncn2-c2ccc(F)cc2)c(S)cc1Cl
CHEMBL2370473,3000.0,=,IC50,5.52,1544924,CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@H](C)NC(=O)[C@H](CCSC)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@@H](NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@H](CCCCN)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](N)Cc1c[nH]cn1)[C@@H](C)O)C(C)C)C(C)C)C(=O)N[C@@H](Cc1c[nH]cn1)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCN=C(N)N)C(N)=O
CHEMBL130134,8912.51,=,IC50,5.05,213105,Cc1ccc(NC(=O)c2cc(S(=O)(=O)Nc3nncn3Cc3ccccc3)c(S)cc2Cl)cc1
CHEMBL130134,7943.28,=,IC50,5.1,213105,Cc1ccc(NC(=O)c2cc(S(=O)(=O)Nc3nncn3Cc3ccccc3)c(S)cc2Cl)cc1
CHEMBL128856,15135.61,=,IC50,4.82,213233,Cc1cc(S(=O)(=O)Nc2nc3ccccc3nc2-c2cccc([N+](=O)[O-])c2)c(S)cc1Cl
CHEMBL128856,7943.28,=,IC50,5.1,213233,Cc1cc(S(=O)(=O)Nc2nc3ccccc3nc2-c2cccc([N+](=O)[O-])c2)c(S)cc1Cl
CHEMBL128376,6025.6,=,IC50,5.22,213740,Cc1ccc(-n2cnnc2NS(=O)(=O)c2cc(C(=O)Nc3ccccc3)c(Cl)cc2S)cc1
CHEMBL128376,10000.0,=,IC50,5.0,213740,Cc1ccc(-n2cnnc2NS(=O)(=O)c2cc(C(=O)Nc3ccccc3)c(Cl)cc2S)cc1
CHEMBL265887,2000.0,=,IC50,5.7,18891,CC[C@H](C)[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@@H](NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](CCC(=O)O)NC(=O)CNC(=O)[C@H](C)N)[C@@H](C)CC)C(C)C)[C@@H](C)CC)[C@@H](C)CC)[C@@H](C)O)C(=O)N[C@@H](CCC(N)=O)C(N)=O
CHEMBL129287,60255.96,=,IC50,4.22,213339,Cc1cc2c(cc1Cl)SC(C1C(=O)NC(=S)NC1=O)NS2(=O)=O
