chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL431377,200.0,=,IC50,6.7,110859,CN1C(=O)c2c(nc(Cc3ccc(-c4ccccc4)cc3)n2Cc2ccccc2)N2CC3(CCCC3)N=C12
CHEMBL308249,305.0,=,IC50,6.52,111684,CN1C(=O)c2c(nc(Cc3ccc(-c4ccccc4)cc3)n2Cc2ccccc2)N2C1=N[C@@H]1CCC[C@@H]12
CHEMBL431772,100.0,=,IC50,7.0,111497,CCN1C(=O)c2[nH]c(C)nc2N2C1=N[C@@H]1CCC[C@@H]12
CHEMBL305617,26.0,=,IC50,7.58,111051,CN1C(=O)C2=C(NC(CC3CCCC3)N2)N2CC3(CCCC3)N=C12
CHEMBL304161,11.0,=,IC50,7.96,111981,CN1C(=O)c2c(nc(-c3ccccc3)n2Cc2ccccc2)N2CC3(CCCC3)N=C12
CHEMBL419447,240.0,=,IC50,6.62,111177,Cc1nc2c([nH]1)C(=O)N(C(C)C)C1=N[C@@H]3CCC[C@@H]3N12
CHEMBL422235,3300.0,=,IC50,5.48,111269,CN1C(=O)c2[nH]c(-c3ccccc3)nc2N2CC3(CCCC3)N=C12
CHEMBL306426,1200.0,=,IC50,5.92,111393,CN1C(=O)c2c(nc(CN3CCCC3)n2Cc2ccccc2)N2C1=N[C@@H]1CCC[C@@H]12
CHEMBL71300,13000.0,=,IC50,4.89,112074,COCc1nc2c([nH]1)N1C(=N[C@@H]3CCC[C@@H]31)N(C)C2=O
CHEMBL308747,16000.0,=,IC50,4.8,111365,CN1C(=O)c2[nH]c(CN3CCCC3)nc2N2C1=N[C@@H]1CCC[C@@H]12
CHEMBL307379,510.0,=,IC50,6.29,111347,CCCc1nc2c(n1Cc1ccccc1)C(=O)N(C)C1=N[C@@H]3CCC[C@@H]3N12
CHEMBL446663,19.0,=,IC50,7.72,111709,CCN1C(=O)c2[nH]c(Cc3ccccc3)nc2N2C1=N[C@@H]1CCC[C@@H]12
CHEMBL71824,4300.0,=,IC50,5.37,111549,CN1C(=O)c2c(nc(Cc3ccccc3)n2Cc2cccnc2)N2C1=N[C@@H]1CCC[C@@H]12
CHEMBL70295,610.0,=,IC50,6.21,111112,CN1C(=O)c2[nH]c(CC3CC3)nc2N2C1=N[C@@H]1CCC[C@@H]12
CHEMBL68706,4500.0,=,IC50,5.35,112287,CN1C(=O)c2c(nc(Cc3ccccc3)n2C)N2CC3(CCCC3)N=C12
CHEMBL409425,560.0,=,IC50,6.25,111516,CC(C)CCc1nc2c(n1Cc1ccccc1)C(=O)N(C)C1=N[C@@H]3CCC[C@@H]3N12
CHEMBL70471,420.0,=,IC50,6.38,111113,CN1C(=O)c2c(nc(CC3CC3)n2Cc2ccccc2)N2C1=N[C@@H]1CCC[C@@H]12
CHEMBL71874,1500.0,=,IC50,5.82,111983,CN1C(=O)c2c(nc(Cc3ncc[nH]3)n2Cc2ccccc2)N2C1=N[C@@H]1CCC[C@@H]12
CHEMBL307639,10000.0,=,IC50,5.0,111665,COCc1nc2c([nH]1)c(=O)n(C)c(=O)n2CC(C)C
CHEMBL307640,200.0,=,IC50,6.7,111664,CN1C(=O)c2c(nc(Cc3ccccc3)n2Cc2cccc(O)c2O)N2C1=N[C@@H]1CCC[C@@H]12
CHEMBL71204,120.0,=,IC50,6.92,111724,CN1C(=O)c2c(nc(Cc3ccccc3)n2Cc2ccccc2)N2CC3(CCCC3)N=C12
CHEMBL306666,110.0,=,IC50,6.96,112286,CN1C(=O)c2c(nc(Cc3ccccc3)n2CC2CCCCC2)N2C1=N[C@@H]1CCC[C@@H]12
CHEMBL300416,1000.0,=,IC50,6.0,80646,CCCc1n[nH]c2c(O)nc(-c3ccccc3O)nc12
CHEMBL53538,19.0,=,IC50,7.72,80694,CCCc1nn(C)c2c(=O)[nH]c(-c3cc(S(=O)(=O)N4CCN(CCO)CC4)ccc3OCC)nc12
CHEMBL124539,32000.0,=,IC50,4.5,203153,COc1cc2c(=O)n(CCc3ccc4c(c3)OCO4)cnc2c(OC)c1OC
CHEMBL1794860,1470.0,=,IC50,5.83,204221,COc1cc2c(NCCCCCO[N+](=O)[O-])ncnc2c(OC)c1OC
CHEMBL125435,1000.0,=,IC50,6.0,204107,COc1ccc(CNc2ncnc3c(OC)c(OC)c(OC)cc23)cc1
CHEMBL122093,4000.0,=,IC50,5.4,203190,COc1cc2c(NCc3ccco3)ncnc2c(OC)c1OC
CHEMBL332624,650.0,=,IC50,6.19,203836,CCCc1c(OCc2ccc3c(c2)OCO3)ccc2c(=O)cc(C(=O)O)oc12
CHEMBL19224,8800.0,=,IC50,5.06,21716,COc1ccc(Cc2nccc3cc(OC)c(OC)cc23)cc1OC
CHEMBL125164,1300.0,=,IC50,5.89,204338,COc1cc2c(NCc3ccc(Cl)cc3)ncnc2c(OC)c1OC
CHEMBL338276,8900.0,=,IC50,5.05,204222,COc1cc(CNc2ncnc3c(OC)c(OC)c(OC)cc23)cc(OC)c1OC
CHEMBL124393,9600.0,=,IC50,5.02,204246,COc1cc2c(N)ncnc2c(OC)c1OC
CHEMBL122909,2200.0,=,IC50,5.66,203707,COc1cc2c(NCCc3ccc4c(c3)OCO4)ncnc2c(OC)c1OC
CHEMBL122059,11000.0,=,IC50,4.96,203743,COc1cc2c(Nc3ccc4c(c3)OCO4)ncnc2c(OC)c1OC
CHEMBL332898,1800.0,=,IC50,5.75,196620,Clc1cccc(Nc2nnc(-c3ccccc3)c3ccccc23)c1
CHEMBL338642,1700.0,=,IC50,5.77,203673,COc1cccc(CNc2ncnc3c(OC)c(OC)c(OC)cc23)c1
CHEMBL340289,26000.0,=,IC50,4.58,204332,CCc1ccc(CNc2ncnc3c(OC)c(OC)c(OC)cc23)cc1
CHEMBL125066,3500.0,=,IC50,5.46,204377,COc1cc2c(NCc3cccc([N+](=O)[O-])c3)ncnc2c(OC)c1OC
CHEMBL121775,11000.0,=,IC50,4.96,203188,CCCOc1ccccc1Cn1cnc2c(OC)c(OC)c(OC)cc2c1=O
CHEMBL331407,780.0,=,IC50,6.11,203698,COc1cc2c(NCc3ccc4c(c3)OCCO4)ncnc2c(OC)c1OC
CHEMBL444046,2.1,=,IC50,8.68,80661,CCCc1nn(C)c2c(O)nc(-c3cc(S(=O)(=O)N4CCN(C(N)=O)CC4)ccc3OCC)nc12
CHEMBL125714,22000.0,=,IC50,4.66,204375,COc1cc2c(NCCc3ccc([N+](=O)[O-])cc3)ncnc2c(OC)c1OC
CHEMBL124544,4600.0,=,IC50,5.34,203668,COc1ccc(CNc2ncnc3c(OC)c(OC)c(OC)cc23)cc1OC
CHEMBL126177,1300.0,=,IC50,5.89,204106,COc1cc2c(NCc3cccc(Cl)c3)ncnc2c(OC)c1OC
CHEMBL302299,360.0,=,IC50,6.44,103558,COc1cc2c(NCc3ccc4c(c3)OCO4)ncnc2c(OC)c1OC
CHEMBL339775,2000.0,=,IC50,5.7,203669,CCCOc1ccccc1CNc1ncnc2c(OC)c(OC)c(OC)cc12
CHEMBL331434,5500.0,=,IC50,5.26,203861,COc1cc2c(NCCCCCO)ncnc2c(OC)c1OC
CHEMBL125992,1900.0,=,IC50,5.72,203697,COc1cc2c(NCc3ccc4c(c3)CCC4)ncnc2c(OC)c1OC
CHEMBL341475,32000.0,=,IC50,4.5,203831,COc1cc2c(NCc3ccncc3)ncnc2c(OC)c1OC
CHEMBL298535,82.0,=,IC50,7.09,80645,CCCc1n[nH]c2c(O)nc(-c3ccccc3OCC)nc12
CHEMBL932,520.0,=,IC50,6.28,86042,OCCN(CCO)c1nc(N2CCCCC2)c2nc(N(CCO)CCO)nc(N3CCCCC3)c2n1
CHEMBL267475,1580.0,=,IC50,5.8,4399,CCCc1c(OCC(O)COc2ccc3c(=O)cc(C(=O)O)oc3c2CCC)ccc(C(C)=O)c1O
CHEMBL125394,1500.0,=,IC50,5.82,204102,CCCc1c(OCCOc2ccc3c(=O)cc(C(=O)O)oc3c2CCC)ccc(C(C)=O)c1O
CHEMBL123364,2000.0,=,IC50,5.7,203674,COc1cc2c(=NCc3ccccc3)[nH]cnc2c(OC)c1OC
CHEMBL123846,1500.0,=,IC50,5.82,204097,CCCc1c(OCCCOc2ccc3c(=O)cc(C(=O)O)oc3c2CCC)ccc(C(C)=O)c1O
CHEMBL28079,450.0,=,IC50,6.35,40405,CCCOc1ccccc1-c1nc2nn[nH]c2c(=O)[nH]1
CHEMBL431544,4500.0,=,IC50,5.35,80560,CCCc1n[nH]c2c(=O)[nH]c(-c3ccccc3)nc12
CHEMBL8184,180.0,=,IC50,6.75,3142,CCCCNc1c(C(=O)OCC)cnc2c1cnn2CC
CHEMBL267805,38.0,=,IC50,7.42,3038,CCn1ncc2c(NCc3ccc(OC)c(Cl)c3)c(C(=O)O)cnc21
CHEMBL269079,1.4,=,IC50,8.85,3120,CCn1ncc2c(NCc3ccc(OC)c(Cl)c3)c(C(=O)NCCCCCO)cnc21
CHEMBL8198,1.6,=,IC50,8.8,3121,CCn1ncc2c(NCc3ccc(OC)c(Cl)c3)c(C(=O)NCCCN3CCCC3=O)cnc21
CHEMBL8410,1.8,=,IC50,8.74,3039,CCn1ncc2c(NCc3ccc(OC)c(Cl)c3)c(C(=O)NC[C@@H]3CCCO3)cnc21
CHEMBL192,42.0,=,EC50,7.38,410802,CCCc1nn(C)c2c(=O)[nH]c(-c3cc(S(=O)(=O)N4CCN(C)CC4)ccc3OCC)nc12
CHEMBL7868,44.0,=,EC50,7.36,3143,CCn1ncc2c(NCc3ccc(OC)c(Cl)c3)c(C(=O)NCc3ccncc3)cnc21
CHEMBL8132,1.0,=,IC50,9.0,2920,CCn1ncc2c(N[C@@H](C)C3CCCCC3)c3cc(C#N)ccc3nc21
CHEMBL1339,0.7,=,IC50,9.15,421326,CCCc1nc(C)c2c(=O)nc(-c3cc(S(=O)(=O)N4CCN(CC)CC4)ccc3OCC)[nH]n12
CHEMBL67064,0.29,=,IC50,9.54,102633,CCCOc1ccc(S(=O)(=O)N2CCC(CCP(=O)(O)OCC)CC2)cc1-c1nc(O)c2c(n1)c(CCC)nn2C
CHEMBL100779,270.0,=,IC50,6.57,164852,CCOC(=O)c1sc(Nc2nc(NCc3ccc(OC)c(OC)c3)c3c(ncn3CC)n2)nc1OC
CHEMBL63686,0.58,=,IC50,9.24,102529,CCCOc1ccc(S(=O)(=O)N2CCN(CP(=O)(OCC)OCC)CC2)cc1-c1nc(O)c2c(n1)c(CCC)nn2C
CHEMBL246536,1.05,=,IC50,8.98,410731,CCCOc1ccc(S(=O)(=O)N2CCN(CCP(=O)(OCC)OCC)CC2)cc1-c1nc2c(CCC)nn(C)c2c(=O)[nH]1
CHEMBL63548,0.28,=,IC50,9.55,102837,CCCOc1ccc(S(=O)(=O)N2CCN(CP(=O)(O)O)CC2)cc1-c1nc(O)c2c(n1)c(CCC)nn2C
CHEMBL34431,7150.0,=,IC50,5.15,50439,CN(C(=O)CCCOc1ccc2nc(O)ccc2c1)C1CCCCC1
CHEMBL192,11.0,=,IC50,7.96,410802,CCCc1nn(C)c2c(=O)[nH]c(-c3cc(S(=O)(=O)N4CCN(C)CC4)ccc3OCC)nc12
CHEMBL309849,0.9,=,IC50,9.05,131218,CCCOc1ccc(S(=O)(=O)N2CC[C@@H](N(C)C)C2)cc1-c1nc(O)c2c(NCc3ccc(OC)c(Cl)c3)[nH]c3nncc-3c2n1
CHEMBL394040,0.34,=,IC50,9.47,410737,CCCOc1ccc(S(=O)(=O)N2CCC(CP(=O)(OCC)OCC)CC2)cc1-c1nc2c(CCC)nn(C)c2c(=O)[nH]1
CHEMBL79579,2.1,=,IC50,8.68,131386,CCCOc1ccc(S(=O)(=O)N2CC[C@@H](N(C)C)C2)cc1-c1nc(O)c2c[nH]c3nncc-3c2n1
CHEMBL80004,0.31,=,IC50,9.51,130433,CCCOc1ccc(S(=O)(=O)N2CC[C@@H](N(C)C)C2)cc1-c1nc(O)c2c(NCc3ccc(F)cc3)[nH]c3nncc-3c2n1
CHEMBL192,1.78,=,IC50,8.75,410802,CCCc1nn(C)c2c(=O)[nH]c(-c3cc(S(=O)(=O)N4CCN(C)CC4)ccc3OCC)nc12
CHEMBL445098,6500.0,=,Ki,5.19,1277,CNc1ncnc2c1ncn2Cc1ccccc1F
CHEMBL245323,0.32,=,IC50,9.49,410755,CCCOc1ccc(S(=O)(=O)N2CCC(CP(=O)(O)O)CC2)cc1-c1nc2c(CCC)nn(C)c2c(=O)[nH]1
CHEMBL541468,0.28,=,IC50,9.55,410713,CCCOc1ccc(S(=O)(=O)N2CCN(CCP(=O)(O)OCC)CC2)cc1-c1nc2c(CCC)nn(C)c2c(=O)[nH]1
CHEMBL245517,0.18,=,IC50,9.74,410711,CCCOc1ccc(S(=O)(=O)N2CCN(CP(=O)(O)OCC)CC2)cc1-c1nc2c(CCC)nn(C)c2c(=O)[nH]1
CHEMBL245317,0.17,=,IC50,9.77,410717,CCCOc1ccc(S(=O)(=O)N2CCC(CP(=O)(O)OCC)CC2)cc1-c1nc2c(CCC)nn(C)c2c(=O)[nH]1
CHEMBL516604,3020.0,=,IC50,5.52,467454,COc1nc2c([nH]1)c(=O)n(C)c(=O)n2CC(C)C
CHEMBL299650,5000.0,=,IC50,5.3,75905,CNc1nc(C(F)(F)F)nc2c1ncn2Cc1ccccc1F
CHEMBL81285,1.7,=,IC50,8.77,131219,CCCOc1ccc(S(=O)(=O)N2CC[C@@H](N(C)C)C2)cc1-c1nc(O)c2c(NCc3ccc(F)cc3)nc3nn(Cc4ccc(OC)cc4)cc3c2n1
CHEMBL245522,0.41,=,IC50,9.39,410735,CCCOc1ccc(S(=O)(=O)N2CCC(P(=O)(OCC)OCC)CC2)cc1-c1nc2c(CCC)nn(C)c2c(=O)[nH]1
CHEMBL245721,0.94,=,IC50,9.03,410742,CCCOc1ccc(S(=O)(=O)N2CCN(CCP(=O)(O)O)CC2)cc1-c1nc2c(CCC)nn(C)c2c(=O)[nH]1
CHEMBL245922,0.7,=,IC50,9.15,410746,CCCOc1ccc(S(=O)(=O)N2CCC(P(=O)(O)O)CC2)cc1-c1nc2c(CCC)nn(C)c2c(=O)[nH]1
CHEMBL245315,0.3,=,IC50,9.52,410715,CCCOc1ccc(S(=O)(=O)N2CCC(P(=O)(O)OCC)CC2)cc1-c1nc2c(CCC)nn(C)c2c(=O)[nH]1
CHEMBL76827,13.0,=,IC50,7.89,130870,CCCOc1ccc(S(=O)(=O)N2CC[C@@H](N(C)C)C2)cc1-c1nc(O)c2c(Cl)nc3nn(Cc4ccc(OC)cc4)cc3c2n1
CHEMBL91778,3000.0,=,IC50,5.52,147623,COc1ccc(-c2c(CO)c(CO)cc3cc(OC)c(OC)cc23)cc1OC
CHEMBL28079,200.0,=,IC50,6.7,40405,CCCOc1ccccc1-c1nc2nn[nH]c2c(=O)[nH]1
CHEMBL28079,9000.0,=,EC50,5.05,40405,CCCOc1ccccc1-c1nc2nn[nH]c2c(=O)[nH]1
CHEMBL42570,70.0,=,IC50,7.16,65300,CCCOc1ccccc1-c1nc(O)c2ccncc2n1
CHEMBL42570,2000.0,=,EC50,5.7,65300,CCCOc1ccccc1-c1nc(O)c2ccncc2n1
CHEMBL43862,2.0,=,IC50,8.7,65011,CCCOc1ccc(NC(=S)NC(=O)OCC)cc1-c1nc2c(c(C)nn2C)c(=O)[nH]1
CHEMBL43862,40.0,=,EC50,7.4,65011,CCCOc1ccc(NC(=S)NC(=O)OCC)cc1-c1nc2c(c(C)nn2C)c(=O)[nH]1
CHEMBL416267,2.0,=,IC50,8.7,65748,CCCOc1ccc(NC(C)=O)cc1-c1nc2c(c(C)nn2CC)c(=O)[nH]1
CHEMBL416267,30.0,=,EC50,7.52,65748,CCCOc1ccc(NC(C)=O)cc1-c1nc2c(c(C)nn2CC)c(=O)[nH]1
CHEMBL46714,2.0,=,IC50,8.7,64147,CCCOc1ccccc1-c1nc2c(c(C)nn2CC)c(=O)[nH]1
CHEMBL46714,100.0,<,EC50,,64147,CCCOc1ccccc1-c1nc2c(c(C)nn2CC)c(=O)[nH]1
CHEMBL289344,5.0,=,IC50,8.3,64943,CCCOc1ccc(-c2cccs2)cc1-c1nc2c(c(C)nn2C)c(=O)[nH]1
CHEMBL289344,300.0,=,EC50,6.52,64943,CCCOc1ccc(-c2cccs2)cc1-c1nc2c(c(C)nn2C)c(=O)[nH]1
CHEMBL42563,300.0,=,IC50,6.52,65149,CCCOc1ccccc1-c1nc(O)c2cncnc2n1
CHEMBL42563,7500.0,=,EC50,5.12,65149,CCCOc1ccccc1-c1nc(O)c2cncnc2n1
CHEMBL295796,100.0,=,IC50,7.0,65301,CCCOc1ccccc1-c1nc(O)c2ccsc2n1
CHEMBL295796,2500.0,=,EC50,5.6,65301,CCCOc1ccccc1-c1nc(O)c2ccsc2n1
CHEMBL46416,40.0,=,IC50,7.4,65242,Cc1nn(C)c2nc(-c3ccccc3OC(C)C)[nH]c(=O)c12
CHEMBL46416,1000.0,=,EC50,6.0,65242,Cc1nn(C)c2nc(-c3ccccc3OC(C)C)[nH]c(=O)c12
CHEMBL42796,70.0,=,IC50,7.16,65218,CCCOc1ccccc1-c1nc2c(c(C)nn2Cc2ccccc2)c(=O)[nH]1
CHEMBL42796,350.0,=,EC50,6.46,65218,CCCOc1ccccc1-c1nc2c(c(C)nn2Cc2ccccc2)c(=O)[nH]1
CHEMBL45367,3.0,=,IC50,8.52,64651,CCCOc1ccc(NS(C)(=O)=O)cc1-c1nc2c(c(C)nn2C)c(=O)[nH]1
CHEMBL45367,350.0,=,EC50,6.46,64651,CCCOc1ccc(NS(C)(=O)=O)cc1-c1nc2c(c(C)nn2C)c(=O)[nH]1
CHEMBL290694,2.0,=,IC50,8.7,64978,CCCOc1ccc(-c2nc(C)cs2)cc1-c1nc2c(c(C)nn2CC)c(=O)[nH]1
CHEMBL290694,100.0,<,EC50,,64978,CCCOc1ccc(-c2nc(C)cs2)cc1-c1nc2c(c(C)nn2CC)c(=O)[nH]1
CHEMBL319217,46.0,=,IC50,7.34,168024,CC1CC(=O)NN=C1c1ccc2c(NCc3ccccc3)ncnc2c1
CHEMBL91064,53000.0,=,IC50,4.28,147533,COc1cc2cc(CO)c(CO)c(-c3cc(OC)c(OC)c(S(C)(=O)=O)c3)c2cc1OC
CHEMBL92491,8000.0,=,IC50,5.1,148029,COc1ccc2c(-c3cc(OC)c(OC)c(OC)c3)c(CO)c(CO)cc2c1
CHEMBL46771,2.0,=,IC50,8.7,65557,CCCOc1ccc(NC(=O)c2ccc(F)cc2)cc1-c1nc2c(c(C)nn2C)c(=O)[nH]1
CHEMBL46771,10.0,<,EC50,,65557,CCCOc1ccc(NC(=O)c2ccc(F)cc2)cc1-c1nc2c(c(C)nn2C)c(=O)[nH]1
CHEMBL92043,100000.0,=,IC50,4.0,148036,COc1cc2cc(CO)c(CO)c(-c3cc(NC(C)=O)c(OC)c(OC)c3)c2cc1OC
CHEMBL91632,22000.0,=,IC50,4.66,148023,CCOc1cc2cc(CO)c(CO)c(C3=CCN(CCOC)C(=O)C3)c2cc1OCC
CHEMBL42680,8.0,=,IC50,8.1,64894,CCCOc1ccccc1-c1nc2c(c(C)nn2C)c(=O)[nH]1
CHEMBL42680,200.0,=,EC50,6.7,64894,CCCOc1ccccc1-c1nc2c(c(C)nn2C)c(=O)[nH]1
CHEMBL42172,6.0,=,IC50,8.22,65129,CCCCn1nc(C)c2c(=O)[nH]c(-c3ccccc3OCCC)nc21
CHEMBL42172,900.0,=,EC50,6.05,65129,CCCCn1nc(C)c2c(=O)[nH]c(-c3ccccc3OCCC)nc21
CHEMBL42776,4.0,=,IC50,8.4,64768,CCCOc1ccc(N(C)C)cc1-c1nc2c(c(C)nn2CC)c(=O)[nH]1
CHEMBL42776,1500.0,=,EC50,5.82,64768,CCCOc1ccc(N(C)C)cc1-c1nc2c(c(C)nn2CC)c(=O)[nH]1
CHEMBL285361,3000.0,=,IC50,5.52,32889,COc1cc2cc(CO)c(CO)c(-c3cc(OC)c(OC)c(OC)c3)c2cc1OC
CHEMBL46831,30.0,=,IC50,7.52,64959,CCCOc1ccccc1-c1nc(O)c2c(C)snc2n1
CHEMBL46831,1500.0,=,EC50,5.82,64959,CCCOc1ccccc1-c1nc(O)c2c(C)snc2n1
CHEMBL439923,7.0,=,IC50,8.15,64806,CCCOc1ccc(N)cc1-c1nc2c(c(C)nn2CC)c(=O)[nH]1
CHEMBL439923,20.0,=,EC50,7.7,64806,CCCOc1ccc(N)cc1-c1nc2c(c(C)nn2CC)c(=O)[nH]1
CHEMBL42272,3.0,=,IC50,8.52,65224,CCCOc1ccc(-c2csc(C)n2)cc1-c1nc2c(c(C)nn2CC)c(=O)[nH]1
CHEMBL42272,100.0,<,EC50,,65224,CCCOc1ccc(-c2csc(C)n2)cc1-c1nc2c(c(C)nn2CC)c(=O)[nH]1
CHEMBL298478,1.5,=,IC50,8.82,65555,CCCOc1ccc(NC(=O)c2cccs2)cc1-c1nc2c(c(C)nn2C)c(=O)[nH]1
CHEMBL298478,10.0,<,EC50,,65555,CCCOc1ccc(NC(=O)c2cccs2)cc1-c1nc2c(c(C)nn2C)c(=O)[nH]1
CHEMBL291178,2.0,=,IC50,8.7,65585,CCCOc1ccc(NC(=O)OC)cc1-c1nc2c(c(C)nn2C)c(=O)[nH]1
CHEMBL291178,100.0,=,EC50,7.0,65585,CCCOc1ccc(NC(=O)OC)cc1-c1nc2c(c(C)nn2C)c(=O)[nH]1
CHEMBL542178,30000.0,=,IC50,4.52,665076,CCOc1cc2cc(CO)c(CO)c(-c3cc(N)c(OC)c(OC)c3)c2cc1OCC
CHEMBL42435,60.0,=,IC50,7.22,65023,CCCOc1ccccc1-c1nc(O)c2c(C)csc2n1
CHEMBL42435,700.0,=,EC50,6.16,65023,CCCOc1ccccc1-c1nc(O)c2c(C)csc2n1
CHEMBL298294,4.0,=,IC50,8.4,64226,CCCOc1ccc(NS(C)(=O)=O)cc1-c1nc2c(c(C)nn2CC)c(=O)[nH]1
CHEMBL298294,200.0,=,EC50,6.7,64226,CCCOc1ccc(NS(C)(=O)=O)cc1-c1nc2c(c(C)nn2CC)c(=O)[nH]1
CHEMBL43225,3.0,=,IC50,8.52,65017,CCCOc1ccc(NC(=O)NCC)cc1-c1nc2c(c(C)nn2C)c(=O)[nH]1
CHEMBL43225,50.0,=,EC50,7.3,65017,CCCOc1ccc(NC(=O)NCC)cc1-c1nc2c(c(C)nn2C)c(=O)[nH]1
CHEMBL296294,1.7,=,IC50,8.77,64878,CCCOc1ccc(-c2n[nH]c(-c3ccccc3)n2)cc1-c1nc2c(c(C)nn2CC)c(=O)[nH]1
CHEMBL296294,10.0,<,EC50,,64878,CCCOc1ccc(-c2n[nH]c(-c3ccccc3)n2)cc1-c1nc2c(c(C)nn2CC)c(=O)[nH]1
CHEMBL189,5000.0,=,IC50,5.3,380567,Cc1[nH]c(=O)c(C#N)cc1-c1ccncc1
CHEMBL43205,2.5,=,IC50,8.6,65223,CCCOc1ccc(-c2csc(-c3ccccc3)n2)cc1-c1nc2c(c(C)nn2C)c(=O)[nH]1
CHEMBL43205,200.0,=,EC50,6.7,65223,CCCOc1ccc(-c2csc(-c3ccccc3)n2)cc1-c1nc2c(c(C)nn2C)c(=O)[nH]1
CHEMBL297763,3.0,=,IC50,8.52,64707,CCCOc1ccc(-c2csc(-c3ccccc3)n2)cc1-c1nc2c(c(C)nn2CC)c(=O)[nH]1
CHEMBL297763,200.0,=,EC50,6.7,64707,CCCOc1ccc(-c2csc(-c3ccccc3)n2)cc1-c1nc2c(c(C)nn2CC)c(=O)[nH]1
CHEMBL90469,22000.0,=,IC50,4.66,147760,COCCN1CC=C(c2c(CO)c(CO)cc3cc(OC)c(OC)cc23)CC1=O
CHEMBL329574,20000.0,=,IC50,4.7,147530,COc1cc2cc(CO)c(CO)c(C3=CCN(C)C(=O)C3)c2cc1OC
CHEMBL2115234,20000.0,=,IC50,4.7,1387185,CCCCn1ccc(-c2c(CO)c(CO)cc3cc(OC)c(OC)cc23)cc1=O
CHEMBL296071,2.5,=,IC50,8.6,64262,CCCOc1ccc(-c2csc(C)n2)cc1-c1nc2c(c(C)nn2C)c(=O)[nH]1
CHEMBL296071,200.0,=,EC50,6.7,64262,CCCOc1ccc(-c2csc(C)n2)cc1-c1nc2c(c(C)nn2C)c(=O)[nH]1
CHEMBL42886,2.0,=,IC50,8.7,64985,CCCOc1ccc(NC(N)=O)cc1-c1nc2c(c(C)nn2C)c(=O)[nH]1
CHEMBL42886,900.0,=,EC50,6.05,64985,CCCOc1ccc(NC(N)=O)cc1-c1nc2c(c(C)nn2C)c(=O)[nH]1
CHEMBL330241,24000.0,=,IC50,4.62,147421,CCOc1cc2cc(CO)c(CO)c(C3=CCN(CCOC)C(=O)C3)c2cc1OC
CHEMBL46639,80.0,=,IC50,7.1,65021,CCCOc1ccccc1-c1nc(O)c2scc(C)c2n1
CHEMBL46639,1500.0,=,EC50,5.82,65021,CCCOc1ccccc1-c1nc(O)c2scc(C)c2n1
CHEMBL44467,20.0,=,IC50,7.7,65157,CCCOc1ccccc1-c1nc2c(c(C)nn2C(C)(C)C)c(=O)[nH]1
CHEMBL44467,200.0,=,EC50,6.7,65157,CCCOc1ccccc1-c1nc2c(c(C)nn2C(C)(C)C)c(=O)[nH]1
CHEMBL47108,30.0,=,IC50,7.52,65243,CCOc1ccccc1-c1nc2c(c(C)nn2C)c(=O)[nH]1
CHEMBL47108,2000.0,=,EC50,5.7,65243,CCOc1ccccc1-c1nc2c(c(C)nn2C)c(=O)[nH]1
CHEMBL42988,0.2,=,IC50,9.7,64975,CCCOc1ccc(NC(=O)Nc2ccc(F)cc2)cc1-c1nc2c(c(C)nn2C)c(=O)[nH]1
CHEMBL42988,40.0,=,EC50,7.4,64975,CCCOc1ccc(NC(=O)Nc2ccc(F)cc2)cc1-c1nc2c(c(C)nn2C)c(=O)[nH]1
CHEMBL102807,1000.0,=,IC50,6.0,168014,C[C@H]1CC(=O)NN=C1c1ccc2c(NCc3ccccc3)ncnc2c1
CHEMBL284006,1000.0,=,IC50,6.0,32926,COc1cc2cc3c(c(-c4cc(OC)c(OC)c(OC)c4)c2cc1OC)C(=O)OC3
CHEMBL328147,10000.0,=,IC50,5.0,147462,COc1cc2cc(CO)c(CO)c(C3=CC=NC(=O)C3)c2cc1OC
CHEMBL295613,10.0,=,IC50,8.0,64356,CCCOc1ccc(N)cc1-c1nc2c(c(C)nn2C)c(=O)[nH]1
CHEMBL295613,300.0,=,EC50,6.52,64356,CCCOc1ccc(N)cc1-c1nc2c(c(C)nn2C)c(=O)[nH]1
CHEMBL46621,3.5,=,IC50,8.46,65554,CCCOc1ccc(NC(=O)CN2CCN(C)CC2)cc1-c1nc2c(c(C)nn2C)c(=O)[nH]1
CHEMBL46621,400.0,=,EC50,6.4,65554,CCCOc1ccc(NC(=O)CN2CCN(C)CC2)cc1-c1nc2c(c(C)nn2C)c(=O)[nH]1
CHEMBL2115234,4000.0,=,IC50,5.4,1387185,CCCCn1ccc(-c2c(CO)c(CO)cc3cc(OC)c(OC)cc23)cc1=O
CHEMBL41004,5.0,=,IC50,8.3,64805,CCCOc1ccc(N(C)C)cc1-c1nc2c(c(C)nn2C)c(=O)[nH]1
CHEMBL41004,300.0,=,EC50,6.52,64805,CCCOc1ccc(N(C)C)cc1-c1nc2c(c(C)nn2C)c(=O)[nH]1
CHEMBL289701,3.0,=,IC50,8.52,65050,CCCOc1ccc(NC(=S)NCC)cc1-c1nc2c(c(C)nn2C)c(=O)[nH]1
CHEMBL289701,60.0,=,EC50,7.22,65050,CCCOc1ccc(NC(=S)NCC)cc1-c1nc2c(c(C)nn2C)c(=O)[nH]1
