chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL299136,2.9,=,IC50,8.54,76333,CC[C@@H]1/C=C(\C)C[C@H](C)C[C@H](OC)[C@H]2O[C@@](O)(C(=O)C(=O)N3CCCC[C@H]3C(=O)O[C@H](/C(C)=C/C3CC[C@@H](OCC(=O)N(C)c4ccccc4)[C@H](OC)C3)[C@H](C)[C@@H](O)CC1=O)[C@H](C)C[C@@H]2OC
CHEMBL295372,3.2,=,IC50,8.49,76167,CC[C@@H]1/C=C(\C)C[C@H](C)C[C@H](OC)[C@H]2O[C@@](O)(C(=O)C(=O)N3CCCC[C@H]3C(=O)O[C@H](/C(C)=C/C3CC[C@@H](OCC(=O)Nc4ccncc4)[C@H](OC)C3)[C@H](C)[C@@H](O)CC1=O)[C@H](C)C[C@@H]2OC
CHEMBL291232,37000.0,=,Ki,4.43,46005,O=C(NCCc1ccccc1)C1CCCN1S(=O)(=O)c1ccccc1
CHEMBL34230,4700.0,=,Ki,5.33,46325,CCCCNC(=O)C1CCCCN1S(=O)(=O)c1ccccc1
CHEMBL33395,13000.0,=,Ki,4.89,46399,O=C(NCCCc1ccccc1)C1CCCN1S(=O)(=O)CCc1ccccc1
CHEMBL33406,1100.0,=,Ki,5.96,46141,O=C(NCCCc1ccccc1)C1CCCCN1S(=O)(=O)/C=C/c1ccccc1
CHEMBL33114,42000.0,=,Ki,4.38,46156,CCCCNC(=O)C1CCCN1S(=O)(=O)CCc1ccccc1
CHEMBL33817,1400.0,=,Ki,5.85,46753,O=C(NCCCc1ccccc1)C1CCCN1C(=O)Nc1ccccc1
CHEMBL32176,1600.0,=,Ki,5.8,46553,CCc1ccc(S(=O)(=O)N2CCCCC2C(=O)NCCc2ccccc2)cc1
CHEMBL32258,32000.0,=,Ki,4.5,46154,O=C(NCCc1ccccc1)C1CCCN1S(=O)(=O)CCc1ccccc1
CHEMBL34746,33000.0,=,Ki,4.48,46036,O=C(NCc1ccccc1)C1CCCN1C(=O)Nc1ccccc1
CHEMBL33299,110.0,=,Ki,6.96,46649,O=C(NCCCCc1ccccc1)[C@@H]1CCCCN1S(=O)(=O)Cc1ccccc1
CHEMBL284461,4200.0,=,Ki,5.38,46847,O=C(NCCCc1ccccc1)[C@@H]1CCCN1C(=O)NCc1ccccc1
CHEMBL33612,9500.0,=,Ki,5.02,46034,O=C(NCCCc1ccccc1)C1CCCN1S(=O)(=O)c1ccccc1
CHEMBL285552,2500.0,=,Ki,5.6,46324,O=C(NCc1ccccc1)C1CCCCN1S(=O)(=O)c1ccccc1
CHEMBL286152,720.0,=,Ki,6.14,45892,O=C(NCCCc1ccccc1)C1CCCCN1S(=O)(=O)c1ccccc1
CHEMBL291230,3900.0,=,Ki,5.41,46344,O=C(NCc1ccccc1)C1CCCCN1S(=O)(=O)/C=C/c1ccccc1
CHEMBL32508,7600.0,=,Ki,5.12,46888,Cc1ccc(S(=O)(=O)N2CCCC2C(=O)NCCCc2ccccc2)cc1
CHEMBL432078,11000.0,=,Ki,4.96,46380,CCCCNC(=O)C1CCCCN1S(=O)(=O)/C=C/c1ccccc1
CHEMBL286357,2200.0,=,Ki,5.66,46650,O=C(NCCCc1ccccc1)C1CCCCN1S(=O)(=O)Cc1ccccc1
CHEMBL33715,33000.0,=,Ki,4.48,46889,Cc1ccc(S(=O)(=O)N2CCCC2C(=O)NCCc2ccccc2)cc1
CHEMBL33701,22000.0,=,Ki,4.66,45951,O=C(NCCc1ccccc1)C1CCCN1S(=O)(=O)/C=C/c1ccccc1
CHEMBL33840,1600.0,=,Ki,5.8,46648,O=C(NCCCCc1ccccc1)[C@@H]1CCCCN1C(=O)NCc1ccccc1
CHEMBL417316,1200.0,=,Ki,5.92,45852,CCCCNC(=O)C1CCCCN1S(=O)(=O)c1ccc(CC)cc1
CHEMBL417492,640.0,=,Ki,6.19,46511,CCc1ccc(S(=O)(=O)N2CCCCC2C(=O)NCCCc2ccccc2)cc1
CHEMBL33119,2800.0,=,Ki,5.55,46193,O=C(NCCCc1ccccc1)[C@@H]1CCCN1S(=O)(=O)Cc1ccccc1
CHEMBL33456,1300.0,=,Ki,5.89,45948,O=C(NCCCc1ccccc1)C1CCCN1S(=O)(=O)/C=C/c1ccccc1
CHEMBL33166,5400.0,=,Ki,5.27,46311,CCCCCCCCS(=O)(=O)N1CCCC1C(=O)NCCCc1ccccc1
CHEMBL285392,1500.0,=,Ki,5.82,45923,O=C(NCCc1ccccc1)C1CCCCN1S(=O)(=O)c1ccccc1
CHEMBL6367,0.01,=,Ki,11.0,925,CCC(C)(C)C(=O)C(=O)N1CCC[C@H]1C(=O)OCCCc1cccnc1
CHEMBL34403,13000.0,=,Ki,4.89,46651,O=C(NCCc1ccccc1)C1CCCCN1S(=O)(=O)Cc1ccccc1
CHEMBL34001,2400.0,=,Ki,5.62,46142,O=C(NCCc1ccccc1)C1CCCCN1S(=O)(=O)/C=C/c1ccccc1
CHEMBL33413,30000.0,=,Ki,4.52,46827,O=C(NCCc1ccccc1)C1CCCN1C(=O)Nc1ccccc1
CHEMBL33094,1.0,=,Ki,9.0,46762,CCC(C)(C)C(=O)C(=O)N1CCC[C@H]1C(=O)NCCCc1ccccc1
CHEMBL33283,1300.0,=,Ki,5.89,46371,CCc1ccc(S(=O)(=O)N2CCCCC2C(=O)NCc2ccccc2)cc1
CHEMBL441421,39000.0,=,Ki,4.41,47280,O=C(NCc1ccccc1)C1CCCCN1S(=O)(=O)Cc1ccccc1
CHEMBL34691,22000.0,=,Ki,4.66,46189,O=C(NCc1ccccc1)C1CCCN1S(=O)(=O)CCc1ccccc1
CHEMBL437064,2.1,=,IC50,8.68,44499,CO[C@@H]1C[C@H](C[C@@H](C)[C@@H]2CC(=O)[C@H](C)/C=C(\C)[C@@H](O)[C@@H](OC)C(=O)[C@H](C)C[C@H](C)/C=C/C=C/C=C(\C)[C@@H](N(O)C(=O)Oc3ccccc3)C[C@@H]3CC[C@@H](C)[C@@](O)(O3)C(=O)C(=O)N3CCCC[C@H]3C(=O)O2)CC[C@H]1O
CHEMBL281297,14.0,=,IC50,7.85,43676,CO[C@@H]1C[C@H](C[C@@H](C)[C@@H]2CC(=O)[C@H](C)/C=C(\C)[C@@H](O)[C@@H](OC)C(=O)[C@H](C)C[C@H](C)/C=C/C=C/C=C(\C)[C@H](O)C[C@@H]3CC[C@@H](C)[C@@](O)(O3)C(=O)C(=O)N3CCCC[C@H]3C(=O)O2)CC[C@H]1O
CHEMBL405977,5500.0,=,Kd,5.26,134519,C=CCC1/C=C(\C)CCOC(=O)OC(=O)CCC(=O)C(=O)OC(=O)C(=O)N2CCCC[C@H]2C(=O)O[C@H](CCc2cccnc2)[C@H](C)CCC1=O
CHEMBL310172,2000.0,=,Kd,5.7,134130,C=CCC1/C=C(\C)CCOC(=O)OC(=O)CCCC(=O)C(=O)OC(=O)C(=O)N2CCCC[C@H]2C(=O)O[C@H](CCc2cccnc2)[C@H](C)CCC1=O
CHEMBL430829,4000.0,=,Kd,5.4,134132,C=CCC1/C=C(\C)CCCOC(=O)OC(=O)C2CC[C@@](C)(O2)C(=O)C(=O)C(=O)OC(=O)C(=O)N2CCCC[C@H]2C(=O)O[C@H](CCc2cccnc2)[C@H](C)CCC1=O
CHEMBL82458,400.0,=,Kd,6.4,134521,C=CCC1/C=C(\C)CCOC(=O)OC(=O)C2CC[C@@H](O2)C(=O)C(=O)C(=O)OC(=O)C(=O)N2CCCC[C@H]2C(=O)O[C@H](CCc2cccnc2)[C@H](C)CCC1=O
CHEMBL83618,8000.0,=,Kd,5.1,134131,C=CCC1/C=C(\C)CCOC(=O)OC(=O)C2CC[C@@](C)(O2)C(=O)C(=O)C(=O)OC(=O)C(=O)N2CCCC[C@H]2C(=O)O[C@H](CCc2cccnc2)[C@H](C)CCC1=O
CHEMBL314255,4500.0,=,Kd,5.35,134367,C=CCC1/C=C(\C)CCOC(=O)OC(=O)CCCCC(=O)C(=O)OC(=O)C(=O)N2CCCC[C@H]2C(=O)O[C@H](CCc2cccnc2)[C@H](C)CCC1=O
CHEMBL82395,200.0,=,Kd,6.7,134520,C=CCC1/C=C(\C)CCCOC(=O)OC(=O)C2CC[C@@H](O2)C(=O)C(=O)C(=O)OC(=O)C(=O)N2CCCC[C@H]2C(=O)O[C@H](CCc2cccnc2)[C@H](C)CCC1=O
CHEMBL52541,60.0,=,Ki,7.22,77400,CCC(C)(C)C(=O)C(=O)N1CCCCC1C(=O)OCCCCc1ccc(OC)cc1
CHEMBL150120,3.0,=,Ki,8.52,247317,COc1cc(C(=O)C(=O)N2CCCCC2C(=O)OC(CCCc2ccccc2)CCc2cccnc2)cc(OC)c1OC
CHEMBL435686,195.0,=,Ki,6.71,246316,CCC(C)(C)C(=O)C(=O)N1CCCC1C(=O)OCCCc1ccccn1
CHEMBL2371001,50.0,=,Ki,7.3,1545452,C/C=C/C[C@@H](C)[C@@H](O)[C@H]1C(=O)N[C@@H](CC)C(=O)N(C)CC(=O)N[C@H](C)C(=O)N[C@@H](C(C)C)C(=O)N(C)[C@@H](C)C(=O)N[C@@H](C)C(=O)N[C@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](C(C)C)C(=O)N1C
CHEMBL54189,1.0,=,Ki,9.0,77892,COc1cc(C(=O)C(=O)N2CCCCC2C(=O)OC(CCCc2ccccc2)CCCc2ccccc2)cc(OC)c1OC
CHEMBL107698,170.0,=,Ki,6.77,178776,CCC(C)(C)C(=O)C(=O)N1CCCCC1C(=O)OCCCC1CCCCC1
CHEMBL148982,40.0,=,Ki,7.4,247396,COc1cc(C(=O)C(=O)N2CCCCC2C(=O)OCCCCC2CCCCC2)cc(OC)c1OC
CHEMBL149669,116.0,=,Ki,6.94,246852,O=C(OCCCc1cccnc1)C1CCCN1C(=S)NC1C2CC3CC(C2)CC1C3
CHEMBL51710,24.0,=,Ki,7.62,77572,COc1ccc(CCCCOC(=O)C2CCCCN2C(=O)C(=O)C(C)(C)C)cc1
CHEMBL149707,32.0,=,Ki,7.5,246723,CC(C)(C)C(=O)C(=O)N1CCCCC1C(=O)OCCCC1CCCCC1
CHEMBL151727,0.5,=,Ki,9.3,247315,COc1cc(C(=O)C(=O)N2CCCCC2C(=O)OC(CCCc2ccccc2)CCCc2cccnc2)cc(OC)c1OC
CHEMBL413,0.2,=,Ki,9.7,923,CO[C@H]1C[C@@H]2CC[C@@H](C)[C@@](O)(O2)C(=O)C(=O)N2CCCC[C@H]2C(=O)O[C@H]([C@H](C)C[C@@H]2CC[C@@H](O)[C@H](OC)C2)CC(=O)[C@H](C)/C=C(\C)[C@@H](O)[C@@H](OC)C(=O)[C@H](C)C[C@H](C)/C=C/C=C/C=C/1C
CHEMBL299152,25.0,=,Ki,7.6,77440,CCC(C)(C)C(=O)C(=O)N1CCCCC1C(=O)OCCCc1cc(OC)c(OC)c(OC)c1
CHEMBL149708,8000.0,=,Ki,5.1,246724,COC(=O)C(=O)N1CCCCC1C(=O)OCc1ccccc1
CHEMBL342735,12.0,=,Ki,7.92,246747,CCC(C)(C)C(=O)C(=O)N1CCCCC1C(=O)OCCCc1cc(OC)ccc1OC
CHEMBL151327,78.0,=,Ki,7.11,247115,CC(C)(C)C(=O)C(=O)N1CCCCC1C(=O)OC1C2CC3CC(C2)CC1C3
CHEMBL149314,42.0,=,Ki,7.38,247527,CCC(C)(C)C(=O)C(=O)N1CCCC1C(=O)OCCCc1ccccc1
CHEMBL148502,20000.0,=,Ki,4.7,247191,COC(=O)C(=O)N1CCCCC1C(=O)OCCCC1CCCCC1
CHEMBL148516,95.0,=,Ki,7.02,246631,CC(C)(C)C(=O)C(=O)N1CCCC1C(=O)OCCCc1ccccc1
CHEMBL146527,470.0,=,Ki,6.33,246734,O=C(OCCCCc1ccccc1)C1CCCCN1S(=O)(=O)c1ccccc1
CHEMBL146919,15.0,=,Ki,7.82,247630,CCC(OC(=O)C1CCCCN1C(=O)C(=O)C(C)(C)CC)C(CCc1ccccc1)c1ccc(OC)cc1
CHEMBL150062,18.0,=,Ki,7.75,246985,COc1cc(C(=O)C(=O)N2CCCCC2C(=O)OCc2cccc(Oc3ccccc3)c2)cc(OC)c1OC
CHEMBL146204,210.0,=,Ki,6.68,246561,O=C(C(=O)N1CCCCC1C(=O)OCCCc1ccccc1)C1CCCCC1
CHEMBL357415,250.0,=,Ki,6.6,246284,CCC(C)(C)C(=O)C(=O)N1CCCC1C(=O)OCCCc1cc(OC)ccc1OC
CHEMBL148517,9.0,=,Ki,8.05,246632,O=C(C(=O)N1CCCC1C(=O)OCCCc1cccnc1)C1CCCCC1
CHEMBL357091,504.0,=,Ki,6.3,247304,Cc1ccc(S(=O)(=O)N2CCCCC2C(=O)OCCCCc2ccccc2)cc1
CHEMBL148446,17.0,=,Ki,7.77,246949,COc1cc(C(=O)C(=O)N2CCCCC2C(=O)OCCCc2c[nH]c3ccccc23)cc(OC)c1OC
CHEMBL385568,12.0,=,EC50,7.92,116483,CC[C@@H]1/C=C(\C)C[C@H](C)C[C@H](OC)[C@H]2O[C@@](O)(C(=O)C(=O)N3CCCC[C@H]3C(=O)O[C@H](/C(C)=C/[C@@H]3CC[C@@H](OCOCc4ccccc4)[C@H](OC)C3)[C@H](C)[C@@H](O)CC1=O)[C@H](C)C[C@@H]2OC
CHEMBL417908,20.0,=,Ki,7.7,77995,CCC(C)(C)C(=O)C(=O)N1CCCCC1C(=O)OC(CCc1ccccc1)CCc1ccccc1
CHEMBL300040,8.3,=,Ki,8.08,77455,CCC(C)(C)C(=O)C(=O)N1CCCCC1C(=O)OCCC(c1ccccc1)c1ccccc1
CHEMBL428499,22.0,=,EC50,7.66,115553,CC[C@@H]1/C=C(\C)C[C@H](C)C[C@H](OC)[C@H]2O[C@@](O)(C(=O)C(=O)N3CCCC[C@H]3C(=O)O[C@H](/C(C)=C/[C@@H]3CC[C@@H](OCc4nc(-c5ccccc5)c[nH]4)[C@H](OC)C3)[C@H](C)[C@@H](O)CC1=O)[C@H](C)C[C@@H]2OC
CHEMBL148555,742.0,=,Ki,6.13,246883,CCC(C)(C)NC(=O)N1CCCC1C(=O)OCCCc1cccnc1
CHEMBL51641,1300.0,=,Ki,5.89,77438,CCOC(=O)C1CCCCN1C(=O)C(=O)C(C)(C)CC
CHEMBL298173,30.0,=,Ki,7.52,77522,CCC(C)(C)C(=O)C(=O)N1CCCCC1C(=O)OC(CCCc1ccccc1)CCCc1ccccc1
CHEMBL417192,5.0,=,Ki,8.3,77571,CC(C)(C)C(=O)C(=O)N1CCCCC1C(=O)OC(CCCc1ccccc1)CCCc1ccccc1
CHEMBL300752,3.0,=,Ki,8.52,77454,O=C(C(=O)N1CCCCC1C(=O)OC(CCCc1ccccc1)CCCc1ccccc1)c1ccccc1
CHEMBL151841,1.0,=,Ki,9.0,247316,COc1cc(C(=O)C(=O)N2CCCCC2C(=O)OC(CCCc2ccccc2)CCCc2ccccn2)cc(OC)c1OC
CHEMBL269732,0.4,=,Ki,9.4,924,C=CC[C@@H]1/C=C(\C)C[C@H](C)C[C@H](OC)[C@H]2O[C@@](O)(C(=O)C(=O)N3CCCC[C@H]3C(=O)O[C@H](/C(C)=C/[C@@H]3CC[C@@H](O)[C@H](OC)C3)[C@H](C)[C@@H](O)CC1=O)[C@H](C)C[C@@H]2OC
CHEMBL2052020,0.7,=,Ki,9.15,1352978,CC[C@@H]1/C=C(/C)[C@@H](O)[C@@H](C)C[C@H](OC)[C@H]2O[C@@](O)(C(=O)C(=O)N3CCCC[C@H]3C(=O)O[C@H](/C(C)=C/[C@@H]3CC[C@@H](O)[C@H](OC)C3)[C@H](C)[C@@H](O)CC1=O)[C@H](C)C[C@@H]2OC
CHEMBL148621,131.0,=,Ki,6.88,246853,O=C(OCCCc1cccnc1)C1CCCN1C(=S)NC1CCCCC1
CHEMBL265972,12.0,=,Ki,7.92,246327,CO[C@H]1C[C@H]2O[C@@](O)(C(=O)C(=O)N3CCCC[C@H]3C(=O)O[C@H](C(C)C[C@@H]3CC[C@@H](O)[C@H](OC)C3)CC(=O)[C@H](C)/C=C(\C)[C@H](O)[C@@H](OC)C(=O)[C@H](C)C[C@H](C)C3C=CC(/C=C/1C)n1c(=O)n(-c4ccccc4)c(=O)n13)[C@H](C)C[C@@H]2OC
CHEMBL146203,103.0,=,Ki,6.99,246560,COc1ccc(CCCCOC(=O)C2CCCCN2C(=O)C(=O)C2CCCCC2)cc1
CHEMBL423033,3.0,=,Ki,8.52,246629,CC(C)(C)C(=O)C(=O)N1CCCC1C(=O)OCCCc1cccnc1
CHEMBL147712,170.0,=,Ki,6.77,246372,CCC(C)(C)C(=O)C(=O)N1CCCC1C(=O)OCCCc1ccc2c(c1)OCO2
CHEMBL342115,1482.0,=,Ki,5.83,246882,O=C(OCCCc1cccnc1)C1CCCN1C(=O)NC1CCCCC1
CHEMBL149155,35000.0,=,Ki,4.46,247195,COC(=O)C(=O)N1CCCCC1C(=O)OCCCC1CCCC1
CHEMBL357727,50.0,=,Ki,7.3,247425,O=C(C(=O)N1CCCCC1C(=O)OC(CCCc1ccccc1)CCCc1ccccn1)c1ccccc1
CHEMBL149373,82.0,=,Ki,7.09,246633,O=C(C(=O)N1CCCC1C(=O)OCCCc1ccccc1)C1CCCCC1
CHEMBL108247,130.0,=,Ki,6.89,178493,CCC(C)(C)C(=O)C(=O)N1CCCCC1C(=O)OCCCc1cccnc1
CHEMBL146804,760.0,=,Ki,6.12,247046,O=C(C(=O)N1CCCCC1C(=O)OCCCC1CCCCC1)C1CCCCC1
CHEMBL49964,250.0,=,Ki,6.6,77523,CCC(C)(C)C(=O)C(=O)N1CCCCC1C(=O)OCCCc1ccccc1
CHEMBL151326,6000.0,=,Ki,5.22,247114,COC(=O)C(=O)N1CCCCC1C(=O)OCCCCC1CCCCC1
CHEMBL149192,7.5,=,Ki,8.12,247470,CCC(C)(C)C(=O)C(=O)N1CCCC1C(=O)OCCCc1cccnc1
CHEMBL6714,725.0,=,Ki,6.14,863,O=C(C(=O)N1CCCCC1C(=O)OCCCc1cccnc1)c1ccccc1
CHEMBL356461,450.0,=,Ki,6.35,246634,CCC(C)(C)C(=O)C(=O)N1CCCC1C(=O)OC/C=C/c1cc(OC)ccc1OC
CHEMBL149011,332.0,=,Ki,6.48,247266,Cc1ccc(S(=O)(=O)N2CCCCC2C(=O)OC(CCCc2ccccc2)CCCc2ccccc2)cc1
CHEMBL148494,34.0,=,Ki,7.47,247245,O=C(OCCCCc1ccccc1)C1CCCCN1S(=O)(=O)Cc1ccccc1
CHEMBL386482,7.4,=,EC50,8.13,116410,CC[C@@H]1/C=C(\C)C[C@H](C)C[C@H](OC)[C@H]2O[C@@](O)(C(=O)C(=O)N3CCCC[C@H]3C(=O)O[C@H](/C(C)=C/[C@@H]3CC[C@@H](OCc4nccn4Cc4ccccc4)[C@H](OC)C3)[C@H](C)[C@@H](O)CC1=O)[C@H](C)C[C@@H]2OC
CHEMBL341856,120.0,=,Ki,6.92,246373,CCC(C)(C)C(=O)C(=O)N1CCCC1C(=O)OCCc1cc(OC)c(OC)c(OC)c1
CHEMBL343212,70.0,=,Ki,7.16,246849,CCC(C)CNC(=O)N1CCCCC1C(=O)OCCCc1cccnc1
CHEMBL148435,17.0,=,Ki,7.77,247402,CCC(C)(C)C(=O)C(=O)N1CCCCC1C(=O)O[C@H](CCc1ccccc1)c1ccccc1
CHEMBL50795,2.0,=,Ki,8.7,77646,CC(C)(C)C(=O)C(=O)N1CCCCC1C(=O)OCCCc1ccccc1
CHEMBL150229,72.0,=,Ki,7.14,247246,O=C(OCCCc1cccnc1)C1CCCN1S(=O)(=O)Cc1ccccc1
CHEMBL346171,107.0,=,Ki,6.97,247306,O=C(OC(CCCc1ccccc1)Cc1ccccc1)C1CCCCN1S(=O)(=O)Cc1ccccc1
CHEMBL160,20.0,=,Ki,7.7,72873,C/C=C/C[C@@H](C)[C@@H](O)[C@H]1C(=O)N[C@@H](CC)C(=O)N(C)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](C(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](C(C)C)C(=O)N1C
CHEMBL151517,194.0,=,Ki,6.71,247314,CCC(C)(C)C(=O)C(=O)N1CCCC1C(=O)OCCCC1CCCCC1
CHEMBL262667,30.0,=,EC50,7.52,115551,CC[C@@H]1/C=C(\C)C[C@H](C)C[C@H](OC)[C@H]2O[C@@](O)(C(=O)C(=O)N3CCCC[C@H]3C(=O)O[C@H](/C(C)=C/[C@@H]3CC[C@@H](OC/C=C/c4ccccc4)[C@H](OC)C3)[C@H](C)[C@@H](O)CC1=O)[C@H](C)C[C@@H]2OC
CHEMBL150100,13.0,=,Ki,7.89,246953,COc1ccc(CCCCOC(=O)C2CCCCN2C(=O)C(=O)c2cc(OC)c(OC)c(OC)c2)cc1
CHEMBL71458,0.77,=,IC50,9.11,110839,CC[C@@H]1/C=C(\C)C[C@H](C)C[C@H](OC)[C@H]2O[C@@](O)(C(=O)C(=O)N3CCCC[C@H]3C(=O)O[C@H](/C(C)=C/[C@@H]3CC[C@@H](O)[C@H](OC)C3)[C@H](C)CCC1=O)[C@H](C)C[C@@H]2OC
CHEMBL8597,2.1,=,IC50,8.68,4028,CC[C@@H]1/C=C(\C)C[C@H](C)C[C@H](OC)[C@H]2O[C@@](O)(C(=O)C(=O)N3CCCC[C@H]3C(=O)O[C@H](/C(C)=C/[C@@H]3CC[C@@H](O)[C@H](OC)C3)[C@H](C)[C@@H](O)CC1=O)[C@H](C)C[C@@H]2OC
CHEMBL269732,2.3,=,IC50,8.64,924,C=CC[C@@H]1/C=C(\C)C[C@H](C)C[C@H](OC)[C@H]2O[C@@](O)(C(=O)C(=O)N3CCCC[C@H]3C(=O)O[C@H](/C(C)=C/[C@@H]3CC[C@@H](O)[C@H](OC)C3)[C@H](C)[C@@H](O)CC1=O)[C@H](C)C[C@@H]2OC
CHEMBL139966,529.0,=,IC50,6.28,230259,CC[C@@H]1/C=C(\C)C[C@H](C)C[C@H](OC)[C@H]2O[C@@](O)(C(=O)C(=O)N3CCCC[C@H]3C(=O)O[C@H](/C(C)=C/[C@@H]3CC[C@@H](O)[C@H](OC)C3)[C@H](C)/C=C/C1=O)[C@H](C)C[C@@H]2OC
CHEMBL384325,20.5,=,EC50,7.69,116061,CC[C@@H]1/C=C(\C)C[C@H](C)C[C@H](OC)[C@H]2O[C@@](O)(C(=O)C(=O)N3CCCC[C@H]3C(=O)O[C@H](/C(C)=C/[C@@H]3CC[C@@H](OC/C=C/c4ccc(O)cc4)[C@H](OC)C3)[C@H](C)[C@@H](O)CC1=O)[C@H](C)C[C@@H]2OC
CHEMBL406510,34.3,=,EC50,7.46,286806,CC[C@@H]1/C=C(\C)C[C@H](C)C[C@H](OC)[C@H]2O[C@@](O)(C(=O)C(=O)N3CCCC[C@H]3C(=O)O[C@H](/C(C)=C/[C@@H]3CC[C@@H](OC/C=C/c4cccc([N+](=O)[O-])c4)[C@H](OC)C3)[C@H](C)[C@@H](O)CC1=O)[C@H](C)C[C@@H]2OC
CHEMBL262492,23.0,=,EC50,7.64,287109,CC[C@@H]1/C=C(\C)C[C@H](C)C[C@H](OC)[C@H]2O[C@@](O)(C(=O)C(=O)N3CCCC[C@H]3C(=O)O[C@H](/C(C)=C/[C@@H]3CC[C@@H](OC/C=C/c4ccc(Br)cc4)[C@H](OC)C3)[C@H](C)[C@@H](O)CC1=O)[C@H](C)C[C@@H]2OC
CHEMBL123292,3600.0,=,IC50,5.44,198677,C[C@H]1C[C@H](C)C(=O)[C@H]([C@H](O)CC2CC(=O)NC(=O)C2)C1
CHEMBL123292,3400.0,=,Ki,5.47,198677,C[C@H]1C[C@H](C)C(=O)[C@H]([C@H](O)CC2CC(=O)NC(=O)C2)C1
CHEMBL334322,68200.0,=,IC50,4.17,198235,C[C@H]1C[C@H](C)C(=O)[C@H]([C@H](O)CC2CC(=O)N(Cc3ccc(C#N)cc3)C(=O)C2)C1
CHEMBL333448,4400.0,=,IC50,5.36,198308,CCOC(=O)CN1C(=O)CC(C[C@@H](O)[C@@H]2C[C@@H](C)C[C@H](C)C2=O)CC1=O
CHEMBL338562,42.0,=,Ki,7.38,211819,CCC(C)(C)C(=O)C(=O)N1CCC[C@H]1C(=O)OCCCc1ccccc1
CHEMBL126031,52.0,=,Ki,7.28,211865,CCC(C)(C)C(=O)C(=O)N1CCC[C@H]1C(=O)O[C@H](CCc1ccccc1)c1ccccc1
CHEMBL120675,21600.0,=,IC50,4.67,198310,C[C@H]1C[C@H](C)C(=O)[C@H]([C@H](O)CC2CC(=O)N(CC(N)=O)C(=O)C2)C1
CHEMBL120138,22300.0,=,IC50,4.65,198309,CCOC(=O)CCCN1C(=O)CC(C[C@@H](O)[C@@H]2C[C@@H](C)C[C@H](C)C2=O)CC1=O
CHEMBL56278,10.0,=,Kd,8.0,91578,COC[C@H]1O[C@@](O)(C(=O)C(=O)N2CCCC[C@H]2C(=O)OC/C(C)=C/[C@@H]2CC[C@@H](O)[C@H](OC)C2)[C@H](C)C[C@@H]1OC
CHEMBL338234,250.0,=,Ki,6.6,211866,CCC(C)(C)C(=O)C(=O)N1CCCC[C@H]1C(=O)OCCCc1ccccc1
CHEMBL338234,110.0,=,Ki,6.96,211866,CCC(C)(C)C(=O)C(=O)N1CCCC[C@H]1C(=O)OCCCc1ccccc1
CHEMBL126568,17.0,=,Ki,7.77,211857,CCC(C)(C)C(=O)C(=O)N1CCCC[C@H]1C(=O)O[C@H](CCc1ccccc1)c1ccccc1
CHEMBL129537,130.0,=,Ki,6.89,211818,CCC(C)(C)C(=O)C(=O)N1CCCC[C@H]1C(=O)OCCCc1cccnc1
CHEMBL129537,165.0,=,Ki,6.78,211818,CCC(C)(C)C(=O)C(=O)N1CCCC[C@H]1C(=O)OCCCc1cccnc1
CHEMBL82511,81.0,=,Ki,7.09,132872,COC(C)[C@@H]1CC[C@@H](C)[C@](O)(C(=O)C(=O)N2CCCC[C@H]2C(=O)OCc2ccccc2)C1
CHEMBL79747,112.0,=,Ki,6.95,132838,C/C=C\C(OC)[C@@H]1CC[C@@H](C)[C@](O)(C(=O)C(=O)N2CCCC[C@H]2C(=O)OCc2ccccc2)C1
CHEMBL269732,1000.0,=,IC50,6.0,924,C=CC[C@@H]1/C=C(\C)C[C@H](C)C[C@H](OC)[C@H]2O[C@@](O)(C(=O)C(=O)N3CCCC[C@H]3C(=O)O[C@H](/C(C)=C/[C@@H]3CC[C@@H](O)[C@H](OC)C3)[C@H](C)[C@@H](O)CC1=O)[C@H](C)C[C@@H]2OC
CHEMBL82427,258.0,=,Ki,6.59,132839,COC[C@@H]1CC[C@@H](C)[C@](O)(C(=O)C(=O)N2CCCC[C@H]2C(=O)OCc2ccccc2)C1
CHEMBL178537,250.0,=,Ki,6.6,295632,C=CC(C)(C)[C@@H](CCc1ccccc1)OC(=O)[C@@H]1CCCCN1C(=O)C(=O)C(C)(C)CC
CHEMBL312157,2.8,=,Ki,8.55,132810,COC(CC(C)C)[C@@H]1CC[C@@H](C)[C@](O)(C(=O)C(=O)N2CCCC[C@H]2C(=O)OCc2ccccc2)C1
CHEMBL81439,68.0,=,Ki,7.17,132840,COC(C=C(C)C)[C@@H]1CC[C@@H](C)[C@](O)(C(=O)C(=O)N2CCCC[C@H]2C(=O)OCc2ccccc2)C1
