chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL310843,1600.0,=,Ki,5.8,122429,Clc1ccc(N2CCN(Cc3cc4ccccn4n3)CC2)cc1
CHEMBL550222,230.0,=,Ki,6.64,561544,CSc1ccccc1N1CCN(CCCCNC(=O)c2cc3ccccn3n2)CC1
CHEMBL142020,93.0,=,Ki,7.03,234375,COc1ccccc1N1CCN(CCCCNC(=O)c2cc3ccccn3n2)CC1
CHEMBL561763,650.0,=,Ki,6.19,557953,CSc1ccccc1N1CCN(CCCNC(=O)c2cnn3ccccc23)CC1
CHEMBL140612,390.0,=,Ki,6.41,234156,COc1ccccc1N1CCN(CCCNC(=O)c2cnn3ccccc23)CC1
CHEMBL562620,2300.0,=,Ki,5.64,566839,COc1ccccc1N1CCN(Cc2cc3ccccn3n2)CC1
CHEMBL561622,1900.0,=,Ki,5.72,559708,Clc1ccc(N2CCN(CCCCCc3cc4ccccn4n3)CC2)cc1
CHEMBL310843,9200.0,=,Ki,5.04,122429,Clc1ccc(N2CCN(Cc3cc4ccccn4n3)CC2)cc1
CHEMBL550222,0.5,=,Ki,9.3,561544,CSc1ccccc1N1CCN(CCCCNC(=O)c2cc3ccccn3n2)CC1
CHEMBL142020,7.4,=,Ki,8.13,234375,COc1ccccc1N1CCN(CCCCNC(=O)c2cc3ccccn3n2)CC1
CHEMBL561763,26.0,=,Ki,7.58,557953,CSc1ccccc1N1CCN(CCCNC(=O)c2cnn3ccccc23)CC1
CHEMBL140612,320.0,=,Ki,6.5,234156,COc1ccccc1N1CCN(CCCNC(=O)c2cnn3ccccc23)CC1
CHEMBL562620,680.0,=,Ki,6.17,566839,COc1ccccc1N1CCN(Cc2cc3ccccn3n2)CC1
CHEMBL310843,12000.0,=,Ki,4.92,122429,Clc1ccc(N2CCN(Cc3cc4ccccn4n3)CC2)cc1
CHEMBL550222,160.0,=,Ki,6.8,561544,CSc1ccccc1N1CCN(CCCCNC(=O)c2cc3ccccn3n2)CC1
CHEMBL142020,340.0,=,Ki,6.47,234375,COc1ccccc1N1CCN(CCCCNC(=O)c2cc3ccccn3n2)CC1
CHEMBL561763,17.0,=,Ki,7.77,557953,CSc1ccccc1N1CCN(CCCNC(=O)c2cnn3ccccc23)CC1
CHEMBL140612,69.0,=,Ki,7.16,234156,COc1ccccc1N1CCN(CCCNC(=O)c2cnn3ccccc23)CC1
CHEMBL562620,770.0,=,Ki,6.11,566839,COc1ccccc1N1CCN(Cc2cc3ccccn3n2)CC1
CHEMBL561622,220.0,=,Ki,6.66,559708,Clc1ccc(N2CCN(CCCCCc3cc4ccccn4n3)CC2)cc1
CHEMBL310843,8300.0,=,Ki,5.08,122429,Clc1ccc(N2CCN(Cc3cc4ccccn4n3)CC2)cc1
CHEMBL550222,0.35,=,Ki,9.46,561544,CSc1ccccc1N1CCN(CCCCNC(=O)c2cc3ccccn3n2)CC1
CHEMBL142020,4.3,=,Ki,8.37,234375,COc1ccccc1N1CCN(CCCCNC(=O)c2cc3ccccn3n2)CC1
CHEMBL561763,18.0,=,Ki,7.75,557953,CSc1ccccc1N1CCN(CCCNC(=O)c2cnn3ccccc23)CC1
CHEMBL140612,150.0,=,Ki,6.82,234156,COc1ccccc1N1CCN(CCCNC(=O)c2cnn3ccccc23)CC1
CHEMBL562620,1200.0,=,Ki,5.92,566839,COc1ccccc1N1CCN(Cc2cc3ccccn3n2)CC1
CHEMBL561622,370.0,=,Ki,6.43,559708,Clc1ccc(N2CCN(CCCCCc3cc4ccccn4n3)CC2)cc1
CHEMBL550089,3.72,=,Ki,8.43,563533,CCCN(CCN1CCN(C(=O)c2cc3ccccc3[nH]2)CC1)C1CCc2ccc(O)cc2C1
CHEMBL549350,4.82,=,Ki,8.32,560047,CCCN(CCN1CCN(Cc2cc3ccccc3[nH]2)CC1)C1CCc2ccc(O)cc2C1
CHEMBL551776,3.87,=,Ki,8.41,565324,CCCN(CCN1CCN(Cc2ccc3[nH]ccc3c2)CC1)C1CCc2ccc(O)cc2C1
CHEMBL563131,1.67,=,Ki,8.78,567160,CCCN(CCN1CCN(C(=O)c2ccc3[nH]ccc3c2)CC1)C1CCc2ccc(O)cc2C1
CHEMBL551959,2.0,=,Ki,8.7,565330,CCCN(CCN1CCN(c2ccc3[nH]ccc3c2)CC1)C1CCc2ccc(O)cc2C1
CHEMBL556269,2.27,=,Ki,8.64,567168,CCCN(CCN1CCN(C(=O)c2ccc3[nH]ccc3c2)CC1)[C@H]1CCc2c(O)cccc2C1
CHEMBL551960,0.55,=,Ki,9.26,565331,CCCN(CCN1CCN(C(=O)c2cc3ccccc3[nH]2)CC1)C1CCc2c(O)cccc2C1
CHEMBL551960,0.57,=,Ki,9.24,565331,CCCN(CCN1CCN(C(=O)c2cc3ccccc3[nH]2)CC1)C1CCc2c(O)cccc2C1
CHEMBL551960,3.73,=,Ki,8.43,565331,CCCN(CCN1CCN(C(=O)c2cc3ccccc3[nH]2)CC1)C1CCc2c(O)cccc2C1
CHEMBL556685,3.62,=,Ki,8.44,567178,CCCN(CCN1CCN(C(=O)c2c[nH]c3ccccc23)CC1)C1CCc2c(O)cccc2C1
CHEMBL561307,2.83,=,Ki,8.55,556544,CCCN(CCN1CCN(C(=O)c2n[nH]c3ccccc23)CC1)C1CCc2c(O)cccc2C1
CHEMBL549968,5.23,=,Ki,8.28,560065,CCCN(CCN1CCN(C(=O)c2cc3ccccc3o2)CC1)C1CCc2c(O)cccc2C1
CHEMBL559459,1.69,=,Ki,8.77,554825,CCCN(CCN1CCN(C(=O)c2cc3ccccc3s2)CC1)C1CCc2c(O)cccc2C1
CHEMBL561511,5.18,=,Ki,8.29,556553,CCCN(CCN1CCN(C(=O)c2cnc3ccccc3c2)CC1)C1CCc2c(O)cccc2C1
CHEMBL273273,0.14,=,EC50,9.85,9128,CCCN(CCC)C1CCc2c(O)cccc2C1
CHEMBL556269,1.23,=,EC50,8.91,567168,CCCN(CCN1CCN(C(=O)c2ccc3[nH]ccc3c2)CC1)[C@H]1CCc2c(O)cccc2C1
CHEMBL551964,1316.0,=,Ki,5.88,565343,Cc1ccc2c3c(ccc2n1)OC[C@H](CN1CCN(c2ccc4cc(C#N)ccc4n2)CC1)O3
CHEMBL559029,2.512,=,Ki,8.6,563761,O=C1N(CCN2Cc3ccccc3C2)CCN1c1cccc(C(F)(F)F)c1
CHEMBL540241,6.31,=,Ki,8.2,567397,CC(C)c1cccc(N2CCN(CCN3Cc4ccccc4C3)C2=O)c1
CHEMBL561512,1.259,=,Ki,8.9,556636,O=C1N(CCN2Cc3ccccc3C2)CCN1c1cc(Cl)cc(Cl)c1
CHEMBL562176,15.85,=,Ki,7.8,558350,N#Cc1cc(N2CCN(CCN3Cc4ccccc4C3)C2=O)ccc1F
CHEMBL550502,12.59,=,Ki,7.9,563638,O=C1N(CCN2Cc3ccccc3C2)CCN1c1ccc(Cl)c(Cl)c1
CHEMBL565017,1.585,=,Ki,8.8,556637,O=C1N(CCN2Cc3ccccc3C2)CCN1c1cccc(OC(F)(F)F)c1
CHEMBL562983,19.95,=,Ki,7.7,554913,O=C1N(CCN2Cc3ccccc3C2)CCN1c1ccc(F)c(Cl)c1
CHEMBL559386,39.81,=,Ki,7.4,558358,CC(C)Oc1cccc(N2CCN(CCN3Cc4ccccc4C3)C2=O)c1
CHEMBL559856,2.512,=,Ki,8.6,554920,N#Cc1cccc(N2CCN(CCN3Cc4ccccc4C3)C2=O)c1
CHEMBL556272,1.585,=,Ki,8.8,567270,O=C1N(CCN2Cc3ccccc3C2)CCN1c1cc(F)cc(Cl)c1
CHEMBL565031,6.31,=,Ki,8.2,556646,O=C1N(CCN2Cc3ccccc3C2)CCN1c1cc(Cl)ccc1F
CHEMBL564298,100.0,=,Ki,7.0,556647,CC(C)(C)c1ccc(N2CCN(CCN3Cc4ccccc4C3)C2=O)cc1
CHEMBL556478,63.1,=,Ki,7.2,567279,O=C1N(CCN2Cc3ccccc3C2)CCN1c1ccc2sccc2c1
CHEMBL559780,251.19,=,Ki,6.6,558373,Cc1nc2cc(N3CCN(CCN4Cc5ccccc5C4)C3=O)ccc2s1
CHEMBL552460,199.53,=,Ki,6.7,561996,Cc1ccc(N2CCN(CCN3Cc4ccccc4C3)C2=O)s1
CHEMBL563247,125.89,=,Ki,6.9,567280,O=C1N(CCN2Cc3ccccc3C2)CCN1c1csc2ccccc12
CHEMBL559004,125.89,=,Ki,6.9,558374,O=C1N(CCN2Cc3ccccc3C2)CCN1c1ccc2occc2c1
CHEMBL549759,501.19,=,Ki,6.3,565492,CC(=O)n1ccc2cc(N3CCN(CCN4Cc5ccccc5C4)C3=O)ccc21
CHEMBL564477,63.1,=,Ki,7.2,556666,Cc1ccc(N2CCN(CCN3Cc4ccccc4C3)C2=O)cn1
CHEMBL556895,199.53,=,Ki,6.7,567291,O=C1N(CCN2Cc3ccccc3C2)CCN1c1cscc1-c1ccccn1
CHEMBL554914,630.96,=,Ki,6.2,565493,O=C1N(CCN2Cc3ccccc3C2)CCN1Cc1ccccc1
CHEMBL571229,125.89,=,Ki,6.9,563659,O=C1N(CCN2Cc3ccccc3C2)CCN1Cc1cccc(Cl)c1
CHEMBL552366,12.59,=,Ki,7.9,565501,O=C1N(CCN2Cc3ccccc3C2)CCN1Cc1cccc(C(F)(F)F)c1
CHEMBL560650,79.43,=,Ki,7.1,554941,O=C1N(CCN2Cc3ccccc3C2)CCN1Cc1ccc(Cl)c(Cl)c1
CHEMBL552367,158.49,=,Ki,6.8,565502,O=C1N(CCN2Cc3ccccc3C2)CCN1Cc1cc(Cl)ccc1Cl
CHEMBL553238,158.49,=,Ki,6.8,554942,O=C1N(CCN2Cc3ccccc3C2)CCN1Cc1ccc(Cl)cc1
CHEMBL551386,501.19,=,Ki,6.3,560191,O=C1N(CCN2Cc3ccccc3C2)CCN1Cc1ccccc1Cl
CHEMBL564741,501.19,=,Ki,6.3,565514,CC(c1cccc(C(F)(F)F)c1)N1CCN(CCN2Cc3ccccc3C2)C1=O
CHEMBL552371,6.31,=,Ki,8.2,565515,CC1CCCN(CCN2CCN(c3cccc(Cl)c3)C2=O)C1
CHEMBL561054,7.943,=,Ki,8.1,554956,CC1CCCCN1CCN1CCN(c2cccc(Cl)c2)C1=O
CHEMBL551914,2.512,=,Ki,8.6,563679,CC1CCN(CCN2CCN(c3cccc(Cl)c3)C2=O)CC1
CHEMBL569846,1.259,=,Ki,8.9,563680,O=C1N(CCN2CCC(C(F)(F)F)CC2)CCN1c1cccc(O)c1
CHEMBL560574,1.0,=,Ki,9.0,558406,O=C1N(CCN2CCC(C(F)(F)F)CC2)CCN1c1cccc(I)c1
CHEMBL562624,1.585,=,Ki,8.8,567318,O=C1N(CCN2CCC(C(F)(F)F)CC2)CCN1c1cccc(Cl)c1
CHEMBL552373,1.0,=,Ki,9.0,565522,N#Cc1cccc(N2CCN(CCN3CCC(C(F)(F)F)CC3)C2=O)c1
CHEMBL559919,5.012,=,Ki,8.3,556688,O=C1N(CCN2CCC(C(F)(F)F)CC2)CCN1c1cccc(OC(F)(F)F)c1
CHEMBL554073,7.943,=,Ki,8.1,563691,N#Cc1cc(N2CCN(CCN3CCC(C(F)(F)F)CC3)C2=O)ccc1F
CHEMBL559920,10.0,=,Ki,8.0,556689,COc1cccc(N2CCN(CCN3CCC(C(F)(F)F)CC3)C2=O)c1
CHEMBL550849,39.81,=,Ki,7.4,562035,O=C1N(CCN2CCC(C(F)(F)F)CC2)CCN1c1cccc(Cl)c1F
CHEMBL571456,3.981,=,Ki,8.4,565530,CC(C)N1CCN(CCN2CCN(c3cccc(C#N)c3)C2=O)CC1
CHEMBL549894,3.162,=,Ki,8.5,563700,CC(C)N1CCN(CCN2CCN(c3cccc(OC(F)(F)F)c3)C2=O)CC1
CHEMBL564108,125.89,=,Ki,6.9,567326,CC(C)N1CCN(CCN2CCN(c3ccc(F)c(C#N)c3)C2=O)CC1
CHEMBL570998,158.49,=,Ki,6.8,565531,CC(C)N1CCN(CCN2CCN(c3cccc(Cl)c3F)C2=O)CC1
CHEMBL550358,158.49,=,Ki,6.8,565536,COc1cccc(N2CCN(CCN3CCN(C(C)C)CC3)C2=O)c1
CHEMBL560715,7.943,=,Ki,8.1,556708,CC(C)N1CCN(CCN2CCN(c3cccc(Cl)c3)C2=O)CC1
CHEMBL571221,158.49,=,Ki,6.8,565537,CN1CCN(CCN2CCN(c3cccc(Cl)c3)C2=O)CC1
CHEMBL558838,6100.0,=,Ki,5.21,565770,COc1ccccc1N1CCN(Cc2c(C)[nH]c3nc(N(C)C)ncc23)CC1
CHEMBL563614,3400.0,=,Ki,5.47,565771,COc1ccccc1N1CCN(Cc2c(C)nc3cc(C)nc(C)n23)CC1
CHEMBL564709,8.5,=,Ki,8.07,562282,COc1ccc(N2CCN(Cc3c(C)nc4cc(C)nc(C)n34)CC2)cc1
CHEMBL561262,67000.0,=,Ki,4.17,555227,COc1ccccc1N1CCN(Cc2c(C)nc3cc(C)ncn23)CC1
CHEMBL550920,13000.0,=,Ki,4.89,563978,COc1ccc(N2CCN(Cc3c(C)nc4cc(C)ncn34)CC2)cc1
CHEMBL552268,960.0,=,Ki,6.02,562330,COc1ccccc1N1CCN(Cc2cc3c(=O)[nH]c(N(C)C)nc3[nH]2)CC1
CHEMBL559868,6100.0,=,Ki,5.21,555271,Clc1nccc2c(CN3CCN(c4ccccc4)CC3)c[nH]c12
CHEMBL550392,4200.0,=,Ki,5.38,560521,Cc1cc2nc(C)c(CN3CCN(c4ccccc4)CC3)n2c(C)n1
CHEMBL554692,3100.0,=,Ki,5.51,564021,Cc1cc2nc(C)c(CN3CCN(c4ccc(Cl)cc4)CC3)n2c(C)n1
CHEMBL563078,1300.0,=,Ki,5.89,567625,Cc1cc2nc(C)c(CN3CCN(c4ccc(Cl)c(Cl)c4)CC3)n2c(C)n1
CHEMBL562384,640.0,=,Ki,6.19,558713,Cc1cc2nc(C)c(CN3CCN(c4ccccn4)CC3)n2c(C)n1
CHEMBL549638,22000.0,=,Ki,4.66,562344,Cc1cc2nc(C)c(CN3CCN(c4ccc(F)cc4)CC3)n2c(C)n1
CHEMBL563109,1500.0,=,Ki,5.82,565830,COc1ccccc1N1CCN(Cc2cnc3cc(C)nc(C)n23)CC1
CHEMBL556288,330.0,=,Ki,6.48,567626,Cn1c(N2CCCC2)nc2c(CN3CCN(c4ccccc4)CC3)c[nH]c2c1=O
CHEMBL564688,480.0,=,Ki,6.32,556986,Cn1c(N2CCCC2)nc2c(CN3CCN(c4ccc(Cl)c(Cl)c4)CC3)c[nH]c2c1=O
CHEMBL551199,310.0,=,Ki,6.51,560546,Cn1c(N2CCCC2)nc2c(CN3CCN(c4ccccn4)CC3)c[nH]c2c1=O
CHEMBL559399,630.0,=,Ki,6.2,558721,Cn1c(N2CCCC2)nc2c(CN3CCN(c4ccc(F)cc4)CC3)c[nH]c2c1=O
CHEMBL561123,2700.0,=,Ki,5.57,556987,Cn1c(N2CCOCC2)nc2c(CN3CCN(c4ccccc4)CC3)c[nH]c2c1=O
CHEMBL42,960.0,=,Ki,6.02,2261,CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1
CHEMBL267014,22000.0,=,Ki,4.66,2246,Clc1ccc(N2CCN(Cc3c[nH]c4ncccc34)CC2)cc1
CHEMBL564347,50.12,=,Ki,7.3,557106,CN(CCN1CCN(c2ccc3c(c2)OCO3)C1=O)C[C@]12CC[C@H](CC1)C2(C)C
CHEMBL573791,4.9,=,Ki,8.31,569817,COc1ccccc1N1CCN(CCNC(=O)c2cn(-c3ccc([N+](=O)[O-])cc3)nn2)CC1
CHEMBL573792,320.0,=,Ki,6.5,569818,O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cn(-c2ccc([N+](=O)[O-])cc2)nn1
CHEMBL574030,46.0,=,Ki,7.34,569819,COc1ccc(-n2cc(C(=O)NCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)nn2)cc1
CHEMBL572379,2200.0,=,Ki,5.66,569835,O=C(CCCc1cn(-c2ccc([N+](=O)[O-])cc2)nn1)NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1
CHEMBL572867,83.0,=,Ki,7.08,569846,COc1ccc(-n2cc(CCCC(=O)NCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)nn2)cc1
CHEMBL584554,660.0,=,IC50,6.18,570958,CCN(CC)C(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C(=O)Nc2ccccc2)C1
CHEMBL572708,281.84,=,Ki,6.55,572290,O=C1CC(CN2CCC(c3noc4cc(F)ccc34)CC2)Cc2ncncc21
CHEMBL566508,44.67,=,Ki,7.35,572298,CSc1ncc2c(n1)CC(CN1CCC(c3noc4cc(F)ccc34)CC1)CC2=O
CHEMBL576756,199.53,=,Ki,6.7,572334,CNc1ncc2c(n1)CC(CN1CCC(c3noc4cc(F)ccc34)CC1)CC2=O
CHEMBL54,11.48,=,Ki,7.94,3859,O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1
CHEMBL42,912.01,=,Ki,6.04,2261,CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1
CHEMBL85,16.22,=,Ki,7.79,7714,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2
CHEMBL574569,230.0,=,Ki,6.64,573274,COc1ccccc1N1CCN(CCCCNC(=O)c2cccc(-c3cn(Cc4ccc(-c5ccc(Cn6cc(-c7cccc(C(=O)NCCCCN8CCN(c9ccccc9OC)CC8)c7)nn6)cc5)cc4)nn3)c2)CC1
CHEMBL574534,70.0,=,Ki,7.16,573275,COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(-c3cn(Cc4ccc(-c5ccc(Cn6cc(-c7ccc(C(=O)NCCCCN8CCN(c9ccccc9OC)CC8)cc7)nn6)cc5)cc4)nn3)cc2)CC1
CHEMBL240773,49.0,=,Ki,7.31,405786,CCCN1CCC[C@@H]2Cc3[nH]ncc3C[C@H]21
CHEMBL589,19.2,=,EC50,7.72,19316,CCCN(CCC)CCc1cccc2c1CC(=O)N2
CHEMBL570188,4.78,=,Ki,8.32,579874,CCCN(CCN1CCN(c2ccc(-c3ccncc3)cc2)CC1)[C@H]1CCc2nc(N)sc2C1
CHEMBL570187,2.65,=,Ki,8.58,579873,CCCN(CCN1CCN(c2ccnc3ccccc23)CC1)C1CCc2ccc(O)cc2C1
CHEMBL571992,2.23,=,Ki,8.65,579864,CCCN(CCN1CCN(c2nccc3ccccc23)CC1)[C@H]1CCc2nc(N)sc2C1
CHEMBL273273,1.23,=,EC50,8.91,9128,CCCN(CCC)C1CCc2c(O)cccc2C1
CHEMBL568822,1.27,=,Ki,8.9,579887,CCCN(CCN1CCN(c2cccc3ncccc23)CC1)C1CCc2ccc(O)cc2C1
CHEMBL456825,1.77,=,Ki,8.75,513629,CCCN(CCN1CCN(c2ccccc2)CC1)[C@@H]1CCc2ccc(O)cc2C1
CHEMBL301559,2.35,=,Ki,8.63,81407,CCCN(CCC)[C@@H]1CCc2ccc(O)cc2C1
CHEMBL514885,0.92,=,Ki,9.04,513723,CCCN(CCN1CCN(c2ccc(-c3ccccc3)cc2)CC1)[C@H]1CCc2nc(N)sc2C1
CHEMBL569003,0.685,=,Ki,9.16,579863,CCCN(CCN1CCN(c2ccc3ccccc3c2)CC1)C1CCc2ccc(O)cc2C1
CHEMBL577073,2.61,=,Ki,8.58,579828,CCCN(CCN1CCN(c2ccnc3ccccc23)CC1)[C@H]1CCc2nc(N)sc2C1
CHEMBL571992,0.52,=,EC50,9.28,579864,CCCN(CCN1CCN(c2nccc3ccccc23)CC1)[C@H]1CCc2nc(N)sc2C1
CHEMBL569107,1.21,=,Ki,8.92,579857,CCCN(CCN1CCN(c2cccc3ncccc23)CC1)[C@H]1CCc2nc(N)sc2C1
CHEMBL457025,0.825,=,Ki,9.08,513631,CCCN(CCN1CCN(c2ccccc2)CC1)[C@@H]1CCc2c(O)cccc2C1
CHEMBL569747,0.435,=,Ki,9.36,579961,CCCN(CCN1CCN(c2cccc3ccccc23)CC1)C1CCc2ccc(O)cc2C1
CHEMBL577073,0.493,=,EC50,9.31,579828,CCCN(CCN1CCN(c2ccnc3ccccc23)CC1)[C@H]1CCc2nc(N)sc2C1
CHEMBL569322,0.441,=,Ki,9.36,579914,CCCN(CCN1CCN(c2nccc3ccccc23)CC1)C1CCc2ccc(O)cc2C1
CHEMBL569746,0.57,=,Ki,9.24,579960,CCCN(CCN1CCN(C(=O)c2cc3ccccc3[nH]2)CC1)[C@H]1CCc2c(O)cccc2C1
CHEMBL568801,0.4,=,Ki,9.4,579943,CCCN(CCN1CCN(c2ccnc3ccccc23)CC1)C1CCc2c(cccc2OC)C1
CHEMBL569107,0.528,=,EC50,9.28,579857,CCCN(CCN1CCN(c2cccc3ncccc23)CC1)[C@H]1CCc2nc(N)sc2C1
CHEMBL569977,0.19,=,Ki,9.72,579962,CCCN(CCN1CCN(c2ccnc3ccccc23)CC1)[C@H]1CCc2c(cccc2OC)C1
CHEMBL514885,0.085,=,EC50,10.07,513723,CCCN(CCN1CCN(c2ccc(-c3ccccc3)cc2)CC1)[C@H]1CCc2nc(N)sc2C1
CHEMBL565552,1558.0,=,IC50,5.81,575632,CN(C)CCn1cc(S(=O)(=O)c2cccc3ccccc23)c2cccnc21
CHEMBL69271,0.1995,=,Ki,9.7,109514,CCCN1CCO[C@@H]2c3cc(O)ccc3CC[C@H]21
CHEMBL552373,0.7943,=,Ki,9.1,565522,N#Cc1cccc(N2CCN(CCN3CCC(C(F)(F)F)CC3)C2=O)c1
CHEMBL552373,0.7943,=,Ki,9.1,565522,N#Cc1cccc(N2CCN(CCN3CCC(C(F)(F)F)CC3)C2=O)c1
CHEMBL572270,63.1,=,Ki,7.2,581926,CC1=NC2C=C3CCN(CCCSc4nnc(-c5cccc6nc(C)ccc56)n4C)CCC3=CC2O1
CHEMBL272511,63.1,=,Ki,7.2,436016,Cc1ccc2c(-c3nnc(SCCCN4CCc5ccc6oc(C)nc6c5CC4)n3C)cccc2n1
CHEMBL563635,2.512,=,Ki,8.6,557216,CCN(CC)CCN1CCN(c2cccc(Cl)c2)C1=O
CHEMBL555744,79.43,=,Ki,7.1,567713,COC[C@@H]1CCCN1N1CCN(c2cccc(Cl)c2)C1=O
CHEMBL563563,12.59,=,Ki,7.9,564087,CC1(C)C[C@@H]2C[C@@](C)(CN2CCN2CCN(c3cccc(Cl)c3)C2=O)C1
CHEMBL563860,2.512,=,Ki,8.6,555326,O=C1N(CCN2C[C@H]3CC[C@@H]2C3)CCN1c1cccc(Cl)c1
CHEMBL541435,158.49,=,Ki,6.8,557058,COCC1[C@@H]2CC[C@H]1CN(CCN1CCN(c3cccc(Cl)c3)C1=O)C2
CHEMBL551927,19.95,=,Ki,7.7,564088,C[C@@]12CC(c3ccccc3)C[C@@H](C1)N(CCN1CCN(c3cccc(Cl)c3)C1=O)C2
CHEMBL565075,3.162,=,Ki,8.5,562416,O=C1N(CCN2C[C@H]3CC[C@H](CC3)C2)CCN1c1cccc(Cl)c1
CHEMBL564930,15.85,=,Ki,7.8,565897,CC1(C)[C@H]2CC[C@]1(C)CN(CCN1CCN(c3cccc(Cl)c3)C1=O)C2
CHEMBL562464,2.512,=,Ki,8.6,555338,O=C1N(CCN2C[C@@H]3CC[C@H]2Cc2ccccc2C3)CCN1c1cccc(Cl)c1
CHEMBL563580,1.259,=,Ki,8.9,567728,O=C1N(CCN2[C@H]3CCC[C@@H]2CC3)CCN1c1cccc(Cl)c1
CHEMBL556496,630.96,=,Ki,6.2,567729,COc1cccc(C2CCCN(CCN3CCN(c4cccc(Cl)c4)C3=O)C2)c1
CHEMBL557110,100.0,=,Ki,7.0,567741,O=C1N(CCN2CCCC(OCc3ccccc3)C2)CCN1c1cccc(Cl)c1
CHEMBL561128,50.12,=,Ki,7.3,557073,O=C1N(CCN2CCC(c3ccc(Cl)cc3)CC2)CCN1c1cccc(Cl)c1
CHEMBL563926,125.89,=,Ki,6.9,567742,COc1cccc(CCN(C)CCN2CCN(c3cccc(Cl)c3)C2=O)c1
CHEMBL554693,125.89,=,Ki,6.9,564110,COc1ccc(CCN(C)CCN2CCN(c3cccc(Cl)c3)C2=O)cc1OC
CHEMBL561326,158.49,=,Ki,6.8,557074,O=C1N(CCN2CCC(c3nnc(-c4ccccc4)o3)CC2)CCN1c1cccc(Cl)c1
CHEMBL554738,31.62,=,Ki,7.5,564120,CN(CCN1CCN(c2cccc(Cl)c2)C1=O)Cc1cc2ccccc2s1
CHEMBL549438,125.89,=,Ki,6.9,562434,Cc1cc(CN(C)CCN2CCN(c3cccc(Cl)c3)C2=O)on1
CHEMBL559873,0.631,=,Ki,9.2,555356,O=C1N(CCN2CCCc3sccc3C2)CCN1c1cccc(Cl)c1
CHEMBL562833,25.12,=,Ki,7.6,555357,CC1(C)[C@@H]2CC[C@]13CCN(CCN1CCN(c4cccc(Cl)c4)C1=O)C3C2
CHEMBL560177,2.512,=,Ki,8.6,558477,O=C1N(CCN2Cc3ccccc3C2)CCN1c1cccc(Cl)c1
CHEMBL563274,6.31,=,Ki,8.2,565923,CN(CCN1CCN(c2cccc(Cl)c2)C1=O)C[C@]12CC[C@H](CC1)C2(C)C
CHEMBL558058,1.585,=,Ki,8.8,565924,CN(CCN1CCN(c2cccc(C(F)(F)F)c2)C1=O)C[C@]12CC[C@H](CC1)C2(C)C
CHEMBL564948,25.12,=,Ki,7.6,555371,Cc1ccc(N2CCN(CCN(C)C[C@]34CC[C@H](CC3)C4(C)C)C2=O)cc1
CHEMBL563435,5.012,=,Ki,8.3,567761,COc1cccc(N2CCN(CCN(C)C[C@]34CC[C@H](CC3)C4(C)C)C2=O)c1
CHEMBL560270,19.95,=,Ki,7.7,555372,Cc1cccc(N2CCN(CCN(C)C[C@]34CC[C@H](CC3)C4(C)C)C2=O)c1
CHEMBL562948,10.0,=,Ki,8.0,567770,CN(CCN1CCN(c2ccccc2)C1=O)C[C@]12CC[C@H](CC1)C2(C)C
CHEMBL562836,39.81,=,Ki,7.4,558820,CN(CCN1CCN(c2ccc(F)cc2)C1=O)C[C@]12CC[C@H](CC1)C2(C)C
CHEMBL567919,50.12,=,Ki,7.3,582129,CN(CCN1CCN(C2COOC2)C1=O)C[C@]12CC[C@H](CC1)C2(C)C
CHEMBL380330,75.7,=,Ki,7.12,341495,COc1ccc2c(c1)CCN(C)CCc1ccccc1C2
CHEMBL596448,251.0,=,Ki,6.6,594449,COc1ccc2c(c1)CCN1Cc3ccccc3CC21
CHEMBL593897,306.5,=,Ki,6.51,594386,Oc1ccc2c(c1)CCN1Cc3ccccc3CC21
CHEMBL487387,30.0,=,Ki,7.52,442585,COc1cc2c(cc1O)[C@@H]1Cc3ccc(O)c(OC)c3CN1CC2
CHEMBL25856,170.0,=,Ki,6.77,36595,Oc1cc2c(cc1O)[C@H]1c3ccccc3CN[C@@H]1CC2
CHEMBL467094,309.0,=,Ki,6.51,480354,COc1cc2c3c(c1OC)-c1cc4c(cc1CC3N(C)CC2)OCO4
CHEMBL593196,125.89,=,Ki,6.9,591562,Cn1c(CN2CCC(c3ccccc3)CC2)nc2ccccc21
CHEMBL607689,100.0,=,Ki,7.0,591604,Cn1c(CN2CCC(c3ccccc3F)CC2)nc2ccccc21
CHEMBL593744,316.23,=,Ki,6.5,591605,Cn1c(CN2CCC(c3ccc(Cl)cc3)CC2)nc2ccccc21
CHEMBL604467,501.19,=,Ki,6.3,591606,Cn1c(CN2CCC(c3ccccc3C(F)(F)F)CC2)nc2ccccc21
