chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL13630,0.6,=,Ki,9.22,13088,Cn1nc(S(N)(=O)=O)s/c1=N/S(=O)(=O)c1ccc(N)cc1
CHEMBL318101,16.0,=,Ki,7.8,657745,Cc1cc(C)[n+](CC(=O)Nc2ccc(S(=O)(=O)Nc3ccc(S(N)(=O)=O)cc3)cc2)c(C)c1
CHEMBL102068,18.0,=,Ki,7.75,653776,CC(C)c1cc(-c2ccccc2)cc(C(C)C)[n+]1CC(=O)Nc1ccc(S(N)(=O)=O)cc1F
CHEMBL158693,0.5,=,Ki,9.3,265706,Cn1nc(S(N)(=O)=O)s/c1=N\S(=O)(=O)c1ccc(NCc2cc(=O)oc3cc(Cl)ccc23)cc1
CHEMBL100873,275.0,=,Ki,6.56,653757,CC(C)c1cc(-c2ccccc2)cc(C(C)C)[n+]1CC(=O)Nc1ccccc1S(N)(=O)=O
CHEMBL321586,205.0,=,Ki,6.69,657814,CCc1cc(-c2ccccc2)cc(CC)[n+]1CC(=O)Nc1cccc(S(N)(=O)=O)c1
CHEMBL102316,32.0,=,Ki,7.5,653787,CCc1cc(-c2ccccc2)cc(CC)[n+]1CC(=O)NCCc1ccc(S(N)(=O)=O)cc1
CHEMBL102656,21.0,=,Ki,7.68,653801,Cc1cc(C)[n+](CC(=O)Nc2ccc(S(N)(=O)=O)cc2Cl)c(C)c1
CHEMBL330413,18.0,=,Ki,7.75,658000,Cc1cc(C)[n+](CC(=O)Nc2c(S(N)(=O)=O)cc(S(N)(=O)=O)c(Cl)c2Cl)c(C)c1
CHEMBL103757,46.0,=,Ki,7.34,653847,CCc1cc(-c2ccccc2)cc(CC)[n+]1CC(=O)OCCc1ccc(S(N)(=O)=O)cc1
CHEMBL102870,37.0,=,Ki,7.43,653809,CC(C)c1cc(-c2ccccc2)cc(C(C)C)[n+]1CC(=O)Nc1ccc(S(N)(=O)=O)cc1I
CHEMBL319030,10.0,=,Ki,8.0,657760,Cc1cc(C)[n+](CC(=O)Nc2nnc(S(N)(=O)=O)s2)c(C)c1
CHEMBL161205,8.0,=,Ki,8.1,266175,NS(=O)(=O)c1nnc(NN2C(=O)c3cccnc3C2=O)s1
CHEMBL99638,78.0,=,Ki,7.11,653728,Cc1cc(C)[n+](CC(=O)OCCc2ccc(S(N)(=O)=O)cc2)c(C)c1
CHEMBL99697,15.0,=,Ki,7.82,653731,CCc1cc(-c2ccccc2)cc(CC)[n+]1CC(=O)Nc1ccc(S(N)(=O)=O)cc1Cl
CHEMBL321052,9.0,=,Ki,8.05,657802,Cc1cc(-c2ccccc2)cc(C)[n+]1CC(=O)Nc1ccc(S(=O)(=O)Nc2cccc(S(N)(=O)=O)c2)cc1
CHEMBL161371,12.0,=,Ki,7.92,266176,NS(=O)(=O)c1cc(S(N)(=O)=O)c(NCc2cc(=O)oc3cc(Cl)ccc23)cc1Cl
CHEMBL103182,240.0,=,Ki,6.62,653821,CCc1cc(-c2ccccc2)cc(CC)[n+]1CC(=O)Nc1ccccc1S(N)(=O)=O
CHEMBL100748,15.0,=,Ki,7.82,653752,CCc1cc(-c2ccccc2)cc(CC)[n+]1CC(=O)Nc1nccc(Nc2ccc(S(N)(=O)=O)cc2)n1
CHEMBL102793,235.0,=,Ki,6.63,653807,CC(C)c1cc(-c2ccccc2)cc(C(C)C)[n+]1CC(=O)Nc1cccc(S(N)(=O)=O)c1
CHEMBL101174,215.0,=,Ki,6.67,653763,Cc1cc(-c2ccccc2)cc(C)[n+]1CC(=O)Nc1ccccc1S(N)(=O)=O
CHEMBL319090,130.0,=,Ki,6.89,657762,CC(C)c1cc(-c2ccccc2)cc(C(C)C)[n+]1CC(=O)Nc1ccc(S(N)(=O)=O)cc1
CHEMBL103407,36.0,=,Ki,7.44,653833,Cc1cc(C)[n+](CC(=O)NCCc2ccc(S(N)(=O)=O)cc2)c(C)c1
CHEMBL329756,36.0,=,Ki,7.44,657992,CC(C)c1cc(-c2ccccc2)cc(C(C)C)[n+]1CC(=O)Nc1ccc(S(N)(=O)=O)cc1Br
CHEMBL347252,33.0,=,Ki,7.48,265608,NS(=O)(=O)c1ccc(NCc2cc(=O)oc3cc(Cl)ccc23)c(Br)c1
CHEMBL100906,4.0,=,Ki,8.4,653758,Cc1cc(-c2ccccc2)cc(C)[n+]1CC(=O)OCCOc1ccc2nc(S(N)(=O)=O)sc2c1
CHEMBL420096,21.0,=,Ki,7.68,659487,Cc1cc(-c2ccccc2)cc(C)[n+]1CC(=O)Nc1ccc(S(N)(=O)=O)cc1I
CHEMBL102922,15.0,=,Ki,7.82,653812,Cc1cc(C)[n+](CC(=O)Nc2ccc(S(=O)(=O)Nc3cccc(S(N)(=O)=O)c3)cc2)c(C)c1
CHEMBL265534,12.0,=,Ki,7.92,123080,NS(=O)(=O)c1ccc(CNS(=O)(=O)c2c(F)c(F)cc(F)c2F)cc1
CHEMBL269122,6.0,=,Ki,8.22,932,Nc1ccc(S(=O)(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1
CHEMBL317328,16.0,=,Ki,7.8,657725,CC(C)c1cc(-c2ccccc2)cc(C(C)C)[n+]1CC(=O)Nc1nccc(Nc2ccc(S(N)(=O)=O)cc2)n1
CHEMBL351692,250.0,=,Ki,6.6,265578,NS(=O)(=O)c1cccc(NCc2cc(=O)oc3cc(Cl)ccc23)c1
CHEMBL316875,300.0,=,Ki,6.52,657708,CC(C)c1cc(-c2ccccc2)cc(C(C)C)[n+]1CC(=O)NNc1ccc(S(N)(=O)=O)cc1
CHEMBL439957,7.0,=,Ki,8.15,659843,CCc1cc(-c2ccccc2)cc(CC)[n+]1CC(=O)/N=c1/sc(S(N)(=O)=O)nn1C
CHEMBL319486,8.0,=,Ki,8.1,657770,Cc1cc(-c2ccccc2)cc(C)[n+]1CC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1
CHEMBL103524,7.0,=,Ki,8.15,653839,Cc1cc(C)[n+](CC(=O)OCCOc2ccc3nc(S(N)(=O)=O)sc3c2)c(C)c1
CHEMBL101196,38.0,=,Ki,7.42,653766,Cc1cc(-c2ccccc2)cc(C)[n+]1CC(=O)OCc1ccc(S(N)(=O)=O)cc1
CHEMBL319897,8.0,=,Ki,8.1,657777,CC(C)c1cc(-c2ccccc2)cc(C(C)C)[n+]1CC(=O)/N=c1/sc(S(N)(=O)=O)nn1C
CHEMBL98673,15.0,=,Ki,7.82,653711,CC(C)c1cc(-c2ccccc2)cc(C(C)C)[n+]1CC(=O)Nc1ccc(S(=O)(=O)Nc2cccc(S(N)(=O)=O)c2)cc1
CHEMBL99958,250.0,=,Ki,6.6,653739,Cc1cc(C)[n+](CC(=O)Nc2cccc(S(N)(=O)=O)c2)c(C)c1
CHEMBL319363,45.0,=,Ki,7.35,657768,Cc1cc(C)[n+](CC(=O)Nc2ccc(S(N)(=O)=O)cc2Br)c(C)c1
CHEMBL419536,25.0,=,Ki,7.6,659480,CCc1cc(-c2ccccc2)cc(CC)[n+]1CC(=O)Nc1ccc(S(N)(=O)=O)cc1I
CHEMBL320591,12.0,=,Ki,7.92,657791,CCc1cc(-c2ccccc2)cc(CC)[n+]1CC(=O)Nc1ccc(S(=O)(=O)Nc2cccc(S(N)(=O)=O)c2)cc1
CHEMBL161802,145.0,=,Ki,6.84,265601,NS(=O)(=O)c1ccc(CNCc2cc(=O)oc3cc(Cl)ccc23)cc1
CHEMBL161658,6.0,=,Ki,8.22,265678,NS(=O)(=O)c1cccc(NS(=O)(=O)c2ccc(NCc3cc(=O)oc4cc(Cl)ccc34)cc2)c1
CHEMBL103346,280.0,=,Ki,6.55,653828,Cc1cc(C)[n+](CC(=O)Nc2ccccc2S(N)(=O)=O)c(C)c1
CHEMBL101183,49.0,=,Ki,7.31,653764,Cc1cc(C)[n+](CC(=O)Nc2ccc(S(N)(=O)=O)cc2I)c(C)c1
CHEMBL103413,12.0,=,Ki,7.92,653834,Cc1cc(-c2ccccc2)cc(C)[n+]1CC(=O)Nc1c(S(N)(=O)=O)cc(S(N)(=O)=O)c(Cl)c1Cl
CHEMBL14182,9.0,=,Ki,8.05,13056,Nc1ccc(S(=O)(=O)Nc2cccc(S(N)(=O)=O)c2)cc1
CHEMBL103615,6.0,=,Ki,8.22,653842,CCc1cc(-c2ccccc2)cc(CC)[n+]1CC(=O)Nc1ccc2nc(S(N)(=O)=O)sc2c1
CHEMBL103945,11.0,=,Ki,7.96,653855,CCc1cc(-c2ccccc2)cc(CC)[n+]1CC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1
CHEMBL100580,320.0,=,Ki,6.5,653749,Cc1cc(C)[n+](CC(=O)NNc2ccc(S(N)(=O)=O)cc2)c(C)c1
CHEMBL102904,12.0,=,Ki,7.92,653811,Cc1cc(-c2ccccc2)cc(C)[n+]1CC(=O)Nc1ccc(S(N)(=O)=O)cc1F
CHEMBL318486,13.0,=,Ki,7.89,657750,CCc1cc(-c2ccccc2)cc(CC)[n+]1CC(=O)Nc1c(S(N)(=O)=O)cc(S(N)(=O)=O)c(Cl)c1Cl
CHEMBL76607,1.4,=,Ki,8.85,123715,Cn1nc(S(N)(=O)=O)s/c1=N\C(=O)c1c(F)c(F)cc(F)c1F
CHEMBL318047,200.0,=,Ki,6.7,672504,Cc1cc(-c2ccccc2)cc(C)[n+]1CC(=O)Nc1cccc(S(N)(=O)=O)c1
CHEMBL323550,35.0,=,Ki,7.46,657848,CC(C)c1cc(-c2ccccc2)cc(C(C)C)[n+]1CC(=O)NCCc1ccc(S(N)(=O)=O)cc1
CHEMBL327742,15.0,=,Ki,7.82,657953,CC(C)c1cc(-c2ccccc2)cc(C(C)C)[n+]1CC(=O)Nc1c(S(N)(=O)=O)cc(S(N)(=O)=O)c(Cl)c1Cl
CHEMBL317249,18.0,=,Ki,7.75,657721,CC(C)c1cc(-c2ccccc2)cc(C(C)C)[n+]1CC(=O)Nc1cc(Cl)c(S(N)(=O)=O)cc1S(N)(=O)=O
CHEMBL317256,3.0,=,Ki,8.52,657722,CCc1cc(-c2ccccc2)cc(CC)[n+]1CC(=O)Nc1ccc(S(=O)(=O)/N=c2/sc(S(N)(=O)=O)nn2C)cc1
CHEMBL99694,15.0,=,Ki,7.82,653730,CC(C)c1cc(-c2ccccc2)cc(C(C)C)[n+]1CC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1
CHEMBL103302,110.0,=,Ki,6.96,653825,Cc1cc(-c2ccccc2)cc(C)[n+]1CC(=O)Nc1ccc(S(N)(=O)=O)cc1
CHEMBL103770,5.0,=,Ki,8.3,653848,Cc1cc(-c2ccccc2)cc(C)[n+]1CC(=O)Nc1nnc(S(N)(=O)=O)s1
CHEMBL348978,36.0,=,Ki,7.44,265675,NS(=O)(=O)c1ccc(NCc2cc(=O)oc3cc(Cl)ccc23)c(I)c1
CHEMBL161443,6.0,=,Ki,8.22,265617,Cn1nc(S(N)(=O)=O)s/c1=N\Cc1cc(=O)oc2cc(Cl)ccc12
CHEMBL316576,145.0,=,Ki,6.84,657704,Cc1cc(C)[n+](CC(=O)Nc2ccc(S(N)(=O)=O)cc2)c(C)c1
CHEMBL103361,21.0,=,Ki,7.68,653829,CCc1cc(-c2ccccc2)cc(CC)[n+]1CC(=O)Nc1ccc(S(N)(=O)=O)cc1Br
CHEMBL99641,230.0,=,Ki,6.64,653729,Cc1cc(-c2ccccc2)cc(C)[n+]1CC(=O)NNc1ccc(S(N)(=O)=O)cc1
CHEMBL328410,30.0,=,Ki,7.52,657966,Cc1cc(-c2ccccc2)cc(C)[n+]1CC(=O)NCCc1ccc(S(N)(=O)=O)cc1
CHEMBL418,62.0,=,Ki,7.21,1130,Nc1cc(C(F)(F)F)c(S(N)(=O)=O)cc1S(N)(=O)=O
CHEMBL308631,13.0,=,Ki,7.89,122965,NS(=O)(=O)c1ccc(CNC(=O)c2c(F)c(F)cc(F)c2F)cc1
CHEMBL162021,275.0,=,Ki,6.56,265551,NS(=O)(=O)c1ccc(NNCc2cc(=O)oc3cc(Cl)ccc23)cc1
CHEMBL103325,125.0,=,Ki,6.9,653826,CCc1cc(-c2ccccc2)cc(CC)[n+]1CC(=O)Nc1ccc(S(N)(=O)=O)cc1
CHEMBL103802,51.0,=,Ki,7.29,653849,CCc1cc(-c2ccccc2)cc(CC)[n+]1CC(=O)OCc1ccc(S(N)(=O)=O)cc1
CHEMBL318014,17.0,=,Ki,7.77,657743,CC(C)c1cc(-c2ccccc2)cc(C(C)C)[n+]1CC(=O)Nc1ccc(S(N)(=O)=O)cc1Cl
CHEMBL103398,13.0,=,Ki,7.89,653832,Cc1cc(-c2ccccc2)cc(C)[n+]1CC(=O)Nc1ccc(S(N)(=O)=O)cc1Br
CHEMBL103415,14.0,=,Ki,7.85,653835,CCc1cc(-c2ccccc2)cc(CC)[n+]1CC(=O)Nc1cc(C(F)(F)F)c(S(N)(=O)=O)cc1S(N)(=O)=O
CHEMBL319297,7.0,=,Ki,8.15,657767,CCc1cc(-c2ccccc2)cc(CC)[n+]1CC(=O)Nc1nnc(S(N)(=O)=O)s1
CHEMBL75855,2.1,=,Ki,8.68,123126,NS(=O)(=O)c1nnc(NC(=O)c2c(F)c(F)cc(F)c2F)s1
CHEMBL305726,9.0,=,Ki,8.05,123622,NS(=O)(=O)c1ccc(CCNS(=O)(=O)c2c(F)c(F)cc(F)c2F)cc1
CHEMBL316529,43.0,=,Ki,7.37,657702,Cc1cc(C)[n+](CC(=O)NCc2ccc(S(N)(=O)=O)cc2)c(C)c1
CHEMBL101330,5.0,=,Ki,8.3,653767,Cc1cc(C)[n+](CC(=O)Nc2ccc(S(=O)(=O)/N=c3/sc(S(N)(=O)=O)nn3C)cc2)c(C)c1
CHEMBL431421,8.0,=,Ki,8.1,659701,Cc1cc(C)[n+](CC(=O)Oc2ccc3nc(S(N)(=O)=O)sc3c2)c(C)c1
CHEMBL158660,270.0,=,Ki,6.57,266000,NS(=O)(=O)c1ccccc1NCc1cc(=O)oc2cc(Cl)ccc12
CHEMBL434860,18.0,=,Ki,7.75,266177,NS(=O)(=O)c1cc(S(N)(=O)=O)c(NCc2cc(=O)oc3cc(Cl)ccc23)c(Cl)c1Cl
CHEMBL345585,3.0,=,Ki,8.52,265702,NS(=O)(=O)c1ccc(NS(=O)(=O)c2ccc(NCc3cc(=O)oc4cc(Cl)ccc34)cc2)cc1
CHEMBL318969,10.0,=,Ki,8.0,657758,Cc1cc(-c2ccccc2)cc(C)[n+]1CC(=O)Nc1ccc(S(N)(=O)=O)cc1Cl
CHEMBL102401,9.0,=,Ki,8.05,653790,CC(C)c1cc(-c2ccccc2)cc(C(C)C)[n+]1CC(=O)Nc1nnc(S(N)(=O)=O)s1
CHEMBL318839,10.0,=,Ki,8.0,657756,Cc1cc(-c2ccccc2)cc(C)[n+]1CC(=O)Nc1cc(C(F)(F)F)c(S(N)(=O)=O)cc1S(N)(=O)=O
CHEMBL99855,4.0,=,Ki,8.4,653735,Cc1cc(-c2ccccc2)cc(C)[n+]1CC(=O)NCCC(=O)Nc1nnc(S(N)(=O)=O)s1
CHEMBL309592,76.0,=,Ki,7.12,122842,NS(=O)(=O)c1ccc(NC(=O)c2c(F)c(F)cc(F)c2F)c(Cl)c1
CHEMBL350327,125.0,=,Ki,6.9,266031,NS(=O)(=O)c1ccc(NCc2cc(=O)oc3cc(Cl)ccc23)cc1
CHEMBL320840,290.0,=,Ki,6.54,657797,CCc1cc(-c2ccccc2)cc(CC)[n+]1CC(=O)NNc1ccc(S(N)(=O)=O)cc1
CHEMBL317015,42.0,=,Ki,7.38,657710,CC(C)c1cc(-c2ccccc2)cc(C(C)C)[n+]1CC(=O)NCc1ccc(S(N)(=O)=O)cc1
CHEMBL77359,19.0,=,Ki,7.72,123714,NS(=O)(=O)c1ccc(NS(=O)(=O)c2ccc(NC(=O)c3c(F)c(F)cc(F)c3F)cc2)cc1
CHEMBL350430,120.0,=,Ki,6.92,266076,NS(=O)(=O)c1ccc(CCNCc2cc(=O)oc3cc(Cl)ccc23)cc1
CHEMBL161560,7.0,=,Ki,8.15,266211,NS(=O)(=O)c1nnc(NCc2cc(=O)oc3cc(Cl)ccc23)s1
CHEMBL348997,8.0,=,Ki,8.1,265647,CCN(Cc1cc(=O)oc2cc(Cl)ccc12)C1CC(C)S(=O)(=O)c2sc(S(N)(=O)=O)cc21
CHEMBL554264,19.0,=,Ki,7.72,669279,Cc1cc(C)[n+](CC(=O)Nc2ccc(S(N)(=O)=O)cc2F)c(C)c1
CHEMBL100733,6.0,=,Ki,8.22,653751,CC(C)c1cc(-c2ccccc2)cc(C(C)C)[n+]1CC(=O)NCCC(=O)Nc1nnc(S(N)(=O)=O)s1
CHEMBL102722,5.0,=,Ki,8.3,653803,CCc1cc(-c2ccccc2)cc(CC)[n+]1CC(=O)Nc1ccc(S(=O)(=O)Nc2nnc(S(N)(=O)=O)s2)cc1
CHEMBL97795,4.0,=,Ki,8.4,653696,CC(C)c1cc(-c2ccccc2)cc(C(C)C)[n+]1CC(=O)Nc1ccc(S(=O)(=O)/N=c2/sc(S(N)(=O)=O)nn2C)cc1
CHEMBL101002,71.0,=,Ki,7.15,653759,CC(C)c1cc(-c2ccccc2)cc(C(C)C)[n+]1CC(=O)OCc1ccc(S(N)(=O)=O)cc1
CHEMBL100757,34.0,=,Ki,7.47,653753,Cc1cc(-c2ccccc2)cc(C)[n+]1CC(=O)OCCc1ccc(S(N)(=O)=O)cc1
CHEMBL327964,19.0,=,Ki,7.72,657957,Cc1cc(C)[n+](CC(=O)Nc2cc(C(F)(F)F)c(S(N)(=O)=O)cc2S(N)(=O)=O)c(C)c1
CHEMBL76626,13.0,=,Ki,7.89,123117,NS(=O)(=O)c1ccc(CCNS(=O)(=O)c2ccc(NC(=O)c3c(F)c(F)cc(F)c3F)cc2)cc1
CHEMBL99736,7.0,=,Ki,8.15,653732,Cc1cc(C)[n+](CC(=O)NCCC(=O)Nc2nnc(S(N)(=O)=O)s2)c(C)c1
CHEMBL103015,4.0,=,Ki,8.4,653815,CCc1cc(-c2ccccc2)cc(CC)[n+]1CC(=O)NCCC(=O)Nc1nnc(S(N)(=O)=O)s1
CHEMBL100860,5.0,=,Ki,8.3,653756,CC(C)c1cc(-c2ccccc2)cc(C(C)C)[n+]1CC(=O)Nc1ccc(S(=O)(=O)Nc2nnc(S(N)(=O)=O)s2)cc1
CHEMBL102705,9.0,=,Ki,8.05,653802,Cc1cc(C)[n+](CC(=O)Nc2ccc3nc(S(N)(=O)=O)sc3c2)c(C)c1
CHEMBL307939,0.7,=,Ki,9.15,123584,NS(=O)(=O)c1nnc(NS(=O)(=O)c2c(F)c(F)cc(F)c2F)s1
CHEMBL430667,79.0,=,Ki,7.1,659684,Cc1cc(C)[n+](CC(=O)OCc2ccc(S(N)(=O)=O)cc2)c(C)c1
CHEMBL319182,12.0,=,Ki,7.92,657763,Cc1cc(-c2ccccc2)cc(C)[n+]1CC(=O)Nc1cc(Cl)c(S(N)(=O)=O)cc1S(N)(=O)=O
CHEMBL321795,15.0,=,Ki,7.82,657819,CCc1cc(-c2ccccc2)cc(CC)[n+]1CC(=O)Nc1cc(Cl)c(S(N)(=O)=O)cc1S(N)(=O)=O
CHEMBL103825,11.0,=,Ki,7.96,653850,Cc1cc(-c2ccccc2)cc(C)[n+]1CC(=O)Nc1nccc(Nc2ccc(S(N)(=O)=O)cc2)n1
CHEMBL421200,5.0,=,Ki,8.3,659510,Cc1cc(-c2ccccc2)cc(C)[n+]1CC(=O)Nc1ccc2nc(S(N)(=O)=O)sc2c1
CHEMBL103478,8.0,=,Ki,8.1,653837,CC(C)c1cc(-c2ccccc2)cc(C(C)C)[n+]1CC(=O)Oc1ccc2nc(S(N)(=O)=O)sc2c1
CHEMBL74491,1.5,=,Ki,8.82,122843,NS(=O)(=O)c1ccc(NC(=O)c2c(F)c(F)cc(F)c2F)c(F)c1
CHEMBL321281,19.0,=,Ki,7.72,657806,Cc1cc(C)[n+](CC(=O)Nc2cc(Cl)c(S(N)(=O)=O)cc2S(N)(=O)=O)c(C)c1
CHEMBL316957,17.0,=,Ki,7.77,657709,CC(C)c1cc(-c2ccccc2)cc(C(C)C)[n+]1CC(=O)Nc1cc(C(F)(F)F)c(S(N)(=O)=O)cc1S(N)(=O)=O
CHEMBL318953,6.0,=,Ki,8.22,657757,Cc1cc(-c2ccccc2)cc(C)[n+]1CC(=O)/N=c1/sc(S(N)(=O)=O)nn1C
CHEMBL77284,12.0,=,Ki,7.92,122875,NS(=O)(=O)c1ccc(CCNC(=O)c2c(F)c(F)cc(F)c2F)cc1
CHEMBL103630,2.0,=,Ki,8.7,653843,Cc1cc(-c2ccccc2)cc(C)[n+]1CC(=O)Nc1ccc(S(=O)(=O)/N=c2/sc(S(N)(=O)=O)nn2C)cc1
CHEMBL100075,7.0,=,Ki,8.15,653744,CC(C)c1cc(-c2ccccc2)cc(C(C)C)[n+]1CC(=O)OCCOc1ccc2nc(S(N)(=O)=O)sc2c1
CHEMBL20,13.7,=,IC50,7.86,1125,CC(=O)Nc1nnc(S(N)(=O)=O)s1
CHEMBL286738,17.0,=,IC50,7.77,37095,NS(=O)(=O)Oc1ccc2c3c(c(=O)oc2c1)CCCCC3
CHEMBL425287,290.0,=,IC50,6.54,366318,CCc1cc2c(cc1OS(N)(=O)=O)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](OS(N)(=O)=O)CC[C@@H]12
CHEMBL167368,15.0,=,IC50,7.82,283395,Cc1c(CCC2CCCCC2)c(=O)oc2cc(OS(N)(=O)=O)ccc12
CHEMBL122708,9.0,=,IC50,8.05,201043,C[C@]12CC[C@@H]3c4ccc(OS(N)(=O)=O)cc4CC[C@H]3[C@@H]1CCC2=O
CHEMBL417656,36.0,=,IC50,7.44,36660,CC1(C)O[C@H]2[C@@H]3OS(=O)(=O)O[C@@H]3CO[C@@]2(COS(N)(=O)=O)O1
CHEMBL63627,1.4,=,Kd,8.85,103271,CN(C)c1ccc(CNC(=O)c2ccc(S(N)(=O)=O)cc2)cc1
CHEMBL302587,21.0,=,Kd,7.68,102780,NS(=O)(=O)c1ccc(C(=O)N[C@@H](Cc2ccccc2)C(=O)NCC(=O)NCC(=O)O)cc1
CHEMBL67687,75.0,=,Kd,7.12,103585,NS(=O)(=O)c1ccc(C(=O)NCC(=O)NCC(=O)NCC(=O)OCc2ccccc2)cc1
CHEMBL67854,36.0,=,Kd,7.44,103336,NS(=O)(=O)c1ccc(C(=O)N[C@H](Cc2ccccc2)C(=O)NCC(=O)NCC(=O)OCc2ccccc2)cc1
CHEMBL65489,1.7,=,Kd,8.77,102567,NS(=O)(=O)c1ccc(C(=O)NCSc2ccccc2)cc1
CHEMBL63926,0.9,=,Kd,9.05,103338,NS(=O)(=O)c1ccc(C(=O)N[C@H](C(=O)NCC(=O)NCC(=O)OCc2ccccc2)c2ccccc2)cc1
CHEMBL293628,1.1,=,Kd,8.96,102820,NS(=O)(=O)c1ccc(C(=O)NCC2CCCCC2)cc1
CHEMBL63189,4.0,=,Kd,8.4,102399,NS(=O)(=O)c1ccc(C(=O)NCc2cccnc2)cc1
CHEMBL303188,71.0,=,Kd,7.15,103335,NS(=O)(=O)c1ccc(C(=O)NCC(=O)NCC(=O)OCc2ccccc2)cc1
CHEMBL20,6.8,=,Kd,8.17,1125,CC(=O)Nc1nnc(S(N)(=O)=O)s1
CHEMBL67797,120.0,=,Kd,6.92,103217,NC(=O)c1ccc(S(N)(=O)=O)cc1
CHEMBL433456,5.3,=,Kd,8.28,103337,NS(=O)(=O)c1ccc(C(=O)N[C@@H](Cc2ccccc2)C(=O)NCC(=O)NCC(=O)OCc2ccccc2)cc1
CHEMBL293626,0.6,=,Kd,9.22,102352,NS(=O)(=O)c1ccc(C(=O)NCc2cccc3ccccc23)cc1
CHEMBL66907,2.3,=,Kd,8.64,102781,NS(=O)(=O)c1ccc(C(=O)NCc2ccc(F)c(F)c2F)cc1
CHEMBL304720,53.0,=,Kd,7.28,103550,CCCCc1ccc(COC(=O)CNC(=O)CNC(=O)CNC(=O)c2ccc(S(N)(=O)=O)cc2)cc1
CHEMBL302105,2.1,=,Kd,8.68,102819,NS(=O)(=O)c1ccc(C(=O)NCC23CC4CC(CC(C4)C2)C3)cc1
CHEMBL302715,1.1,=,Kd,8.96,103323,NS(=O)(=O)c1ccc(C(=O)NCc2ccccc2)cc1
CHEMBL67475,1.4,=,Kd,8.85,103232,NS(=O)(=O)c1ccc(C(=O)NCc2ccncc2)cc1
CHEMBL65213,4.3,=,Kd,8.37,102434,NS(=O)(=O)c1ccc(C(=O)NCc2ccccn2)cc1
CHEMBL63396,0.3,=,Kd,9.52,102525,NS(=O)(=O)c1ccc(C(=O)NCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc1
CHEMBL67676,150.0,=,Kd,6.82,103231,CNC(=O)c1ccc(S(N)(=O)=O)cc1
CHEMBL294548,2.5,=,Kd,8.6,103197,CCCCCCCCNC(=O)c1ccc(S(N)(=O)=O)cc1
CHEMBL305376,2.0,=,Kd,8.7,103548,NS(=O)(=O)c1ccc(C(=O)NCc2ccc([N+](=O)[O-])cc2)cc1
CHEMBL63642,210.0,=,Kd,6.68,103549,NS(=O)(=O)c1ccc(C(=O)NCC(=O)NCC(=O)NCC(=O)NCC(=O)OCc2ccccc2)cc1
CHEMBL63626,5.6,=,Kd,8.25,103270,NS(=O)(=O)c1ccc(C(=O)NC(=O)c2ccco2)cc1
CHEMBL65268,2.2,=,Kd,8.66,102396,Cc1ccccc1CNC(=O)c1ccc(S(N)(=O)=O)cc1
CHEMBL122708,10.0,=,IC50,8.0,201043,C[C@]12CC[C@@H]3c4ccc(OS(N)(=O)=O)cc4CC[C@H]3[C@@H]1CCC2=O
CHEMBL3137789,2.1,=,Ki,8.68,1627120,C[C@H](CCC(=O)NCCC(=O)Nc1nnc(S(N)(=O)=O)s1)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@@]21C
CHEMBL3138487,210.0,=,Ki,6.68,1627818,C[C@H](CCC(=O)Nc1cccc(S(N)(=O)=O)c1)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C
CHEMBL3138147,1.3,=,Ki,8.89,1627478,C[C@H](CCC(=O)NCCC(=O)Nc1nnc(S(N)(=O)=O)s1)[C@H]1CC[C@H]2[C@@H]3[C@@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C
CHEMBL3137798,275.0,=,Ki,6.56,1627129,C[C@H](CCC(=O)Nc1ccccc1S(N)(=O)=O)[C@H]1CC[C@H]2[C@H]3[C@H](C[C@H](O)[C@@]21C)[C@@]1(C)CC[C@@H](O)C[C@H]1C[C@H]3O
CHEMBL3137791,32.0,=,Ki,7.5,1627122,C[C@H](CCC(=O)Nc1ccc(S(N)(=O)=O)cc1I)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C
CHEMBL3138150,54.0,=,Ki,7.27,1627481,C[C@H](CCC(=O)Nc1cc(Cl)c(S(N)(=O)=O)cc1S(N)(=O)=O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C
