chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL598626,1090.0,=,IC50,5.96,597114,CC(C)(C)c1cc(NC(=O)c2cccc(Oc3cccc4[nH]c(=O)[nH]c34)c2)n(-c2ccccc2)n1
CHEMBL606192,830.0,=,IC50,6.08,596299,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2cccc(Oc3cccc4[nH]c(=O)[nH]c34)c2)cc1
CHEMBL598835,94000.0,=,IC50,4.03,596494,O=c1[nH]c2cccc(Oc3cccc(NS(=O)(=O)CCc4ccccc4)c3)c2[nH]1
CHEMBL597619,93000.0,=,IC50,4.03,596838,O=C(Nc1cccc(Oc2cccc3[nH]c(=O)[nH]c23)c1)c1ccnc(Cl)c1
CHEMBL598834,87000.0,=,IC50,4.06,596493,O=c1[nH]c2cccc(Oc3cccc(NS(=O)(=O)Cc4ccccc4)c3)c2[nH]1
CHEMBL598428,79000.0,=,IC50,4.1,596563,O=C(Nc1cccc(Oc2cccc3[nH]c(=O)[nH]c23)c1)c1ccccc1OC(F)(F)F
CHEMBL592616,68000.0,=,IC50,4.17,596495,O=c1[nH]c2cccc(Oc3cccc(NS(=O)(=O)c4ccc(Cl)cc4)c3)c2[nH]1
CHEMBL591257,25200.0,=,IC50,4.6,597256,O=C(Nc1cccc(Oc2cccc3[nH]c(=O)[nH]c23)c1)c1ccccc1
CHEMBL599852,25000.0,=,IC50,4.6,596372,O=c1[nH]c2cccc(Oc3cccc(NS(=O)(=O)c4cccc5ccccc45)c3)c2[nH]1
CHEMBL597618,22000.0,=,IC50,4.66,596836,O=C(Nc1cccc(Oc2cccc3[nH]c(=O)[nH]c23)c1)c1ccc2sccc2c1
CHEMBL601302,15900.0,=,IC50,4.8,597253,O=C(Nc1ccc(Oc2cccc3[nH]c(=O)[nH]c23)cc1)c1ccc(Cl)c(C(F)(F)F)c1
CHEMBL598624,15400.0,=,IC50,4.81,597111,O=c1[nH]c2cccc(Oc3cccc(NS(=O)(=O)c4cccc(C(F)(F)F)c4)c3)c2[nH]1
CHEMBL592438,14000.0,=,IC50,4.85,597255,O=C(Nc1ccc(Oc2cccc3[nH]c(=O)[nH]c23)cc1)c1ccc(Br)cc1
CHEMBL603252,11300.0,=,IC50,4.95,597113,O=c1[nH]c2cccc(Oc3cccc(NS(=O)(=O)c4cccc(OC(F)(F)F)c4)c3)c2[nH]1
CHEMBL603161,1660.0,=,IC50,5.78,597184,O=c1[nH]c2cccc(Oc3cccc(NS(=O)(=O)c4ccccc4)c3)c2[nH]1
CHEMBL596981,6800.0,=,IC50,5.17,597051,O=c1[nH]c2cccc(Oc3cccc(NS(=O)(=O)c4ccc(Cl)c(C(F)(F)F)c4)c3)c2[nH]1
CHEMBL599236,4700.0,=,IC50,5.33,597053,O=C(Nc1cc(C(F)(F)F)ccc1F)c1cccc(Oc2cccc3[nH]c(=O)[nH]c23)c1
CHEMBL591264,2750.0,=,IC50,5.56,597349,O=C(Nc1cccc(F)c1)Nc1cccc(Oc2cccc3[nH]c(=O)[nH]c23)c1
CHEMBL603185,1560.0,=,IC50,5.81,597254,O=C(Nc1cccc(Oc2cccc3[nH]c(=O)[nH]c23)c1)c1cccc(Br)c1
CHEMBL591265,1120.0,=,IC50,5.95,597350,O=C(Nc1cccc(Oc2cccc3[nH]c(=O)[nH]c23)c1)Nc1ccc(F)c(F)c1
CHEMBL598651,1000.0,=,IC50,6.0,596902,O=C(Nc1cccc(Oc2cccc3[nH]c(=O)[nH]c23)c1)c1ccnc(N2CCSCC2)c1
CHEMBL606404,920.0,=,IC50,6.04,596750,O=C(Nc1cccc(Oc2cccc3[nH]c(=O)[nH]c23)c1)c1cccc2ccccc12
CHEMBL599860,850.0,=,IC50,6.07,597185,O=c1[nH]c2cccc(Oc3ccc(NS(=O)(=O)c4ccccc4)cc3)c2[nH]1
CHEMBL591492,770.0,=,IC50,6.11,597258,O=C(Nc1cc(Oc2cccc3[nH]c(=O)[nH]c23)c(Cl)cc1Cl)c1cccc(OC(F)(F)F)c1
CHEMBL603696,740.0,=,IC50,6.13,596298,O=C(Nc1cccc(Oc2cccc3[nH]c(=O)[nH]c23)c1)Nc1cc(C(F)(F)F)ccc1N1CCOCC1
CHEMBL596984,730.0,=,IC50,6.14,596429,O=c1[nH]c2cccc(Oc3cccc(NS(=O)(=O)c4ccc(C(F)(F)F)cc4)c3)c2[nH]1
CHEMBL599440,690.0,=,IC50,6.16,596430,O=c1[nH]c2cccc(Oc3cccc(NS(=O)(=O)c4cc(Cl)cc(C(F)(F)F)c4)c3)c2[nH]1
CHEMBL599441,620.0,=,IC50,6.21,596431,O=c1[nH]c2cccc(Oc3cccc(NS(=O)(=O)c4cc(C(F)(F)F)cc(Cl)c4F)c3)c2[nH]1
CHEMBL598004,590.0,=,IC50,6.23,597115,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)c2cccc(Oc3cccc4[nH]c(=O)[nH]c34)c2)cc1
CHEMBL598005,500.0,=,IC50,6.3,597116,Cc1ccc(-n2nc(C(F)(F)F)cc2NC(=O)c2cccc(Oc3cccc4[nH]c(=O)[nH]c34)c2)cc1
CHEMBL599851,400.0,=,IC50,6.4,596371,Cc1ccc(-n2nc(C(F)(F)F)cc2NC(=O)Nc2cccc(Oc3cccc4[nH]c(=O)[nH]c34)c2)cc1
CHEMBL598626,356.0,=,IC50,6.45,597114,CC(C)(C)c1cc(NC(=O)c2cccc(Oc3cccc4[nH]c(=O)[nH]c34)c2)n(-c2ccccc2)n1
CHEMBL589802,340.0,=,IC50,6.47,597260,COc1ccc(NC(=O)c2cccc(OC(F)(F)F)c2)cc1Oc1cccc2[nH]c(=O)[nH]c12
CHEMBL597389,274.0,=,IC50,6.56,596986,CC(C)(C)c1cc(C(=O)Nc2cccc(Oc3cccc4[nH]c(=O)[nH]c34)c2)n(-c2ccccc2)n1
CHEMBL606189,240.0,=,IC50,6.62,597190,O=C(Nc1cc(Oc2cccc3[nH]c(=O)[nH]c23)ccc1Cl)c1cccc(OC(F)(F)F)c1
CHEMBL599437,240.0,=,IC50,6.62,597054,O=C(Nc1cccc(OC(F)(F)C(F)F)c1)c1cccc(Oc2cccc3[nH]c(=O)[nH]c23)c1
CHEMBL599672,195.0,=,IC50,6.71,596297,CC(C)(C)c1cccc(NC(=O)Nc2cccc(Oc3cccc4[nH]c(=O)[nH]c34)c2)c1
CHEMBL599438,187.0,=,IC50,6.73,597055,O=C(Nc1cccc(SC(F)(F)F)c1)c1cccc(Oc2cccc3[nH]c(=O)[nH]c23)c1
CHEMBL606192,128.0,=,IC50,6.89,596299,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2cccc(Oc3cccc4[nH]c(=O)[nH]c34)c2)cc1
CHEMBL606415,124.0,=,IC50,6.91,597186,O=C(Nc1cccc(Oc2cccc3[nH]c(=O)[nH]c23)c1)c1ccc(Cl)c(C(F)(F)F)c1
CHEMBL597593,123.0,=,IC50,6.91,596370,CC(C)(C)c1cc(NC(=O)Nc2cccc(Oc3cccc4[nH]c(=O)[nH]c34)c2)n(-c2ccc(F)cc2)n1
CHEMBL599048,115.0,=,IC50,6.94,596748,O=C(Nc1cccc(Oc2cccc3[nH]c(=O)[nH]c23)c1)c1cccc(N2CCCC2)c1
CHEMBL599235,90.0,=,IC50,7.05,597052,O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)c1cccc(Oc2cccc3[nH]c(=O)[nH]c23)c1
CHEMBL597592,89.0,=,IC50,7.05,596369,CC(C)(C)c1cc(NC(=O)Nc2cccc(Oc3cccc4[nH]c(=O)[nH]c34)c2)n(-c2ccccc2)n1
CHEMBL597589,87.0,=,IC50,7.06,596987,CC(C)c1cc(C(=O)Nc2cccc(Oc3cccc4[nH]c(=O)[nH]c34)c2)n(-c2ccccc2)n1
CHEMBL596997,71.0,=,IC50,7.15,596617,O=C(Nc1cccc(Oc2cccc3[nH]c(=O)[nH]c23)c1)c1cc(Cl)cc(OC(F)(F)F)c1
CHEMBL589803,64.0,=,IC50,7.19,597261,COc1cc(NC(=O)c2cccc(OC(F)(F)F)c2)cc(Oc2cccc3[nH]c(=O)[nH]c23)c1
CHEMBL592685,62.0,=,IC50,7.21,597347,O=C(Nc1cccc(Oc2cccc3[nH]c(=O)[nH]c23)c1)c1cc(F)cc(N2CCOCC2)c1
CHEMBL603265,57.0,=,IC50,7.24,596680,O=C(Nc1cccc(Oc2cccc3[nH]c(=O)[nH]c23)c1)c1cccc(-n2cccc2)c1
CHEMBL598429,49.0,=,IC50,7.31,596564,O=C(Nc1cccc(Oc2cccc3[nH]c(=O)[nH]c23)c1)c1ccc(F)c(OC(F)(F)F)c1
CHEMBL603328,48.0,=,IC50,7.32,596988,O=C(Nc1cccc(OC(F)(F)F)c1)c1cccc(Oc2cccc3[nH]c(=O)[nH]c23)c1
CHEMBL599049,47.0,=,IC50,7.33,596749,O=C(Nc1cccc(Oc2cccc3[nH]c(=O)[nH]c23)c1)c1cccc(N2CCCCC2)c1
CHEMBL596998,5700.0,=,IC50,5.24,596618,O=C(Nc1cccc(Oc2cccc3[nH]c(=O)[nH]c23)c1)c1cccc(OC(F)(F)C(F)F)c1
CHEMBL596793,43.0,=,IC50,7.37,596616,O=C(Nc1cccc(Oc2cccc3[nH]c(=O)[nH]c23)c1)c1cc(OC(F)(F)F)ccc1F
CHEMBL599660,40.0,=,IC50,7.4,596679,CCC(C)(C)c1cccc(C(=O)Nc2cccc(Oc3cccc4[nH]c(=O)[nH]c34)c2)c1
CHEMBL601728,33.0,=,IC50,7.48,597351,O=C(Nc1cc(F)cc(Oc2cccc3[nH]c(=O)[nH]c23)c1)c1cccc(OC(F)(F)F)c1
CHEMBL591493,33.0,=,IC50,7.48,597259,O=C(Nc1cc(Cl)cc(Oc2cccc3[nH]c(=O)[nH]c23)c1)c1cccc(OC(F)(F)F)c1
CHEMBL603693,26.0,=,IC50,7.58,596296,O=C(Nc1cccc(Oc2cccc3[nH]c(=O)[nH]c23)c1)Nc1cc(C(F)(F)F)ccc1F
CHEMBL596998,23.0,=,IC50,7.64,596618,O=C(Nc1cccc(Oc2cccc3[nH]c(=O)[nH]c23)c1)c1cccc(OC(F)(F)C(F)F)c1
CHEMBL590711,23.0,=,IC50,7.64,597050,O=C(Nc1ccc(Oc2cccc3[nH]c(=O)[nH]c23)cc1)Nc1ccc(Cl)c(C(F)(F)F)c1
CHEMBL599659,17.0,=,IC50,7.77,596678,CC(C)(C)c1cccc(C(=O)Nc2cccc(Oc3cccc4[nH]c(=O)[nH]c34)c2)c1
CHEMBL597605,15.0,=,IC50,7.82,596565,O=C(Nc1cccc(Oc2cccc3[nH]c(=O)[nH]c23)c1)c1cccc(OC(F)(F)F)c1F
CHEMBL596778,15.0,=,IC50,7.82,597049,O=C(Nc1cccc(Oc2cccc3[nH]c(=O)[nH]c23)c1)Nc1ccc(Cl)c(C(F)(F)F)c1
CHEMBL598008,14.0,=,IC50,7.85,596497,O=C(Nc1cccc(Oc2cccc3[nH]c(=O)[nH]c23)c1)c1cccc(OC(F)(F)F)c1
CHEMBL590543,10.0,=,IC50,8.0,597352,O=C(Nc1cc(Oc2cccc3[nH]c(=O)[nH]c23)c(F)cc1F)c1cccc(OC(F)(F)F)c1
CHEMBL602123,7.0,=,IC50,8.15,597353,O=C(Nc1cc(Oc2cccc3[nH]c(=O)[nH]c23)c(F)c(F)c1F)c1cccc(OC(F)(F)F)c1
CHEMBL605328,5.0,=,IC50,8.3,596619,O=C(Nc1cccc(Oc2cccc3[nH]c(=O)[nH]c23)c1)c1cccc(SC(F)(F)F)c1
CHEMBL602123,42.0,=,IC50,7.38,597353,O=C(Nc1cc(Oc2cccc3[nH]c(=O)[nH]c23)c(F)c(F)c1F)c1cccc(OC(F)(F)F)c1
CHEMBL598626,1090.0,=,IC50,5.96,597114,CC(C)(C)c1cc(NC(=O)c2cccc(Oc3cccc4[nH]c(=O)[nH]c34)c2)n(-c2ccccc2)n1
CHEMBL597592,3140.0,=,IC50,5.5,596369,CC(C)(C)c1cc(NC(=O)Nc2cccc(Oc3cccc4[nH]c(=O)[nH]c34)c2)n(-c2ccccc2)n1
CHEMBL1082551,20000.0,=,IC50,4.7,614540,CC1=C(C#N)c2nc(N)c(C#N)c(C)c2/C1=C/c1ccc(O)cc1
CHEMBL1080476,0.9,=,IC50,9.05,612272,CN1C2CCC1CN(c1ccc(-c3ccnc4c(-c5cccc(O)c5)c(-c5ccncc5)nn34)cc1)C2
CHEMBL1080832,17.0,=,IC50,7.77,612273,COc1cccc(-c2c(-c3ccncc3)nn3c(-c4ccc(N5CC6CCC(C5)N6C)cc4)ccnc23)c1
CHEMBL1080833,0.32,<,IC50,,612274,CN1C2CCC1CN(c1ccc(-c3ccnc4c(-c5ccc(Cl)c(O)c5)c(-c5ccncc5)nn34)cc1)C2
CHEMBL1088288,9.7,=,IC50,8.01,612403,COc1cc(-c2c(-c3ccncc3)nn3c(-c4ccc(N5CC6CCC(C5)N6C)cc4)ccnc23)ccc1Cl
CHEMBL1088289,2.0,=,IC50,8.7,612404,Oc1cccc(-c2c(-c3ccncc3)nn3c(-c4ccc(NCC56CCN(CC5)CC6)cc4)ccnc23)c1
CHEMBL1087510,1.5,=,IC50,8.82,612405,Oc1cccc(-c2c(-c3ccncc3)nn3c(-c4ccc(N[C@@H]5CN6CCC5CC6)cc4)ccnc23)c1
CHEMBL1086871,1.0,=,IC50,9.0,612495,Oc1cccc(-c2c(-c3ccncc3)nn3c(-c4ccc(N[C@H]5CN6CCC5CC6)cc4)ccnc23)c1
CHEMBL1087000,0.49,=,IC50,9.31,612496,Oc1cccc(-c2c(-c3ccncc3)nn3c(-c4ccc(N5C[C@@H]6C[C@H]5CN6)cc4)ccnc23)c1
CHEMBL1087001,0.32,<,IC50,,612497,Cc1cc(N2C[C@@H]3C[C@H]2CN3)ccc1-c1ccnc2c(-c3cccc(O)c3)c(-c3ccncc3)nn12
CHEMBL1088437,0.32,<,IC50,,612543,Oc1cccc(-c2c(-c3ccncc3)nn3c(-c4ccc(N5C[C@@H]6C[C@H]5CN6)cc4F)ccnc23)c1
CHEMBL1088438,0.32,<,IC50,,612544,Oc1cccc(-c2c(-c3ccncc3)nn3c(-c4ccc(N5C[C@@H]6C[C@H]5CN6)cc4Cl)ccnc23)c1
CHEMBL1088439,0.32,<,IC50,,612545,Oc1cc(-c2c(-c3ccncc3)nn3c(-c4ccc(N5C[C@@H]6C[C@H]5CN6)cc4)ccnc23)ccc1F
CHEMBL1086882,0.32,<,IC50,,612605,Cc1cc(N2C[C@@H]3C[C@H]2CN3C)ccc1-c1ccnc2c(-c3cccc(O)c3)c(-c3ccncc3)nn12
CHEMBL1087013,0.32,<,IC50,,612606,CN1C[C@@H]2C[C@H]1CN2c1ccc(-c2ccnc3c(-c4cccc(O)c4)c(-c4ccncc4)nn23)c(F)c1
CHEMBL1080931,0.32,<,IC50,,612699,CN1C[C@@H]2C[C@H]1CN2c1ccc(-c2ccnc3c(-c4cccc(O)c4)c(-c4ccncc4)nn23)c(Cl)c1
CHEMBL1081283,0.32,<,IC50,,612700,CN1C[C@@H]2C[C@H]1CN2c1ccc(-c2ccnc3c(-c4ccc(F)c(O)c4)c(-c4ccncc4)nn23)cc1
CHEMBL1081284,0.32,<,IC50,,612701,Cc1cc(N2C[C@@H]3C[C@H]2CN3C)ccc1-c1ccnc2c(-c3ccc(F)c(O)c3)c(-c3ccncc3)nn12
CHEMBL1080650,0.51,=,IC50,9.29,611536,CCN1C[C@@H]2C[C@H]1CN2c1ccc(-c2ccnc3c(-c4ccc(F)c(O)c4)c(-c4ccncc4)nn23)cc1
CHEMBL1076206,0.5,=,IC50,9.3,611537,CC(=O)N1C[C@@H]2C[C@H]1CN2c1ccc(-c2ccnc3c(-c4ccc(F)c(O)c4)c(-c4ccncc4)nn23)cc1
CHEMBL1080651,12.0,=,IC50,7.92,611538,COc1cccc(-c2c(-c3ccncc3)nn3c(-c4ccc(N5C[C@@H]6C[C@H]5CN6)cc4)ccnc23)c1
CHEMBL1080652,0.44,=,IC50,9.36,611539,COc1cccc(-c2c(-c3ccncc3)nn3c(-c4ccc(N5C[C@@H]6C[C@H]5CN6)cc4F)ccnc23)c1
CHEMBL1079785,8.7,=,IC50,8.06,611623,COc1cc(-c2c(-c3ccncc3)nn3c(-c4ccc(N5C[C@@H]6C[C@H]5CN6)cc4)ccnc23)ccc1F
CHEMBL1080615,8.2,=,IC50,8.09,611624,COc1cccc(-c2c(-c3ccncc3)nn3c(-c4ccc(N5C[C@@H]6C[C@H]5CN6C)cc4)ccnc23)c1
CHEMBL1080616,21.0,=,IC50,7.68,611625,COc1cc(-c2c(-c3ccncc3)nn3c(-c4ccc(N5C[C@@H]6C[C@H]5CN6C)cc4)ccnc23)ccc1F
CHEMBL1076233,1.0,=,IC50,9.0,611626,COc1cc(-c2c(-c3ccncc3)nn3c(-c4ccc(N5C[C@@H]6C[C@H]5CN6C)cc4C)ccnc23)ccc1F
CHEMBL565061,1500.0,=,IC50,5.82,563381,CCOC(=O)c1cnn2c(-c3cccc(NC(=O)c4cccc(C(F)(F)F)c4)c3)ccnc12
CHEMBL1080656,552.0,=,IC50,6.26,612218,O=C(Nc1cccc(-c2ccnc3c(C#CCCCN4CCOCC4)cnn23)c1)c1cccc(C(F)(F)F)c1
CHEMBL1080268,842.0,=,IC50,6.08,612326,CN1CCN(CCCC#Cc2cnn3c(-c4cccc(NC(=O)c5cccc(C(F)(F)F)c5)c4)ccnc23)CC1
CHEMBL1080269,308.0,=,IC50,6.51,612327,CN(C)c1ccc(-c2cnn3c(-c4cccc(NC(=O)c5cccc(C(F)(F)F)c5)c4)ccnc23)cc1
CHEMBL1086870,57.0,=,IC50,7.24,612410,NC(=O)c1cccc(-c2cnn3c(-c4cccc(NC(=O)c5cccc(C(F)(F)F)c5)c4)ccnc23)c1
CHEMBL1076439,139.0,=,IC50,6.86,612411,COCCOCC(=O)Nc1ccc(-c2cnn3c(-c4cccc(NC(=O)c5cccc(C(F)(F)F)c5)c4)ccnc23)cc1
CHEMBL1076440,34.0,=,IC50,7.47,612412,CN(C)CC(=O)Nc1ccc(-c2cnn3c(-c4cccc(NC(=O)c5cccc(C(F)(F)F)c5)c4)ccnc23)cc1
CHEMBL1076441,40.0,=,IC50,7.4,612413,CN(C)CC(=O)Nc1cccc(-c2cnn3c(-c4cccc(NC(=O)c5cccc(C(F)(F)F)c5)c4)ccnc23)c1
CHEMBL1088162,318.0,=,IC50,6.5,612414,CN(C)CCc1ccccc1-c1cnn2c(-c3cccc(NC(=O)c4cccc(C(F)(F)F)c4)c3)ccnc12
CHEMBL1088295,41.0,=,IC50,7.39,612415,CN(C)CCc1cccc(-c2cnn3c(-c4cccc(NC(=O)c5cccc(C(F)(F)F)c5)c4)ccnc23)c1
CHEMBL1087892,26.0,=,IC50,7.58,612499,CN(C)CCc1ccc(-c2cnn3c(-c4cccc(NC(=O)c5cccc(C(F)(F)F)c5)c4)ccnc23)cc1
CHEMBL1087893,117.0,=,IC50,6.93,612500,CN(C)Cc1ccccc1-c1cnn2c(-c3cccc(NC(=O)c4cccc(C(F)(F)F)c4)c3)ccnc12
CHEMBL1087894,44.0,=,IC50,7.36,612501,CN(C)Cc1cccc(-c2cnn3c(-c4cccc(NC(=O)c5cccc(C(F)(F)F)c5)c4)ccnc23)c1
CHEMBL1087397,24.0,=,IC50,7.62,612546,CN(C)Cc1ccc(-c2cnn3c(-c4cccc(NC(=O)c5cccc(C(F)(F)F)c5)c4)ccnc23)cc1
CHEMBL1087522,20.0,=,IC50,7.7,612547,O=C(Nc1cccc(-c2ccnc3c(-c4ccc(CN5CCCC5)cc4)cnn23)c1)c1cccc(C(F)(F)F)c1
CHEMBL1076482,38.0,=,IC50,7.42,612548,CN1CCN(Cc2ccc(-c3cnn4c(-c5cccc(NC(=O)c6cccc(C(F)(F)F)c6)c5)ccnc34)cc2)CC1
CHEMBL1087523,113.0,=,IC50,6.95,612549,O=C(Nc1cccc(-c2ccnc3c(-c4cccnc4)cnn23)c1)c1cccc(C(F)(F)F)c1
CHEMBL1087780,112.0,=,IC50,6.95,612611,Nc1ccc(-c2cnn3c(-c4cccc(NC(=O)c5cccc(C(F)(F)F)c5)c4)ccnc23)cn1
CHEMBL1087781,30.0,=,IC50,7.52,612612,CN(C)CCNc1ccc(-c2cnn3c(-c4cccc(NC(=O)c5cccc(C(F)(F)F)c5)c4)ccnc23)cn1
CHEMBL1076497,44.0,=,IC50,7.36,612613,CN1CCN(c2ccc(-c3cnn4c(-c5cccc(NC(=O)c6cccc(C(F)(F)F)c6)c5)ccnc34)cn2)CC1
CHEMBL1087906,941.0,=,IC50,6.03,612614,O=C(Nc1cccc(-c2ccnc3c(-c4cnc(N5CCOCC5)nc4)cnn23)c1)c1cccc(C(F)(F)F)c1
CHEMBL1081470,84.0,=,IC50,7.08,612709,O=C(Nc1cccc(-c2ccnc3c(-c4cn[nH]c4)cnn23)c1)c1cccc(C(F)(F)F)c1
CHEMBL1081647,393.0,=,IC50,6.41,612710,O=C(Nc1cccc(-c2ccnc3c(-c4cnn(CCN5CCCC5)c4)cnn23)c1)c1cccc(C(F)(F)F)c1
CHEMBL1081817,326.0,=,IC50,6.49,612711,O=C(Nc1cccc(-c2ccnc3c(-c4ccoc4)cnn23)c1)c1cccc(C(F)(F)F)c1
CHEMBL1081818,362.0,=,IC50,6.44,612712,O=C(Nc1cccc(-c2ccnc3c(-c4coc(CN5CCCC5)c4)cnn23)c1)c1cccc(C(F)(F)F)c1
CHEMBL1076541,219.0,=,IC50,6.66,612713,CCN1CCN(Cc2cc(-c3cnn4c(-c5cccc(NC(=O)c6cccc(C(F)(F)F)c6)c5)ccnc34)co2)CC1
CHEMBL1080438,18.0,=,IC50,7.75,611547,O=C(Nc1ccc(F)c(-c2ccnc3c(-c4cn[nH]c4)cnn23)c1)c1cccc(C(F)(F)F)c1
CHEMBL1080439,42.0,=,IC50,7.38,611545,O=C(Nc1ccc(Cl)c(-c2ccnc3c(-c4cn[nH]c4)cnn23)c1)c1cccc(C(F)(F)F)c1
CHEMBL1080437,98.0,=,IC50,7.01,611546,COc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1-c1ccnc2c(-c3cn[nH]c3)cnn12
CHEMBL1076204,30.0,=,IC50,7.52,611548,CN1CCN(c2ccc(-c3cnn4c(-c5cc(NC(=O)c6cccc(C(F)(F)F)c6)ccc5F)ccnc34)cn2)CC1
CHEMBL1089082,32.0,=,IC50,7.5,619017,O=C(Nc1cccc(-c2ccnc3cc(-c4ccncc4)nn23)c1)c1cccc(C(F)(F)F)c1
CHEMBL1090804,540.0,=,IC50,6.27,622094,O=C(Nc1cccc(-c2ncnc3cc(-c4ccncc4)sc23)c1)c1cccc(C(F)(F)F)c1
CHEMBL1093588,1110.0,=,IC50,5.96,622095,O=C(Nc1cccc(-c2ncnc3sc(-c4cccnc4)cc23)c1)c1cccc(C(F)(F)F)c1
CHEMBL1090143,80.0,=,IC50,7.1,622163,O=C(Nc1cccc(-c2ncnc3sc(-c4ccncc4)cc23)c1)c1cccc(C(F)(F)F)c1
CHEMBL1091543,5940.0,=,IC50,5.23,622165,N#Cc1cnc2cc(-c3ccncc3)sc2c1-c1cccc(NC(=O)c2cccc(C(F)(F)F)c2)c1
CHEMBL1090706,234.0,=,IC50,6.63,619630,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Sc3ccnc4[nH]c(=O)[nH]c34)cc2)cc1
CHEMBL1090705,70.0,=,IC50,7.16,619629,CC(C)(C)c1cc(NC(=O)Nc2ccc(Sc3ccnc4[nH]c(=O)[nH]c34)cc2)n(-c2ccccc2)n1
CHEMBL1092541,56.0,=,IC50,7.25,619557,CSc1cc(Oc2ccnc3[nH]c(=O)[nH]c23)ccc1NC(=O)Nc1cc(C(C)(C)C)nn1-c1ccc(C)cc1
CHEMBL1092540,52.0,=,IC50,7.28,619556,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc4c3n(C)c(=O)n4C)cc2F)cc1
CHEMBL1092188,122.0,=,IC50,6.91,619555,Cn1c(=O)n(C)c2c(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)nn4-c4ccccc4)c(F)c3)ccnc21
CHEMBL1092183,62.0,=,IC50,7.21,619477,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc4c3[nH]c(=O)n4C)cc2F)cn1
CHEMBL1091849,40.0,=,IC50,7.4,619476,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)[nH]c34)cc2F)cc1
CHEMBL1090449,135.0,=,IC50,6.87,619475,CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)[nH]c34)cc2F)n(-c2ccccc2)n1
CHEMBL1090981,70.0,=,IC50,7.16,620694,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc4c3[nH]c(=O)n4C)c3ccccc23)cc1
CHEMBL1090980,27.0,=,IC50,7.57,620693,Cn1c(=O)[nH]c2c(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)nn4-c4ccccc4)c4ccccc34)ccnc21
CHEMBL1091039,470.0,=,IC50,6.33,620692,Cn1nc(C(C)(C)C)cc1NC(=O)Nc1ccc(Oc2ccnc3c2[nH]c(=O)n3C)c2ccccc12
CHEMBL1090979,26.0,=,IC50,7.58,620691,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)n(C)c34)c3ccccc23)cc1
CHEMBL1093757,383.0,=,IC50,6.42,620690,Cn1nc(C(C)(C)C)cc1NC(=O)Nc1ccc(Oc2ccnc3[nH]c(=O)n(C)c23)c2ccccc12
CHEMBL1090978,100.0,=,IC50,7.0,620689,Cn1c(=O)[nH]c2nccc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)nn4-c4cccnc4)c4ccccc34)c21
CHEMBL1090977,19.0,=,IC50,7.72,620688,Cn1c(=O)[nH]c2nccc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)nn4-c4ccccc4)c4ccccc34)c21
CHEMBL1090976,35.0,=,IC50,7.46,620687,Cn1c(=O)[nH]c2nccc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)nn4-c4ccc(F)cc4)c4ccccc34)c21
CHEMBL1090975,14.0,=,IC50,7.85,620686,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)[nH]c34)c3ccccc23)cc1
CHEMBL1093756,35.0,=,IC50,7.46,620685,CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)[nH]c34)c3ccccc23)n(-c2ccccc2)n1
CHEMBL1091432,2300.0,=,IC50,5.64,620600,Cn1nc(C(C)(C)C)cc1NC(=O)Nc1ccc(Oc2ccnc3[nH]c(=O)[nH]c23)c2ccccc12
CHEMBL1090290,203.0,=,IC50,6.69,620599,CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)[nH]c34)c3ccccc23)n(-c2ccc(F)cc2)n1
CHEMBL1091431,190.0,=,IC50,6.72,620598,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc4c3n(C)c(=O)n4C)cc2)cc1
CHEMBL1090289,36.0,=,IC50,7.44,620596,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc4c3[nH]c(=O)n4C)cc2)cc1
