chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL152968,37000.0,=,IC50,4.43,253199,Cc1nc2cc(OC[C@H](O)CN3CCN(CC(=O)Nc4cccc(-c5ccccc5)c4)CC3)ccc2s1
CHEMBL292759,6000.0,=,IC50,5.22,99770,COc1ccc(NS(=O)(=O)c2ccc(Br)cc2)cc1N1CCN(C)CC1
CHEMBL153741,7900.0,=,IC50,5.1,253401,Cc1nc2cc(OC[C@H](O)CN3CCN(CC(=O)Nc4ccc(-c5ccccc5)cc4)CC3)ccc2s1
CHEMBL150614,39000.0,=,IC50,4.41,252786,CCn1c2ccccc2c2cc(NC(=O)CN3CCN(C[C@@H](O)COc4ccc5sc(C)nc5c4)CC3)ccc21
CHEMBL542139,40000.0,=,IC50,4.4,38445,COc1ccc(NS(=O)(=O)c2sc3ccc(Cl)cc3c2C)cc1N1CCNCC1
CHEMBL154751,23000.0,=,IC50,4.64,253453,Cc1nc2cc(OC[C@H](O)CN3CCN(CC(=O)Nc4c(C)cccc4C)CC3)ccc2s1
CHEMBL168471,81000.0,=,IC50,4.09,282942,CC(C)C[C@H](C=O)NC(=O)[C@@H](NS(=O)(=O)c1ccc(F)cc1)C(C)C
CHEMBL3706623,440.0,=,IC50,6.36,2038629,O=C(NCC(F)(F)F)[C@@H]1CN(Cc2ccc(-c3cccnc3)o2)CCN1C[C@@H](O)C[C@@H](Cc1ccccc1)C(=O)N[C@H]1c2ccccc2OC[C@H]1O
CHEMBL3706619,5200.0,=,IC50,5.28,2038625,O=C(NCC(F)(F)F)[C@@H]1CN(Cc2ccc(-c3ccccn3)o2)CCN1C[C@@H](O)C[C@@H](Cc1ccccc1)C(=O)N[C@H]1c2ccccc2OC[C@H]1O
CHEMBL352806,4000.0,=,IC50,5.4,280337,Cc1cc(C)cc(-c2[nH]c3ccc(C(C)(C)C(=O)N4CC5CCC4CC5)cc3c2[C@H](C)CNCCc2c[nH]c3ncnc-3c2)c1
CHEMBL170159,1000.0,=,IC50,6.0,281041,Cc1cc(C)cc(-c2[nH]c3ccc(C(C)(C)C(=O)N4C5CCC4CC5)cc3c2[C@H](C)CNCCc2cccc3cnccc23)c1
CHEMBL349638,5000.0,=,IC50,5.3,280297,Cc1cc(C)cc(-c2[nH]c3ccc(C(C)(C)C(=O)N4C5CCC4CC5)cc3c2[C@H](C)CNCCc2ccc3[nH]c(C)nc3c2)c1
CHEMBL168563,7500.0,=,IC50,5.12,280210,Cc1cc(C)cc(-c2[nH]c3ccc(C(C)(C)C(=O)N4CC5CCC4CC5)cc3c2[C@H](C)CNCCc2ccc3[nH]nnc3c2)c1
CHEMBL168538,100.0,=,IC50,7.0,280738,Cc1cc(C)cc(-c2[nH]c3ccc(C(C)(C)C(=O)N4CC5CCC4CC5)cc3c2[C@H](C)CNCCc2ccc3[nH]cnc3c2)c1
CHEMBL3706620,10.0,=,IC50,8.0,2038626,CC(C)(c1ccc(-c2ccncc2)o1)N1CCN(C[C@@H](O)C[C@@H](Cc2ccccc2)C(=O)N[C@H]2c3ccccc3OC[C@H]2O)[C@H](C(=O)NCC(F)(F)F)C1
CHEMBL263004,1000.0,=,IC50,6.0,280567,Cc1cc(C)cc(-c2[nH]c3ccc(C(C)(C)C(=O)N4C5CCC4CC5)cc3c2[C@H](C)CNCCc2ccc3ncoc3c2)c1
CHEMBL169620,1000.0,=,IC50,6.0,280568,Cc1cc(C)cc(-c2[nH]c3ccc(C(C)(C)C(=O)N4CC5CCC4CC5)cc3c2[C@H](C)CNCCc2ccc3nsnc3c2)c1
CHEMBL10501,5000.0,=,IC50,5.3,7582,CCN(CC)CCN(Cc1ccc(-c2ccc(Cl)cc2)cc1)C(=O)Cn1c(SCc2ccc(F)cc2)nc(=O)c2c1CCCC2
CHEMBL10532,17000.0,=,IC50,4.77,7570,CCN(CC)CCN(Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1)C(=O)Cn1cc(C)c(=O)nc1SCc1ccc(F)cc1
CHEMBL274551,5000.0,=,IC50,5.3,7617,CCCc1cn(CC(=O)N(CCN(CC)CC)Cc2ccc(-c3ccc(C(F)(F)F)cc3)cc2)c(SCc2ccc(F)cc2)nc1=O
CHEMBL10271,39000.0,=,IC50,4.41,7616,CCN(CC)CCN(Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1)C(=O)Cn1cc(Br)c(=O)nc1SCc1ccc(F)cc1
CHEMBL10769,29000.0,=,IC50,4.54,7622,CCN(CC)CCN(Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1)C(=O)Cn1cc(Cl)c(=O)nc1SCc1ccc(F)cc1
CHEMBL10759,22000.0,=,IC50,4.66,7606,CCN(CC)CCN(Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1)C(=O)Cn1c(SCc2ccc(F)cc2)nc(=O)c(C)c1C
CHEMBL268764,22000.0,=,IC50,4.66,7607,CCN(CC)CCN(Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1)C(=O)Cn1c(C)cc(=O)nc1SCc1ccc(F)cc1
CHEMBL204021,27000.0,=,IC50,4.57,154,CCN(CC)CCN(Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1)C(=O)Cn1c(SCc2ccc(F)cc2)nc(=O)c2c1CCC2
CHEMBL10921,10000.0,=,IC50,5.0,7755,CCN(CC)CCN(Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1)C(=O)Cn1cc(Cc2cnn(C)c2)c(=O)nc1SCc1ccc(F)cc1
CHEMBL273503,7000.0,=,IC50,5.16,7663,CCc1cn(CC(=O)N(CCN(CC)CC)Cc2ccc(-c3ccc(Cl)cc3)cc2)c(SCc2ccc(F)cc2)nc1=O
CHEMBL10604,11000.0,=,IC50,4.96,7756,CCc1cn(CC(=O)N(CCN(CC)CC)Cc2ccc(-c3ccc(C(F)(F)F)cc3)cc2)c(SCc2ccc(F)cc2)nc1=O
CHEMBL10600,15000.0,=,IC50,4.82,7576,CCN(CC)CCN(Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1)C(=O)Cn1cc(SC)c(=O)nc1SCc1ccc(F)cc1
CHEMBL10440,13000.0,=,IC50,4.89,7571,CCN(CC)CCN(Cc1ccc(-c2ccc(Cl)cc2)cc1)C(=O)Cn1cc(C)c(=O)nc1SCc1ccc(F)cc1
CHEMBL10663,18000.0,=,IC50,4.75,7726,CCN(CC)CCN(Cc1ccc(-c2ccc(Cl)cc2)cc1)C(=O)Cn1c(SCc2ccc(F)cc2)nc(=O)c2c1CCC2
CHEMBL10441,10000.0,=,IC50,5.0,7572,CCN(CC)CCN(Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1)C(=O)Cn1c(SCc2ccc(F)cc2)nc(=O)c2c1CCCC2
CHEMBL27257,2530.0,=,IC50,5.6,37255,COC(=O)c1ccc2[nH]c3c(N4CCN(CCc5ccc(F)c(F)c5)CC4)ncnc3c2c1
CHEMBL282365,19300.0,=,IC50,4.71,37032,Cn1c2cccnc2c2ncnc(N3CCN(CCc4ccc(F)c(F)c4)CC3)c21
CHEMBL29743,5780.0,=,IC50,5.24,37618,O=[N+]([O-])c1cccc2c1c1ncnc(N3CCN(CCc4ccc(F)c(F)c4)CC3)c1n2Cc1ccncc1
CHEMBL26150,26410.0,=,IC50,4.58,36868,CN(C)c1nccc2c1c1ncnc(N3CCN(CCc4ccc(F)c(F)c4)CC3)c1n2C
CHEMBL332643,2500.0,=,IC50,5.6,199046,CCOC(=O)CCCn1c(=O)nc2n(CCCCOC(=O)C[C@@H]3CC4C5CC[C@H](O)C5CCC4[C@@]4(C)CCC(=O)C=C34)c3ccccc3cc-2c1=O
CHEMBL332643,1000.0,=,IC50,6.0,199046,CCOC(=O)CCCn1c(=O)nc2n(CCCCOC(=O)C[C@@H]3CC4C5CC[C@H](O)C5CCC4[C@@]4(C)CCC(=O)C=C34)c3ccccc3cc-2c1=O
CHEMBL332643,1100.0,=,IC50,5.96,199046,CCOC(=O)CCCn1c(=O)nc2n(CCCCOC(=O)C[C@@H]3CC4C5CC[C@H](O)C5CCC4[C@@]4(C)CCC(=O)C=C34)c3ccccc3cc-2c1=O
CHEMBL332643,4100.0,=,IC50,5.39,199046,CCOC(=O)CCCn1c(=O)nc2n(CCCCOC(=O)C[C@@H]3CC4C5CC[C@H](O)C5CCC4[C@@]4(C)CCC(=O)C=C34)c3ccccc3cc-2c1=O
CHEMBL121550,10000.0,=,IC50,5.0,199047,OC1N=C(c2ccccc2F)c2cc(Cl)ccc2-n2cncc21
CHEMBL283438,1360.0,=,IC50,5.87,37081,NC(=O)c1cccc2[nH]c3c(N4CCN(CCc5ccc(F)c(F)c5)CC4)ncnc3c12
CHEMBL386630,10000.0,=,IC50,5.0,364520,C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2O
CHEMBL27415,9440.0,=,IC50,5.03,36841,Cn1c2ccnc(Cl)c2c2ncnc(N3CCN(CCc4ccc(F)c(F)c4)CC3)c21
CHEMBL284024,42260.0,=,IC50,4.37,36190,O=[N+]([O-])c1cc([N+](=O)[O-])c2[nH]c3c(N4CCN(CCc5ccc(F)c(F)c5)CC4)nc(CN4CCOCC4)nc3c2c1
CHEMBL25867,12580.0,=,IC50,4.9,37059,O=[N+]([O-])c1ccc2[nH]c3c(N4CCN(CCc5ccc(F)c(F)c5)CC4)ncnc3c2c1
CHEMBL26678,260.0,=,IC50,6.58,37650,Cn1c2cccc(C(N)=O)c2c2ncnc(N3CCN(CCc4ccc(F)c(F)c4)CC3)c21
CHEMBL26039,15000.0,=,IC50,4.82,37094,CCOC(=O)Cn1c2ccc([N+](=O)[O-])cc2c2ncnc(N3CCN(CCc4ccc(F)c(F)c4)CC3)c21
CHEMBL418382,20030.0,=,IC50,4.7,37065,Cn1c2ccnc(Cl)c2c2nc(CN3CCOCC3)nc(N3CCN(CCc4ccc(F)c(F)c4)CC3)c21
CHEMBL28629,20800.0,=,IC50,4.68,37397,Cn1c2ccnc(N3CCOCC3)c2c2ncnc(N3CCN(CCc4ccc(F)c(F)c4)CC3)c21
CHEMBL25903,1230.0,=,IC50,5.91,37267,Cn1c2nccc(C(N)=O)c2c2ncnc(N3CCN(CCc4ccc(F)c(F)c4)CC3)c21
CHEMBL439727,31310.0,=,IC50,4.5,37217,Cn1c2cccc(C(N)=O)c2c2nc(CN3CCOCC3)nc(N3CCN(CCc4ccc(F)c(F)c4)CC3)c21
CHEMBL281326,18480.0,=,IC50,4.73,37401,Cn1c2ccnc(NCc3ccccn3)c2c2ncnc(N3CCN(CCc4ccc(F)c(F)c4)CC3)c21
CHEMBL1188,10000.0,=,IC50,5.0,199657,OCc1ncc2n1-c1ccc(Cl)cc1C(c1ccccc1F)=NC2
CHEMBL25731,53810.0,=,IC50,4.27,36866,CNc1nccc2c1c1ncnc(N3CCN(CCc4ccc(F)c(F)c4)CC3)c1n2C
CHEMBL283255,200.0,=,IC50,6.7,38398,NC(=O)c1cccc2c1c1ncnc(N3CCN(CCc4ccc(F)c(F)c4)CC3)c1n2Cc1ccncc1
CHEMBL26369,9250.0,=,IC50,5.03,37486,Cc1cccc2[nH]c3c(N4CCN(CCc5ccc(F)c(F)c5)CC4)ncnc3c12
CHEMBL25905,36820.0,=,IC50,4.43,37196,COCc1nc(N2CCN(CCc3ccc(F)c(F)c3)CC2)c2c(n1)c1c(Cl)nccc1n2C
CHEMBL281284,1530.0,=,IC50,5.82,36935,COc1ccc2c(c1)[nH]c1c(N3CCN(CCc4ccc(F)c(F)c4)CC3)ncnc12
CHEMBL29631,8100.0,=,IC50,5.09,37628,O=[N+]([O-])c1cccc2c1c1ncnc(N3CCN(CCc4ccc(F)c(F)c4)CC3)c1n2Cc1cccnc1
CHEMBL193,10000.0,=,IC50,5.0,419596,COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1[N+](=O)[O-]
CHEMBL281496,33690.0,=,IC50,4.47,37147,Cn1c2nccc(C(N)=O)c2c2nc(CN3CCOCC3)nc(N3CCN(CCc4ccc(F)c(F)c4)CC3)c21
CHEMBL282156,6620.0,=,IC50,5.18,37093,O=[N+]([O-])c1cccc2[nH]c3c(N4CCN(CCc5ccc(F)c(F)c5)CC4)ncnc3c12
CHEMBL281743,1790.0,=,IC50,5.75,36897,COc1ccc2c3nc[nH]c(N4CCN(CCc5ccc(F)c(F)c5)CC4)c-3nc2c1[N+](=O)[O-]
CHEMBL287400,210.0,=,IC50,6.68,36834,Cc1cc(C(N)=O)c2c3ncnc(N4CCN(CCc5ccc(F)c(F)c5)CC4)c3n(C)c2n1
CHEMBL430724,17850.0,=,IC50,4.75,37177,Cn1c2ccncc2c2ncnc(N3CCN(CCc4ccc(F)c(F)c4)CC3)c21
CHEMBL285343,11790.0,=,IC50,4.93,38517,O=[N+]([O-])c1cccc2c1c1ncnc(N3CCN(CCc4ccc(F)c(F)c4)CC3)c1n2CCc1ccccc1
CHEMBL305220,33.0,=,Ki,7.48,114153,Nc1ccc(SC[C@H]2CO[C@@](CCc3ccc(Cl)cc3)(Cn3ccnc3)O2)cc1
CHEMBL70611,28.0,=,Ki,7.55,114151,Nc1ccc(SC[C@@H]2CO[C@](CCc3ccc(Cl)cc3)(Cn3ccnc3)O2)cc1
CHEMBL151646,29300.0,=,IC50,4.53,251741,CCCCOc1ccc(-c2cccnc2)cc1
CHEMBL434317,26800.0,=,IC50,4.57,251478,CCCCOc1ccc(-c2[nH]ncc2C)cc1
CHEMBL359116,7520.0,=,IC50,5.12,251955,CCCCOc1ccc(-c2cc[nH]c2)cc1
CHEMBL151280,51100.0,=,IC50,4.29,251252,CCCCOc1ccc(-c2ccncc2)cc1
CHEMBL358214,50900.0,=,IC50,4.29,251526,CCCCOc1ccc(-n2ccnc2C)cc1
CHEMBL151037,93800.0,=,IC50,4.03,251142,CCCCOc1ccc(-c2ccnn2C)cc1
CHEMBL151354,22900.0,=,IC50,4.64,250610,CCCCOc1ccc(-c2ccns2)cc1
CHEMBL341089,400.0,=,IC50,6.4,214744,O=C(NCC(F)(F)F)[C@@H]1CN(Cc2ccn(-c3ccccc3)c2)CCN1C[C@@H](O)C[C@@H](Cc1cccnc1)C(=O)N[C@H]1c2ccccc2OC[C@H]1O
CHEMBL276081,80.0,=,IC50,7.1,214743,O=C(NCC(F)(F)F)[C@@H]1CN(Cc2ccn(-c3cccc(Cl)c3)c2)CCN1C[C@@H](O)C[C@@H](Cc1cccnc1)C(=O)N[C@H]1c2ccccc2OC[C@H]1O
CHEMBL334379,50.0,=,IC50,7.3,214664,O=C(NCC(F)(F)F)[C@@H]1CN(Cc2ccn(-c3ccc(F)c(F)c3F)c2)CCN1C[C@@H](O)C[C@@H](Cc1cccnc1)C(=O)N[C@H]1c2ccccc2OC[C@H]1O
CHEMBL358216,58100.0,=,IC50,4.24,251193,CCCCOc1ccc(-c2cnco2)cc1
CHEMBL127589,50.0,=,IC50,7.3,214798,O=C(NCC(F)(F)F)[C@@H]1CN(Cc2ccn(-c3ccc(Cl)cc3)c2)CCN1C[C@@H](O)C[C@@H](Cc1cccnc1)C(=O)N[C@H]1c2ccccc2OC[C@H]1O
CHEMBL149750,70600.0,=,IC50,4.15,251875,CCCCOc1ccc(-c2cc[nH]n2)cc1
CHEMBL115,150.0,=,IC50,6.82,17170,CC(C)(C)NC(=O)[C@@H]1CN(Cc2cccnc2)CCN1C[C@@H](O)C[C@@H](Cc1ccccc1)C(=O)N[C@H]1c2ccccc2C[C@H]1O
CHEMBL358880,116.0,=,IC50,6.94,251508,CCCCOc1ccc(-n2cncc2C)cc1
CHEMBL267865,65400.0,=,IC50,4.18,186431,CCCCc1ccc(/N=C/NO)c(C)c1
CHEMBL444533,430.0,=,IC50,6.37,184691,O=C(NCC(F)(F)F)[C@@H]1CN(Cc2ccc(-c3ccccc3)o2)CCN1C[C@@H](O)C[C@@H](Cc1cccnc1)C(=O)N[C@H]1c2ccccc2OC[C@H]1O
CHEMBL151170,883.0,=,IC50,6.05,251251,CCCCOc1ccc(-c2c[nH]cn2)cc1
CHEMBL150999,44300.0,=,IC50,4.35,251215,CCCCOc1ccc(-c2ncc[nH]2)cc1
CHEMBL151207,9170.0,=,IC50,5.04,251080,CCCCOc1ccc(-n2cnc(C)c2)cc1
CHEMBL163,250.0,=,IC50,6.6,88100,CC(C)c1nc(CN(C)C(=O)N[C@H](C(=O)N[C@@H](Cc2ccccc2)C[C@H](O)[C@H](Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1
CHEMBL331186,35000.0,=,IC50,4.46,195135,CCc1ncc(COC(=O)N[C@H](C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CN2CCN(Cc3ccc(OC)c(OC)c3)C[C@H]2C(=O)NC(C)(C)C)C(C)C)s1
CHEMBL324033,2300.0,=,IC50,5.64,194906,CC(C)c1nc(COC(=O)N[C@H](C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CN2CCN(Cc3cccnc3)C[C@H]2C(=O)NC(C)(C)C)C(C)C)cs1
CHEMBL116772,9600.0,=,IC50,5.02,195361,CC(C)c1nc(COC(=O)N[C@H](C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CN2CCN(Cc3ccc4c(c3)OCO4)C[C@H]2C(=O)NC(C)(C)C)C(C)C)cs1
CHEMBL263179,15000.0,=,IC50,4.82,195172,CC(C)c1nc(COC(=O)N[C@H](C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CN2CCN(Cc3cncs3)C[C@H]2C(=O)NC(C)(C)C)C(C)C)cs1
CHEMBL3706711,12000.0,=,IC50,4.92,2038717,CC(C)c1nc(COC(=O)N[C@H](C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CN2CCN(Cc3cccc4c3COC4)C[C@H]2C(=O)NC(C)(C)C)C(C)C)cs1
CHEMBL87355,17000.0,=,IC50,4.77,140211,CN(C)CCCN(Cc1ccc(-c2ccc(Cl)cc2)cc1)C(=O)Cn1cc(Cc2cnn(C)c2)c(=O)nc1SCc1ccc(F)cc1
CHEMBL315766,2000.0,=,IC50,5.7,140210,CCN(CC)CCCN(Cc1ccc(-c2ccc(Cl)cc2)cc1)C(=O)Cn1cc(Cc2cnn(C)c2)c(=O)nc1SCc1ccc(F)cc1
CHEMBL89750,31000.0,=,IC50,4.51,140912,Cn1cc(Cc2cn(CC(=O)N(CC(=O)O)Cc3ccc(-c4ccc(C(F)(F)F)cc4)cc3)c(SCc3ccc(F)cc3)nc2=O)cn1
CHEMBL84894,500.0,<,IC50,,140915,COc1ncc(Cc2cn(CC(=O)N(CC(=O)N(C)C)Cc3ccc(-c4ccc(Cl)cc4)cc3)c(SCc3ccc(F)cc3)nc2=O)cn1
CHEMBL87071,15000.0,=,IC50,4.82,140586,Cn1cc(Cc2cn(CC(=O)N(CCN)Cc3ccc(-c4ccc(Cl)cc4)cc3)c(SCc3ccc(F)cc3)nc2=O)cn1
CHEMBL276856,19000.0,=,IC50,4.72,141798,Cn1cc(Cc2cn(CC(=O)N(CCO)Cc3ccc(-c4ccc(Cl)cc4)cc3)c(SCc3ccc(F)cc3)nc2=O)cn1
CHEMBL415274,8000.0,=,IC50,5.1,141296,CN(C)CCN(Cc1ccc(-c2ccc(Cl)cc2)cc1)C(=O)Cn1cc(Cc2cnn(C)c2)c(=O)nc1SCc1ccc(F)cc1
CHEMBL327705,10000.0,=,IC50,5.0,141018,CN1CCN(CCCN(Cc2ccc(-c3ccc(Cl)cc3)cc2)C(=O)Cn2cc(Cc3cnn(C)c3)c(=O)nc2SCc2ccc(F)cc2)CC1
CHEMBL86932,5000.0,=,IC50,5.3,140588,CCN(CC)CCN(Cc1ccc(-c2ccc(Cl)cc2)cc1)C(=O)Cn1cc(Cc2cnn(C)c2)c(=O)nc1SCc1ccc(F)cc1
CHEMBL312238,310.0,=,IC50,6.51,127748,CC(C)(C)NC(=O)[C@@H]1CN(C(C)(C)c2cc3cnccc3o2)CCN1C[C@@H](O)C[C@@H](Cc1ccccc1)C(=O)N[C@H]1c2ccccc2OC[C@H]1O
CHEMBL314768,10000.0,=,IC50,5.0,141799,Cn1cc(Cc2cn(CC(=O)N(CCN3CCCCC3)Cc3ccc(-c4ccc(C(F)(F)F)cc4)cc3)c(SCc3ccc(F)cc3)nc2=O)cn1
CHEMBL405981,6000.0,=,IC50,5.22,140557,Cn1cc(Cc2cn(CC(=O)N(CCN3CCCC3)Cc3ccc(-c4ccc(Cl)cc4)cc3)c(SCc3ccc(F)cc3)nc2=O)cn1
CHEMBL87792,30000.0,=,IC50,4.52,140868,CN(C)CCN(Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1)C(=O)Cn1cc(Cc2cnn(C)c2)c(=O)nc1SCc1ccc(F)cc1
CHEMBL3706622,40.0,=,IC50,7.4,2038628,CC(C)(c1ncc(-c2cnccc2Cl)o1)N1CCN(C[C@@H](O)C[C@@H](Cc2ccccc2)C(=O)N[C@H]2c3ccccc3OC[C@H]2O)[C@H](C(=O)NCC(F)(F)F)C1
CHEMBL3706615,40.0,=,IC50,7.4,2038621,COc1cncc(-c2cnc(C(C)(C)N3CCN(C[C@@H](O)C[C@@H](Cc4ccccc4)C(=O)N[C@H]4c5ccccc5OC[C@H]4O)[C@H](C(=O)NCC(F)(F)F)C3)o2)c1
CHEMBL3706621,5000.0,=,IC50,5.3,2038627,CC(C)(c1ncc(-c2ccccn2)o1)N1CCN(C[C@@H](O)C[C@@H](Cc2ccccc2)C(=O)N[C@H]2c3ccccc3OC[C@H]2O)[C@H](C(=O)NCC(F)(F)F)C1
CHEMBL3706613,110.0,=,IC50,6.96,2038619,CC(C)(c1ncc(-c2cccnc2)o1)N1CCN(C[C@@H](O)C[C@@H](Cc2ccccc2)C(=O)N[C@H]2c3ccccc3OC[C@H]2O)[C@H](C(=O)NCC(F)(F)F)C1
CHEMBL319862,94000.0,=,IC50,4.03,166049,CCCCc1ccc(C)c(N/C=N/O)c1
CHEMBL96347,14000.0,=,IC50,4.85,153977,Cc1cc(C)cc(O[C@H](C(=O)O)[C@@]2(c3ccccc3)NCC(=O)N(Cc3c(F)cc(F)cc3F)c3ccccc32)c1
CHEMBL321051,50000.0,=,IC50,4.3,166196,CCCCCCc1ccc(N/C=N/O)cc1
CHEMBL101168,450.0,=,IC50,6.35,166277,Nn1nnc2ccccc21
CHEMBL330354,5000.0,=,IC50,5.3,153402,CCCCc1cccc([C@]2([C@H](Oc3nc(C)cc(C)n3)C(=O)O)NCC(=O)N(Cc3c(F)cc(F)cc3F)c3ccccc32)c1
CHEMBL103313,65000.0,=,IC50,4.19,166306,CCCCc1ccc(N/C=N/O)cc1
CHEMBL267865,71000.0,=,IC50,4.15,186431,CCCCc1ccc(/N=C/NO)c(C)c1
CHEMBL100917,51000.0,=,IC50,4.29,166168,CCCCc1ccccc1/N=C/NO
CHEMBL329477,41000.0,=,IC50,4.39,153766,Cc1cc(C)nc(O[C@H](C(=O)O)[C@@]2(c3ccccc3)NCC(=O)N(Cc3c(F)cc(F)cc3F)c3ccccc32)n1
CHEMBL319754,7000.0,=,IC50,5.16,154053,Cc1cc(C)nc(O[C@H](C(=O)O)[C@@]2(c3cccc(-c4ccccc4)c3)NCC(=O)N(Cc3c(F)cc(F)cc3F)c3ccccc32)n1
CHEMBL262968,417.0,=,IC50,6.38,185983,c1cncc(CCCOc2ccc(-n3ccnc3)cc2)c1
CHEMBL113018,5670.0,=,IC50,5.25,185949,c1cn(-c2ccc(OCCN3CCOCC3)cc2)cn1
CHEMBL113227,344.0,=,IC50,6.46,185953,c1cc(CCCOc2ccc(-n3ccnc3)cc2)ccn1
CHEMBL114297,39000.0,=,IC50,4.41,186430,CN(C)CCCOc1ccc(-n2ccnc2)cc1
CHEMBL115876,252.0,=,IC50,6.6,185908,c1ccc(CCCOc2ccc(-n3ccnc3)cc2)nc1
CHEMBL112532,348.0,=,IC50,6.46,186320,CCCCOc1ccc(-n2ccnc2)cc1
CHEMBL113275,4460.0,=,IC50,5.35,186433,CN(C)CCCCCCOc1ccc(-n2ccnc2)cc1
CHEMBL112592,630.0,=,IC50,6.2,186321,c1ccc(COc2ccc(-n3ccnc3)cc2)nc1
CHEMBL320105,76900.0,=,IC50,4.11,186356,CCCCCCOc1ccc(-n2ccnc2)cn1
CHEMBL14276,9000.0,=,IC50,5.05,14075,COc1cc2c(cc1C(F)(F)F)N(C(=O)Nc1cc(F)cc(-c3cccnc3)c1)CC2
CHEMBL324777,30000.0,=,IC50,4.52,197067,COCCN(C)c1nc(N)c(CN)c(-c2ccc(Cl)cc2Cl)n1
CHEMBL36020,10000.0,=,IC50,5.0,51877,NCc1c(N)nc(-c2ccccc2)nc1-c1ccc(Cl)cc1Cl
CHEMBL326796,1500.0,=,IC50,5.82,185014,O=C(NCC(F)(F)F)[C@@H]1CN(Cc2ccc(-c3ccccc3)o2)CCN1C[C@@H](O)C[C@@H](Cc1ccncc1)C(=O)N[C@H]1c2ccccc2OC[C@H]1O
CHEMBL114756,320.0,=,IC50,6.5,185868,O=C(NCC(F)(F)F)[C@@H]1CN(Cc2ccc(-c3ccncc3)o2)CCN1C[C@@H](O)C[C@@H](Cc1ccccc1)C(=O)N[C@H]1c2ccccc2OC[C@H]1O
CHEMBL326849,470.0,=,IC50,6.33,185016,O=C(NCC(F)(F)F)[C@@H]1CN(CC2=CC3C=CSC3S2)CCN1C[C@@H](O)C[C@@H](Cc1ccncc1)C(=O)N[C@H]1c2ccccc2OC[C@H]1O
CHEMBL325829,2200.0,=,IC50,5.66,185228,O=C(NCC(F)(F)F)[C@@H]1CN(Cc2cc3ccccc3o2)CCN1C[C@@H](O)C[C@@H](Cc1ccncc1)C(=O)N[C@H]1c2ccccc2OC[C@H]1O
CHEMBL419396,310.0,=,IC50,6.51,185015,O=C(NCC(F)(F)F)[C@@H]1CN(CC2=CC3C=CSC3S2)CCN1C[C@@H](O)C[C@@H](Cc1cccnc1)C(=O)N[C@H]1c2ccccc2OC[C@H]1O
CHEMBL324461,480.0,=,IC50,6.32,185867,O=C(NCC(F)(F)F)[C@@H]1CN(Cc2cc3ccccc3o2)CCN1C[C@@H](O)C[C@@H](Cc1cccnc1)C(=O)N[C@H]1c2ccccc2OC[C@H]1O
CHEMBL321814,500.0,=,IC50,6.3,185827,O=C(NCC(F)(F)F)[C@@H]1CN(Cc2cc3cccc(Cl)c3o2)CCN1C[C@@H](O)C[C@@H](Cc1cccnc1)C(=O)N[C@H]1c2ccccc2OC[C@H]1O
CHEMBL312137,1000.0,=,IC50,6.0,127311,N#Cc1ccc(Cn2cncc2CN[C@H]2CCN(Cc3cccc(Cl)c3)C2=O)cc1
CHEMBL502560,8900.0,=,IC50,5.05,522675,N#Cc1ccc2cc1Oc1cccc(c1)CN1CC[C@@H](NCc3cncn3C2)C1=O
CHEMBL312121,5000.0,=,IC50,5.3,126861,CN1Cc2cncn2Cc2ccc(C#N)c(c2)Oc2ccc3cccc(c3c2)N2CCC1C2=O
CHEMBL526466,6600.0,=,IC50,5.18,523035,N#Cc1ccc2cc1Oc1ccc3c(c1)[C@@H](CC3)N1CC[C@@H](NCc3cncn3C2)C1=O
CHEMBL526466,10400.0,=,IC50,4.98,523035,N#Cc1ccc2cc1Oc1ccc3c(c1)[C@@H](CC3)N1CC[C@@H](NCc3cncn3C2)C1=O
CHEMBL526656,2800.0,=,IC50,5.55,523037,N#Cc1ccc2cc1Oc1ccc3c(c1)[C@H](CC3)N1CC[C@@H](NCc3cncn3C2)C1=O
CHEMBL526656,14800.0,=,IC50,4.83,523037,N#Cc1ccc2cc1Oc1ccc3c(c1)[C@H](CC3)N1CC[C@@H](NCc3cncn3C2)C1=O
