chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL2057822,7100.0,=,IC50,5.15,1353577,[N-]=[N+]=NCc1cc(COC(=O)NCc2ccc(C(=O)Nc3cc(-c4cccs4)ccc3N)cc2)cc(N=[N+]=[N-])c1
CHEMBL271741,350.0,=,IC50,6.46,435638,Nc1ccc(-c2ccccc2)cc1NC(=O)c1ccccc1
CHEMBL252409,14000.0,=,IC50,4.85,423422,Nc1ccc(-c2ccccc2)cc1NC(=O)c1ccc(CNC(=O)OCc2ccccc2)cc1
CHEMBL2057823,1050.0,=,IC50,5.98,1353578,[N-]=[N+]=Nc1ccc(C(=O)Nc2cc(-c3ccccc3)ccc2N)cc1
CHEMBL2057824,690.0,=,IC50,6.16,1353579,[N-]=[N+]=Nc1ccc(C(=O)Nc2cc(-c3cccs3)ccc2N)cc1
CHEMBL2057825,5200.0,=,IC50,5.28,1353580,[N-]=[N+]=NCc1cc(N=[N+]=[N-])cc(C(=O)Nc2cc(-c3cccs3)ccc2N)c1
CHEMBL2057826,21000.0,=,IC50,4.68,1353581,[N-]=[N+]=NCc1cc(N=[N+]=[N-])cc(C(=O)Nc2cc(-c3ccccc3)ccc2N)c1
CHEMBL2057827,6500.0,=,IC50,5.19,1353582,[N-]=[N+]=NCCOc1ccc(C(=O)Nc2cc(-c3ccccc3)ccc2N)cc1N=[N+]=[N-]
CHEMBL2057828,6600.0,=,IC50,5.18,1353583,[N-]=[N+]=NCCOc1ccc(C(=O)Nc2cc(-c3cccs3)ccc2N)cc1N=[N+]=[N-]
CHEMBL2057829,94000.0,=,IC50,4.03,1353584,[N-]=[N+]=NCCC(=O)Nc1ccc(C(=O)Nc2cc(N=[N+]=[N-])ccc2N)cc1
CHEMBL2057820,1000.0,=,IC50,6.0,1353575,[N-]=[N+]=Nc1cccc(COC(=O)NCc2ccc(C(=O)Nc3cc(-c4ccccc4)ccc3N)cc2)c1
CHEMBL2057821,1100.0,=,IC50,5.96,1353576,[N-]=[N+]=NCc1cc(COC(=O)NCc2ccc(C(=O)Nc3cc(-c4ccccc4)ccc3N)cc2)cc(N=[N+]=[N-])c1
CHEMBL2057822,1000.0,=,IC50,6.0,1353577,[N-]=[N+]=NCc1cc(COC(=O)NCc2ccc(C(=O)Nc3cc(-c4cccs4)ccc3N)cc2)cc(N=[N+]=[N-])c1
CHEMBL271741,140.0,=,IC50,6.85,435638,Nc1ccc(-c2ccccc2)cc1NC(=O)c1ccccc1
CHEMBL252409,740.0,=,IC50,6.13,423422,Nc1ccc(-c2ccccc2)cc1NC(=O)c1ccc(CNC(=O)OCc2ccccc2)cc1
CHEMBL2057823,210.0,=,IC50,6.68,1353578,[N-]=[N+]=Nc1ccc(C(=O)Nc2cc(-c3ccccc3)ccc2N)cc1
CHEMBL2057824,110.0,=,IC50,6.96,1353579,[N-]=[N+]=Nc1ccc(C(=O)Nc2cc(-c3cccs3)ccc2N)cc1
CHEMBL2057825,2400.0,=,IC50,5.62,1353580,[N-]=[N+]=NCc1cc(N=[N+]=[N-])cc(C(=O)Nc2cc(-c3cccs3)ccc2N)c1
CHEMBL2057826,10000.0,=,IC50,5.0,1353581,[N-]=[N+]=NCc1cc(N=[N+]=[N-])cc(C(=O)Nc2cc(-c3ccccc3)ccc2N)c1
CHEMBL2057827,830.0,=,IC50,6.08,1353582,[N-]=[N+]=NCCOc1ccc(C(=O)Nc2cc(-c3ccccc3)ccc2N)cc1N=[N+]=[N-]
CHEMBL2057828,750.0,=,IC50,6.12,1353583,[N-]=[N+]=NCCOc1ccc(C(=O)Nc2cc(-c3cccs3)ccc2N)cc1N=[N+]=[N-]
CHEMBL2057829,77000.0,=,IC50,4.11,1353584,[N-]=[N+]=NCCC(=O)Nc1ccc(C(=O)Nc2cc(N=[N+]=[N-])ccc2N)cc1
CHEMBL2057820,320.0,=,IC50,6.5,1353575,[N-]=[N+]=Nc1cccc(COC(=O)NCc2ccc(C(=O)Nc3cc(-c4ccccc4)ccc3N)cc2)c1
CHEMBL2057821,350.0,=,IC50,6.46,1353576,[N-]=[N+]=NCc1cc(COC(=O)NCc2ccc(C(=O)Nc3cc(-c4ccccc4)ccc3N)cc2)cc(N=[N+]=[N-])c1
CHEMBL2057822,300.0,=,IC50,6.52,1353577,[N-]=[N+]=NCc1cc(COC(=O)NCc2ccc(C(=O)Nc3cc(-c4cccs4)ccc3N)cc2)cc(N=[N+]=[N-])c1
CHEMBL98,260.0,=,IC50,6.58,11305,O=C(CCCCCCC(=O)Nc1ccccc1)NO
CHEMBL2063396,1400.0,=,IC50,5.85,1356793,CCC[C@@H]1NC(=O)[C@H](C)NC(=O)C[C@H](CC(C)C)NC(=O)[C@H](Cc2cn(CN(C)C)c3ccccc23)NC1=O
CHEMBL2063395,1500.0,=,IC50,5.82,1356792,CCC[C@@H]1NC(=O)[C@H](C)NC(=O)C[C@H](CC(C)C)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC1=O
CHEMBL2063396,33.0,=,Ki,7.48,1356793,CCC[C@@H]1NC(=O)[C@H](C)NC(=O)C[C@H](CC(C)C)NC(=O)[C@H](Cc2cn(CN(C)C)c3ccccc23)NC1=O
CHEMBL2170017,1200.0,=,IC50,5.92,1429496,CCC(=O)CCCCC[C@@H]1NC(=O)[C@H](CCCNC(=N)N)NC(=O)CCN(CC=C(C)C)C(=O)CN(CCc2c[nH]c3ccccc23)C1=O
CHEMBL2170018,370.0,=,IC50,6.43,1429497,CCC(=O)CCCCC[C@@H]1NC(=O)[C@H](CCCCNC(C)=O)NC(=O)CCN(CC(C)C)C(=O)CN(CCc2c[nH]c3ccccc23)C1=O
CHEMBL2170019,300.0,=,IC50,6.52,1429498,CCC(=O)CCCCC[C@@H]1NC(=O)[C@H](CCCNC(=N)N)NC(=O)CCN(CC(C)C)C(=O)CN(CCc2c[nH]c3ccccc23)C1=O
CHEMBL2170186,2000.0,=,IC50,5.7,1429667,CCC(=O)CCCCC[C@@H]1NC(=O)[C@H](C)N(C)C(=O)CCN(CC(C)C)C(=O)CN(CCc2c[nH]c3ccccc23)C1=O
CHEMBL2012813,70.0,=,IC50,7.16,1333876,CCC(=O)CCCCC[C@@H]1NC(=O)[C@H](C)N(C)C(=O)C[C@H](CC(C)C)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC1=O
CHEMBL430060,34.0,=,IC50,7.47,275631,CCC(=O)CCCCC[C@@H]1NC(=O)[C@H]2CCCCN2C(=O)[C@H]([C@@H](C)CC)NC(=O)[C@H](Cc2cn(OC)c3ccccc23)NC1=O
CHEMBL2170174,79000.0,=,IC50,4.1,1429655,COc1cc(COc2ccc(NC(=O)CCCCCCC(=O)OCc3ccc(CN=[N+]=[N-])cc3)cc2)cc(N=[N+]=[N-])c1
CHEMBL2170173,72000.0,=,IC50,4.14,1429654,COc1cc(COc2ccc(NC(=O)CCCCCCC(=O)OCCN=[N+]=[N-])cc2)cc(N=[N+]=[N-])c1
CHEMBL2177588,270.0,=,IC50,6.57,1438374,CN1C[C@@H](C(=O)Nc2ccc(Cl)cc2)[C@H](c2ccc(/C=C/C(=O)Nc3ccccc3N)cc2)C1
CHEMBL2177582,220.0,=,IC50,6.66,1438368,CN1C[C@H](c2ccc(/C=C/C(=O)Nc3ccccc3N)cc2F)[C@@H](C(=O)Nc2ccc(Cl)cc2)C1
CHEMBL2177587,250.0,=,IC50,6.6,1438373,CN1C[C@H](c2ccc(/C=C/C(=O)Nc3ccccc3N)cc2)[C@@H](C(=O)Nc2ccc(Cl)cc2)C1
CHEMBL2179618,6920.0,=,IC50,5.16,1440425,CCCCN(Cc1ccc(C(=O)NO)cc1)C(=O)Nc1ccccc1
CHEMBL2178344,76000.0,=,IC50,4.12,1439138,O=C(NO)c1cccc(-c2cn(CCc3ccccc3)nn2)c1
CHEMBL2178345,65000.0,=,IC50,4.19,1439139,O=C(NO)c1cccc(-c2cn(Cc3ccccc3)nn2)c1
CHEMBL98,780.0,=,IC50,6.11,11305,O=C(CCCCCCC(=O)Nc1ccccc1)NO
CHEMBL99,32.1,=,IC50,7.49,11501,CC(/C=C/C(=O)NO)=C\[C@@H](C)C(=O)c1ccc(N(C)C)cc1
CHEMBL2312168,881.0,=,IC50,6.05,1511212,Cc1cc(C)cc(C(=O)NOCCCCCC(=O)NO)c1
CHEMBL2312167,944.0,=,IC50,6.03,1511211,Cc1ccc(C(=O)NOCCCCCC(=O)NO)cc1C
CHEMBL2312164,1392.0,=,IC50,5.86,1511208,Cc1cccc(C(=O)NOCCCCCC(=O)NO)c1
CHEMBL98,537.0,=,IC50,6.27,11305,O=C(CCCCCCC(=O)Nc1ccccc1)NO
CHEMBL2323288,3270.0,=,IC50,5.49,1517445,CC(C)[C@@H]1NC(=O)Cn2nnnc2-c2csc(n2)CNC(=O)C[C@@H](/C=C/CCS)OC1=O
CHEMBL2323287,25100.0,=,IC50,4.6,1517444,CCCCCCCC(=O)SCC/C=C/[C@@H]1CC(=O)NCc2nc(cs2)-c2nnnn2CC(=O)N[C@@H](C(C)C)C(=O)O1
CHEMBL2323286,224.0,=,IC50,6.65,1517443,CC(C)[C@@H]1NC(=O)Cn2nnc(n2)-c2csc(n2)CNC(=O)C[C@@H](/C=C/CCS)OC1=O
CHEMBL2323285,30800.0,=,IC50,4.51,1517442,CCCCCCCC(=O)SCC/C=C/[C@@H]1CC(=O)NCc2nc(cs2)-c2nnn(n2)CC(=O)N[C@@H](C(C)C)C(=O)O1
CHEMBL2323290,3880.0,=,IC50,5.41,1517447,CC(C)[C@@H]1NC(=O)Cn2cc(nn2)-c2csc(n2)CNC(=O)C[C@@H](/C=C/CCS)OC1=O
CHEMBL2323289,32100.0,=,IC50,4.49,1517446,CCCCCCCC(=O)SCC/C=C/[C@@H]1CC(=O)NCc2nc(cs2)-c2cn(nn2)CC(=O)N[C@@H](C(C)C)C(=O)O1
CHEMBL1173445,1720.0,=,IC50,5.76,651590,CCCCCCCC(=O)SCC/C=C/[C@@H]1CC(=O)NCc2nc(cs2)C2=N[C@@](C)(CS2)C(=O)N[C@@H](C(C)C)C(=O)O1
CHEMBL2018302,360.0,=,IC50,6.44,1336035,CN1CCc2c(c3ccccc3n2Cc2ccc(C(=O)NO)cc2)C1
CHEMBL98,11.0,=,IC50,7.96,11305,O=C(CCCCCCC(=O)Nc1ccccc1)NO
CHEMBL2333346,1790.0,=,IC50,5.75,1522984,O=C(NO)C1=CCCC1
CHEMBL2333344,1050.0,=,IC50,5.98,1522982,O=C(NO)C1=CCCCC1
CHEMBL154574,457.0,=,IC50,6.34,257843,O=C(/C=C/c1ccccc1)NO
CHEMBL152162,2720.0,=,IC50,5.57,256900,O=C(CCc1ccccc1)NO
CHEMBL16300,7910.0,=,IC50,5.1,17490,O=C(NO)c1ccccc1
CHEMBL2333343,1610.0,=,IC50,5.79,1522981,CNC(=O)c1ccc(C(=O)NO)cc1
CHEMBL2333342,321.0,=,IC50,6.49,1522980,O=C(NO)c1ccc(C(=O)Nc2ccccc2)cc1
CHEMBL2333341,381.0,=,IC50,6.42,1522979,O=C(NO)c1ccc(C(=O)NCc2ccccc2)cc1
CHEMBL2333340,607.0,=,IC50,6.22,1522978,O=C(NO)c1ccc(C(=O)NCCc2ccccc2)cc1
CHEMBL2333339,341.0,=,IC50,6.47,1522977,O=C(NO)c1ccc(C(=O)NCCc2ccncc2)cc1
CHEMBL2333338,16790.0,=,IC50,4.78,1522976,CN1CCN(CCNC(=O)c2ccc(C(=O)NO)cc2)CC1
CHEMBL98,256.0,=,IC50,6.59,11305,O=C(CCCCCCC(=O)Nc1ccccc1)NO
CHEMBL2336043,1420.0,=,IC50,5.85,1525709,CCCC(CCC)C(=O)N[C@H](COc1ccc(/C=C/C(=O)NO)cc1OC)Cc1c[nH]c2ccccc12
CHEMBL2347006,468.3,=,IC50,6.33,1528830,CC[C@H](C)C(=O)O[C@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CC[C@@H](O)C[C@@H](O)CC(=O)NO)[C@H]21
CHEMBL235842,300.0,<,IC50,,399341,CC(=O)Nc1ccc(C(=O)Nc2cc(-c3cccs3)ccc2N)cc1
CHEMBL27759,300.0,<,IC50,,36237,Nc1ccccc1NC(=O)c1ccc(CNC(=O)OCc2cccnc2)cc1
CHEMBL483254,300.0,<,IC50,,499179,Cc1[nH]c2ccccc2c1CCNCc1ccc(/C=C/C(=O)NO)cc1
CHEMBL98,18.0,=,IC50,7.75,11305,O=C(CCCCCCC(=O)Nc1ccccc1)NO
CHEMBL2381524,4800.0,=,IC50,5.32,1560934,O=C(/C=C/c1cccc(C(=O)NO)c1)Nc1ccccc1
CHEMBL2381520,30000.0,=,IC50,4.52,1560930,O=C(NO)c1cccc(C(=O)Nc2ccccc2)c1
CHEMBL2381519,11000.0,=,IC50,4.96,1560929,O=C(NO)c1cccc(C(=O)NCc2ccccc2)c1
CHEMBL2381518,20000.0,=,IC50,4.7,1560928,O=C(NO)c1cccc(C(=O)NCCc2cccnc2)c1
CHEMBL2381517,9000.0,=,IC50,5.05,1560927,O=C(NO)c1cccc(C(=O)NCCc2ccccc2)c1
CHEMBL2387320,1200.0,=,IC50,5.92,1564095,O=C(CCCCCCC(=O)NC[C@H]1O[C@@H]2O[C@@H]3[C@@H](CO)O[C@H](O[C@@H]4[C@@H](CO)O[C@H](O[C@@H]5[C@@H](CO)O[C@H](O[C@@H]6[C@@H](CO)O[C@H](O[C@@H]7[C@@H](CO)O[C@H](O[C@@H]8[C@@H](CO)O[C@H](O[C@H]1[C@H](O)[C@H]2O)[C@H](O)[C@H]8O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O)[C@H](O)[C@H]5O)[C@H](O)[C@H]4O)[C@H](O)[C@H]3O)NO
CHEMBL2390999,192.0,=,IC50,6.72,1564566,O=C(/C=C/c1ccc2c(c1)C(=O)NC1(CCN(Cc3ccccc3)CC1)O2)NO
CHEMBL2390996,190.0,=,IC50,6.72,1564563,O=C(/C=C/c1ccc2c(c1)C(=O)CC1(CCN(CCc3ccccc3)CC1)O2)NO
CHEMBL2390995,310.0,=,IC50,6.51,1564562,O=C(/C=C/c1ccc2c(c1)C(=O)CC1(CCN(Cc3ccc(F)cc3)CC1)O2)NO
CHEMBL1938433,270.0,=,IC50,6.57,1273267,O=C(/C=C/c1ccc2c(c1)C(=O)CC1(CCN(Cc3ccccc3)CC1)O2)NO
CHEMBL99,14.0,=,IC50,7.85,11501,CC(/C=C/C(=O)NO)=C\[C@@H](C)C(=O)c1ccc(N(C)C)cc1
CHEMBL2396901,770.0,=,IC50,6.11,1567407,CN(C)CCCNC(=O)c1cc(NC(=O)c2cc(NC(=O)c3cc(NC(=O)c4nc(NC(=O)CCCNC(=O)c5cc(NC(=O)c6cc(NC(=O)c7cc(NC(=O)c8nc(NC(=O)CCNC(=O)CCNC(=O)c9ccc(NC(=O)CCCCCCC(=O)NO)cc9)cn8C)cn7C)cn6C)cn5C)cn4C)cn3C)cn2C)cn1C
CHEMBL2396902,1120.0,=,IC50,5.95,1567408,CN(C)CCCNC(=O)c1cc(NC(=O)c2cc(NC(=O)c3cc(NC(=O)c4nc(NC(=O)CCCNC(=O)c5cc(NC(=O)c6cc(NC(=O)c7cc(NC(=O)c8nc(NC(=O)CCNC(=O)CCNC(=O)CCCCCCC(=O)NO)cn8C)cn7C)cn6C)cn5C)cn4C)cn3C)cn2C)cn1C
CHEMBL48310,15.44,=,Ki,7.81,74170,CC(C)c1cccc(=O)c(O)c1
CHEMBL99,1.06,=,Ki,8.97,11501,CC(/C=C/C(=O)NO)=C\[C@@H](C)C(=O)c1ccc(N(C)C)cc1
CHEMBL2408239,0.81,=,Ki,9.09,1572650,COc1ccc(-c2ccccc(O)c2=O)cc1
CHEMBL2408244,0.51,=,Ki,9.29,1572655,COc1ccc(OC)c(-c2cccc(O)c(=O)c2)c1
CHEMBL2408240,0.42,=,Ki,9.38,1572651,COc1ccc(OC)c(-c2ccccc(O)c2=O)c1
CHEMBL2408237,0.26,=,Ki,9.59,1572648,O=c1c(O)ccccc1-c1ccccc1
CHEMBL2408238,0.25,=,Ki,9.6,1572649,O=c1c(O)ccccc1-c1ccc2ccccc2c1
CHEMBL2408241,0.23,=,Ki,9.64,1572652,COc1ccc(-c2ccccc(O)c2=O)c(OC)c1OC
CHEMBL2408246,0.22,=,Ki,9.66,1572657,CCC(C)c1cccc(O)c(=O)c1
CHEMBL2408245,0.13,=,Ki,9.89,1572656,CC(C)(C)c1cccc(O)c(=O)c1
CHEMBL2408243,0.12,=,Ki,9.92,1572654,COc1ccc(-c2cccc(O)c(=O)c2)cc1
CHEMBL2408242,0.06,=,Ki,10.22,1572653,O=c1cc(-c2ccccc2)cccc1O
CHEMBL2408247,0.04,=,Ki,10.4,1572658,O=c1cc(C2CCCC2)cccc1O
CHEMBL2407725,538.0,=,IC50,6.27,1572131,Nc1ccccc1NC(=O)c1ccc(CNC2=N[C@@H](c3ccccc3)[C@H](c3ccccc3)S2)cc1
CHEMBL2407724,425.0,=,IC50,6.37,1572130,Nc1ccccc1NC(=O)c1ccc(CNC2=N[C@H](c3ccccc3)[C@@H](c3ccccc3)S2)cc1
CHEMBL2407723,81.0,=,IC50,7.09,1572129,Nc1ccccc1NC(=O)c1ccc(CNC2=NC[C@H](c3ccccc3)S2)cc1
CHEMBL2407722,111.0,=,IC50,6.96,1572128,Nc1ccccc1NC(=O)c1ccc(CNC2=NC[C@@H](c3ccccc3)S2)cc1
CHEMBL2407721,82.0,=,IC50,7.09,1572127,Nc1ccccc1NC(=O)c1ccc(CNC2=N[C@H](Cc3ccccc3)CS2)cc1
CHEMBL2407720,104.0,=,IC50,6.98,1572126,Nc1ccccc1NC(=O)c1ccc(CNC2=N[C@@H](Cc3ccccc3)CS2)cc1
CHEMBL2407719,44.0,=,IC50,7.36,1572125,Nc1ccccc1NC(=O)c1ccc(CNC2=N[C@@H](c3ccc(O)cc3)CS2)cc1
CHEMBL2407718,56.0,=,IC50,7.25,1572124,Nc1ccccc1NC(=O)c1ccc(CNC2=N[C@H](c3ccccc3)CS2)cc1
CHEMBL2407717,85.0,=,IC50,7.07,1572123,Nc1ccccc1NC(=O)c1ccc(CNC2=N[C@@H](c3ccccc3)CS2)cc1
CHEMBL2407716,440.0,=,IC50,6.36,1572122,Nc1ccccc1NC(=O)c1ccc(CSC2=N[C@@H](c3ccccc3)CS2)cc1
CHEMBL2407738,580.0,=,IC50,6.24,1572144,Nc1ccccc1NC(=O)c1ccc(CSC2=N[C@@H](Cc3ccccc3)CS2)cc1
CHEMBL2407737,920.0,=,IC50,6.04,1572143,Nc1ccccc1NC(=O)c1ccc(CSC2=N[C@@H](Cc3c[nH]c4ccccc34)CS2)cc1
CHEMBL2407736,56.0,=,IC50,7.25,1572142,Nc1ccccc1NC(=O)c1ccc(CNC2=NC(=O)C(c3ccccc3)N2)cc1
CHEMBL2407735,66.0,=,IC50,7.18,1572141,Nc1ccccc1NC(=O)c1ccc(CNC2=NC(=O)C(Cc3ccccc3)N2)cc1
CHEMBL2407734,260.0,=,IC50,6.58,1572140,CC(=O)N1C(NCc2ccc(C(=O)Nc3ccccc3N)cc2)=NC(=O)C1Cc1ccccc1
CHEMBL2407733,78.0,=,IC50,7.11,1572139,Nc1ccccc1NC(=O)c1ccc(CNC2=NC(=O)C(Cc3c[nH]c4ccccc34)N2)cc1
CHEMBL2407732,116.0,=,IC50,6.94,1572138,CC(=O)N1C(NCc2ccc(C(=O)Nc3ccccc3N)cc2)=NC(=O)C1Cc1c[nH]c2ccccc12
CHEMBL2407731,48.0,=,IC50,7.32,1572137,CC(C)(C)OC(=O)N1C(NCc2ccc(C(=O)Nc3ccccc3N)cc2)=NC(=O)C1Cc1c[nH]c2ccccc12
CHEMBL2407730,219.0,=,IC50,6.66,1572136,O=C(NO)c1ccc(CNc2nccc(-c3cccnc3)n2)cc1
CHEMBL2407743,1430.0,=,IC50,5.84,1572149,Nc1cc(O)ccc1NC(=O)c1ccc(CNc2nccc(-c3cccnc3)n2)cc1
CHEMBL2407742,248.0,=,IC50,6.61,1572148,COc1ccc(NC(=O)c2ccc(CNc3nccc(-c4cccnc4)n3)cc2)c(N)c1
CHEMBL2407740,16700.0,=,IC50,4.78,1572146,Nc1cc(-c2ccccc2)ccc1NC(=O)c1ccc(CNc2nccc(-c3cccnc3)n2)cc1
CHEMBL2408778,231.0,=,IC50,6.64,1573194,Nc1ncnc2c1c(-c1ccc(Cl)cc1)nn2-c1cccc(-c2cnnn2CCCCCC(=O)NO)c1
CHEMBL98,232.0,=,IC50,6.63,11305,O=C(CCCCCCC(=O)Nc1ccccc1)NO
CHEMBL2414098,34.1,=,IC50,7.47,1575330,O=C(CCCCCCc1nc2ccc(Br)cc2[nH]1)NO
CHEMBL2417783,28000.0,=,IC50,4.55,1576547,Cc1onc(-c2ccccc2)c1C(=O)NCCCCCNC(=O)CS
CHEMBL511749,93.0,=,IC50,7.03,488393,CC(C)(C)OC(=O)Nc1ccc(-c2cc(C(=O)NCCCCCCC(=O)NO)no2)cc1
CHEMBL2417782,21.0,=,IC50,7.68,1576546,CC(C)(C)OC(=O)Nc1cccc(-c2csc(NC(=O)CCCCCCC(=O)NO)n2)c1
CHEMBL2417781,193.0,=,IC50,6.71,1576545,O=C(CCCCCCC(=O)Nc1ccc(-c2ccccc2NC(=O)[C@@H]2CCCN2)cc1)NO
CHEMBL227118,2580.0,=,IC50,5.59,382030,O=C(CCCCCNC(=O)NC12CC3CC(CC(C3)C1)C2)NO
CHEMBL178456,1250.0,=,IC50,5.9,301032,O=C(CS)NCCCCCC(=O)Nc1cccc2cccnc12
CHEMBL343448,0.038,=,Ki,10.42,246935,C/C=C1\NC(=O)[C@H]2CSSCC/C=C/[C@H](CC(=O)N[C@H](C(C)C)C(=O)N2)OC(=O)[C@H](C(C)C)NC1=O
CHEMBL402363,50.0,=,Ki,7.3,426196,CC(C)[C@H]1NC(=O)[C@@H](C)[C@@H](C/C=C\CCC(=O)O)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](C)NC1=O
CHEMBL257972,40.0,=,Ki,7.4,425559,CC(C)[C@H]1NC(=O)[C@@H](C)[C@@H](C/C=C\CCC(=O)O)NC(=O)[C@@H](Cc2ccc(O)cc2)NC(=O)[C@@H](C)NC1=O
CHEMBL402727,3000.0,=,Ki,5.52,425562,CC(C)[C@H]1NC(=O)[C@@H](C)[C@@H](C/C=C\CCC(N)=O)NC(=O)[C@@H](Cc2ccc(O)cc2)NC(=O)[C@@H](C)NC1=O
CHEMBL2425970,3610.0,=,IC50,5.44,1581089,CCc1nc2ccc(Cc3ccc(C(=O)NO)cc3)cc2c(=O)n1CCc1ccccc1
CHEMBL2425968,5680.0,=,IC50,5.25,1581087,CCc1nc2cc(F)c(/C=C/C(=O)NO)cc2c(=O)n1CCc1ccccc1
CHEMBL2425966,6880.0,=,IC50,5.16,1581085,CCc1nc2cc(/C=C/C(=O)NO)ccc2c(=O)n1CCc1ccc(F)cc1
CHEMBL2425965,4780.0,=,IC50,5.32,1581084,CCc1nc2cc(/C=C/C(=O)NO)ccc2c(=O)n1CCc1ccc(OC)cc1
CHEMBL2425961,4810.0,=,IC50,5.32,1581080,CCc1nc2cc(/C=C/C(=O)NO)ccc2c(=O)n1CCc1ccccc1
CHEMBL2425960,1220.0,=,IC50,5.91,1581079,O=C(/C=C/c1ccc2c(=O)n(CCc3ccccc3)cnc2c1)NO
CHEMBL2425959,2210.0,=,IC50,5.66,1581078,Cc1nc2cc(/C=C/C(=O)NO)ccc2c(=O)n1CCc1c[nH]c2ccccc12
CHEMBL2425958,6450.0,=,IC50,5.19,1581077,Cc1nc2cc(/C=C/C(=O)NO)ccc2c(=O)n1CCc1ccccc1
CHEMBL2425957,4000.0,=,IC50,5.4,1581076,Cc1nc2cc(/C=C/C(=O)NO)ccc2c(=O)n1Cc1ccccc1
CHEMBL99,5.0,=,IC50,8.3,11501,CC(/C=C/C(=O)NO)=C\[C@@H](C)C(=O)c1ccc(N(C)C)cc1
CHEMBL2425955,1610.0,=,IC50,5.79,1581074,Cc1nc2cc(/C=C/C(=O)NO)ccc2c(=O)n1-c1ccccc1
CHEMBL2425954,7480.0,=,IC50,5.13,1581073,Cc1nc2ccc(/C=C/C(=O)NO)cc2c(=O)n1-c1ccccc1
CHEMBL1173445,900.0,=,IC50,6.05,651590,CCCCCCCC(=O)SCC/C=C/[C@@H]1CC(=O)NCc2nc(cs2)C2=N[C@@](C)(CS2)C(=O)N[C@@H](C(C)C)C(=O)O1
CHEMBL2436594,2100.0,=,IC50,5.68,1585745,CCCCCCCC(=O)SCC/C=C/[C@@H]1CC(=O)NCc2nc(co2)C2=N[C@@](C)(CS2)C(=O)N[C@@H](C(C)C)C(=O)O1
CHEMBL2436595,20.0,=,IC50,7.7,1585746,CC(C)[C@@H]1NC(=O)[C@]2(C)CSC(=N2)c2coc(n2)CNC(=O)C[C@@H](/C=C/CCS)OC1=O
CHEMBL2436596,1300.0,=,IC50,5.89,1585747,CC(C)[C@@H]1NC(=O)[C@]2(C)CSC(=N2)c2coc(n2)CNC(=O)C[C@@H](/C=C/CCSSCC/C=C/[C@@H]2CC(=O)NCc3nc(co3)C3=N[C@@](C)(CS3)C(=O)N[C@@H](C(C)C)C(=O)O2)OC1=O
CHEMBL2442694,10390.0,=,IC50,4.98,1589221,COc1cc([C@@H]2c3cc4c(cc3[C@@H](Nc3ccc(OCCCCCCC(=O)Nc5ccccc5N)cc3)[C@H]3COC(=O)[C@@H]32)OCO4)cc(OC)c1O
CHEMBL2442698,140.0,=,IC50,6.85,1589225,COc1cc([C@@H]2c3cc4c(cc3[C@@H](Nc3ccc(NC(=O)CCCCCCC(=O)NO)cc3)[C@H]3COC(=O)[C@@H]32)OCO4)cc(OC)c1O
CHEMBL272980,280.0,=,IC50,6.55,434834,Nc1ccccc1NC(=O)c1ccc(CNc2nccc(-c3cccnc3)n2)cc1
CHEMBL2442695,53520.0,=,IC50,4.27,1589222,COc1cc([C@@H]2c3cc4c(cc3[C@@H](Nc3cccc(OCCCCCCC(=O)Nc5ccccc5N)c3)[C@H]3COC(=O)[C@@H]32)OCO4)cc(OC)c1O
CHEMBL98,85.8,=,IC50,7.07,11305,O=C(CCCCCCC(=O)Nc1ccccc1)NO
CHEMBL3086768,3.5,=,IC50,8.46,1604239,O=C(CCCC(=O)NCCc1ccccc1)NO
CHEMBL3086767,0.112,=,IC50,9.95,1604238,CCOC(=O)NCCCC(=O)NCCc1ccccc1
CHEMBL3086767,0.119,=,IC50,9.92,1604238,CCOC(=O)NCCCC(=O)NCCc1ccccc1
CHEMBL3098688,180.0,=,IC50,6.75,1609459,O=C(CCCCC[C@H](NC(=O)[C@H]1CCC(=O)N1)C(=O)NCCc1ccccc1)NO
CHEMBL3098687,956.0,=,IC50,6.02,1609458,O=C(CCCCC[C@H](NC(=O)[C@@H]1CCCC(=O)N1)C(=O)NCCc1ccccc1)NO
CHEMBL483477,5160.0,=,IC50,5.29,500141,O=C(CCCCCCC(=O)NCCc1ccccc1)NO
CHEMBL3098606,93.0,=,IC50,7.03,1609376,Cc1ccc(NC(=O)[C@H](CCCCCC(=O)NO)NC(=O)[C@H]2CCC(=O)N2)cc1
CHEMBL3098605,589.0,=,IC50,6.23,1609375,Cc1ccc(NC(=O)CCCCCCC(=O)NO)cc1
CHEMBL3098603,239.0,=,IC50,6.62,1609373,Cc1cccc(NC(=O)CCCCCCC(=O)NO)c1
CHEMBL1089495,165.0,=,IC50,6.78,621496,O=C(CCCCCCC(=O)Nc1cccc(C(F)(F)F)c1)NO
