chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL309921,17000.0,=,IC50,4.77,136266,O=C1c2ccncc2C2(c3ccccc3)SCCN12
CHEMBL314633,590.0,=,IC50,6.23,136660,O=C1c2ccccc2C2(c3cc(Cl)cc(Cl)c3)SCCN12
CHEMBL313175,770.0,=,IC50,6.11,135897,Cc1ccc(C23SCCN2C(=O)c2ccccc23)cc1
CHEMBL313481,1350.0,=,IC50,5.87,136045,O=C1c2ccccc2C2(c3ccco3)SCCN12
CHEMBL85280,6300.0,=,IC50,5.2,135444,Cc1ccccc1C12SCCN1C(=O)c1ccccc12
CHEMBL314884,900.0,=,IC50,6.05,136673,O=C1c2ccccc2C2(c3cccc4c3CCC4)SCCN12
CHEMBL316043,51000.0,=,IC50,4.29,136241,O=C1c2ccccc2C2(c3ccccc3)OCCCN12
CHEMBL85514,75500.0,=,IC50,4.12,135535,O=C1c2ccccc2C2(c3ccccc3)CCCCN12
CHEMBL83632,90.0,=,IC50,7.05,136109,O=C1c2ccc(Cl)cc2[C@@]2(c3ccccc3)SCCN12
CHEMBL315289,16.0,=,IC50,7.8,135911,Cc1cc(C)cc([C@]23SCCN2C(=O)c2ccccc23)c1
CHEMBL82461,4480.0,=,IC50,5.35,135955,O=C1c2cc(Cl)c(Cl)cc2C2(c3ccccc3)SCCN12
CHEMBL312872,59000.0,=,IC50,4.23,136346,NC(=O)[C@H]1CSC2(c3ccccc3)c3ccccc3C(=O)N12
CHEMBL85783,4100.0,=,IC50,5.39,136824,Cc1cccc(C23SCCN2C(=O)c2ccccc23)n1
CHEMBL85459,40000.0,=,IC50,4.4,135534,O=C1c2ccccc2C2(c3ccccc3)Sc3ccccc3CN12
CHEMBL430639,35.0,=,IC50,7.46,136401,Cc1cccc([C@]23SCCN2C(=O)c2ccccc23)c1
CHEMBL280527,140.0,=,IC50,6.85,32116,CCNc1cccnc1N1CCN(C(=O)c2cc3cc(OC)ccc3[nH]2)CC1
CHEMBL85850,280.0,=,IC50,6.55,135961,O=C1c2ccccc2[C@@]2(c3ccccc3)SCCN12
CHEMBL87303,130.0,=,IC50,6.89,135335,O=C1c2ccccc2C2(c3cccc4ccccc34)SCCN12
CHEMBL84260,4000.0,=,IC50,5.4,135860,O=C1c2ccccc2C2(c3ccc(Cl)cc3)SCCN12
CHEMBL83640,10000.0,=,IC50,5.0,135896,CC(C)c1ccc(C23SCCN2C(=O)c2ccccc23)cc1
CHEMBL83524,140.0,=,IC50,6.85,135895,O=C1c2ccccc2C2(c3cccc(Cl)c3)SCCN12
CHEMBL262374,970.0,=,IC50,6.01,136699,Cc1ccc(C)c(C23SCCN2C(=O)c2ccccc23)c1
CHEMBL84900,84.0,=,IC50,7.08,135910,Cc1cc(C)cc(C23SCCN2C(=O)c2ccccc23)c1
CHEMBL82751,4000.0,=,IC50,5.4,136067,O=C1c2ccccc2C2(c3ccc(Cl)c(Cl)c3)SCCN12
CHEMBL84266,8000.0,=,IC50,5.1,135957,Cc1cccc2c1C(=O)N1CCSC21c1ccccc1
CHEMBL82628,10000.0,=,IC50,5.0,135540,O=C1c2cc3ccccc3cc2C2(c3ccccc3)SCCN12
CHEMBL315054,150.0,=,IC50,6.82,135806,O=C1c2ccccc2[C@@]2(c3cccc4ccccc34)SCCN12
CHEMBL440879,2100.0,=,IC50,5.68,136399,CC(C)c1cccc(C23SCCN2C(=O)c2ccccc23)c1
CHEMBL83012,10000.0,=,IC50,5.0,136864,O=C1c2ccc([N+](=O)[O-])cc2C2(c3ccccc3)SCCN12
CHEMBL315488,24000.0,=,IC50,4.62,135921,O=C1c2cc(Cl)ccc2C2(c3ccccc3)SCCN12
CHEMBL310421,17700.0,=,IC50,4.75,136071,O=C1c2ccc(C(F)(F)F)cc2C2(c3ccccc3)SCCN12
CHEMBL84486,3450.0,=,IC50,5.46,136265,O=C1c2cccnc2C2(c3ccccc3)SCCN12
CHEMBL314558,5850.0,=,IC50,5.23,136829,O=C1c2ccccc2C2(c3ccccn3)SCCN12
CHEMBL314443,23000.0,=,IC50,4.64,136155,O=C1c2cccnc2C2(c3ccccn3)SCCN12
CHEMBL46209,601.0,=,IC50,6.22,72225,C=CCN1c2ccccc2NC(=O)C1(C#CC1CC1)C(F)(F)F
CHEMBL301986,672.0,=,IC50,6.17,72612,CCCCOC(=O)N1c2ccccc2NC(=O)C1(C#CC1CC1)C(F)(F)F
CHEMBL276108,2.7,=,EC50,8.57,18219,Cc1cc(C)cc(Sc2c(C(C)C)c(=O)[nH]c(=O)n2COCCO)c1
CHEMBL39343,3000.0,=,IC50,5.52,55605,O=C1Nc2c(CO)ccnc2N(C2CC2)c2ncccc21
CHEMBL297897,121.0,=,IC50,6.92,72474,CCOC(=O)N1c2cc(F)ccc2NC(=O)C1(C#CC1CC1)C(F)(F)F
CHEMBL223228,48.0,=,IC50,7.32,374719,O=C1Nc2ccc(Cl)cc2[C@@](C#CC2CC2)(C(F)(F)F)O1
CHEMBL59059,1776.0,=,IC50,5.75,90439,O=C1Nc2ccc(Cl)cc2[C@@](C#CC2CC2)(C(F)(F)F)[C@H]1OCc1cccc(F)c1
CHEMBL294406,1051.0,=,IC50,5.98,90471,CCCO[C@H]1C(=O)Nc2ccc(Cl)cc2[C@@]1(C#CC1CC1)C(F)(F)F
CHEMBL300721,404.0,=,IC50,6.39,72989,CC(C)CN1c2cc(Cl)ccc2NC(=O)C1(C#CC1CC1)C(F)(F)F
CHEMBL38711,12.0,=,EC50,7.92,56140,CCOCn1c(Sc2ccccc2)c(C(C)C)c(=O)[nH]c1=O
CHEMBL39047,2100.0,=,EC50,5.68,55990,COCn1c(Sc2ccccc2)c(C)c(=O)[nH]c1=O
CHEMBL288305,170.0,=,IC50,6.77,56989,CCN1c2ncccc2C(=O)N(C)c2ccc(C)nc21
CHEMBL290781,15300.0,=,IC50,4.82,56377,CC(=O)N1c2ncccc2C(=O)N(C)c2cccnc21
CHEMBL61152,1019.0,=,IC50,5.99,90691,Nc1ccccc1CO[C@H]1C(=O)Nc2ccc(Cl)cc2[C@@]1(C#CC1CC1)C(F)(F)F
CHEMBL50664,169.0,=,IC50,6.77,72371,C=C(C)OC(=O)N1c2ccccc2NC(=O)C1(C#CC1CC1)C(F)(F)F
CHEMBL286769,85000.0,=,EC50,4.07,55833,Cc1c(Oc2ccccc2)n(COCCO)c(=O)[nH]c1=O
CHEMBL268871,800.0,=,IC50,6.1,4344,CCc1cc(NCc2nc3c(Cl)ccc(Cl)c3o2)c(O)nc1C
CHEMBL268871,110.0,=,IC50,6.96,4344,CCc1cc(NCc2nc3c(Cl)ccc(Cl)c3o2)c(O)nc1C
CHEMBL50550,253.0,=,IC50,6.6,72296,O=C1Nc2ccccc2N(CC2CC2)C1(C#CC1CC1)C(F)(F)F
CHEMBL291970,1572.0,=,IC50,5.8,90413,O=C1Nc2ccc(Cl)cc2[C@@](C#CC2CC2)(C(F)(F)F)[C@H]1OCc1ccccn1
CHEMBL301370,179.0,=,IC50,6.75,72797,CC[C@H]1C(=O)Nc2ccc(F)cc2N1C(=O)OC(C)C
CHEMBL36427,23000.0,=,EC50,4.64,55834,Cc1c(Cc2ccccc2)n(COCCO)c(=O)[nH]c1=O
CHEMBL59215,438.0,=,IC50,6.36,90383,O=C1Nc2ccc(Cl)cc2[C@@](C#CC2CC2)(C(F)(F)F)[C@H]1OCc1cccnc1
CHEMBL48628,109.0,=,IC50,6.96,72987,COc1ccc2c(c1)N(CC1CC1)C(C#CC1CC1)(C(F)(F)F)C(=O)N2
CHEMBL35033,4.0,=,EC50,8.4,49830,CCOCn1c(Cc2ccccc2)c(C(C)C)c(=O)[nH]c1=O
CHEMBL301996,1818.0,=,IC50,5.74,72255,O=C1Nc2ccccc2N(Cc2ccccc2)C1(C#CC1CC1)C(F)(F)F
CHEMBL48286,340.0,=,IC50,6.47,72305,O=C1Nc2ccccc2N(CCC2CC2)C1(C#CC1CC1)C(F)(F)F
CHEMBL299073,263.0,=,IC50,6.58,72472,O=C1Nc2ccc(F)cc2N(CC2CC2)C1(C#CC1CC1)C(F)(F)F
CHEMBL57216,412.0,=,IC50,6.38,91360,Nc1ccc(CO[C@H]2C(=O)Nc3ccc(Cl)cc3[C@@]2(C#CC2CC2)C(F)(F)F)cc1
CHEMBL300087,118.0,=,IC50,6.93,72373,CCOC(=O)N1c2ccccc2NC(=O)C1(C#CC1CC1)C(F)(F)F
CHEMBL297103,504.0,=,IC50,6.3,73185,COC(=O)N1c2ccccc2NC(=O)C1(C#CC1CC1)C(F)(F)F
CHEMBL49733,183.0,=,IC50,6.74,72827,C=C(C)OC(=O)N1c2cc(F)ccc2NC(=O)C1(C#CC1CC1)C(F)(F)F
CHEMBL50550,127.0,=,IC50,6.9,72296,O=C1Nc2ccccc2N(CC2CC2)C1(C#CC1CC1)C(F)(F)F
CHEMBL39093,100.0,=,EC50,7.0,56232,CCOCn1c(Sc2ccccc2)c(C2CC2)c(=O)[nH]c1=O
CHEMBL31871,7000.0,=,EC50,5.16,41655,Cc1c(Sc2ccccc2)n(COCCO)c(=O)[nH]c1=O
CHEMBL40091,3600.0,=,EC50,5.44,55911,CCCOCn1c(Sc2ccccc2)c(C)c(=O)[nH]c1=O
CHEMBL929,260.0,=,IC50,6.58,19573,CC(C)Nc1cccnc1N1CCN(C(=O)c2cc3cc(NS(C)(=O)=O)ccc3[nH]2)CC1
CHEMBL929,18000.0,=,IC50,4.75,19573,CC(C)Nc1cccnc1N1CCN(C(=O)c2cc3cc(NS(C)(=O)=O)ccc3[nH]2)CC1
CHEMBL48629,650.0,=,IC50,6.19,72988,C=CCN1c2cc(Cl)ccc2NC(=O)C1(C#CC1CC1)C(F)(F)F
CHEMBL299978,147.0,=,IC50,6.83,73186,C=CCOC(=O)N1c2ccccc2NC(=O)C1(C#CC1CC1)C(F)(F)F
CHEMBL36995,19.0,=,EC50,7.72,53840,CCOCn1c(Sc2ccccc2)c(CC)c(=O)[nH]c1=O
CHEMBL57,84.0,=,IC50,7.08,4345,Cc1ccnc2c1NC(=O)c1cccnc1N2C1CC1
CHEMBL295606,124.0,=,IC50,6.91,73042,C=CCN1c2cc(F)ccc2NC(=O)C1(C#CC1CC1)C(F)(F)F
CHEMBL48376,123.0,=,IC50,6.91,72813,C=CCN1c2cc(OC)ccc2NC(=O)C1(C#CC1CC1)C(F)(F)F
CHEMBL291024,440.0,=,IC50,6.36,55247,CCN1c2ncccc2NC(=O)c2cccnc21
CHEMBL289816,450.0,=,IC50,6.35,55235,O=C1Nc2cccnc2N(C2CC2)c2ncccc21
CHEMBL153724,490.0,=,Ki,6.31,252218,Oc1cnc2c(O)ccc(O)c2c1O
CHEMBL37343,125.0,=,IC50,6.9,55509,CCN1c2ncccc2C(=O)N(C)c2cccnc21
CHEMBL39505,11000.0,=,IC50,4.96,56378,CN1C(=O)c2cccnc2N(C(C)(C)C)c2ncccc21
CHEMBL57,3100.0,=,IC50,5.51,4345,Cc1ccnc2c1NC(=O)c1cccnc1N2C1CC1
CHEMBL57,320.0,=,IC50,6.5,4345,Cc1ccnc2c1NC(=O)c1cccnc1N2C1CC1
CHEMBL294720,241.0,=,IC50,6.62,90382,Nc1ccc(CO[C@H]2C(=O)Nc3ccc(Cl)cc3[C@@]2(C#CC2CC2)C(F)(F)F)cc1F
CHEMBL288728,1200.0,=,EC50,5.92,55540,CCCCn1c(Sc2ccccc2)c(C)c(=O)[nH]c1=O
CHEMBL39950,760.0,=,IC50,6.12,55286,CCN1c2ncccc2C(=O)N(C)c2cc(C)cnc21
CHEMBL49316,108.0,=,IC50,6.97,72372,CC(C)OC(=O)N1c2ccccc2NC(=O)C1(C#CC1CC1)C(F)(F)F
CHEMBL39015,2.7,=,EC50,8.57,56960,CC(C)c1c(Sc2ccccc2)n(COCc2ccccc2)c(=O)[nH]c1=O
CHEMBL288688,5.9,=,EC50,8.23,53795,CCc1c(Sc2ccccc2)n(COCc2ccccc2)c(=O)[nH]c1=O
CHEMBL297851,160.0,=,IC50,6.8,73147,CC(C)OC(=O)N1c2cc(Cl)ccc2NC(=O)C1(C#CC1CC1)C(F)(F)F
CHEMBL37628,35.0,=,IC50,7.46,55239,CCN1c2ncccc2C(=O)Nc2c(C)ccnc21
CHEMBL293736,130.0,=,IC50,6.89,91358,O=C1C[C@](C#CC2CC2)(C(F)(F)F)c2cc(Cl)ccc2N1
CHEMBL37067,88.0,=,EC50,7.06,53796,Cc1c(Sc2ccccc2)n(COCc2ccccc2)c(=O)[nH]c1=O
CHEMBL9014,13400.0,=,IC50,4.87,4528,CC#Cc1c(C)nn(-c2ccccc2)c1-c1ccccc1
CHEMBL9014,1540.0,=,IC50,5.81,4528,CC#Cc1c(C)nn(-c2ccccc2)c1-c1ccccc1
CHEMBL46008,315.0,=,IC50,6.5,72475,C=C(C)OC(=O)N1c2cc(Cl)ccc2NC(=O)C1(C#CC1CC1)C(F)(F)F
CHEMBL431936,130.0,=,IC50,6.89,72473,CC(C)OC(=O)N1c2cc(F)ccc2NC(=O)C1(C#CC1CC1)C(F)(F)F
CHEMBL49531,329.0,=,IC50,6.48,72990,O=C1Nc2ccc(Cl)cc2N(CC2CC2)C1(C#CC1CC1)C(F)(F)F
CHEMBL299394,127.0,=,IC50,6.9,73183,CCOC(=O)N1c2cc(Cl)ccc2NC(=O)C1(C#CC1CC1)C(F)(F)F
CHEMBL37842,95.0,=,IC50,7.02,55238,CCN1c2ncccc2C(=O)Nc2c(Cl)ccnc21
CHEMBL288336,150.0,=,IC50,6.82,56988,CCN1c2ncccc2C(=O)N(C)c2ccc(Cl)nc21
CHEMBL38768,2200.0,=,EC50,5.66,56141,CCn1c(Sc2ccccc2)c(C)c(=O)[nH]c1=O
CHEMBL290957,450.0,=,IC50,6.35,56379,CCCN1c2ncccc2C(=O)N(C)c2cccnc21
CHEMBL291113,1250.0,=,IC50,5.9,55604,N#Cc1ccnc2c1NC(=O)c1cccnc1N2C1CC1
CHEMBL267747,14500.0,=,IC50,4.84,4295,CCc1c(C)nn(-c2ccccc2)c1-c1ccccc1
CHEMBL267747,520.0,=,IC50,6.28,4295,CCc1c(C)nn(-c2ccccc2)c1-c1ccccc1
CHEMBL8971,650.0,=,IC50,6.19,4526,CCc1c(CCO)nn(-c2ccccc2)c1-c1ccccc1
CHEMBL57113,129.0,=,IC50,6.89,91234,O=C1Nc2ccc(Cl)cc2[C@@](C#CC2CC2)(C(F)(F)F)[C@H]1OCc1ccncc1
CHEMBL292468,1455.0,=,IC50,5.84,90474,Nc1cccc(CO[C@H]2C(=O)Nc3ccc(Cl)cc3[C@@]2(C#CC2CC2)C(F)(F)F)c1
CHEMBL49030,1807.0,=,IC50,5.74,72256,C#CCN1c2ccccc2NC(=O)C1(C#CC1CC1)C(F)(F)F
CHEMBL275599,260.0,=,EC50,6.58,18268,Cc1cc(C)cc(Sc2c(C)c(=O)[nH]c(=O)n2COCCO)c1
CHEMBL289429,1900.0,=,IC50,5.72,55248,CCN1c2ncccc2C(=O)N(C)c2c(C)ccnc21
CHEMBL39792,110.0,=,IC50,6.96,55649,CCc1ccnc2c1N(C)C(=O)c1cccnc1N2CC
CHEMBL269591,2310.0,=,IC50,5.64,4428,Cc1nn(-c2ccccc2)c(-c2ccccc2)c1CC#N
CHEMBL269591,1140.0,=,IC50,5.94,4428,Cc1nn(-c2ccccc2)c(-c2ccccc2)c1CC#N
CHEMBL58408,1434.0,=,IC50,5.84,90473,O=C1Nc2ccc(Cl)cc2[C@@](C#CC2CC2)(C(F)(F)F)[C@H]1OCC1CC1
CHEMBL443996,1296.0,=,IC50,5.89,90438,O=C1Nc2ccc(Cl)cc2[C@@](C#CC2CC2)(C(F)(F)F)[C@H]1OCc1ccccc1F
CHEMBL16684,13.0,=,EC50,7.89,18243,CCc1c(Sc2cc(C)cc(C)c2)n(COCCO)c(=O)[nH]c1=O
CHEMBL290410,850.0,=,IC50,6.07,55606,CSCN1c2ncccc2C(=O)N(C)c2cccnc21
CHEMBL37722,2900.0,=,IC50,5.54,55236,CN1C(=O)c2cccnc2N(CCF)c2ncccc21
CHEMBL37743,330.0,=,EC50,6.48,53471,CCOCn1c(Sc2ccccc2)c(C)c(=O)[nH]c1=O
CHEMBL57178,899.0,=,IC50,6.05,90516,O=C1Nc2ccc(Cl)cc2[C@@](C#CC2CC2)(C(F)(F)F)[C@H]1OCc1ccc(F)cc1
CHEMBL295893,160.0,=,IC50,6.8,73899,CC(C)C(I)N1c2ccccc2NC(=O)C1(C#CC1CC1)C(F)(F)F
CHEMBL300087,45.0,=,IC50,7.35,72373,CCOC(=O)N1c2ccccc2NC(=O)C1(C#CC1CC1)C(F)(F)F
CHEMBL58970,440.0,=,IC50,6.36,90447,O=C1Nc2ccc(Cl)cc2[C@@](C#CC2CC2)(C(F)(F)F)[C@H]1OCc1ccccc1
CHEMBL439929,1142.0,=,IC50,5.94,72584,CC(C)COC(=O)N1c2ccccc2NC(=O)C1(C#CC1CC1)C(F)(F)F
CHEMBL2115411,60.0,=,EC50,7.22,1387362,Cc1cn([C@@H]2O[C@H](CO[Si](C)(C)C(C)(C)C)C3(OS(=O)(=O)C=C3N)[C@H]2O[Si](C)(C)C(C)(C)C)c(=O)[nH]c1=O
CHEMBL2115411,50.0,=,EC50,7.3,1387362,Cc1cn([C@@H]2O[C@H](CO[Si](C)(C)C(C)(C)C)C3(OS(=O)(=O)C=C3N)[C@H]2O[Si](C)(C)C(C)(C)C)c(=O)[nH]c1=O
CHEMBL2115323,1000.0,=,IC50,6.0,1387274,CN1C(=O)c2cccnc2N(C2CC2)c2ccc(Cl)nc21
CHEMBL417227,720.0,=,EC50,6.14,90384,CCc1c(C)nc(O)c(NC(=O)CNC(=O)CN)c1Cc1cc(C)cc(C)c1
CHEMBL58914,2800.0,=,EC50,5.55,90054,CCc1c(Sc2cc(C)cc(C)c2)n(CCCCC(=O)NCCCCCCCCCCNC(=O)CCn2c(=O)c(C)cn(C3CC(N=[N+]=[N-])C(CO)O3)c2=O)c(=O)[nH]c1=O
CHEMBL418294,70000.0,=,EC50,4.16,90029,CCc1c(C)nc(O)c(NC(=O)CCCCCCCCC(=O)O)c1Cc1cc(C)cc(C)c1
CHEMBL417953,7800.0,=,EC50,5.11,90415,NCCCCCCCCCCCCNc1ccn(C2CCC(CO)O2)c(=O)n1
CHEMBL343883,70.0,=,IC50,7.16,240661,CCN1c2ncccc2C(=O)N(C)c2ccc(-c3cccc(N)c3)nc21
CHEMBL339354,280.0,=,IC50,6.55,206269,Nc1cc(C(F)(F)F)nc(SCc2ccc3ccccc3c2)n1
CHEMBL339354,430.0,=,IC50,6.37,206269,Nc1cc(C(F)(F)F)nc(SCc2ccc3ccccc3c2)n1
CHEMBL340593,760.0,=,IC50,6.12,205997,Nc1cc(Cl)nc(SCc2cccc(Br)c2)n1
CHEMBL340593,140.0,=,IC50,6.85,205997,Nc1cc(Cl)nc(SCc2cccc(Br)c2)n1
CHEMBL72472,16.0,=,Ki,7.8,114575,Nc1ncnc2c1ncn2C1COC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C1
CHEMBL2114381,150.0,=,IC50,6.82,1386772,CCN1c2cc(C)c(C)nc2N(C)C(=O)c2cc(N)cnc21
CHEMBL124494,460.0,=,IC50,6.34,205955,Nc1cc(Cl)nc(SCc2ccc3ccccc3c2)n1
CHEMBL124494,150.0,=,IC50,6.82,205955,Nc1cc(Cl)nc(SCc2ccc3ccccc3c2)n1
CHEMBL58497,3200.0,=,EC50,5.5,90412,CCc1c(C)nc(O)c(NC(=O)CNC(=O)CNC(=O)OC(C)(C)C)c1Cc1cc(C)cc(C)c1
CHEMBL305041,1000.0,=,IC50,6.0,113788,CCN1c2nc(C)ccc2C(=O)N(C)c2cccnc21
CHEMBL3143069,3700.0,=,EC50,5.43,1632360,COC(=O)/C=C/C1=C(N)[C@@]2(OS1(=O)=O)[C@@H](CO[Si](C)(C)C(C)(C)C)O[C@@H](n1cc(C)c(=O)[nH]c1=O)[C@@H]2O[Si](C)(C)C(C)(C)C
CHEMBL3143069,3000.0,=,EC50,5.52,1632360,COC(=O)/C=C/C1=C(N)[C@@]2(OS1(=O)=O)[C@@H](CO[Si](C)(C)C(C)(C)C)O[C@@H](n1cc(C)c(=O)[nH]c1=O)[C@@H]2O[Si](C)(C)C(C)(C)C
CHEMBL124578,6660.0,=,IC50,5.18,205576,Nc1cc(Cl)nc(SCc2ccccc2)n1
CHEMBL124578,1470.0,=,IC50,5.83,205576,Nc1cc(Cl)nc(SCc2ccccc2)n1
CHEMBL58711,4300.0,=,IC50,5.37,91340,CC(C)=CCN1Cc2c(Cl)ccc3[nH]c(=S)n(c23)C[C@@H]1C
CHEMBL59279,13600.0,=,IC50,4.87,91951,CC(C)=CCN1Cc2c(C)ccc3nc(S)n(c23)C[C@@H]1C
CHEMBL317130,130.0,=,IC50,6.89,164884,CCN1c2ncc(N)cc2C(=O)N(C)c2cccnc21
CHEMBL57161,3300.0,=,EC50,5.48,90328,CCc1c(Sc2cc(C)cc(C)c2)n(CCCCC(=O)NCCCCNC(=O)CCc2cn(C3CC(N=[N+]=[N-])C(CO)O3)c(=O)[nH]c2=O)c(=O)[nH]c1=O
CHEMBL57301,24000.0,=,EC50,4.62,90330,CCc1c(C)nc(O)c(NC(=O)CCCC(=O)OC)c1Cc1cc(C)cc(C)c1
CHEMBL2115326,1300.0,=,IC50,5.89,1387277,CCN1c2ncc(Br)cc2C(=O)N(C)c2cccnc21
CHEMBL3143068,10000.0,=,EC50,5.0,1632359,CCOC(=O)/C=C/C1=C(N)[C@@]2(OS1(=O)=O)[C@@H](CO[Si](C)(C)C(C)(C)C)O[C@@H](n1cc(C)c(=O)[nH]c1=O)[C@@H]2O[Si](C)(C)C(C)(C)C
CHEMBL3143068,3500.0,=,EC50,5.46,1632359,CCOC(=O)/C=C/C1=C(N)[C@@]2(OS1(=O)=O)[C@@H](CO[Si](C)(C)C(C)(C)C)O[C@@H](n1cc(C)c(=O)[nH]c1=O)[C@@H]2O[Si](C)(C)C(C)(C)C
CHEMBL70850,240.0,=,IC50,6.62,114356,CCN1c2ncccc2C(=O)N(C)c2cc(C)c(C)nc21
CHEMBL58213,25.0,=,EC50,7.6,90176,CCc1c(Sc2cc(C)cc(C)c2)n(CCCCC(=O)OC)c(=O)[nH]c1=O
CHEMBL2115335,550.0,=,IC50,6.26,1387286,CCN1c2cc(Br)cnc2N(C)C(=O)c2cccnc21
CHEMBL2115325,280.0,=,IC50,6.55,1387276,CCN1c2cccnc2N(C)C(=O)c2cc(N)cnc21
CHEMBL125928,330.0,=,IC50,6.48,205683,COC(=O)c1cccc(CSc2nc(N)cc(Cl)n2)c1
CHEMBL125928,230.0,=,IC50,6.64,205683,COC(=O)c1cccc(CSc2nc(N)cc(Cl)n2)c1
CHEMBL37343,130.0,=,IC50,6.89,55509,CCN1c2ncccc2C(=O)N(C)c2cccnc21
CHEMBL3143055,2300.0,=,EC50,5.64,1632346,Cc1cn([C@@H]2O[C@H](CO[Si](C)(C)C(C)(C)C)[C@@]3(OS(=O)(=O)C(c4ccsc4)=C3N)[C@H]2O[Si](C)(C)C(C)(C)C)c(=O)n(C)c1=O
CHEMBL853,31.0,=,EC50,7.51,65494,Nc1ccn([C@H]2CC[C@@H](CO)O2)c(=O)n1
CHEMBL3143060,2900.0,=,EC50,5.54,1632351,COC(=O)/C=C/C1=C(N)[C@@]2(OS1(=O)=O)[C@@H](CO[Si](C)(C)C(C)(C)C)O[C@@H](n1cc(C)c(=O)n(C)c1=O)[C@@H]2O[Si](C)(C)C(C)(C)C
CHEMBL3143060,980.0,=,EC50,6.01,1632351,COC(=O)/C=C/C1=C(N)[C@@]2(OS1(=O)=O)[C@@H](CO[Si](C)(C)C(C)(C)C)O[C@@H](n1cc(C)c(=O)n(C)c1=O)[C@@H]2O[Si](C)(C)C(C)(C)C
CHEMBL58811,29500.0,=,IC50,4.53,90568,C#Cc1ccc2nc(S)n3c2c1CN(CC=C(C)C)[C@@H](C)C3
CHEMBL3143054,1700.0,=,EC50,5.77,1632345,Cc1cn([C@@H]2O[C@H](CO[Si](C)(C)C(C)(C)C)[C@@]3(OS(=O)(=O)C(c4ccccc4)=C3N)[C@H]2O[Si](C)(C)C(C)(C)C)c(=O)n(C)c1=O
CHEMBL593,170.0,=,IC50,6.77,19573,CC(C)Nc1cccnc1N1CCN(C(=O)c2cc3cc(NS(C)(=O)=O)ccc3[nH]2)CC1
CHEMBL593,6660.0,=,IC50,5.18,19573,CC(C)Nc1cccnc1N1CCN(C(=O)c2cc3cc(NS(C)(=O)=O)ccc3[nH]2)CC1
CHEMBL440482,1700.0,=,EC50,5.77,89655,CCc1c(Sc2cc(C)cc(C)c2)n(CCCCC(=O)NCCCCCCCCCCNC(=O)CCc2cn(C3CC(N=[N+]=[N-])C(CO)O3)c(=O)[nH]c2=O)c(=O)[nH]c1=O
CHEMBL301685,33000.0,=,EC50,4.48,90055,CCc1c(C)nc(O)c(NC(=O)CCCCCCCCC(=O)NCCCCNC(=O)CCOCC2OC(n3cc(C)c(=O)[nH]c3=O)CC2N=[N+]=[N-])c1Cc1cc(C)cc(C)c1
CHEMBL211582,60.0,=,EC50,7.22,354557,Cc1cn([C@@H]2O[C@H](CO[Si](C)(C)C(C)(C)C)[C@@]3(OS(=O)(=O)C=C3N)[C@H]2O[Si](C)(C)C(C)(C)C)c(=O)n(C)c1=O
CHEMBL211582,40.0,=,EC50,7.4,354557,Cc1cn([C@@H]2O[C@H](CO[Si](C)(C)C(C)(C)C)[C@@]3(OS(=O)(=O)C=C3N)[C@H]2O[Si](C)(C)C(C)(C)C)c(=O)n(C)c1=O
CHEMBL3143058,250.0,=,EC50,6.6,1632349,CC1=C(N)[C@@]2(OS1(=O)=O)[C@@H](CO[Si](C)(C)C(C)(C)C)O[C@@H](n1cc(C)c(=O)n(C)c1=O)[C@@H]2O[Si](C)(C)C(C)(C)C
CHEMBL3143058,2200.0,=,EC50,5.66,1632349,CC1=C(N)[C@@]2(OS1(=O)=O)[C@@H](CO[Si](C)(C)C(C)(C)C)O[C@@H](n1cc(C)c(=O)n(C)c1=O)[C@@H]2O[Si](C)(C)C(C)(C)C
CHEMBL333128,200.0,=,IC50,6.7,206066,CN(C)C(=O)/C=C/CSc1nc(N)cc(Cl)n1
CHEMBL333128,70.0,=,IC50,7.16,206066,CN(C)C(=O)/C=C/CSc1nc(N)cc(Cl)n1
CHEMBL2115336,190.0,=,IC50,6.72,1387287,CCN1c2cc(C)c(C)nc2N(C)C(=O)c2cccnc21
CHEMBL2115334,760.0,=,IC50,6.12,1387285,CN1C(=O)c2cccnc2N(C2CC2)c2cc(Cl)cnc21
CHEMBL57590,25000.0,=,EC50,4.6,89838,CCc1c(C)nc(O)c(NC(=O)CCCC(=O)NCCCCNC(=O)CCOCC2OC(n3cc(C)c(=O)[nH]c3=O)CC2N=[N+]=[N-])c1Cc1cc(C)cc(C)c1
CHEMBL339067,85.0,=,IC50,7.07,205954,Nc1cc(Cl)nc(SCc2cc3c(cc2Cl)OCO3)n1
CHEMBL339067,16.0,=,IC50,7.8,205954,Nc1cc(Cl)nc(SCc2cc3c(cc2Cl)OCO3)n1
CHEMBL57733,17.0,=,EC50,7.77,90414,CCc1c(C)nc(O)c(N)c1Cc1cc(C)cc(C)c1
CHEMBL379255,6600.0,=,EC50,5.18,354693,Cc1cn([C@@H]2O[C@H](CO[Si](C)(C)C(C)(C)C)[C@@]3(OS(=O)(=O)C(/C=C/CO)=C3N)[C@H]2O[Si](C)(C)C(C)(C)C)c(=O)[nH]c1=O
