chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL516003,230.0,=,IC50,6.64,495226,O=C(Nc1ccccc1F)Nc1c[nH]nc1-c1nc2cc(CN3CCOCC3)ccc2[nH]1
CHEMBL458421,160.0,=,IC50,6.8,495227,O=C(Nc1c[nH]nc1-c1nc2cc(CN3CCOCC3)ccc2[nH]1)Nc1c(F)cccc1F
CHEMBL496754,1200.0,=,IC50,5.92,494063,O=C(Nc1c[nH]nc1-c1nc2cc(CN3CCOCC3)ccc2[nH]1)NC1CCCCC1
CHEMBL523923,160.0,=,IC50,6.8,494064,O=C(Nc1cccnc1)Nc1c[nH]nc1-c1nc2cc(CN3CCOCC3)ccc2[nH]1
CHEMBL525194,120.0,=,IC50,6.92,494951,c1cnn2ncc(-c3ccnc(NC4CC4)n3)c2c1
CHEMBL446024,1000.0,=,IC50,6.0,495150,FC(F)(F)CNc1nccc(-c2cnn3ncccc23)n1
CHEMBL513330,1000.0,=,IC50,6.0,495236,Clc1ccc(CNc2nccc(-c3cnn4ncccc34)n2)cc1
CHEMBL359554,8.0,=,IC50,8.1,312945,c1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1
CHEMBL468963,4.0,=,IC50,8.4,495238,CN1CCN(c2ccc(Nc3nccc(-c4cnn5ncccc45)n3)cc2C(F)(F)F)CC1
CHEMBL513354,50.0,=,IC50,7.3,495239,CCN(CC)Cc1cccc(Nc2nccc(-c3cnn4ncccc34)n2)c1
CHEMBL188938,3.0,=,IC50,8.52,313041,O=[N+]([O-])c1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1
CHEMBL526110,0.3,=,IC50,9.52,494078,O=[N+]([O-])c1cccc(Nc2nccc(-c3cnn4ncccc34)n2)c1
CHEMBL359794,2.0,=,IC50,8.7,313040,N#Cc1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1
CHEMBL495696,2.0,=,IC50,8.7,494079,N#Cc1cccc(Nc2nccc(-c3cnn4ncccc34)n2)c1
CHEMBL497564,3.0,=,IC50,8.52,494080,c1cc(Nc2nccc(-c3cnn4ncccc34)n2)cc(-c2cocn2)c1
CHEMBL523735,16.0,=,IC50,7.8,494138,NC(=O)c1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1
CHEMBL524059,40.0,=,IC50,7.4,494287,O=C(O)c1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1
CHEMBL359963,40.0,=,IC50,7.4,312758,CC(C)c1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1
CHEMBL495751,40.0,=,IC50,7.4,494288,CCN(CC)CCNC(=O)c1cccc(Nc2nccc(-c3cnn4ncccc34)n2)c1
CHEMBL496162,230.0,=,IC50,6.64,494353,CC(C)Oc1ccc2c(-c3ccnc(Nc4ccc(N5CCN(C)CC5)cc4)n3)cnn2n1
CHEMBL521871,450.0,=,IC50,6.35,494354,CN(C)CC(O)COc1ccc(Nc2nccc(-c3cnn4nc(N5CCOCC5)ccc34)n2)cc1
CHEMBL495545,100.0,=,IC50,7.0,495014,CN1CCN(c2ccc(Nc3nccc(-c4cnn5ncccc45)n3)cc2)CC1
CHEMBL296468,38.0,=,IC50,7.42,71663,CC(C)(C)c1cnc(CSc2cnc(NC(=O)C3CCNCC3)s2)o1
CHEMBL524629,229.0,=,IC50,6.64,494619,CC(C)(C)c1cnc(CSc2cnc(NCC3CCNCC3)s2)o1
CHEMBL495754,168.0,=,IC50,6.78,494695,CC(C)(C)c1cnc(CSc2cnc(NCC3CCCCC3)s2)o1
CHEMBL496567,20.0,=,IC50,7.7,494696,CC(C)(C)c1cnc(CSc2cnc(N[C@H]3CC[C@H](N)CC3)s2)o1
CHEMBL496568,503.0,=,IC50,6.3,494697,CC(C)(C)c1cnc(CSc2cnc(N[C@H]3CC[C@@H](N)CC3)s2)o1
CHEMBL495557,7.0,=,IC50,8.15,494698,CC(C)(C)c1cnc(CSc2cnc(N[C@H]3CC[C@H](O)CC3)s2)o1
CHEMBL505474,158.0,=,IC50,6.8,494699,CC(C)(C)c1cnc(CSc2cnc(NC3CCCC(N)C3)s2)o1
CHEMBL495558,28.0,=,IC50,7.55,494700,CC(C)(C)c1cnc(CSc2cnc(NC3CCCC(O)C3)s2)o1
CHEMBL496785,9.0,=,IC50,8.05,494789,CC(C)(C)c1cnc(CSc2cnc(NC3CCCCC3)s2)o1
CHEMBL509772,538.0,=,IC50,6.27,494790,CC(C)(C)c1cnc(CSc2cnc(NC3CCNCC3)s2)o1
CHEMBL507536,690.0,=,IC50,6.16,494791,CC(C)(C)c1cnc(CSc2cnc(N)s2)o1
CHEMBL460746,700.0,=,IC50,6.16,457360,O=C(NC(=S)Nc1ccc(O)c(-c2nc3ccccc3s2)c1)c1ccc([N+](=O)[O-])cc1
CHEMBL493940,16000.0,=,IC50,4.8,477774,CNc1nc2oc(-c3ccccc3)nc2c2c1ncn2C
CHEMBL522011,23000.0,=,IC50,4.64,477771,CNc1nc2c(nc(-c3ccccc3)n2C)c2c1ncn2C
CHEMBL454973,31000.0,=,IC50,4.51,478106,CNc1nc2sc(-c3cccc(CNC(C)=O)c3)nc2c2c1ncn2C
CHEMBL484990,50.0,<,IC50,,523214,O=C1N=C(NCc2ccccc2)S/C1=C\c1c[nH]c2ncccc12
CHEMBL487531,7700.0,=,IC50,5.11,508335,CN1CCN(c2ccc(N/C=C3\C(=O)NC(=O)c4ccc(-c5ccc(C=O)cc5)cc43)cc2)CC1
CHEMBL487526,47000.0,=,IC50,4.33,508020,CN1CCN(c2ccc(N/C=C3\C(=O)NC(=O)c4ccc(C(=O)N(C)C)cc43)cc2)CC1
CHEMBL486285,47000.0,=,IC50,4.33,507941,CN1CCN(c2ccc(N/C=C3\C(=O)NC(=O)c4cc(Br)ccc43)cc2)CC1
CHEMBL486284,19600.0,=,IC50,4.71,507940,O=C1NC(=O)c2ccccc2/C1=C/Nc1ccc(CN2CCCCC2)cc1
CHEMBL482883,21000.0,=,IC50,4.68,507887,O=C1NC(=O)c2ccccc2/C1=C/Nc1ccc(CN2CCOCC2)cc1
CHEMBL483535,26500.0,=,IC50,4.58,508774,N#Cc1ccc2c(c1)/C(=C/Nc1ccc(CN3CCCCC3)cc1)C(=O)NC2=O
CHEMBL488548,8100.0,=,IC50,5.09,508476,CC(=O)Nc1ccc2c(c1)/C(=C/Nc1ccc(CN3CCCCC3)cc1)C(=O)NC2=O
CHEMBL486487,39800.0,=,IC50,4.4,508474,CN(C)C(=O)c1ccc2c(c1)/C(=C/Nc1ccc(CN3CCCCC3)cc1)C(=O)NC2=O
CHEMBL486302,20400.0,=,IC50,4.69,508418,O=C1NC(=O)c2ccc(I)cc2/C1=C/Nc1ccc(CN2CCCCC2)cc1
CHEMBL470175,1652.0,=,Ki,5.78,517356,Oc1cc(Nc2nccc(-c3nccs3)n2)cc(C(F)(F)F)c1
CHEMBL485731,1500.0,=,Ki,5.82,516192,Cc1cc(Nc2nccc(-c3nc(CO)cs3)n2)cc(C(F)(F)F)c1
CHEMBL485730,1500.0,=,Ki,5.82,516190,OCc1csc(-c2ccnc(Nc3cc(O)cc(C(F)(F)F)c3)n2)n1
CHEMBL511811,2400.0,=,Ki,5.62,517446,Cc1cc(C)cc(Nc2nccc(-c3nc(CO)cs3)n2)c1
CHEMBL453217,100.0,=,Ki,7.0,459783,Cc1cc(C)cc(Nc2nccc(-c3nc(C)cs3)n2)c1
CHEMBL470780,1100.0,=,Ki,5.96,517445,Cc1cc(C)cc(Nc2nccc(-c3ncc(C)s3)n2)c1
CHEMBL471819,2452.0,=,Ki,5.61,517443,Cc1cccc(Nc2nccc(-c3nccs3)n2)c1
CHEMBL519715,230.0,=,IC50,6.64,516750,COc1cc(Nc2ncc3c(C)nc(-c4ccccc4)n3n2)cc(OC)c1OC
CHEMBL490451,2600.0,=,IC50,5.58,499063,O=C1NC(=O)c2ccc(I)cc2/C1=C/NCc1ccn(-c2ccoc2)c(=O)c1
CHEMBL490251,41500.0,=,IC50,4.38,499062,O=C1NC(=O)c2ccc(I)cc2/C1=C/NCc1ccn(-c2ccccc2)c(=O)c1
CHEMBL449818,2700.0,=,IC50,5.57,499061,O=C1NC(=O)c2ccc(Br)cc2/C1=C/NCc1cc[nH]c(=O)c1
CHEMBL489030,16900.0,=,IC50,4.77,499001,COc1coc(CN/C=C2\C(=O)NC(=O)c3ccc(Br)cc32)cc1=O
CHEMBL490241,6100.0,=,IC50,5.21,499000,COc1cc(CN/C=C2\C(=O)NC(=O)c3ccc(Br)cc32)ccn1
CHEMBL490240,1300.0,=,IC50,5.89,498999,O=C1NC(=O)c2ccc(C3CCCC3)cc2/C1=C/NCc1cc(O)c(-c2ccoc2)cn1
CHEMBL489629,1900.0,=,IC50,5.72,498998,CC(C)(C)c1ccc2c(c1)/C(=C/NCc1cc(O)c(-c3ccoc3)cn1)C(=O)NC2=O
CHEMBL521922,2300.0,=,IC50,5.64,498997,O=C1NC(=O)c2ccc(I)cc2/C1=C/NCc1cc(O)c(-c2ccoc2)cn1
CHEMBL514678,2600.0,=,IC50,5.58,498926,CC(C)(C)c1ccc2c(c1)/C(=C/NCc1cc(O)c(-c3ccccc3)cn1)C(=O)NC2=O
CHEMBL477259,1200.0,=,IC50,5.92,498925,CCCOc1cnc(CN/C=C2\C(=O)NC(=O)c3ccc(C4CCCC4)cc32)cc1O
CHEMBL515631,960.0,=,IC50,6.02,498924,CCCOc1cnc(CN/C=C2\C(=O)NC(=O)c3ccc(C(C)(C)C)cc32)cc1O
CHEMBL477064,1600.0,=,IC50,5.8,498923,CCCOc1cnc(CN/C=C2\C(=O)NC(=O)c3ccc(I)cc32)cc1O
CHEMBL477063,500.0,=,IC50,6.3,498922,COc1cnc(CN/C=C2\C(=O)NC(=O)c3ccc(I)cc32)cc1O
CHEMBL477863,700.0,=,IC50,6.16,498821,CCCOc1ccc(CN/C=C2\C(=O)NC(=O)c3ccc(I)cc32)nc1O
CHEMBL477861,2600.0,=,IC50,5.58,498819,CCCOc1ccc(CN/C=C2\C(=O)NC(=O)c3ccc(I)cc32)cc1O
CHEMBL452447,3600.0,=,IC50,5.44,498817,O=C1NC(=O)c2ccc(I)cc2/C1=C/NCc1ccc(-c2cccnc2)c(O)c1
CHEMBL504547,4700.0,=,IC50,5.33,498560,O=C1NC(=O)c2ccc(I)cc2/C1=C/NCc1ccc(-c2ccoc2)c(O)c1
CHEMBL477877,8400.0,=,IC50,5.08,498559,O=C1NC(=O)c2ccc(I)cc2/C1=C/NCc1ccc(-c2ccco2)c(O)c1
CHEMBL478488,15100.0,=,IC50,4.82,498558,O=C1NC(=O)c2ccc(I)cc2/C1=C/NCc1ccc(-c2ccccc2)c(O)c1
CHEMBL478487,13600.0,=,IC50,4.87,498557,Cc1ccc(CN/C=C2\C(=O)NC(=O)c3ccc(I)cc32)cc1O
CHEMBL502651,6700.0,=,IC50,5.17,498556,Nc1ccc(CN/C=C2\C(=O)NC(=O)c3ccc(Br)cc32)cc1O
CHEMBL484477,50000.0,<,IC50,,499640,COc1cc(CN/C=C2\C(=O)NC(=O)c3ccc(Br)cc32)cc(O)c1OC
CHEMBL484274,45500.0,=,IC50,4.34,499639,CCOc1ccc(CN/C=C2\C(=O)NC(=O)c3ccc(Br)cc32)cc1O
CHEMBL485503,50000.0,<,IC50,,499638,COCCOc1ccc(CN/C=C2\C(=O)NC(=O)c3ccc(Br)cc32)cc1O
CHEMBL485502,34500.0,<,IC50,,499637,CCCOc1ccc(CN/C=C2\C(=O)NC(=O)c3ccc(Br)cc32)cc1O
CHEMBL520020,50000.0,<,IC50,,499636,O=C1NC(=O)c2ccc(Br)cc2/C1=C/NCc1ccc(O)c(O)c1
CHEMBL490053,44400.0,=,IC50,4.35,499588,COc1ccc(CN(C)/C=C2\C(=O)NC(=O)c3ccc(Br)cc32)cc1O
CHEMBL489854,50000.0,<,IC50,,499587,COc1ccc(C(C)N/C=C2\C(=O)NC(=O)c3ccc(Br)cc32)cc1O
CHEMBL523780,25900.0,<,IC50,,499586,COc1ccc(CN/C=C2\C(=O)NC(=O)c3ccc(-c4ccccc4)cc32)cc1O
CHEMBL489853,1100.0,=,IC50,5.96,499585,COc1ccc(CN/C=C2\C(=O)NC(=O)c3ccc(-c4ccoc4)cc32)cc1O
CHEMBL489646,18300.0,=,IC50,4.74,499584,COc1ccc(CN/C=C2\C(=O)NC(=O)c3ccc(-c4ccsc4)cc32)cc1O
CHEMBL489445,3100.0,=,IC50,5.51,499530,COc1ccc(CN/C=C2\C(=O)NC(=O)c3ccc(-n4cccc4)cc32)cc1O
CHEMBL489246,2900.0,=,IC50,5.54,499529,COc1ccc2c(c1)/C(=C/NCc1ccc(OC)c(O)c1)C(=O)NC2=O
CHEMBL489245,870.0,=,IC50,6.06,499528,COc1ccc(CN/C=C2\C(=O)NC(=O)c3ccc(I)cc32)cc1O
CHEMBL489244,50000.0,<,IC50,,499527,COc1ccc(CN/C=C2\C(=O)NC(=O)c3ccc(Br)cc32)cc1O
CHEMBL489039,3100.0,=,IC50,5.51,499526,COc1ccc(CN/C=C2\C(=O)NC(=O)c3cccc(Br)c32)cc1O
CHEMBL489631,50000.0,<,IC50,,499460,COc1ccc(CN/C=C2\C(=O)NC(=O)c3ccc(Cl)cc32)cc1O
CHEMBL489432,6600.0,=,IC50,5.18,499459,COc1ccc(CN/C=C2\C(=O)NC(=O)c3ccc(F)cc32)cc1O
CHEMBL489430,6900.0,=,IC50,5.16,499457,COc1ccc(CN/C=C2\C(=O)NC(=O)c3ccccc32)cc1O
CHEMBL447758,16900.0,=,IC50,4.77,499456,O=C1NC(=O)c2ccccc2/C1=C/NCc1cccc(O)c1
CHEMBL489627,17300.0,=,IC50,4.76,499455,O=C1NC(=O)c2ccccc2/C1=C/NCc1ccc(O)cc1
CHEMBL450383,12500.0,=,IC50,4.9,499390,O=C1NC(=O)c2ccccc2/C1=C/NCc1ccc(O)c(O)c1
CHEMBL301138,1410.0,=,IC50,5.85,81868,Cn1cc(C2=C(c3coc4ccccc34)C(=O)NC2=O)c2ccccc21
CHEMBL477038,237.0,=,IC50,6.62,498900,Cn1cc(C2=C(c3coc4cc(CO)ccc34)C(=O)NC2=O)c2cc(F)ccc21
CHEMBL522590,11700.0,=,IC50,4.93,498979,Cn1cc(C2=C(c3coc4cc(CO)ccc34)C(=O)NC2=O)c2cc(F)c(Cl)cc21
CHEMBL522760,99000.0,=,IC50,4.0,499044,COc1cccc2c(C3=C(c4cn(C)c5cc(Cl)c(F)cc45)C(=O)NC3=O)coc12
CHEMBL505673,1160.0,=,IC50,5.94,499107,COc1cccc2c(C3=C(c4cn(C)c5ccc(Br)cc45)C(=O)NC3=O)coc12
CHEMBL489833,337.0,=,IC50,6.47,499108,Cn1cc(C2=C(c3coc4cc(CO)ccc34)C(=O)NC2=O)c2cc(Br)ccc21
CHEMBL523113,1840.0,=,IC50,5.74,499167,Cn1cc(C2=C(c3coc4ccc(F)cc34)C(=O)NC2=O)c2cc(Cl)ccc21
CHEMBL522751,1070.0,=,IC50,5.97,499227,Cn1cc(C2=C(c3coc4ccccc34)C(=O)NC2=O)c2cc(I)ccc21
CHEMBL491064,32000.0,=,IC50,4.5,499230,Cn1cc(C2=C(c3coc4ccccc34)C(=O)NC2=O)c2cc(C3CC3)ccc21
CHEMBL522464,149.0,=,IC50,6.83,499371,Cn1cc(C2=C(c3coc4ccccc34)C(=O)NC2=O)c2cccc(CO)c21
CHEMBL491447,27.0,=,IC50,7.57,499372,Cn1cc(C2=C(c3coc4cc(CO)ccc34)C(=O)NC2=O)c2cccc(CO)c21
CHEMBL491647,3880.0,=,IC50,5.41,499373,COCc1cccc2c(C3=C(c4coc5ccccc45)C(=O)NC3=O)cn(C)c12
CHEMBL388978,3.8,=,IC50,8.42,373381,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4
CHEMBL522590,10600.0,=,IC50,4.97,498979,Cn1cc(C2=C(c3coc4cc(CO)ccc34)C(=O)NC2=O)c2cc(F)c(Cl)cc21
CHEMBL522760,27200.0,=,IC50,4.57,499044,COc1cccc2c(C3=C(c4cn(C)c5cc(Cl)c(F)cc45)C(=O)NC3=O)coc12
CHEMBL489833,550.0,=,IC50,6.26,499108,Cn1cc(C2=C(c3coc4cc(CO)ccc34)C(=O)NC2=O)c2cc(Br)ccc21
CHEMBL491647,4090.0,=,IC50,5.39,499373,COCc1cccc2c(C3=C(c4coc5ccccc45)C(=O)NC3=O)cn(C)c12
CHEMBL388978,1.4,=,IC50,8.85,373381,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4
CHEMBL23327,35.0,=,IC50,7.46,31153,CC(C)[C@H](CO)Nc1nc(Nc2cccc(Cl)c2)c2ncn(C(C)C)c2n1
CHEMBL23254,6.0,=,IC50,8.22,31152,CC(C)[C@H](CO)Nc1nc(Nc2ccc(C(=O)O)c(Cl)c2)c2ncn(C(C)C)c2n1
CHEMBL23254,9.0,=,IC50,8.05,31152,CC(C)[C@H](CO)Nc1nc(Nc2ccc(C(=O)O)c(Cl)c2)c2ncn(C(C)C)c2n1
CHEMBL191632,350000.0,=,IC50,3.46,323351,Nc1cncc(Cl)n1
CHEMBL487738,9100.0,=,IC50,5.04,508410,NS(=O)(=O)c1ccc(Nc2cncc(Cl)n2)cc1
CHEMBL201511,6900.0,=,IC50,5.16,338477,COc1cc(C2=C(c3c[nH]c4ccccc34)C(=O)NC2=O)cc(OC)c1OC
CHEMBL509435,42000.0,=,IC50,4.38,449270,COc1cc(C2=C(c3cn(C)c4ccccc34)C(=O)NC2)cc(OC)c1OC
CHEMBL488811,20000.0,=,IC50,4.7,449201,COc1cc(C2=C(c3cn(COc4ccccc4)c4ccccc34)CNC2=O)cc(OC)c1OC
CHEMBL488646,23000.0,=,IC50,4.64,449200,COc1cc(C2=C(c3cn(COC(C)(C)C)c4ccccc34)CNC2=O)cc(OC)c1OC
CHEMBL73303,2.0,=,IC50,8.7,115177,NS(=O)(=O)c1ccc(Nc2nccc(-c3cnc4ccccn34)n2)cc1
CHEMBL309573,12.0,<,IC50,,114224,COCCNS(=O)(=O)c1ccc(Nc2nccc(-c3cnc4ccccn34)n2)cc1
CHEMBL520003,3.0,<,IC50,,514598,CNS(=O)(=O)c1ccc(Nc2nccc(-c3cnc4cccnn34)n2)cc1
CHEMBL484571,8.0,=,IC50,8.1,514681,CN(C)CCNS(=O)(=O)c1ccc(Nc2nccc(-c3cnc4cccnn34)n2)cc1
CHEMBL484738,11.0,=,IC50,7.96,514682,Cc1ncc(-c2ccnc(Nc3ccc(S(N)(=O)=O)cc3)n2)n1C
CHEMBL485425,3.0,<,IC50,,514745,CNS(=O)(=O)c1ccc(Nc2nccc(-c3cnc(C)n3C)n2)cc1
CHEMBL520187,8.0,=,IC50,8.1,514746,COCCNS(=O)(=O)c1ccc(Nc2nccc(-c3cnc(C)n3C)n2)cc1
CHEMBL520353,6.0,=,IC50,8.22,514747,Cc1ncc(-c2ccnc(Nc3ccc(S(=O)(=O)NCCCOC(C)C)cc3)n2)n1C
CHEMBL485431,25.0,=,IC50,7.6,514748,Cc1ncc(-c2ccnc(Nc3ccc(S(=O)(=O)NCCN(C)C)cc3)n2)n1C
CHEMBL485602,400.0,=,IC50,6.4,514749,COCCN(C)S(=O)(=O)c1ccc(Nc2nccc(-c3cnc(C)n3C)n2)cc1
CHEMBL485618,4.0,=,IC50,8.4,514811,CCn1c(-c2ccnc(Nc3ccc(S(=O)(=O)NCCOC)cc3)n2)cnc1C
CHEMBL478409,1.0,=,IC50,9.0,490120,COCCNS(=O)(=O)c1ccc(Nc2nccc(-c3cnc(C)n3C(C)C)n2)cc1
CHEMBL484555,3.0,<,IC50,,514599,COCCNS(=O)(=O)c1ccc(Nc2nccc(-c3cnc(C)n3C3CCCC3)n2)cc1
CHEMBL485619,15.0,=,IC50,7.82,514813,COCCNS(=O)(=O)c1ccc(Nc2nccc(-c3cnc(C)n3CC(C)C)n2)cc1
CHEMBL483590,83.0,=,IC50,7.08,514814,COCCN(C)S(=O)(=O)c1ccc(Nc2nccc(-c3cnc(C)n3C3CC3)n2)cc1
CHEMBL458547,68.0,=,IC50,7.17,514879,COCCNS(=O)(=O)c1ccc(Nc2nccc(-c3c(C)nc(C)n3C)n2)cc1
CHEMBL458548,295.0,=,IC50,6.53,514880,Cc1ncc(-c2ccnc(Nc3ccc(S(=O)(=O)CCCN(C)C)cc3)n2)n1C
CHEMBL514913,23.0,=,IC50,7.64,514881,CCn1c(-c2ccnc(Nc3ccc(S(C)(=O)=O)cc3)n2)cnc1C
CHEMBL485240,8.0,=,IC50,8.1,514680,CCCS(=O)(=O)c1ccc(Nc2nccc(-c3cnc(C)n3C(C)C)n2)cc1
CHEMBL457979,19.0,=,IC50,7.72,514883,Cc1ncc(-c2ccnc(Nc3ccc(S(=O)(=O)Cc4ccccc4)cc3)n2)n1C(C)C
CHEMBL515854,14.0,=,IC50,7.85,514962,COCCS(=O)(=O)c1ccc(Nc2nccc(-c3cnc(C)n3C(C)C)n2)cc1
CHEMBL515839,13.0,=,IC50,7.89,514963,Cc1ncc(-c2ccnc(Nc3ccc(S(=O)(=O)CC4CCCO4)cc3)n2)n1C(C)C
CHEMBL457887,36.0,=,IC50,7.44,514964,Cc1ncc(-c2ccnc(Nc3ccc(S(=O)(=O)CCCN(C)C)cc3)n2)n1C(C)C
CHEMBL457888,33.0,=,IC50,7.48,514965,Cc1ncc(-c2ccnc(Nc3ccc(S(=O)(=O)CCCN4CCOCC4)cc3)n2)n1C(C)C
CHEMBL482193,40.0,=,IC50,7.4,474128,CC[C@H](CO)Nc1nc(NCc2ccccc2)n2ncc(C(C)C)c2n1
CHEMBL480442,60.0,=,IC50,7.22,473757,CC(C)c1cnn2c(NCc3ccc(Cl)cc3)nc(N[C@@H](CO)C(C)C)nc12
CHEMBL14762,220.0,=,IC50,6.66,14221,CC[C@H](CO)Nc1nc(NCc2ccccc2)c2ncn(C(C)C)c2n1
CHEMBL482211,220.0,=,IC50,6.66,473758,CC[C@H](CO)Nc1nc(NCc2ccccc2)c2ncc(C(C)C)n2n1
CHEMBL115125,1500.0,=,IC50,5.82,187270,Cc1cc(NC(=O)c2ccccc2)n[nH]1
CHEMBL112442,224.0,=,IC50,6.65,187198,CCCC(=O)Nc1cc(C2CC2)[nH]n1
CHEMBL324942,290.0,=,IC50,6.54,186670,O=C(Nc1cc(C2CC2)n[nH]1)c1ccccc1
CHEMBL115319,34.0,=,IC50,7.47,186839,O=C(Nc1cc(C2CC2)[nH]n1)c1ccc(Br)cc1
CHEMBL115264,85.0,=,IC50,7.07,186838,O=C(Nc1cc(C2CC2)[nH]n1)c1ccc(Cl)cc1
CHEMBL111897,705.0,=,IC50,6.15,186824,COc1ccc(C(=O)Nc2cc(C3CC3)[nH]n2)cc1
CHEMBL324186,165.0,=,IC50,6.78,186823,O=C(O)c1ccc(C(=O)Nc2cc(C3CC3)[nH]n2)cc1
CHEMBL325606,68.0,=,IC50,7.17,186861,NC(=O)c1ccc(C(=O)Nc2cc(C3CC3)[nH]n2)cc1
CHEMBL114577,990.0,=,IC50,6.0,186662,O=C(Nc1cc(C2CC2)[nH]n1)c1cccc(Br)c1
CHEMBL326310,1000.0,=,IC50,6.0,186661,O=C(Nc1cc(C2CC2)[nH]n1)c1cccc(Cl)c1
CHEMBL420135,600.0,=,IC50,6.22,187378,COc1cccc(C(=O)Nc2cc(C3CC3)[nH]n2)c1
CHEMBL333605,500.0,=,IC50,6.3,187342,O=C(Nc1cc(C2CC2)[nH]n1)c1cccc(C(F)(F)F)c1
CHEMBL116047,1500.0,=,IC50,5.82,187309,O=C(Nc1cc(C2CC2)[nH]n1)c1ccccc1Br
CHEMBL115446,10000.0,=,IC50,5.0,187286,O=C(Nc1cc(C2CC2)[nH]n1)c1ccccc1Cl
CHEMBL323392,83.0,=,IC50,7.08,187145,O=C(Nc1cc(C2CC2)[nH]n1)c1ccc(Cl)c(Cl)c1
CHEMBL112136,90.0,=,IC50,7.05,187144,O=C(Nc1cc(C2CCC2)[nH]n1)c1ccc(Br)cc1
CHEMBL419753,50.0,=,IC50,7.3,187143,O=C(Nc1cc(C2CCCC2)[nH]n1)c1ccc(Br)cc1
CHEMBL333382,10000.0,=,IC50,5.0,187966,O=C(Nc1cc(C2CCCCC2)[nH]n1)c1ccc(Br)cc1
CHEMBL323594,6000.0,=,IC50,5.22,187965,Cc1cc(NC(=O)c2ccc(Br)cc2)n[nH]1
CHEMBL115047,630.0,=,IC50,6.2,187997,CCc1cc(NC(=O)c2ccc(Br)cc2)n[nH]1
CHEMBL114432,650.0,=,IC50,6.19,187355,CCCc1cc(NC(=O)c2ccc(Br)cc2)n[nH]1
CHEMBL430703,200.0,=,IC50,6.7,187160,CC(C)c1cc(NC(=O)c2ccc(Br)cc2)n[nH]1
CHEMBL114851,48.0,=,IC50,7.32,186712,O=C(Cc1ccccc1)Nc1cc(C2CC2)[nH]n1
CHEMBL324577,74.0,=,IC50,7.13,187205,NC(=O)c1ccc(CC(=O)Nc2cc(C3CC3)[nH]n2)cc1
CHEMBL114917,29.0,=,IC50,7.54,187203,COc1cccc(CC(=O)Nc2cc(C3CC3)[nH]n2)c1
CHEMBL115994,67.0,=,IC50,7.17,186955,O=C(Cc1ccc(OC(F)(F)F)cc1)Nc1cc(C2CC2)[nH]n1
CHEMBL115933,56.0,=,IC50,7.25,186954,O=C(Cc1ccc(-c2ccccc2)cc1)Nc1cc(C2CC2)[nH]n1
CHEMBL489477,4.0,=,IC50,8.4,454884,O=C(Cc1ccc(-c2ccccc2)c(F)c1)Nc1cc(C2CC2)[nH]n1
CHEMBL490480,9.0,=,IC50,8.05,454959,Cc1cc(CC(=O)Nc2cc(C3CC3)[nH]n2)ccc1-c1ccccc1
CHEMBL490481,3.0,=,IC50,8.52,454960,O=C(Cc1ccc(Cc2cccs2)cc1)Nc1cc(C2CC2)[nH]n1
CHEMBL190154,2000.0,=,IC50,5.7,320827,CO[C@H](C(=O)Nc1cc(C2CC2)[nH]n1)c1ccccc1
CHEMBL193287,960.0,=,IC50,6.02,320728,N[C@H](C(=O)Nc1cc(C2CC2)[nH]n1)c1ccccc1
CHEMBL190178,2600.0,=,IC50,5.58,321118,O=C(Nc1cc(C2CC2)[nH]n1)C(=O)c1ccccc1
CHEMBL366230,84.0,=,IC50,7.08,320876,C[C@H](C(=O)Nc1cc(C2CC2)[nH]n1)c1ccccc1
CHEMBL365988,6000.0,=,IC50,5.22,321216,C[C@@H](C(=O)Nc1cc(C2CC2)[nH]n1)c1ccccc1
CHEMBL192471,2500.0,=,IC50,5.6,321016,C[C@@H](C(=O)Nc1cc(C2CC2)[nH]n1)c1ccc(N2CCCC2=O)cc1
CHEMBL191144,37.0,=,IC50,7.43,321046,C[C@H](C(=O)Nc1cc(C2CC2)[nH]n1)c1ccc(N2CCCC2=O)cc1
CHEMBL192126,170.0,=,IC50,6.77,320890,C[C@@H](C(=O)Nc1cc(C2CC2)[nH]n1)c1ccc(N2Cc3ccccc3C2=O)cc1
CHEMBL190446,2.0,=,IC50,8.7,321200,C[C@H](C(=O)Nc1cc(C2CC2)[nH]n1)c1ccc(N2Cc3ccccc3C2=O)cc1
CHEMBL189047,455.0,=,IC50,6.34,321040,C[C@@H](C(=O)Nc1cc(C2CC2)[nH]n1)c1ccc(N2CCNC2=O)cc1
CHEMBL192602,2.0,=,IC50,8.7,320872,C[C@H](C(=O)Nc1cc(C2CC2)[nH]n1)c1ccc(N2CCNC2=O)cc1
