chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL119545,4.7,=,IC50,8.33,192428,CN(CCCOc1ccc(Cc2cccs2)cc1)CCC(=O)O
CHEMBL119545,120.0,=,IC50,6.92,192428,CN(CCCOc1ccc(Cc2cccs2)cc1)CCC(=O)O
CHEMBL119683,1.3,=,IC50,8.89,192971,CN(CCCOc1ccc(Cc2ccccc2)cc1)CCC(=O)NS(C)(=O)=O
CHEMBL119683,70.0,=,IC50,7.16,192971,CN(CCCOc1ccc(Cc2ccccc2)cc1)CCC(=O)NS(C)(=O)=O
CHEMBL119124,300.0,=,IC50,6.52,193155,COC(=O)CCN(C)CCCOc1ccc(Cc2cccnc2)cc1
CHEMBL116908,2500.0,=,IC50,5.6,192684,CCOC(=O)CNCCOc1ccc(Cc2ccccc2)cc1
CHEMBL119240,590.0,=,IC50,6.23,192767,COC(=O)CCNCCOc1ccc(Cc2ccccc2)cc1
CHEMBL331917,450.0,=,IC50,6.35,192325,COC(=O)CCCN(C)CCOc1ccc(Cc2ccccc2)cc1
CHEMBL331917,460.0,=,IC50,6.34,192325,COC(=O)CCCN(C)CCOc1ccc(Cc2ccccc2)cc1
CHEMBL419220,950.0,=,IC50,6.02,192699,CN(CCCOc1ccc(Oc2ccc(-c3nccs3)cc2)cc1)CCC(=O)O
CHEMBL419220,72.0,=,IC50,7.14,192699,CN(CCCOc1ccc(Oc2ccc(-c3nccs3)cc2)cc1)CCC(=O)O
CHEMBL323686,1.0,=,IC50,9.0,192970,CN(CCCOc1ccc(Cc2ccccc2)cc1)CCC(=O)NS(=O)(=O)c1ccccc1
CHEMBL323686,75.0,=,IC50,7.12,192970,CN(CCCOc1ccc(Cc2ccccc2)cc1)CCC(=O)NS(=O)(=O)c1ccccc1
CHEMBL119814,7.0,=,IC50,8.15,192641,CCOC(=O)CCNCCCCOc1ccc(Cc2ccccc2)cc1
CHEMBL119814,76.0,=,IC50,7.12,192641,CCOC(=O)CCNCCCCOc1ccc(Cc2ccccc2)cc1
CHEMBL420502,14.0,=,IC50,7.85,192712,CCOC(=O)CNCCCCOc1ccc(Cc2ccccc2)cc1
CHEMBL420502,350.0,=,IC50,6.46,192712,CCOC(=O)CNCCCCOc1ccc(Cc2ccccc2)cc1
CHEMBL119422,6600.0,=,IC50,5.18,192108,CCOC(=O)CN(C)CCCCOc1ccc(Cc2ccccc2)cc1
CHEMBL119422,3300.0,=,IC50,5.48,192108,CCOC(=O)CN(C)CCCCOc1ccc(Cc2ccccc2)cc1
CHEMBL117833,31.0,=,IC50,7.51,192003,CN(CCCOc1ccc(Cc2ccc(F)cc2)cc1)CCC(=O)O
CHEMBL117833,190.0,=,IC50,6.72,192003,CN(CCCOc1ccc(Cc2ccc(F)cc2)cc1)CCC(=O)O
CHEMBL116571,16.0,=,IC50,7.8,192610,COC(=O)CCN(C)CCCOc1ccc(Cc2cccs2)cc1
CHEMBL116571,95.0,=,IC50,7.02,192610,COC(=O)CCN(C)CCCOc1ccc(Cc2cccs2)cc1
CHEMBL117132,55.0,=,IC50,7.26,192670,c1coc(-c2ccc(Oc3ccc(OCCN4CCCC4)cc3)cc2)n1
CHEMBL117256,84.0,=,IC50,7.08,193164,CCOC(=O)CCNCCCOc1ccc(Cc2ccccc2)cc1
CHEMBL117256,450.0,=,IC50,6.35,193164,CCOC(=O)CCNCCCOc1ccc(Cc2ccccc2)cc1
CHEMBL479960,280.0,=,IC50,6.55,467508,NCC(=O)Nc1ccc(OCc2ccccc2)cc1
CHEMBL477307,5400.0,=,IC50,5.27,506992,N[C@@H](CC(=O)O)C(=O)Nc1ccc(OCc2ccccc2)cc1
CHEMBL478550,680.0,=,IC50,6.17,507008,N[C@@H](CCC(=O)O)C(=O)Nc1ccc(OCc2ccccc2)cc1
CHEMBL517049,5800.0,=,IC50,5.24,506990,NCCCC[C@H](N)C(=O)Nc1ccc(OCc2ccccc2)cc1
CHEMBL477308,10000.0,=,IC50,5.0,506989,N[C@@H](Cc1cnc[nH]1)C(=O)Nc1ccc(OCc2ccccc2)cc1
CHEMBL508881,150.0,=,IC50,6.82,506984,C[C@H](N)C(=O)Nc1ccc(OCc2ccccc2)cc1
CHEMBL478534,1600.0,=,IC50,5.8,506997,N[C@H](CCC(=O)Nc1ccc(OCc2ccccc2)cc1)C(=O)O
CHEMBL478381,20.0,=,IC50,7.7,507014,N[C@@H](CCC(=O)Nc1ccc(OCc2ccccc2)cc1)C(=O)O
CHEMBL517209,1100.0,=,IC50,5.96,506995,N[C@@H](CC(=O)Nc1ccc(OCc2ccccc2)cc1)C(=O)O
CHEMBL478360,9300.0,=,IC50,5.03,506994,N[C@H](CC(=O)O)C(=O)Nc1ccc(OCc2ccccc2)cc1
CHEMBL477478,7200.0,=,IC50,5.14,506993,N[C@H](CCC(=O)O)C(=O)Nc1ccc(OCc2ccccc2)cc1
CHEMBL478373,9400.0,=,IC50,5.03,507005,CN(C)CCCC(=O)Nc1ccc(OCc2ccccc2)cc1
CHEMBL478393,11000.0,=,IC50,4.96,507004,CNCCCC(=O)Nc1ccc(OCc2ccccc2)cc1
CHEMBL478718,61.0,=,IC50,7.21,507003,NCCCC(=O)Nc1ccc(OCc2ccccc2)cc1
CHEMBL479156,25.0,=,IC50,7.6,507020,N[C@@H](CCC(=O)Nc1ccc(OCc2ccccc2)cc1)C(=O)NO
CHEMBL478717,23.0,=,IC50,7.64,507001,NC(=O)[C@@H](N)CCC(=O)Nc1ccc(OCc2ccccc2)cc1
CHEMBL478543,60.0,=,IC50,7.22,507000,CC(C)(C)OC(=O)[C@@H](N)CCC(=O)Nc1ccc(OCc2ccccc2)cc1
CHEMBL517974,39.0,=,IC50,7.41,506999,COC(=O)[C@@H](N)CCC(=O)Nc1ccc(OCc2ccccc2)cc1
CHEMBL477514,17.0,=,IC50,7.77,507017,N[C@@H](CCC(=O)Nc1ccc(OCC(O)c2ccccc2)cc1)C(=O)O
CHEMBL518118,18.0,=,IC50,7.75,507016,N[C@@H](CCC(=O)Nc1ccc(OCC(=O)c2ccccc2)cc1)C(=O)O
CHEMBL477513,31.0,=,IC50,7.51,507015,N[C@@H](CCC(=O)Nc1ccc(OCCCc2ccccc2)cc1)C(=O)O
CHEMBL478993,46.0,=,IC50,7.34,507031,N[C@@H](CCC(=O)Nc1ccc(OCCc2ccccc2)cc1)C(=O)O
CHEMBL478380,8000.0,=,IC50,5.1,507013,COC(=O)[C@@H](N)CCC(=O)Nc1ccc(N(C)c2ccccc2)cc1
CHEMBL517211,210.0,=,IC50,6.68,507012,N[C@@H](CCC(=O)Nc1ccc(Nc2ccccc2)cc1)C(=O)O
CHEMBL478379,21.0,=,IC50,7.68,507011,NC(=O)[C@@H](N)CCC(=O)Nc1ccc(Cc2ccccc2)cc1
CHEMBL442816,19.0,=,IC50,7.72,507010,N[C@@H](CCC(=O)Nc1ccc(Oc2ccccc2)cc1)C(=O)O
CHEMBL478551,2600.0,=,IC50,5.58,507009,NC(=O)[C@@H](N)CCC(=O)Nc1ccc(Oc2ccccc2)nc1
CHEMBL476901,730.0,=,IC50,6.14,507025,COC(=O)[C@@H](N)CCC(=O)Nc1cccc(OCc2ccccc2)c1
CHEMBL478549,9700.0,=,IC50,5.01,507007,NC(=O)[C@@H](N)CCC(=O)Nc1ccc(-n2cccc2)cc1
CHEMBL508528,22.0,=,IC50,7.66,507046,NCCNC(=O)[C@@H](N)CCC(=O)Nc1ccc(Oc2ccccc2)cc1
CHEMBL517048,20.0,=,IC50,7.7,507045,N[C@@H](CCC(=O)Nc1ccc(Oc2ccccc2)cc1)C(=O)NCCO
CHEMBL514552,19.0,=,IC50,7.72,507035,N[C@@H](CCC(=O)Nc1ccc(Oc2ccccc2)cc1)C(=O)NCCCC(=O)O
CHEMBL478995,17.0,=,IC50,7.77,507034,N[C@@H](CCC(=O)Nc1ccc(Oc2ccccc2)cc1)C(=O)NCCC(=O)O
CHEMBL478994,22.0,=,IC50,7.66,507033,N[C@@H](CCC(=O)Nc1ccc(Oc2ccccc2)cc1)C(=O)NCC(=O)O
CHEMBL478298,6.0,=,IC50,8.22,507036,N[C@@H](CCC(=O)Nc1ccc(Oc2ccccc2)cc1)CC(=O)O
CHEMBL515470,29.0,=,IC50,7.54,507024,NC(=O)[C@@H](N)CCC(=O)Nc1ccc(Oc2ccc(-c3ccoc3)cc2)cc1
CHEMBL476895,22.0,=,IC50,7.66,507023,N[C@@H](CCC(=O)Nc1ccc(Oc2ccc(-n3cccc3)cc2)cc1)C(=O)O
CHEMBL479157,13.0,=,IC50,7.89,507022,Cc1ccc(Oc2ccc(NC(=O)CC[C@H](N)C(N)=O)cc2)cc1
CHEMBL446500,150.0,=,IC50,6.82,507021,Cc1cccc(Oc2ccc(NC(=O)CC[C@H](N)C(N)=O)cc2)c1
CHEMBL478983,2800.0,=,IC50,5.55,507032,Cc1ccccc1Oc1ccc(NC(=O)CC[C@H](N)C(N)=O)cc1
CHEMBL518754,85.0,=,IC50,7.07,507063,N[C@@H](CCC(=O)Nc1ccc(Oc2ccccc2)cc1)CN1C(=O)c2ccccc2C1=O
CHEMBL479216,390.0,=,IC50,6.41,507062,N[C@@H](CCC(=O)Nc1ccc(Oc2ccccc2)cc1)Cn1cccc1
CHEMBL479215,350.0,=,IC50,6.46,507061,Nc1nnc(SC[C@@H](N)CCC(=O)Nc2ccc(Oc3ccccc3)cc2)s1
CHEMBL479217,740.0,=,IC50,6.13,507060,N[C@@H](CCC(=O)Nc1ccc(Oc2ccccc2)cc1)c1nnc[nH]1
CHEMBL477277,130.0,=,IC50,6.89,507050,N[C@@H](CCC(=O)Nc1ccc(Oc2ccccc2)cc1)CS(=O)(=O)O
CHEMBL477276,5600.0,=,IC50,5.25,507049,COC[C@@H](N)CCC(=O)Nc1ccc(Oc2ccccc2)cc1
CHEMBL477275,21.0,=,IC50,7.68,507048,NC[C@@H](N)CCC(=O)Nc1ccc(Oc2ccccc2)cc1
CHEMBL516418,14.0,=,IC50,7.85,507047,N[C@H](CO)CCC(=O)Nc1ccc(Oc2ccccc2)cc1
CHEMBL514699,1.6,=,Ki,8.8,507064,N[C@@H](Cc1ccc(OCc2ccccc2)cc1)CN(O)C(=O)CCCCC(=O)O
CHEMBL499305,290.0,=,IC50,6.54,510251,CC(C)c1ccc(CS[C@@H]2CC[C@@H](C(=O)O)N2C(=O)[C@H](C)CS)cc1
CHEMBL502817,34.0,=,IC50,7.47,510250,C[C@H](CS)C(=O)N1[C@@H](SCc2ccc(C3CCCCC3)cc2)CC[C@H]1C(=O)O
CHEMBL500409,31.0,=,IC50,7.51,510249,C[C@H](CS)C(=O)N1[C@@H](SCc2ccc(C(C)(C)C)cc2)CC[C@H]1C(=O)O
CHEMBL525967,120.0,=,IC50,6.92,510248,CSc1ccc(CS[C@H]2CC[C@@H](C(=O)O)N2C(=O)[C@H](C)CS)cc1
CHEMBL500408,840.0,=,IC50,6.08,510247,Cc1ccccc1CS[C@H]1CC[C@@H](C(=O)O)N1C(=O)[C@H](C)CS
CHEMBL499611,2700.0,=,IC50,5.57,510163,CC(C)c1ccc(CCCS[C@H]2CC[C@@H](C(=O)O)N2C(=O)[C@H](C)CS)cc1
CHEMBL525948,790.0,=,IC50,6.1,510162,CC(C)c1ccc(CCS[C@H]2CC[C@@H](C(=O)O)N2C(=O)[C@H](C)CS)cc1
CHEMBL449792,52.0,=,IC50,7.28,510161,CC(C)c1ccc(CS[C@H]2CC[C@@H](C(=O)O)N2C(=O)[C@H](C)CS)cc1
CHEMBL499610,1100.0,=,IC50,5.96,510160,C[C@H](CS)C(=O)N1[C@@H](SCc2ccc3ccccc3c2)CC[C@H]1C(=O)O
CHEMBL526896,9200.0,=,IC50,5.04,510091,C[C@H](CS)C(=O)N1[C@@H](SCc2cccc3ccccc23)CC[C@H]1C(=O)O
CHEMBL443353,1100.0,=,IC50,5.96,510013,C[C@H](CS)C(=O)N1[C@@H](SCCCc2ccccc2)CC[C@H]1C(=O)O
CHEMBL526298,5100.0,=,IC50,5.29,510012,C[C@H](CS)C(=O)N1[C@@H](SCCc2ccccc2)CC[C@H]1C(=O)O
CHEMBL498798,3600.0,=,IC50,5.44,510011,C[C@H](CS)C(=O)N1[C@@H](SCc2ccccc2)CC[C@H]1C(=O)O
CHEMBL29292,4000.0,=,IC50,5.4,40702,CC(C)C[C@H](NC(=O)[C@@H](O)[C@H](N)Cc1ccccc1)C(=O)O
CHEMBL1560,14000.0,=,IC50,4.85,444750,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O
CHEMBL465576,570.0,=,IC50,6.24,464048,C[C@H](N)C(=O)CCCC[C@@H](C)C(=O)O
CHEMBL465576,300.0,=,IC50,6.52,464048,C[C@H](N)C(=O)CCCC[C@@H](C)C(=O)O
CHEMBL479960,300.0,=,IC50,6.52,467508,NCC(=O)Nc1ccc(OCc2ccccc2)cc1
CHEMBL482122,160.0,=,IC50,6.8,467568,CN(C)CCCN(C)CC(=O)Nc1ccc(Oc2ccccc2)cc1
CHEMBL482122,135.0,=,IC50,6.87,467568,CN(C)CCCN(C)CC(=O)Nc1ccc(Oc2ccccc2)cc1
CHEMBL481489,57.0,=,IC50,7.24,467243,CN(CC(=O)Nc1ccc(Oc2ccccc2)cc1)C1CCN(Cc2ccc(C(=O)O)cc2)C1
CHEMBL481489,120.0,=,IC50,6.92,467243,CN(CC(=O)Nc1ccc(Oc2ccccc2)cc1)C1CCN(Cc2ccc(C(=O)O)cc2)C1
CHEMBL480909,17.0,=,IC50,7.77,467183,CN(Cc1ccc(C(=O)O)cc1)CC1CCCN1CC(=O)Nc1ccc(Oc2ccccc2)cc1
CHEMBL480909,26.0,=,IC50,7.58,467183,CN(Cc1ccc(C(=O)O)cc1)CC1CCCN1CC(=O)Nc1ccc(Oc2ccccc2)cc1
CHEMBL480719,7.0,=,IC50,8.15,467182,CN(CC(=O)Nc1ccc(Oc2ccccc2)cc1)C[C@H]1CCCN1Cc1ccc(C(=O)O)cc1
CHEMBL520098,100.0,=,IC50,7.0,467181,CN(CC(=O)Nc1ccc(Oc2ccccc2)cc1)C[C@@H]1CCCN1Cc1ccc(C(=O)O)cc1
CHEMBL479387,16.0,=,IC50,7.8,467115,CN(Cc1ccc(C(=O)O)cc1)CC1CCCCN1CC(=O)Nc1ccc(Oc2ccccc2)cc1
CHEMBL479387,17.0,=,IC50,7.77,467115,CN(Cc1ccc(C(=O)O)cc1)CC1CCCCN1CC(=O)Nc1ccc(Oc2ccccc2)cc1
CHEMBL479386,140.0,=,IC50,6.85,467114,CN(Cc1ccc(C(=O)O)cc1)C1CCCN(CC(=O)Nc2ccc(Oc3ccccc3)cc2)CC1
CHEMBL517525,160.0,=,IC50,6.8,467113,CN(CC(=O)Nc1ccc(Oc2ccccc2)cc1)C1CCCN(Cc2ccc(C(=O)O)cc2)CC1
CHEMBL479570,490.0,=,IC50,6.31,467112,CN(Cc1ccc(C(=O)O)cc1)C1CCN(CC(=O)Nc2ccc(Oc3ccccc3)cc2)CC1
CHEMBL520254,44.0,=,IC50,7.36,467050,O=C(CN1CC2CC1CN2Cc1ccc(C(=O)O)cc1)Nc1ccc(Oc2ccccc2)cc1
CHEMBL480323,70.0,=,IC50,7.16,467049,O=C(CN1CCCN(Cc2ccc(C(=O)O)cc2)CC1)Nc1ccc(Oc2ccccc2)cc1
CHEMBL519264,1000.0,=,IC50,6.0,467048,O=C(CN1CCN(Cc2ccc(C(=O)O)cc2)CC1)Nc1ccc(Oc2ccccc2)cc1
CHEMBL482253,19.0,=,IC50,7.72,466981,CN(CCCNCc1ccc(C(=O)O)cc1)CC(=O)Nc1ccc(Oc2ccccc2)cc1
CHEMBL482252,330.0,=,IC50,6.48,466980,CN(CCCNCC(=O)Nc1ccc(Oc2ccccc2)cc1)Cc1ccc(C(=O)O)cc1
CHEMBL470934,370.0,=,IC50,6.43,466918,O=C(CNCCCNCc1ccc(C(=O)O)cc1)Nc1ccc(Oc2ccccc2)cc1
CHEMBL470755,5.0,=,IC50,8.3,466917,CN(CCCN(C)Cc1ccc(C(=O)O)cc1)CC(=O)Nc1ccc(Oc2ccc(-c3ncco3)cc2)cc1
CHEMBL470754,19.0,=,IC50,7.72,466916,CN(CCCN(C)Cc1ccc(C(=O)O)cc1)CC(=O)Nc1ccc(OCC(O)c2ccccc2)cc1
CHEMBL471781,17.0,=,IC50,7.77,466915,CN(CCCN(C)Cc1ccc(C(=O)O)cc1)CC(=O)Nc1ccc(Oc2ccc(Cl)cc2)cc1
CHEMBL480724,6.0,=,IC50,8.22,466864,CN(CCCN(C)Cc1ccc(C(=O)O)cc1)CC(=O)Nc1ccc(Oc2ccc(F)cc2)cc1
CHEMBL519600,3.0,=,IC50,8.52,466863,CN(CCCN(C)Cc1ccc(C(=O)O)cc1)CC(=O)Nc1ccc(Cc2ccccc2)cc1
CHEMBL481675,16.0,=,IC50,7.8,466862,CN(CCCN(C)Cc1ccc(C(=O)O)cc1)CC(=O)Nc1ccc(Oc2ccccc2F)cc1
CHEMBL520414,4.0,=,IC50,8.4,466765,CN(CCCN(C)Cc1ccc(-c2nnn[nH]2)cc1)CC(=O)Nc1ccc(Oc2ccccc2)cc1
CHEMBL479561,3.0,=,IC50,8.52,466724,CN(CCCN(C)CC(=O)Nc1ccc(Oc2ccccc2)cc1)CCc1ccc(C(=O)O)cc1
CHEMBL519094,28.0,=,IC50,7.55,466723,CN(CCCN(C)Cc1ccc(C(=O)O)o1)CC(=O)Nc1ccc(Oc2ccccc2)cc1
CHEMBL480125,10.0,=,IC50,8.0,466722,CN(CCCN(C)Cc1ccc(C(=O)O)c(Br)c1)CC(=O)Nc1ccc(Oc2ccccc2)cc1
CHEMBL479973,6.0,=,IC50,8.22,467630,CN(CCCN(C)Cc1ccc(C(=O)O)c(F)c1)CC(=O)Nc1ccc(Oc2ccccc2)cc1
CHEMBL479790,15.0,=,IC50,7.82,467629,CN(CCCN(C)Cc1ccc(C(=O)O)cc1[N+](=O)[O-])CC(=O)Nc1ccc(Oc2ccccc2)cc1
CHEMBL479402,7.0,=,IC50,8.15,467628,CN(CCCN(C)Cc1ccc(C(=O)O)cc1F)CC(=O)Nc1ccc(Oc2ccccc2)cc1
CHEMBL481143,18.0,=,IC50,7.75,467571,CN(CCCCC(=O)O)CCCN(C)CC(=O)Nc1ccc(Oc2ccccc2)cc1
CHEMBL480986,110.0,=,IC50,6.96,467570,CN(CCCC(=O)O)CCCN(C)CC(=O)Nc1ccc(Oc2ccccc2)cc1
CHEMBL480985,90.0,=,IC50,7.05,467569,CN(CCCN(C)Cc1ccccc1)CC(=O)Nc1ccc(Oc2ccccc2)cc1
CHEMBL481489,220.0,=,IC50,6.66,467243,CN(CC(=O)Nc1ccc(Oc2ccccc2)cc1)C1CCN(Cc2ccc(C(=O)O)cc2)C1
CHEMBL481489,180.0,=,IC50,6.75,467243,CN(CC(=O)Nc1ccc(Oc2ccccc2)cc1)C1CCN(Cc2ccc(C(=O)O)cc2)C1
CHEMBL480909,60.0,=,IC50,7.22,467183,CN(Cc1ccc(C(=O)O)cc1)CC1CCCN1CC(=O)Nc1ccc(Oc2ccccc2)cc1
CHEMBL480909,60.0,=,IC50,7.22,467183,CN(Cc1ccc(C(=O)O)cc1)CC1CCCN1CC(=O)Nc1ccc(Oc2ccccc2)cc1
CHEMBL480719,30.0,=,IC50,7.52,467182,CN(CC(=O)Nc1ccc(Oc2ccccc2)cc1)C[C@H]1CCCN1Cc1ccc(C(=O)O)cc1
CHEMBL520098,200.0,=,IC50,6.7,467181,CN(CC(=O)Nc1ccc(Oc2ccccc2)cc1)C[C@@H]1CCCN1Cc1ccc(C(=O)O)cc1
CHEMBL479387,60.0,=,IC50,7.22,467115,CN(Cc1ccc(C(=O)O)cc1)CC1CCCCN1CC(=O)Nc1ccc(Oc2ccccc2)cc1
CHEMBL479387,100.0,=,IC50,7.0,467115,CN(Cc1ccc(C(=O)O)cc1)CC1CCCCN1CC(=O)Nc1ccc(Oc2ccccc2)cc1
CHEMBL479386,220.0,=,IC50,6.66,467114,CN(Cc1ccc(C(=O)O)cc1)C1CCCN(CC(=O)Nc2ccc(Oc3ccccc3)cc2)CC1
CHEMBL517525,380.0,=,IC50,6.42,467113,CN(CC(=O)Nc1ccc(Oc2ccccc2)cc1)C1CCCN(Cc2ccc(C(=O)O)cc2)CC1
CHEMBL479570,260.0,=,IC50,6.58,467112,CN(Cc1ccc(C(=O)O)cc1)C1CCN(CC(=O)Nc2ccc(Oc3ccccc3)cc2)CC1
CHEMBL520254,240.0,=,IC50,6.62,467050,O=C(CN1CC2CC1CN2Cc1ccc(C(=O)O)cc1)Nc1ccc(Oc2ccccc2)cc1
CHEMBL480323,180.0,=,IC50,6.75,467049,O=C(CN1CCCN(Cc2ccc(C(=O)O)cc2)CC1)Nc1ccc(Oc2ccccc2)cc1
CHEMBL518607,140.0,=,IC50,6.85,466983,CN(CCN(C)Cc1ccc(C(=O)O)cc1)CC(=O)Nc1ccc(Oc2ccccc2)cc1
CHEMBL479552,70.0,=,IC50,7.16,466982,CN(CC(=O)Nc1ccc(Oc2ccccc2)cc1)CC(C)(C)CN(C)Cc1ccc(C(=O)O)cc1
CHEMBL482253,420.0,=,IC50,6.38,466981,CN(CCCNCc1ccc(C(=O)O)cc1)CC(=O)Nc1ccc(Oc2ccccc2)cc1
CHEMBL470755,60.0,=,IC50,7.22,466917,CN(CCCN(C)Cc1ccc(C(=O)O)cc1)CC(=O)Nc1ccc(Oc2ccc(-c3ncco3)cc2)cc1
CHEMBL470754,210.0,=,IC50,6.68,466916,CN(CCCN(C)Cc1ccc(C(=O)O)cc1)CC(=O)Nc1ccc(OCC(O)c2ccccc2)cc1
CHEMBL471781,90.0,=,IC50,7.05,466915,CN(CCCN(C)Cc1ccc(C(=O)O)cc1)CC(=O)Nc1ccc(Oc2ccc(Cl)cc2)cc1
CHEMBL480724,120.0,=,IC50,6.92,466864,CN(CCCN(C)Cc1ccc(C(=O)O)cc1)CC(=O)Nc1ccc(Oc2ccc(F)cc2)cc1
CHEMBL519600,70.0,=,IC50,7.16,466863,CN(CCCN(C)Cc1ccc(C(=O)O)cc1)CC(=O)Nc1ccc(Cc2ccccc2)cc1
CHEMBL481675,230.0,=,IC50,6.64,466862,CN(CCCN(C)Cc1ccc(C(=O)O)cc1)CC(=O)Nc1ccc(Oc2ccccc2F)cc1
CHEMBL481674,120.0,=,IC50,6.92,466861,CN(CCCN(C)Cc1ccc(C(=O)O)cc1)CC(=O)Nc1ccc(Oc2ccccc2)cc1
CHEMBL520414,250.0,=,IC50,6.6,466765,CN(CCCN(C)Cc1ccc(-c2nnn[nH]2)cc1)CC(=O)Nc1ccc(Oc2ccccc2)cc1
CHEMBL479561,80.0,=,IC50,7.1,466724,CN(CCCN(C)CC(=O)Nc1ccc(Oc2ccccc2)cc1)CCc1ccc(C(=O)O)cc1
CHEMBL519094,440.0,=,IC50,6.36,466723,CN(CCCN(C)Cc1ccc(C(=O)O)o1)CC(=O)Nc1ccc(Oc2ccccc2)cc1
CHEMBL480125,360.0,=,IC50,6.44,466722,CN(CCCN(C)Cc1ccc(C(=O)O)c(Br)c1)CC(=O)Nc1ccc(Oc2ccccc2)cc1
CHEMBL479973,340.0,=,IC50,6.47,467630,CN(CCCN(C)Cc1ccc(C(=O)O)c(F)c1)CC(=O)Nc1ccc(Oc2ccccc2)cc1
CHEMBL479790,290.0,=,IC50,6.54,467629,CN(CCCN(C)Cc1ccc(C(=O)O)cc1[N+](=O)[O-])CC(=O)Nc1ccc(Oc2ccccc2)cc1
CHEMBL479402,160.0,=,IC50,6.8,467628,CN(CCCN(C)Cc1ccc(C(=O)O)cc1F)CC(=O)Nc1ccc(Oc2ccccc2)cc1
CHEMBL479401,430.0,=,IC50,6.37,467627,CN(CCCN(C)CC1CCC(C(=O)O)CC1)CC(=O)Nc1ccc(Oc2ccccc2)cc1
CHEMBL481143,230.0,=,IC50,6.64,467571,CN(CCCCC(=O)O)CCCN(C)CC(=O)Nc1ccc(Oc2ccccc2)cc1
CHEMBL480986,1500.0,=,IC50,5.82,467570,CN(CCCC(=O)O)CCCN(C)CC(=O)Nc1ccc(Oc2ccccc2)cc1
CHEMBL480985,350.0,=,IC50,6.46,467569,CN(CCCN(C)Cc1ccccc1)CC(=O)Nc1ccc(Oc2ccccc2)cc1
CHEMBL479960,135.0,=,IC50,6.87,467508,NCC(=O)Nc1ccc(OCc2ccccc2)cc1
CHEMBL479958,7.0,=,IC50,8.15,467453,c1ccc2oc(Oc3ccc(OCCN4CCCC4)cc3)nc2c1
CHEMBL481280,11.0,=,IC50,7.96,467058,O=C(O)C1CCN(Cc2ccc(Oc3nc4ccccc4s3)cc2)CC1
CHEMBL479383,8.0,=,IC50,8.1,467057,O=C(CO)NC1CCN(Cc2ccc(Oc3nc4ccccc4s3)cc2)CC1
CHEMBL479382,21.0,=,IC50,7.68,467056,CC(=O)OCC(=O)NC1CCN(Cc2ccc(Oc3nc4ccccc4s3)cc2)CC1
CHEMBL480131,12.0,=,IC50,7.92,466992,CC(=O)NC1CCN(Cc2ccc(Oc3nc4ccccc4s3)cc2)CC1
CHEMBL518155,10.0,=,IC50,8.0,466991,O=C1OCCN1C1CCN(Cc2ccc(Oc3nc4ccccc4s3)cc2)CC1
CHEMBL480130,12.0,=,IC50,7.92,466990,O=C1CCCN1C1CCN(Cc2ccc(Oc3nc4ccccc4s3)cc2)CC1
CHEMBL517533,17.0,=,IC50,7.77,466989,NC(=O)C1CCN(Cc2ccc(Oc3nc4ccccc4s3)cc2)CC1
CHEMBL479752,34.0,=,IC50,7.47,466988,OC1CCN(Cc2ccc(Oc3nc4ccccc4s3)cc2)CC1
CHEMBL454760,59.0,=,IC50,7.23,466927,c1ccc2sc(Oc3ccc(CN4CCCCC4)cc3)nc2c1
CHEMBL482057,50.0,=,IC50,7.3,466926,CC(=O)OCC(=O)NC1CCN(CCc2ccc(Oc3nc4ccccc4s3)cc2)CC1
CHEMBL520942,35.0,=,IC50,7.46,466925,CC(=O)NC1CCN(CCc2ccc(Oc3nc4ccccc4s3)cc2)CC1
CHEMBL482056,29.0,=,IC50,7.54,466924,O=C1OCCN1C1CCN(CCc2ccc(Oc3nc4ccccc4s3)cc2)CC1
CHEMBL482058,13.0,=,IC50,7.89,466923,O=C1CCCN1C1CCN(CCc2ccc(Oc3nc4ccccc4s3)cc2)CC1
CHEMBL511292,28.0,=,IC50,7.55,466873,NC(=O)C1CCN(CCc2ccc(Oc3nc4ccccc4s3)cc2)CC1
CHEMBL446514,8.0,=,IC50,8.1,466872,OC1CCN(CCc2ccc(Oc3nc4ccccc4s3)cc2)CC1
CHEMBL470753,17.0,=,IC50,7.77,466871,c1ccc2sc(Oc3ccc(CCN4CCCCC4)cc3)nc2c1
CHEMBL472138,11.0,=,IC50,7.96,466870,O=C1OCCN1C1CCN(CCOc2ccc(Oc3nc4ccccc4s3)cc2)CC1
CHEMBL470929,70.0,=,IC50,7.16,466869,O=C1CCCCN1C1CCN(CCOc2ccc(Oc3nc4ccccc4s3)cc2)CC1
CHEMBL480336,16.0,=,IC50,7.8,466770,O=C1CCCN1C1CCN(CCOc2ccc(Oc3nc4ccccc4s3)cc2)CC1
CHEMBL480327,66.0,=,IC50,7.18,466734,NC1CCN(CCOc2ccc(Oc3nc4ccccc4s3)cc2)CC1
CHEMBL480137,13.0,=,IC50,7.89,466733,NC(=O)C1CCN(CCOc2ccc(Oc3nc4ccccc4s3)cc2)CC1
CHEMBL480136,66.0,=,IC50,7.18,466732,OC1(c2ccccc2)CCN(CCOc2ccc(Oc3nc4ccccc4s3)cc2)CC1
