chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL3797274,2000.0,=,EC50,5.7,2083577,CCN(Cc1cc(=O)n2nc(C)sc2n1)c1ccccc1
CHEMBL3800532,830.0,=,EC50,6.08,2083578,CCN(Cc1cc(=O)n2nc(C)sc2n1)c1ccc(F)cc1
CHEMBL3799732,245.0,=,EC50,6.61,2083579,CCN(Cc1cc(=O)n2cc(C)sc2n1)c1ccc(F)cc1
CHEMBL3799697,4500.0,=,EC50,5.35,2083580,CCN(Cc1cc(=O)n2c(-c3cccnc3)c(C)sc2n1)c1ccc(F)cc1
CHEMBL3800085,972.0,=,EC50,6.01,2083581,CCN(Cc1cc(=O)n2c(-c3cncnc3)c(C)sc2n1)c1ccc(F)cc1
CHEMBL3798907,60200.0,=,EC50,4.22,2083582,CCN(Cc1cc(=O)n2c(N3CCOCC3)c(C)sc2n1)c1ccc(F)cc1
CHEMBL3799103,10700.0,=,EC50,4.97,2083583,CCN(Cc1cc(=O)n2c(C#N)c(C)sc2n1)c1ccc(F)cc1
CHEMBL3797994,1900.0,=,EC50,5.72,2083743,CCN(Cc1cc(=O)n2c(CO)c(C)sc2n1)c1ccc(F)cc1
CHEMBL3799832,5500.0,=,EC50,5.26,2083744,CCN(Cc1cc(=O)n2c(C(C)O)c(C)sc2n1)c1ccc(F)cc1
CHEMBL3797378,2400.0,=,EC50,5.62,2083745,CCN(Cc1cc(=O)n2c(C(C)(C)O)c(C)sc2n1)c1ccc(F)cc1
CHEMBL3797925,572.0,=,EC50,6.24,2083746,CCN(Cc1cc(=O)n2c(CCO)c(C)sc2n1)c1ccc(F)cc1
CHEMBL3797313,1500.0,=,EC50,5.82,2083747,CCN(Cc1cc(=O)n2c(CCCO)c(C)sc2n1)c1ccc(F)cc1
CHEMBL3798166,8600.0,=,EC50,5.07,2083749,CCN(Cc1cc(=O)n2c(C3CCC3)c(C)sc2n1)c1ccc(F)cc1
CHEMBL3799325,9800.0,=,EC50,5.01,2083750,CCN(Cc1cc(=O)n2c(C3CC3)c(C)sc2n1)c1ccc(F)cc1
CHEMBL3797659,13000.0,=,EC50,4.89,2083751,C=C(C)c1c(C)sc2nc(CN(CC)c3ccc(F)cc3)cc(=O)n12
CHEMBL3798757,9400.0,=,EC50,5.03,2083752,CCN(Cc1cc(=O)n2c(C(C)=O)c(C)sc2n1)c1ccc(F)cc1
CHEMBL3798041,48700.0,=,EC50,4.31,2083755,CCCN(Cc1cc(=O)n2c(C(=O)NCC)c(C)sc2n1)c1ccc(F)cc1
CHEMBL3799162,53700.0,=,EC50,4.27,2083760,CCNC(=O)c1c(C)sc2nc(Cc3cccc(C#N)c3)cc(=O)n12
CHEMBL3799419,66200.0,=,EC50,4.18,2083761,CCNC(=O)c1c(C)sc2nc(Cc3cccc(C(F)(F)F)c3)cc(=O)n12
CHEMBL3797818,29400.0,=,EC50,4.53,2083763,CCNC(=O)c1c(C)sc2nc(Cc3cccc(C(F)(F)F)c3F)cc(=O)n12
CHEMBL3799694,73200.0,=,EC50,4.13,2083769,CCNC(=O)c1c(C)sc2nc(Cn3nc(C(F)(F)F)cc3Cl)cc(=O)n12
CHEMBL3797897,6400.0,=,EC50,5.19,2083770,CCNC(=O)c1c(C)sc2nc(Cn3nc(C(F)(F)F)cc3C3CC3)cc(=O)n12
CHEMBL3799759,9100.0,=,EC50,5.04,2083771,CCNC(=O)c1c(C)sc2nc(Cn3nc(C(F)(F)F)cc3OCC)cc(=O)n12
CHEMBL3799657,204.0,=,EC50,6.69,2083773,CCN(Cc1cc(=O)n2c([C@@H]3C[C@H]3CO)c(C)sc2n1)c1ccc(F)cc1
CHEMBL3800265,2300.0,=,EC50,5.64,2083774,Cc1sc2nc(COc3ccc(F)cc3)cc(=O)n2c1[C@@H]1C[C@H]1CO
CHEMBL3799064,1100.0,=,EC50,5.96,2083775,Cc1sc2nc(Cc3cccc(C#N)c3F)cc(=O)n2c1C1CC1CO
CHEMBL3800605,359.0,=,EC50,6.45,2083776,Cc1sc2nc(Cc3cccc(C(F)(F)F)c3F)cc(=O)n2c1C1CC1CO
CHEMBL3800556,48.0,=,EC50,7.32,2083777,Cc1sc2nc(Cn3nc(C(F)(F)F)cc3Cl)cc(=O)n2c1[C@@H]1C[C@H]1CO
CHEMBL3799437,2500.0,=,EC50,5.6,2083778,O=c1cc(Cn2nc(C(F)(F)F)cc2Cl)nc2sc(C(F)(F)F)c([C@@H]3C[C@H]3CO)n12
CHEMBL3799213,5500.0,=,EC50,5.26,2083780,N#C[C@@H]1C[C@H]1c1c(C(F)(F)F)sc2nc(Cn3nc(C(F)(F)F)cc3Cl)cc(=O)n12
CHEMBL3948381,16000.0,=,EC50,4.8,2157752,N#C[C@@H]1C[C@H]1c1cc(C(F)(F)F)cc2nc(Cn3nc(C(F)(F)F)cc3Cl)cc(=O)n12
CHEMBL3944810,2200.0,=,EC50,5.66,2154181,COc1cc([C@@H]2C[C@H]2C#N)n2c(=O)cc(Cn3nc(C(F)(F)F)cc3Cl)nc2c1
CHEMBL3976578,210.0,=,EC50,6.68,2185949,Cc1cc([C@@H]2C[C@H]2C#N)n2c(=O)cc(Cn3nc(C(F)(F)F)cc3Cl)nc2c1
CHEMBL3938522,49000.0,=,EC50,4.31,2147893,N#C[C@@H]1C[C@H]1c1c(Cl)ccc2nc(Cn3nc(C(F)(F)F)cc3Cl)cc(=O)n12
CHEMBL3970291,460.0,=,EC50,6.34,2179662,N#C[C@@H]1C[C@H]1c1c(F)ccc2nc(Cn3nc(C(F)(F)F)cc3Cl)cc(=O)n12
CHEMBL3891918,410.0,=,EC50,6.39,2101289,N#C[C@@H]1C[C@H]1c1cccc2nc(Cn3nc(C(F)(F)F)cc3Cl)cc(=O)n12
CHEMBL3983039,31000.0,=,EC50,4.51,2192410,Cc1ccc2nc(Cn3nc(C(F)(F)F)cc3Cl)cc(=O)n2c1[C@@H]1C[C@H]1C#N
CHEMBL3799878,73.0,=,EC50,7.14,2083779,Cc1sc2nc(Cn3nc(C(F)(F)F)cc3Cl)cc(=O)n2c1[C@@H]1C[C@H]1C#N
CHEMBL3975050,2500.0,=,EC50,5.6,2184421,Cc1ccc2nc(Cn3nc(C(F)(F)F)cc3Cl)cc(=O)n2c1C1CC1
CHEMBL3985768,1200.0,=,EC50,5.92,2195139,Cc1sc2nc(Cn3nc(C(F)(F)F)cc3Cl)cc(=O)n2c1-c1cncnc1
CHEMBL3799694,73000.0,=,EC50,4.14,2083769,CCNC(=O)c1c(C)sc2nc(Cn3nc(C(F)(F)F)cc3Cl)cc(=O)n12
CHEMBL3948381,27000.0,=,EC50,4.57,2157752,N#C[C@@H]1C[C@H]1c1cc(C(F)(F)F)cc2nc(Cn3nc(C(F)(F)F)cc3Cl)cc(=O)n12
CHEMBL3944810,6700.0,=,EC50,5.17,2154181,COc1cc([C@@H]2C[C@H]2C#N)n2c(=O)cc(Cn3nc(C(F)(F)F)cc3Cl)nc2c1
CHEMBL3976578,3100.0,=,EC50,5.51,2185949,Cc1cc([C@@H]2C[C@H]2C#N)n2c(=O)cc(Cn3nc(C(F)(F)F)cc3Cl)nc2c1
CHEMBL3938522,45000.0,=,EC50,4.35,2147893,N#C[C@@H]1C[C@H]1c1c(Cl)ccc2nc(Cn3nc(C(F)(F)F)cc3Cl)cc(=O)n12
CHEMBL3970291,3100.0,=,EC50,5.51,2179662,N#C[C@@H]1C[C@H]1c1c(F)ccc2nc(Cn3nc(C(F)(F)F)cc3Cl)cc(=O)n12
CHEMBL3891918,810.0,=,EC50,6.09,2101289,N#C[C@@H]1C[C@H]1c1cccc2nc(Cn3nc(C(F)(F)F)cc3Cl)cc(=O)n12
CHEMBL3983039,67000.0,=,EC50,4.17,2192410,Cc1ccc2nc(Cn3nc(C(F)(F)F)cc3Cl)cc(=O)n2c1[C@@H]1C[C@H]1C#N
CHEMBL3799878,700.0,=,EC50,6.16,2083779,Cc1sc2nc(Cn3nc(C(F)(F)F)cc3Cl)cc(=O)n2c1[C@@H]1C[C@H]1C#N
CHEMBL3975050,1300.0,=,EC50,5.89,2184421,Cc1ccc2nc(Cn3nc(C(F)(F)F)cc3Cl)cc(=O)n2c1C1CC1
CHEMBL3985768,9600.0,=,EC50,5.02,2195139,Cc1sc2nc(Cn3nc(C(F)(F)F)cc3Cl)cc(=O)n2c1-c1cncnc1
CHEMBL3799694,37000.0,=,EC50,4.43,2083769,CCNC(=O)c1c(C)sc2nc(Cn3nc(C(F)(F)F)cc3Cl)cc(=O)n12
CHEMBL581906,20417.38,=,EC50,4.69,603360,O=S1(=O)NCN(CCF)c2ccc(Cl)cc21
CHEMBL4071167,15595.53,=,EC50,4.81,2211078,COc1ccccc1Oc1ccc2c(c1)S(=O)(=O)NCN2C1CC1
CHEMBL4084231,3191.54,=,EC50,5.5,2224142,Cc1ccc(Oc2ccc3c(c2)S(=O)(=O)NCN3C2CC2)cc1
CHEMBL4062524,46.13,=,EC50,7.34,2202435,Cc1cccc(Oc2ccc3c(c2)S(=O)(=O)NCN3C2CC2)c1
CHEMBL4073898,15595.53,=,EC50,4.81,2213809,Cc1ccccc1Oc1ccc2c(c1)S(=O)(=O)NCN2C1CC1
CHEMBL4100668,712.85,=,EC50,6.15,2240579,O=S1(=O)NCN(C2CC2)c2ccc(Oc3ccccc3)cc21
CHEMBL4089172,5902.01,=,EC50,5.23,2229083,COc1ccc(Oc2ccc3c(c2)S(=O)(=O)NCN3C)cc1
CHEMBL4060993,370.68,=,EC50,6.43,2200904,COc1cccc(Oc2ccc3c(c2)S(=O)(=O)NCN3C)c1
CHEMBL4083809,954.99,=,EC50,6.02,2223720,Cc1ccc(Oc2ccc3c(c2)S(=O)(=O)NCN3C)cc1
CHEMBL4070694,390.84,=,EC50,6.41,2210605,Cc1cccc(Oc2ccc3c(c2)S(=O)(=O)NCN3C)c1
CHEMBL4092527,7620.79,=,EC50,5.12,2232438,CN1CNS(=O)(=O)c2cc(Oc3ccccc3)ccc21
CHEMBL103741,50582.47,=,EC50,4.3,164776,CCN1CNS(=O)(=O)c2ncccc21
CHEMBL2441067,812.83,=,EC50,6.09,1587577,O=S1(=O)NCN(C2CC2)c2ccc(F)cc21
CHEMBL4073431,18706.82,=,EC50,4.73,2213342,CC1N(C)c2ccc(Cl)cc2S(=O)(=O)N1C
CHEMBL4081714,1819.7,=,EC50,5.74,2221625,COc1ccc(Oc2ccc3c(c2)S(=O)(=O)NCN3C2CC2)cc1
CHEMBL4091984,1.995,=,EC50,8.7,2231895,COc1cccc(Oc2ccc3c(c2)S(=O)(=O)NCN3C2CC2)c1
CHEMBL4066717,450.0,=,EC50,6.35,2206628,N#Cc1cccc(Oc2ccc3c(c2)S(=O)(=O)NCN3C2CC2)c1
CHEMBL4081714,1820.0,=,EC50,5.74,2221625,COc1ccc(Oc2ccc3c(c2)S(=O)(=O)NCN3C2CC2)cc1
CHEMBL4091984,2.0,=,EC50,8.7,2231895,COc1cccc(Oc2ccc3c(c2)S(=O)(=O)NCN3C2CC2)c1
CHEMBL4071167,15600.0,=,EC50,4.81,2211078,COc1ccccc1Oc1ccc2c(c1)S(=O)(=O)NCN2C1CC1
CHEMBL4084231,3190.0,=,EC50,5.5,2224142,Cc1ccc(Oc2ccc3c(c2)S(=O)(=O)NCN3C2CC2)cc1
CHEMBL4062524,50.0,=,EC50,7.3,2202435,Cc1cccc(Oc2ccc3c(c2)S(=O)(=O)NCN3C2CC2)c1
CHEMBL4073898,15600.0,=,EC50,4.81,2213809,Cc1ccccc1Oc1ccc2c(c1)S(=O)(=O)NCN2C1CC1
CHEMBL4100668,710.0,=,EC50,6.15,2240579,O=S1(=O)NCN(C2CC2)c2ccc(Oc3ccccc3)cc21
CHEMBL4089172,5900.0,=,EC50,5.23,2229083,COc1ccc(Oc2ccc3c(c2)S(=O)(=O)NCN3C)cc1
CHEMBL4060993,370.0,=,EC50,6.43,2200904,COc1cccc(Oc2ccc3c(c2)S(=O)(=O)NCN3C)c1
CHEMBL4083809,950.0,=,EC50,6.02,2223720,Cc1ccc(Oc2ccc3c(c2)S(=O)(=O)NCN3C)cc1
CHEMBL4070694,390.0,=,EC50,6.41,2210605,Cc1cccc(Oc2ccc3c(c2)S(=O)(=O)NCN3C)c1
CHEMBL4091590,10000.0,=,EC50,5.0,2231501,Cc1ccccc1Oc1ccc2c(c1)S(=O)(=O)NCN2C
CHEMBL4092527,7620.0,=,EC50,5.12,2232438,CN1CNS(=O)(=O)c2cc(Oc3ccccc3)ccc21
CHEMBL103741,50600.0,=,EC50,4.3,164776,CCN1CNS(=O)(=O)c2ncccc21
CHEMBL2441067,810.0,=,EC50,6.09,1587577,O=S1(=O)NCN(C2CC2)c2ccc(F)cc21
CHEMBL4073431,18700.0,=,EC50,4.73,2213342,CC1N(C)c2ccc(Cl)cc2S(=O)(=O)N1C
CHEMBL581906,20400.0,=,EC50,4.69,603360,O=S1(=O)NCN(CCF)c2ccc(Cl)cc21
CHEMBL4066717,453.94,=,EC50,6.34,2206628,N#Cc1cccc(Oc2ccc3c(c2)S(=O)(=O)NCN3C2CC2)c1
CHEMBL337577,223.0,=,Ki,6.65,231573,N[C@@H](Cn1c2c(c(=O)[nH]c1=O)CCC2)C(=O)O
CHEMBL4077177,331.0,=,Ki,6.48,2217088,N[C@@H](Cn1c2c(c(=O)[nH]c1=O)COC2)C(=O)O
CHEMBL4066795,2370.0,=,Ki,5.62,2206706,N[C@@H](Cn1c2c(c(=O)[nH]c1=O)CNC2)C(=O)O
CHEMBL4075364,1990.0,=,Ki,5.7,2215275,CN1Cc2c(n(C[C@H](N)C(=O)O)c(=O)[nH]c2=O)C1
CHEMBL275006,5000.0,=,Ki,5.3,4164,CC1=NN=C(c2ccc(N)cc2)c2cc3c(cc2C1)OCO3
CHEMBL199872,9000.0,=,Ki,5.05,334837,Cc1cc(C2=NNC(=O)Cc3cc4c(cc32)OCCO4)ccc1N
CHEMBL381673,33000.0,=,Ki,4.48,334633,Nc1ccc(C2=NNC(=O)Cc3cc4c(cc32)OCCO4)cc1
CHEMBL275006,4000.0,=,Ki,5.4,4164,CC1=NN=C(c2ccc(N)cc2)c2cc3c(cc2C1)OCO3
CHEMBL406937,94000.0,=,Ki,4.03,433042,Cc1cc(C2=NNC(=O)Cc3cc4c(cc32)OCCO4)cc(C)c1N
CHEMBL199872,4000.0,=,Ki,5.4,334837,Cc1cc(C2=NNC(=O)Cc3cc4c(cc32)OCCO4)ccc1N
CHEMBL381673,21000.0,=,Ki,4.68,334633,Nc1ccc(C2=NNC(=O)Cc3cc4c(cc32)OCCO4)cc1
CHEMBL4088629,50000.0,=,Ki,4.3,2228540,Cc1cc(C2=NN(CC3CC(Br)=NO3)C(=O)Cc3cc4c(cc32)OCCO4)ccc1N
CHEMBL4097333,14000.0,=,Ki,4.85,2237244,Nc1ccc(C2=NN(C3CC(Br)=NO3)C(=O)Cc3cc4c(cc32)OCCO4)cc1
CHEMBL4071408,5000.0,=,Ki,5.3,2211319,Cc1cc(C2=NN(CC3CC(Br)=NO3)C(=O)Cc3cc4c(cc32)OCCO4)cc(C)c1N
CHEMBL4088629,50000.0,=,Ki,4.3,2228540,Cc1cc(C2=NN(CC3CC(Br)=NO3)C(=O)Cc3cc4c(cc32)OCCO4)ccc1N
CHEMBL4097333,3000.0,=,Ki,5.52,2237244,Nc1ccc(C2=NN(C3CC(Br)=NO3)C(=O)Cc3cc4c(cc32)OCCO4)cc1
CHEMBL4216018,21900.0,=,Ki,4.66,2294169,N[C@H](Cc1ccc(Cl)c(-c2cccc(O)c2)c1)C(=O)O
CHEMBL4211059,40800.0,=,Ki,4.39,2289210,N[C@@H](Cc1cc(Cl)cc(-c2cccc(O)c2)c1)C(=O)O
CHEMBL4212533,20700.0,=,Ki,4.68,2290684,N[C@H](Cc1cc(Cl)cc(-c2cccc(O)c2)c1)C(=O)O
CHEMBL4207628,18400.0,=,Ki,4.74,2285779,N[C@@H](Cc1cc(-c2cc(O)ccc2O)c(Cl)c([N+](=O)[O-])c1)C(=O)O
CHEMBL4208162,1710.0,=,Ki,5.77,2286313,N[C@H](Cc1cc(-c2cc(O)ccc2O)c(Cl)c([N+](=O)[O-])c1)C(=O)O
CHEMBL4208162,1740.0,=,Ki,5.76,2286313,N[C@H](Cc1cc(-c2cc(O)ccc2O)c(Cl)c([N+](=O)[O-])c1)C(=O)O
CHEMBL2441066,9120.11,=,EC50,5.04,1587576,O=S1(=O)NCN(C2CC2)c2ccccc21
CHEMBL4206371,48977.88,=,EC50,4.31,2284522,Cc1ccc2c(c1)N(C1CC1)CNS2(=O)=O
CHEMBL4218628,1.259,=,EC50,8.9,2296779,O=S1(=O)NCN(C2CC2)c2cc(CCc3ccc4c(c3)N(C3CC3)CNS4(=O)=O)ccc21
CHEMBL4202524,14.45,=,EC50,7.84,2280675,CN1CNS(=O)(=O)c2ccc(CCc3ccc4c(c3)N(C)CNS4(=O)=O)cc21
CHEMBL2441066,9060.0,=,EC50,5.04,1587576,O=S1(=O)NCN(C2CC2)c2ccccc21
CHEMBL4206371,48200.0,=,EC50,4.32,2284522,Cc1ccc2c(c1)N(C1CC1)CNS2(=O)=O
CHEMBL4218628,1.4,=,EC50,8.85,2296779,O=S1(=O)NCN(C2CC2)c2cc(CCc3ccc4c(c3)N(C3CC3)CNS4(=O)=O)ccc21
CHEMBL4202524,13.4,=,EC50,7.87,2280675,CN1CNS(=O)(=O)c2ccc(CCc3ccc4c(c3)N(C)CNS4(=O)=O)cc21
