chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL162216,19.4,=,Ki,7.71,273441,N=C(N)c1ccc(CC(=O)CN2CCCC[C@H](NS(=O)(=O)c3ccccc3)C2=O)cc1
CHEMBL351256,14.4,=,Ki,7.84,272994,N=C(N)c1ccc(CC(=O)CN2C(=O)[C@@H](NS(=O)(=O)c3ccc4c(c3)CCO4)CCc3ccccc32)cc1
CHEMBL102500,0.05,=,Ki,10.3,167538,O=C(Cn1c(Cl)cnc(NCC(F)(F)c2cccc[n+]2[O-])c1=O)NCc1ccccc1-n1cnnn1
CHEMBL319272,0.4,=,Ki,9.4,167732,N[C@H](Cc1ccccn1)C(=O)N1CCC[C@H]1CC(=O)NCc1cc(Cl)ccc1-n1cnnn1
CHEMBL350955,19.4,=,Ki,7.71,273734,N=C(N)c1ccc(CC(=O)CN2CCCC[C@H](NS(=O)(=O)Cc3ccccc3)C2=O)cc1
CHEMBL164180,53.2,=,Ki,7.27,273620,N[C@H]1CC[C@H](CC(=O)CN2CCCC[C@H](NS(=O)(=O)c3ccc4c(c3)CCO4)C2=O)CC1
CHEMBL48409,4200.0,=,Ki,5.38,74633,CNC(=O)c1cc(Oc2cccc(C(=N)N)c2)nc(Oc2cccc(C(=N)N)c2)c1
CHEMBL351616,13.3,=,Ki,7.88,273774,COc1ccc(S(=O)(=O)N[C@H]2CCCCN(CC(=O)Cc3ccc(C(=N)N)cc3)C2=O)cc1OC
CHEMBL350117,195.2,=,Ki,6.71,273656,N[C@H]1CC[C@H](CC(=O)CN2CCCC[C@H](NS(=O)(=O)Cc3ccccc3)C2=O)CC1
CHEMBL111471,3490.0,=,Ki,5.46,181433,CC(C)Oc1cccc(NC(=O)c2ccc3cc(C(=N)N)ccc3c2)c1
CHEMBL313296,0.7,=,Ki,9.15,132045,CCCc1ccc(S(=O)(=O)N[C@@H](Cc2ccc(C(=N)NN)cc2F)C(=O)N(C)C2CCCC2)cc1
CHEMBL103342,0.033,=,Ki,10.48,167392,O=C(Cn1ccnc(NCC(F)(F)c2ccccn2)c1=O)NCc1cc(Cl)ccc1-n1cnnn1
CHEMBL320162,14.0,=,Ki,7.85,167793,N[C@H](Cc1ccccc1)C(=O)N1CCC[C@H]1CC(=O)NCc1ccccc1-n1cnnn1
CHEMBL296041,7.0,=,Ki,8.15,64540,Cc1ccc(NS(=O)(=O)Cc2ccccc2)c(=O)n1CC(=O)NCc1cccc(Cl)c1
CHEMBL102971,1.2,=,Ki,8.92,168065,Cn1nnnc1-c1ccccc1CNC(=O)Cn1c(Cl)cnc(NCC(F)(F)c2ccccn2)c1=O
CHEMBL111660,43700.0,=,Ki,4.36,181098,CCc1ccc(NC(=O)c2ccc3cc(C(=N)N)ccc3c2)cc1
CHEMBL164910,239.7,=,Ki,6.62,273777,N/C(=N\O)c1ccc(CC(=O)CN2CCCC[C@H](NS(=O)(=O)c3ccc4c(c3)CCO4)C2=O)cc1
CHEMBL162289,29.8,=,Ki,7.53,273703,N=C(N)c1ccc(CC(=O)CN2CCCC[C@H](NS(=O)(=O)c3ccc4c(c3)CCO4)C2=O)c(F)c1
CHEMBL1161500,0.54,=,Ki,9.27,643039,N=C(N)NCCC[C@H](NC(=O)CN1CCCC[C@H](NS(=O)(=O)Cc2ccccc2)C1=O)C(=O)O
CHEMBL415907,4000.0,=,Ki,5.4,68098,COC(=O)[C@H](Cc1cccc(C(=N)N)c1)[C@@H](C)NC(=O)c1ccc(-c2cccnc2)cc1
CHEMBL101588,16.0,=,Ki,7.8,167851,O=C(Cn1ccnc(NCC(F)(F)c2ccccn2)c1=O)NCc1ccccc1-n1cncn1
CHEMBL323583,0.013,=,Ki,10.89,167659,O=C(Cn1ccnc(NCC(F)(F)c2cccc[n+]2[O-])c1=O)NCc1cc(Cl)ccc1-n1cnnn1
CHEMBL418839,21600.0,=,Ki,4.67,180296,CC(C)Oc1cc(NC(=O)c2ccc3cc(C(=N)N)ccc3c2)cc(OC2CCCC2)c1
CHEMBL135998,15000.0,=,Ki,4.82,223352,CCOC(=O)C(Cc1cccc(C(=N)N)c1)NC(=O)CNS(=O)(=O)c1ccc(C#N)cc1
CHEMBL83205,5.5,=,Ki,8.26,132044,CN(C(=O)[C@H](Cc1ccc(C(=N)NN)c(F)c1)NS(=O)(=O)c1ccc2ccccc2c1)C1CCCC1
CHEMBL77982,40.0,<,IC50,,120915,N=C(N)NCCC[C@H](NC(=O)Cn1c(-c2ccccc2)c(Cl)nc(NCCc2ccccc2)c1=O)C(=O)c1nccs1
CHEMBL298415,550.0,=,Ki,6.26,74448,N=C(N)c1ccc(Oc2cccc(Oc3ccc(C(=N)N)cc3)n2)cc1
CHEMBL48827,11000.0,=,Ki,4.96,74608,CCOC(=O)c1cc(Oc2cccc(C(=N)N)c2)nc(Oc2cccc(C(=N)N)c2)c1
CHEMBL317915,0.84,=,Ki,9.08,167226,O=C(Cn1c(Cl)cnc(NCC(F)(F)c2ccccn2)c1=O)NCc1ccccc1-c1csnn1
CHEMBL355378,163.5,=,Ki,6.79,272941,N=C(N)c1ccc(CC(=O)CN2CCCC[C@H](NS(=O)(=O)c3ccc4ccccc4c3)C2=O)cc1
CHEMBL295010,2800.0,=,Ki,5.55,68129,COC(=O)[C@H](Cc1cccc(C(=N)N)c1)[C@@H](C)NC(=O)c1ccc(-c2ccccn2)cc1
CHEMBL51824,1200.0,=,Ki,5.92,74607,N=C(N)c1ccc(Oc2cccc(Oc3ccccc3C(=N)N)n2)cc1
CHEMBL103197,7.2,=,Ki,8.14,167496,O=C(Cn1ccnc(NCC(F)(F)c2cccc[n+]2[O-])c1=O)NCc1ccccc1-n1cncn1
CHEMBL103648,7.3,=,Ki,8.14,167028,Cc1ccc(NS(=O)(=O)Cc2ccccc2)c(=O)n1CC(=O)NCc1ccccc1-n1cncn1
CHEMBL103874,0.018,=,Ki,10.74,167927,Cc1ccc(NS(=O)(=O)Cc2ccccc2)c(=O)n1CC(=O)NCc1cc(Cl)ccc1-n1cnnn1
CHEMBL111338,10160.0,=,Ki,4.99,180588,N=C(N)c1ccc2cc(C(=O)Nc3ccc4c(c3)C(C3CCCC3)NCC4)ccc2c1
CHEMBL319443,7.2,=,Ki,8.14,167311,O=C(Cn1c(Cl)cnc(NCC(F)(F)c2ccccn2)c1=O)NCc1ccccc1-c1ncc[nH]1
CHEMBL82072,2.0,=,Ki,8.7,132111,CN(C(=O)[C@H](Cc1ccc(C(=N)NN)cc1F)NS(=O)(=O)c1ccc2ccccc2c1)C1CCCC1
CHEMBL48233,530.0,=,Ki,6.28,74780,N=C(N)c1ccc(/C=C2\CCCC/C(=C\c3ccc(C(=N)N)cc3)C2=O)cc1
CHEMBL424036,37000.0,=,Ki,4.43,75034,N=C(N)c1cccc(Oc2nc(Oc3cccc(C(=N)N)c3)c(F)cc2F)c1
CHEMBL135041,46000.0,=,Ki,4.34,223248,CCOC(=O)C(Cc1cccc(C(=N)N)c1)NC(=O)CNS(=O)(=O)c1ccc(C)cc1
CHEMBL162452,0.6,=,Ki,9.22,273019,N=C(N)c1ccc(CC(=O)CN2CCCC[C@H](NS(=O)(=O)c3ccc4c(c3)CCO4)C2=O)s1
CHEMBL424172,39.5,=,Ki,7.4,273622,Cc1nc(N)ccc1CC(=O)CN1CCCC[C@H](NS(=O)(=O)c2ccc3c(c2)CCO3)C1=O
CHEMBL49958,360.0,=,Ki,6.44,73639,Cc1c(F)c(N(C)c2cccc(C(=N)N)c2)nc(N(C)c2cccc(C(=N)N)c2)c1F
CHEMBL103692,2.0,=,Ki,8.7,167570,N[C@H](Cc1ccccn1)C(=O)N1CCC[C@H]1CC(=O)NCc1ccccc1-n1cncn1
CHEMBL320749,2350.0,=,Ki,5.63,181097,N=C(N)c1ccc2cc(C(=O)Nc3ccc(C(N)=O)cc3)ccc2c1
CHEMBL162730,282.5,=,Ki,6.55,272995,O=C(Cc1ccc2[nH]ncc2c1)CN1CCCC[C@H](NS(=O)(=O)c2ccc3c(c2)CCO3)C1=O
CHEMBL105909,5.8,=,Ki,8.24,167502,Cn1nnc(-c2ccccc2CNC(=O)Cn2c(Cl)cnc(NCC(F)(F)c3ccccn3)c2=O)n1
CHEMBL49786,1400.0,=,Ki,5.85,74985,N=C(N)c1ccc(Oc2nc(Oc3ccc(C(=N)N)cc3)c(Cl)cc2Cl)cc1
CHEMBL103522,4.2,=,Ki,8.38,167290,O=C(Cn1c(Cl)cnc(NCC(F)(F)c2ccccn2)c1=O)NCc1ccccc1-c1c[nH]cn1
CHEMBL111575,5580.0,=,Ki,5.25,181505,N=C(N)c1ccc2cc(C(=O)Nc3cccc(OC4CCCC4)c3)ccc2c1
CHEMBL312011,1.8,=,Ki,8.74,133000,CCCc1ccc(S(=O)(=O)N[C@@H](Cc2ccc(C(=N)NN)c(F)c2)C(=O)N(C)C2CCCC2)cc1
CHEMBL312244,0.06,=,Ki,10.22,132978,COc1ccc2cc(S(=O)(=O)N[C@@H](Cc3ccc(C(=N)NN)cc3)C(=O)N(C)C3CCCC3)ccc2c1
CHEMBL103738,0.096,=,Ki,10.02,167609,O=C(Cn1c(Cl)cnc(NCC(F)(F)c2ccccn2)c1=O)NCc1ccccc1-n1cnnn1
CHEMBL48199,4900.0,=,Ki,5.31,75084,N=C(N)c1ccc(Oc2cccc(Oc3ccc(C(=N)N)cc3)c2)cc1
CHEMBL102400,0.14,=,Ki,9.85,167614,O=C(Cn1c(Cl)cnc(NCC(F)(F)c2ccccn2)c1=O)NCc1ncccc1-n1cnnn1
CHEMBL102122,0.085,=,Ki,10.07,167527,O=C(Cn1ccnc(NCC(F)(F)c2cccc[n+]2[O-])c1=O)NCc1cc(Cl)ccc1-n1cncn1
CHEMBL111432,35100.0,=,Ki,4.46,181046,N=C(N)c1ccc2cc(C(=O)Nc3ccc(CO)cc3)ccc2c1
CHEMBL336844,15000.0,=,Ki,4.82,223171,CCOC(=O)C(Cc1cccc(C(=N)N)c1)NC(=O)CNS(=O)(=O)c1ccc(C(=N)S)cc1
CHEMBL1161499,0.95,=,Ki,9.02,643038,COC(=O)c1ccccc1CS(=O)(=O)N[C@H]1CCCCN(CC(=O)N[C@@H](CCCNC(=N)N)C(=O)O)C1=O
CHEMBL317294,3.5,=,Ki,8.46,167818,O=C(Cn1c(Cl)cnc(NCC(F)(F)c2ccccn2)c1=O)NCc1ccccc1-n1cnnc1
CHEMBL102979,0.21,=,Ki,9.68,167596,O=C(Cn1c(Cl)cnc(NCC(F)(F)c2cccc[n+]2[O-])c1=O)NCc1ccccc1-n1cncn1
CHEMBL135198,11000.0,=,Ki,4.96,223324,CCOC(=O)C(Cc1ccc(C(=N)N)cc1)NC(=O)CNS(=O)(=O)c1ccc(C#N)cc1
CHEMBL300622,3400.0,=,Ki,5.47,74771,N=C(N)c1cccc(Oc2ccc(NC(=O)Nc3ccccc3)c(Oc3cccc(C(=N)N)c3)n2)c1
CHEMBL103862,0.66,=,Ki,9.18,167678,O=C(Cn1c(Cl)cnc(NCC(F)(F)c2ccccn2)c1=O)NCc1ncccc1-n1cncn1
CHEMBL322208,1.4,=,Ki,8.85,167929,Cc1ccc(NS(=O)(=O)Cc2ccccc2)c(=O)n1CC(=O)NCc1ccccc1-n1cnnn1
CHEMBL82057,0.1,=,Ki,10.0,132986,CN(C(=O)[C@H](Cc1ccc(C(=N)NN)cc1)NS(=O)(=O)c1ccc2c(c1)CCCC2)C1CCCC1
CHEMBL349172,23.8,=,Ki,7.62,273051,N=C(N)N1CCC(CC(=O)CN2CCCC[C@H](NS(=O)(=O)c3ccc4c(c3)CCO4)C2=O)CC1
CHEMBL52205,1900.0,=,Ki,5.72,74532,Cc1c(F)c(Oc2cccc(C(=N)N)c2)nc(N(C)c2cccc(C(=N)N)c2)c1F
CHEMBL321130,250.0,=,Ki,6.6,167029,N[C@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)NCc1cccc(Cl)c1
CHEMBL84454,0.5,=,Ki,9.3,133007,CN(C(=O)[C@H](Cc1ccc(C(=N)NN)cc1F)NS(=O)(=O)c1ccc2c(c1)CCCC2)C1CCCC1
CHEMBL354456,6.2,=,Ki,8.21,273156,N=C(N)c1ccc(CC(=O)CN2CCCC[C@H](NS(=O)(=O)c3ccc4c(c3)CCO4)C2=O)cc1
CHEMBL319022,5.6,=,Ki,8.25,167349,O=C(Cn1c(Cl)cnc(NCC(F)(F)c2ccccn2)c1=O)NCc1ccccc1-c1cc[nH]n1
CHEMBL111567,6920.0,=,Ki,5.16,181048,N=C(N)c1ccc2cc(C(=O)Nc3ccc4c(c3)CCNC4)ccc2c1
CHEMBL423699,3900.0,=,Ki,5.41,223131,COC(=O)C(Cc1cccc(C(=N)N)c1)NC(=O)CNS(=O)(=O)c1ccc(C)cc1
CHEMBL296532,6000.0,=,Ki,5.22,74730,N=C(N)c1cccc(Oc2cc(C(N)=O)cc(Oc3cccc(C(=N)N)c3)n2)c1
CHEMBL350262,92.9,=,Ki,7.03,273623,Cc1nc(N)ccc1CC(=O)CN1CCCC[C@H](NS(=O)(=O)Cc2ccccc2)C1=O
CHEMBL102511,940.0,=,Ki,6.03,167681,O=C(Cn1c(Cl)cnc(NCC(F)(F)c2ccccn2)c1=O)NCc1ccccc1-c1nn[nH]n1
CHEMBL111543,21700.0,=,Ki,4.66,180299,CC(C)Oc1cc(NC(=O)c2ccc3cc(C(=N)N)ccc3c2)cc(OC(C)C)c1
CHEMBL137311,450.0,=,Ki,6.35,223272,CCOC(=O)C(Cc1ccc(C(=N)N)cc1)NC(=O)CNS(=O)(=O)c1ccc(C(=N)S)cc1
CHEMBL79304,0.2,=,Ki,9.7,132248,COc1ccc2cc(S(=O)(=O)N[C@@H](Cc3ccc(C(=N)NN)cc3F)C(=O)N(C)C3CCCC3)ccc2c1
CHEMBL163312,10.8,=,Ki,7.97,272943,N=C(N)N1CCC(CC(=O)[C@@H]2Cc3cccc4c3N2C(=O)[C@@H](NS(=O)(=O)c2ccc3c(c2)CCO3)CC4)CC1
CHEMBL1201843,0.24,=,Ki,9.62,675794,Cc1ccc(-n2cncn2)c(CNC(=O)CN2C=CN=C(NCC(F)(F)c3ccccn3)C2)c1
CHEMBL109287,17600.0,=,Ki,4.75,180932,N#Cc1ccc2cc(NC(=O)c3ccccc3)ccc2c1
CHEMBL323387,5310.0,=,Ki,5.28,180212,N=C(N)c1ccc2cc(C(=O)Nc3ccc4c(c3)C(C3CCCC3)=NCC4)ccc2c1
CHEMBL102174,0.44,=,Ki,9.36,167227,O=C(Cn1c(Cl)cnc(NCC(F)(F)c2ccccn2)c1=O)NCc1cccc(Cl)c1
CHEMBL322696,2.7,=,Ki,8.57,167393,O=C(Cn1ccnc(NCC(F)(F)c2ccccn2)c1=O)NCc1ccccc1-n1cnnn1
CHEMBL442201,5720.0,=,Ki,5.24,180861,CC(C)C1NCCc2ccc(NC(=O)c3ccc4cc(C(=N)N)ccc4c3)cc21
CHEMBL109535,7310.0,=,Ki,5.14,180260,CC(C)CC1NCCc2ccc(NC(=O)c3ccc4cc(C(=N)N)ccc4c3)cc21
CHEMBL281719,20000.0,=,IC50,4.7,37406,N=C(N)c1ccc2[nH]c3c(c2c1)CCCC3
CHEMBL2373064,66000.0,=,IC50,4.18,1547515,CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H](C=O)CCCN=C(N)N
CHEMBL344281,15000.0,=,Ki,4.82,244102,CCOC(=O)C(Oc1ccc2c(c1)CN(C(=N)N)CC2)c1ccc(OC2CCN(C(C)=N)CC2)cc1
CHEMBL25811,19000.0,=,IC50,4.72,36795,N=C(N)c1ccc2[nH]c(-c3ccccc3)cc2c1
CHEMBL138783,390.0,=,IC50,6.41,228514,N=C(N)NCCCC(=O)NC[C@@H]1CCCN1C(=O)[C@H](CO)NS(=O)(=O)c1ccc2ccccc2c1
CHEMBL344239,14000.0,=,IC50,4.85,228429,N=C(N)NCCCCCCC(=O)NC[C@@H]1CCCN1C(=O)[C@H](CO)NS(=O)(=O)c1ccc2ccccc2c1
CHEMBL357832,8000.0,=,Ki,5.1,244241,CCOC(=O)C(Oc1ccc2c(c1)CN(C(=N)N)CC2)c1ccc(OC2CCOCC2)cc1
CHEMBL289951,11.0,=,Ki,7.96,61229,Cc1cc(OCCN(C)c2ccncc2)cc(OS(=O)(=O)c2ccccc2Cl)c1
CHEMBL431814,2.1,=,Ki,8.68,162316,CNC(=N)NCCC[C@H](NC(=O)CN(C)C(=O)CCc1ccccc1)B(O)O
CHEMBL431814,1500.0,=,Ki,5.82,162316,CNC(=N)NCCC[C@H](NC(=O)CN(C)C(=O)CCc1ccccc1)B(O)O
CHEMBL32203,1.5,=,Ki,8.82,47140,Cc1nc(N)ccc1CNC(=O)C1C=CCn2c(=O)n(C(CSc3ccc(Br)cc3)C(=O)OC3CCCCC3)c(=O)n21
CHEMBL33927,24.0,=,Ki,7.62,46430,Cc1nc(N)ccc1CNC(=O)C1C=CCn2c(=O)n(C(CSc3ccc(Cl)cc3)C(=O)N3CCCC3)c(=O)n21
CHEMBL136101,2900.0,=,IC50,5.54,228489,C[C@H]1CCN(C(=O)CNS(=O)(=O)c2ccc3ccccc3c2)[C@H](C(=O)NCCCCN=C(N)N)C1
CHEMBL274796,0.32,=,Ki,9.49,46496,COC(=O)C(CSc1ccc(Cl)cc1)n1c(=O)n2n(c1=O)C(C(=O)NC[C@H]1CC[C@H](N)CC1)C=CC2
CHEMBL191881,12000.0,=,IC50,4.92,322532,CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C=O)CCCNC(=N)N
CHEMBL403768,4.5,=,IC50,8.35,435308,CN[C@@H](C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCNC(=N)N)C(=O)c1nc2ccccc2s1)C(c1ccccc1)c1ccccc1
CHEMBL147631,20000.0,=,Ki,4.7,244420,CCOC(=O)C(Oc1ccc2c(c1)CN(C(=N)N)CC2)c1ccc(OC2CCN(C(=N)CC)CC2)cc1
CHEMBL27037,59000.0,=,IC50,4.23,36501,NCc1ccc2[nH]c(C(Cc3ccccc3F)c3ccccc3F)cc2c1
CHEMBL419892,4.9,=,Ki,8.31,161783,NCCCC[C@H](NC(=O)CN(C(=O)CCc1ccccc1)C1CCCCC1)B(O)O
CHEMBL419892,600.0,=,Ki,6.22,161783,NCCCC[C@H](NC(=O)CN(C(=O)CCc1ccccc1)C1CCCCC1)B(O)O
CHEMBL284129,15.0,=,Ki,7.82,47225,Cc1nc(N)ccc1CNC(=O)C1C=CCn2c(=O)n(C(CSc3ccccc3)C(=O)O)c(=O)n21
CHEMBL32538,53.0,=,Ki,7.28,47007,N[C@H]1CC[C@H](CNC(=O)C2C=CCn3c(=O)n(C(CSC4CCCCC4)C(=O)O)c(=O)n32)CC1
CHEMBL137562,27000.0,=,IC50,4.57,228198,C[C@@H]1CCN(C(=O)CNS(=O)(=O)c2ccc3ccccc3c2)[C@@H](C(=O)NCCCCN=C(N)N)C1
CHEMBL2373053,8200.0,=,IC50,5.09,1547504,CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@H](C=O)CCCN=C(N)N
CHEMBL100187,16.0,=,Ki,7.8,162643,CN(CC(=O)N[C@@H](CCCCN)B(O)O)C(=O)Cc1ccccc1
CHEMBL100187,500.0,=,Ki,6.3,162643,CN(CC(=O)N[C@@H](CCCCN)B(O)O)C(=O)Cc1ccccc1
CHEMBL32424,78.0,=,Ki,7.11,47004,COC(=O)C(CSc1ccc(Cl)c(Cl)c1)n1c(=O)n2n(c1=O)C(C(=O)NCc1ccc(N)nc1C)C=CC2
CHEMBL32612,22.0,=,Ki,7.66,47514,Cc1nc(N)ccc1CNC(=O)C1C=CCn2c(=O)n(C(CSc3ccc(Cl)c(Cl)c3)C(=O)O)c(=O)n21
CHEMBL99309,0.42,=,Ki,9.38,162244,NCCCC[C@H](NC(=O)CN(CCc1ccccc1)C(=O)CCc1ccccc1)B(O)O
CHEMBL99309,200.0,=,Ki,6.7,162244,NCCCC[C@H](NC(=O)CN(CCc1ccccc1)C(=O)CCc1ccccc1)B(O)O
CHEMBL32164,36.0,=,Ki,7.44,47232,N[C@H]1CC[C@H](CNC(=O)C2C=CCn3c(=O)n(C(CSc4ccccc4)C(=O)O)c(=O)n32)CC1
CHEMBL2373046,18000.0,=,IC50,4.75,1547497,CC[C@H](C)[C@H](NC(=O)[C@H](CC(C)C)NC(C)=O)C(=O)N[C@H](C=O)CCCN=C(N)N
CHEMBL32365,82.0,=,Ki,7.09,46673,COC(=O)C(CSc1ccc(Cl)cc1)n1c(=O)n2n(c1=O)C(C(=O)NCc1ccc(N)nc1C)C=CC2
CHEMBL33188,32.0,=,Ki,7.5,46629,Cc1nc(N)ccc1CNC(=O)C1C=CCn2c(=O)n(C(CSc3ccc(Cl)cc3)C(=O)O)c(=O)n21
CHEMBL431906,0.75,=,Ki,9.12,46418,COC(=O)C(CSc1ccc(OC)cc1)n1c(=O)n2n(c1=O)C(C(=O)NC[C@H]1CC[C@H](N)CC1)C=CC2
CHEMBL2373047,94000.0,=,IC50,4.03,1547498,CC[C@H](C)[C@H](NC(C)=O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C=O)CCCN=C(N)N
CHEMBL282549,70.0,=,Ki,7.16,31413,CN(c1cccc(OCCNc2ccncc2)c1)S(=O)(=O)c1ccccc1
CHEMBL329258,90000.0,=,IC50,4.05,161735,NCCCC[C@H](NC(=O)CNC(=O)CCc1ccccc1)B(O)O
CHEMBL32887,0.057,=,Ki,10.24,47207,Cc1nc(N)ccc1CNC(=O)C1C=CCn2c(=O)n(C(CSc3ccc(Cl)cc3)C(=O)OC3CCCCC3)c(=O)n21
CHEMBL421919,75.0,=,IC50,7.12,228549,C[C@H](NS(=O)(=O)c1ccc2ccccc2c1)C(=O)N1CCC[C@H]1CNC(=O)[C@H]1CCCN(C(=N)N)C1
CHEMBL136198,12.0,=,IC50,7.92,228343,COC(=O)C[C@H](NS(=O)(=O)c1ccc2ccccc2c1)C(=O)N1CCC[C@H]1CNC(=O)[C@H]1CCCN(C(=N)N)C1
CHEMBL2373044,35000.0,=,IC50,4.46,1547495,CC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C=O)CCCN=C(N)N
CHEMBL353137,1.5,=,Ki,8.82,276311,N=C(N)NCCC[C@@H]1NC(=O)C2CCCN2C(=O)[C@@H](NCCc2ccccc2)CNC(=O)/C=C/[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H](Cc2ccccc2)NC(=O)C1=O
CHEMBL164138,12300.0,=,Ki,4.91,276581,N=C(N)NCCC[C@H](NC(=O)C1CCCC1)C(=O)c1nc2ccccc2s1
CHEMBL284805,38000.0,=,IC50,4.42,36663,N=C(N)c1ccc2[nH]c(-c3ccccc3O)cc2c1
CHEMBL41426,30500.0,=,IC50,4.52,62470,COC(=O)[C@@H](O)[C@H](CCCCN)NC(=O)[C@@H]1CCCN1C(=O)[C@H](N)Cc1ccccc1
CHEMBL41426,20200.0,=,IC50,4.7,62470,COC(=O)[C@@H](O)[C@H](CCCCN)NC(=O)[C@@H]1CCCN1C(=O)[C@H](N)Cc1ccccc1
CHEMBL284885,15000.0,=,IC50,4.82,36745,N=C(N)c1ccc2[nH]c(C(Cc3ccccc3F)c3ccccc3F)cc2c1
CHEMBL44500,49.0,=,IC50,7.31,62297,NC(N)=NCCC[C@@H](C=O)NC(=O)[C@@H]1CCCN1C(=O)[C@H](N)Cc1ccccc1
CHEMBL32360,53.0,=,Ki,7.28,47178,Cc1nc(N)ccc1CNC(=O)C1C=CCn2c(=O)n(C(CSc3ccc(Cl)c(Cl)c3)C(=O)OC(C)C)c(=O)n21
CHEMBL285981,39.0,=,Ki,7.41,47131,Cc1nc(N)ccc1CNC(=O)C1C=CCn2c(=O)n(C(CSc3ccc(Br)cc3)C(=O)N3CCOCC3)c(=O)n21
CHEMBL134916,620.0,=,IC50,6.21,227952,C[C@H]1CCN(C(=O)[C@H](CO)NS(=O)(=O)c2ccc3ccccc3c2)[C@H](C(=O)NCCCCN=C(N)N)C1
CHEMBL284756,0.24,=,Ki,9.62,46427,COC(=O)C(CSc1ccc(Cl)c(Cl)c1)n1c(=O)n2n(c1=O)C(C(=O)NC[C@H]1CC[C@H](N)CC1)C=CC2
CHEMBL32967,11.0,=,Ki,7.96,46853,Cc1nc(N)ccc1CNC(=O)C1C=CCn2c(=O)n(C(CSC3CCCCC3)C(=O)O)c(=O)n21
CHEMBL2371465,260.0,=,Ki,6.58,1545916,N=C(N)NCCC[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](NC=O)NC(=O)CCCCCCNC(=O)C1=O
CHEMBL27758,2400.0,=,IC50,5.62,36497,N=C(N)c1ccc2[nH]c(Cc3cccc(CCc4ccccc4)c3)cc2c1
CHEMBL291062,33.0,=,Ki,7.48,61230,Cc1cc(OCCCN=C(N)N)cc(OS(=O)(=O)c2ccccc2Cl)c1
CHEMBL285159,91.0,=,Ki,7.04,47139,COC(=O)C(CSC1CCCCC1)n1c(=O)n2n(c1=O)C(C(=O)NC[C@H]1CC[C@H](N)CC1)C=CC2
CHEMBL352188,3.1,=,Ki,8.51,275843,N=C(N)NCCC[C@@H]1NC(=O)C2CCCN2C(=O)[C@@H](NC(=O)Cc2ccccc2)CNC(=O)/C=C/[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H](Cc2ccccc2)NC(=O)C1=O
CHEMBL165326,15.0,=,Ki,7.82,276571,CN[C@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCN=C(N)N)C(=O)c1nc(O)c2ccccc2n1
CHEMBL290376,55.0,=,Ki,7.26,61268,CC(=O)N[C@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCN=C(N)N)B(O)O
CHEMBL320897,0.8,=,Ki,9.1,162317,NCCCC[C@H](NC(=O)[C@@H]1CCCN1C(=O)CCc1ccccc1)B(O)O
CHEMBL320897,100.0,=,Ki,7.0,162317,NCCCC[C@H](NC(=O)[C@@H]1CCCN1C(=O)CCc1ccccc1)B(O)O
CHEMBL330206,1.6,=,Ki,8.8,162705,CC(C)N(CC(=O)N[C@@H](CCCCN)B(O)O)C(=O)CCc1ccccc1
CHEMBL330206,125.0,=,Ki,6.9,162705,CC(C)N(CC(=O)N[C@@H](CCCCN)B(O)O)C(=O)CCc1ccccc1
CHEMBL285625,4.7,=,Ki,8.33,46453,COc1ccc(SCC(C(=O)O)n2c(=O)n3n(c2=O)C(C(=O)NC[C@H]2CC[C@H](N)CC2)C=CC3)cc1
CHEMBL432080,7.7,=,Ki,8.11,47130,Cc1nc(N)ccc1CNC(=O)C1C=CCn2c(=O)n(C(CSc3ccc(Cl)cc3)C(=O)N3CCOCC3)c(=O)n21
CHEMBL270437,32.0,=,IC50,7.5,435024,CN[C@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCN=C(N)N)C(=O)c1nc2ccccc2s1
CHEMBL101855,9.6,=,Ki,8.02,169029,CN[C@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCN=C(N)N)C(=O)c1nc2ccccc2[nH]1
CHEMBL26490,22000.0,=,IC50,4.66,36441,N=C(N)c1ccc2[nH]ccc2c1
CHEMBL100109,0.24,=,Ki,9.62,162119,CC(=O)N[C@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCCN)B(O)O
