chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL550904,170.0,=,EC50,6.77,563555,CC(C)Oc1cc(Oc2ccc(S(C)(=O)=O)cc2)cc(C(=O)Nc2nccs2)c1
CHEMBL491121,140.0,=,EC50,6.85,457932,Cn1cnnc1Sc1ccc(N)c(C(=O)Nc2nccs2)c1
CHEMBL562577,1600.0,=,EC50,5.8,560133,CS(=O)(=O)c1ccc(Oc2cc(O[C@@H]3CCC[C@H]3O)cc(C(=O)Nc3nccs3)c2)cc1
CHEMBL564282,90.0,=,EC50,7.05,556577,CS(=O)(=O)c1ccc(Oc2cc(O[C@H]3CCC[C@@H]3O)cc(C(=O)Nc3nccs3)c2)cc1
CHEMBL555131,1200.0,=,EC50,5.92,563619,CS(=O)(=O)c1ccc(Oc2cc(O[C@@H]3CCC[C@@H]3O)cc(C(=O)Nc3nccs3)c2)cc1
CHEMBL551911,110.0,=,EC50,6.96,563579,CS(=O)(=O)c1ccc(Oc2cc(O[C@H]3CCC[C@H]3O)cc(C(=O)Nc3nccs3)c2)cc1
CHEMBL563381,910.0,=,EC50,6.04,561947,C[C@H](CO)Oc1cc(Oc2ccc(S(C)(=O)=O)cc2)cc(C(=O)Nc2nccs2)c1
CHEMBL561652,50.0,=,EC50,7.3,554884,C[C@@H](CO)Oc1cc(Oc2ccc(S(C)(=O)=O)cc2)cc(C(=O)Nc2nccs2)c1
CHEMBL2021551,360.0,=,EC50,6.44,1337126,CC[C@H](COC)Oc1cc(Oc2ccc(S(=O)(=O)OC)cc2)cc(C(=O)Nc2nccs2)c1
CHEMBL2021545,60.0,=,EC50,7.22,1337120,CC[C@@H](COC)Oc1cc(Oc2ccc(S(=O)(=O)OC)cc2)cc(C(=O)Nc2nccs2)c1
CHEMBL550443,300.0,=,EC50,6.52,561938,CS(=O)(=O)c1ccc(Oc2cc(O[C@@H]3CCOC3)cc(C(=O)Nc3nccs3)c2)cc1
CHEMBL564270,50.0,=,EC50,7.3,567229,CS(=O)(=O)c1ccc(Oc2cc(O[C@H]3CCOC3)cc(C(=O)Nc3nccs3)c2)cc1
CHEMBL550378,7400.0,=,EC50,5.13,560076,CC(Oc1cc(Oc2ccc(S(C)(=O)=O)cc2)cc(C(=O)Nc2nccs2)c1)C(=O)O
CHEMBL549556,7300.0,=,EC50,5.14,565395,CN1CCC(Oc2cc(Oc3ccc(S(C)(=O)=O)cc3)cc(C(=O)Nc3nccs3)c2)C1
CHEMBL559915,4200.0,=,EC50,5.38,556592,CS(=O)(=O)c1ccc(Oc2cc(OC3CCNC3)cc(C(=O)Nc3nccs3)c2)cc1
CHEMBL560970,2600.0,=,EC50,5.58,558309,CC(CN(C)C)Oc1cc(Oc2ccc(S(C)(=O)=O)cc2)cc(C(=O)Nc2nccs2)c1
CHEMBL561049,210.0,=,EC50,6.68,554867,CC(CN)Oc1cc(Oc2ccc(S(C)(=O)=O)cc2)cc(C(=O)Nc2nccs2)c1
CHEMBL549829,200.0,=,EC50,6.7,561919,CC(C)C(CO)Oc1cc(Oc2ccc(S(C)(=O)=O)cc2)cc(C(=O)Nc2nccs2)c1
CHEMBL560773,240.0,=,EC50,6.62,558303,CS(=O)(=O)c1ccc(Oc2cc(OC(CO)C(F)(F)F)cc(C(=O)Nc3nccs3)c2)cc1
CHEMBL551977,60.0,=,EC50,7.22,565385,CC(CCO)Oc1cc(Oc2ccc(S(C)(=O)=O)cc2)cc(C(=O)Nc2nccs2)c1
CHEMBL552311,250.0,=,EC50,6.6,563591,CC(CO)Cc1cc(Oc2ccc(S(C)(=O)=O)cc2)cc(C(=O)Nc2nccs2)c1
CHEMBL564282,170.0,=,EC50,6.77,556577,CS(=O)(=O)c1ccc(Oc2cc(O[C@H]3CCC[C@@H]3O)cc(C(=O)Nc3nccs3)c2)cc1
CHEMBL551911,120.0,=,EC50,6.92,563579,CS(=O)(=O)c1ccc(Oc2cc(O[C@H]3CCC[C@H]3O)cc(C(=O)Nc3nccs3)c2)cc1
CHEMBL563231,200.0,=,EC50,6.7,563578,CS(=O)(=O)c1ccc(Oc2cc(OCCO)cc(C(=O)Nc3nccs3)c2)cc1
CHEMBL551183,70.0,=,EC50,7.16,560093,CC(CO)Oc1cc(Oc2ccc(S(C)(=O)=O)cc2)cc(C(=O)Nc2nccs2)c1
CHEMBL551974,120.0,=,EC50,6.92,565367,COCC(COC)Oc1cc(Oc2ccc(S(C)(=O)=O)cc2)cc(C(=O)Nc2nccs2)c1
CHEMBL549417,120.0,=,EC50,6.92,561907,CS(=O)(=O)c1ccc(Oc2cc(OC3CCOCC3)cc(C(=O)Nc3nccs3)c2)cc1
CHEMBL562311,70.0,=,EC50,7.16,556571,COCC(C)Oc1cc(Oc2ccc(S(C)(=O)=O)cc2)cc(C(=O)Nc2nccs2)c1
CHEMBL562878,60.0,=,EC50,7.22,560088,CCC(COC)Oc1cc(Oc2ccc(S(C)(=O)=O)cc2)cc(C(=O)Nc2nccs2)c1
CHEMBL552455,110.0,=,EC50,6.96,561903,CS(=O)(=O)c1ccc(Oc2cc(OC3CCOC3)cc(C(=O)Nc3nccs3)c2)cc1
CHEMBL559975,240.0,=,EC50,6.62,558283,CS(=O)(=O)c1ccc(Oc2cc(OC3CCCC3)cc(C(=O)Nc3nccs3)c2)cc1
CHEMBL550904,60.0,=,EC50,7.22,563555,CC(C)Oc1cc(Oc2ccc(S(C)(=O)=O)cc2)cc(C(=O)Nc2nccs2)c1
CHEMBL551043,250.0,=,EC50,6.6,561770,Cc1csc(NC(=O)c2nc(Sc3nncn3C)ccc2Sc2ccc(F)cc2)n1
CHEMBL551445,970.0,=,EC50,6.01,561783,Cc1csc(NC(=O)c2cc(Sc3nncn3C)ccc2Sc2ccc(F)cc2)n1
CHEMBL564110,120.0,=,EC50,6.92,567062,Cn1cnnc1Sc1ccc(Sc2ccc(F)cc2)c(C(=O)Nc2nccs2)n1
CHEMBL563986,76.0,=,EC50,7.12,556459,O=C(Nc1nccs1)c1nc(Sc2nnc[nH]2)ccc1Sc1ccc(F)cc1
CHEMBL551558,57.0,=,EC50,7.24,565235,O=C(Nc1nccs1)c1nc(Sc2nnc[nH]2)ccc1Sc1ccccc1F
CHEMBL558885,40.0,=,EC50,7.4,567063,O=C(Nc1nccs1)c1nc(Sc2nnc[nH]2)ccc1Sc1cccc(F)c1
CHEMBL551648,38.0,=,EC50,7.42,561795,O=C(Nc1nccs1)c1nc(Sc2nnc[nH]2)ccc1Sc1ccccc1
CHEMBL551849,120.0,=,EC50,6.92,561796,COc1ccc(Sc2ccc(Sc3nnc[nH]3)nc2C(=O)Nc2nccs2)cc1
CHEMBL559851,160.0,=,EC50,6.8,554743,O=C(Nc1nccs1)c1nc(Sc2nnc[nH]2)ccc1Sc1ccc(C(F)(F)F)cc1
CHEMBL564609,160.0,=,EC50,6.8,554744,COc1cccc(Sc2ccc(Sc3nnc[nH]3)nc2C(=O)Nc2nccs2)c1
CHEMBL550901,100.0,=,EC50,7.0,563469,Cc1cccc(Sc2ccc(Sc3nnc[nH]3)nc2C(=O)Nc2nccs2)c1
CHEMBL552350,360.0,=,EC50,6.44,564621,CCS(=O)(=O)c1ccc(Oc2cc3nc(-c4ccccn4)[nH]c3cc2[C@H]2CCCN2C(C)=O)cc1
CHEMBL559057,630.0,=,EC50,6.2,566377,CCS(=O)(=O)c1ccc(Oc2cc3nc(-c4ccccn4)[nH]c3cc2C2CCCN2C(C)=O)cc1
CHEMBL561283,930.0,=,EC50,6.03,555828,CC(=O)N1CCCC1c1cc2[nH]c(-c3ccccn3)nc2cc1Oc1cccc(F)c1
CHEMBL564383,1100.0,=,EC50,5.96,564584,CC(=O)N1CCCC1c1cc2[nH]c(-c3ccccn3)nc2cc1Oc1ccccc1
CHEMBL560146,1100.0,=,EC50,5.96,557569,CC(=O)N1CCCC1c1cc2[nH]c(-c3ccccn3)nc2cc1Oc1ccc(S(C)(=O)=O)cc1
CHEMBL563133,1500.0,=,EC50,5.82,568225,CC(=O)N1CCCC1c1cc2[nH]c(-c3ccccn3)nc2cc1Oc1ccc(-c2ccccc2)cc1
CHEMBL556240,1500.0,=,EC50,5.82,566387,CC(=O)N1CCCC1c1cc2[nH]c(-c3ccccn3)nc2cc1Oc1ccc(S(=O)(=O)C(C)C)cc1
CHEMBL561404,1600.0,=,EC50,5.8,559280,CC(=O)N1CCCC1c1cc2[nH]c(-c3ccccn3)nc2cc1Oc1ccc(C(N)=O)cc1
CHEMBL552083,1700.0,=,EC50,5.77,562864,COc1ccc(Oc2cc3nc(-c4ccccn4)[nH]c3cc2C2CCCN2C(C)=O)cc1
CHEMBL551144,1900.0,=,EC50,5.72,564595,CC(=O)N1CCCC1c1cc2[nH]c(-c3ccccn3)nc2cc1Oc1cccc(C#N)c1
CHEMBL552021,1900.0,=,EC50,5.72,561100,CC(=O)N1CCCC1c1cc2[nH]c(-c3ccccn3)nc2cc1Oc1ccc(C#N)cc1
CHEMBL561608,1900.0,=,EC50,5.72,559286,CC(=O)N1CCCC1c1cc2[nH]c(-c3ccccn3)nc2cc1Oc1ccc([N+](=O)[O-])cc1
CHEMBL552350,2300.0,=,EC50,5.64,564621,CCS(=O)(=O)c1ccc(Oc2cc3nc(-c4ccccn4)[nH]c3cc2[C@H]2CCCN2C(C)=O)cc1
CHEMBL564241,2400.0,=,EC50,5.62,562863,COc1cccc(Oc2cc3nc(-c4ccccn4)[nH]c3cc2C2CCCN2C(C)=O)c1
CHEMBL556309,2700.0,=,EC50,5.57,568235,CCOC(=O)c1ccc(Oc2cc3nc(-c4ccccn4)[nH]c3cc2C2CCCN2C(C)=O)cc1
CHEMBL550739,3000.0,=,EC50,5.52,564585,CC(=O)N1CCCC1c1cc2[nH]c(-c3ccccn3)nc2cc1Oc1ccccc1F
CHEMBL558930,7400.0,=,EC50,5.13,568224,CC(=O)N1CCCC1c1cc2[nH]c(-c3ccccn3)nc2cc1Oc1cccc(-c2ccccc2)c1
CHEMBL558266,9600.0,=,EC50,5.02,566357,COc1ccccc1Oc1cc2nc(-c3ccccn3)[nH]c2cc1C1CCCN1C(C)=O
CHEMBL558207,1100.0,=,EC50,5.96,559252,CC(=O)N1CCCC1c1cc2[nH]c(-c3ccccn3)nc2cc1Oc1ccc(F)cc1
CHEMBL550474,5470.0,=,EC50,5.26,562823,CCOC(=O)N1CCCC1c1cc2[nH]c(-c3ccccn3)nc2cc1Oc1ccc(F)cc1
CHEMBL558071,6100.0,=,EC50,5.21,566349,CCC(=O)N1CCCC1c1cc2[nH]c(-c3ccccn3)nc2cc1Oc1ccc(F)cc1
CHEMBL564960,19100.0,=,EC50,4.72,555808,CS(=O)(=O)N1CCCC1c1cc2[nH]c(-c3ccccn3)nc2cc1Oc1ccc(F)cc1
CHEMBL575705,2100.0,=,EC50,5.68,573067,Cn1cnnc1Sc1ccc2ncnc(Nc3nccs3)c2c1
CHEMBL575705,210.0,=,EC50,6.68,573067,Cn1cnnc1Sc1ccc2ncnc(Nc3nccs3)c2c1
CHEMBL575903,2100.0,=,EC50,5.68,573068,Cc1csc(Nc2ncnc3ccc(Sc4nncn4C)cc23)n1
CHEMBL575903,920.0,=,EC50,6.04,573068,Cc1csc(Nc2ncnc3ccc(Sc4nncn4C)cc23)n1
CHEMBL573749,230.0,=,EC50,6.64,573086,Cc1csc(Nc2ncnc3ccc(Oc4ccccc4S(C)(=O)=O)cc23)n1
CHEMBL573750,150.0,=,EC50,6.82,573087,Cc1csc(Nc2ncnc3ccc(Oc4ccccc4F)cc23)n1
CHEMBL573751,1030.0,=,EC50,5.99,573088,Cc1csc(Nc2ncnc3ccc(Oc4ccc(F)cc4)cc23)n1
CHEMBL575067,530.0,=,EC50,6.28,572917,Cn1ccc(Nc2ncnc3ccc(Oc4ccccc4S(C)(=O)=O)cc23)n1
CHEMBL584807,300.0,=,EC50,6.52,572941,Cn1ccc(Nc2ncnc3ccc(Oc4ccc(F)cc4F)cc23)n1
CHEMBL575087,90.0,=,EC50,7.05,572957,Cn1ccc(Nc2ncnc3ccc(Oc4c(F)cccc4F)cc23)n1
CHEMBL575298,140.0,=,EC50,6.85,572958,Cn1ccc(Nc2ncnc3ccc(Oc4c(F)cccc4S(C)(=O)=O)cc23)n1
CHEMBL574884,320.0,=,EC50,6.5,572972,Cn1ccc(Nc2ncnc3ccc(Oc4c(Cl)cccc4S(C)(=O)=O)cc23)n1
CHEMBL573963,450.0,=,EC50,6.35,572984,Cc1cccc(S(C)(=O)=O)c1Oc1ccc2ncnc(Nc3ccn(C)n3)c2c1
CHEMBL573964,5100.0,=,EC50,5.29,572985,Cc1ccc(Oc2ccc3ncnc(Nc4ccn(C)n4)c3c2)c(S(C)(=O)=O)c1
CHEMBL572840,70.0,=,EC50,7.16,573018,Cc1cccc(C#N)c1Oc1ccc2ncnc(Nc3ccn(C)n3)c2c1
CHEMBL572841,2000.0,=,EC50,5.7,573019,Cn1ccc(Nc2ncnc3ccc(Oc4ccccn4)cc23)n1
CHEMBL574879,6100.0,=,EC50,5.21,573044,Cn1ccc(Nc2ncnc3ccc(Oc4cnccn4)cc23)n1
CHEMBL574880,14000.0,=,EC50,4.85,573045,Cn1ccc(Nc2ncnc3ccc(Oc4ccncn4)cc23)n1
CHEMBL572842,340.0,=,EC50,6.47,573089,Cn1ccc(Nc2ncnc3ccc(Oc4ncccc4F)cc23)n1
CHEMBL573064,210.0,=,EC50,6.68,573090,Cn1ccc(Nc2ncnc3ccc(Oc4ncccc4Cl)cc23)n1
CHEMBL584378,110.0,=,EC50,6.96,572926,Cn1ccc(Nc2ncnc3ccc(Oc4ncccc4Br)cc23)n1
CHEMBL577592,11000.0,=,EC50,4.96,572996,CN(C)C(=O)c1cccnc1Oc1ccc2ncnc(Nc3ccn(C)n3)c2c1
CHEMBL575278,1500.0,=,EC50,5.82,572997,Cn1ccc(Nc2ncnc3ccc(Oc4ncccc4CO)cc23)n1
CHEMBL578638,190.0,=,EC50,6.72,573038,CCn1ccc(Nc2ncnc3ccc(Oc4c(F)cccc4S(C)(=O)=O)cc23)n1
CHEMBL575088,120.0,=,EC50,6.92,573039,CS(=O)(=O)c1cccc(F)c1Oc1ccc2ncnc(Nc3cc[nH]n3)c2c1
CHEMBL575904,110.0,=,EC50,6.96,573069,Cc1nsc(Nc2ncnc3ccc(Oc4c(F)cccc4S(C)(=O)=O)cc23)n1
CHEMBL575905,180.0,=,EC50,6.75,573070,CS(=O)(=O)c1cccc(F)c1Oc1ccc2ncnc(Nc3ccccn3)c2c1
CHEMBL573065,8700.0,=,EC50,5.06,573091,CS(=O)(=O)c1cccc(F)c1Oc1ccc2ncnc(Nc3cccnn3)c2c1
CHEMBL576936,570.0,=,EC50,6.24,573092,CS(=O)(=O)c1cccc(F)c1Oc1ccc2ncnc(Nc3cnccn3)c2c1
CHEMBL575918,310.0,=,EC50,6.51,572942,Cc1cnc(Nc2ncnc3ccc(Oc4c(F)cccc4S(C)(=O)=O)cc23)cn1
CHEMBL578022,6100.0,=,EC50,5.21,572959,CS(=O)(=O)c1cccc(F)c1Oc1ccc2ncnc(Nc3cnc(Cl)cn3)c2c1
CHEMBL573749,80.0,=,EC50,7.1,573086,Cc1csc(Nc2ncnc3ccc(Oc4ccccc4S(C)(=O)=O)cc23)n1
CHEMBL573750,50.0,=,EC50,7.3,573087,Cc1csc(Nc2ncnc3ccc(Oc4ccccc4F)cc23)n1
CHEMBL573751,100.0,=,EC50,7.0,573088,Cc1csc(Nc2ncnc3ccc(Oc4ccc(F)cc4)cc23)n1
CHEMBL575067,80.0,=,EC50,7.1,572917,Cn1ccc(Nc2ncnc3ccc(Oc4ccccc4S(C)(=O)=O)cc23)n1
CHEMBL584807,60.0,=,EC50,7.22,572941,Cn1ccc(Nc2ncnc3ccc(Oc4ccc(F)cc4F)cc23)n1
CHEMBL575087,30.0,=,EC50,7.52,572957,Cn1ccc(Nc2ncnc3ccc(Oc4c(F)cccc4F)cc23)n1
CHEMBL575298,40.0,=,EC50,7.4,572958,Cn1ccc(Nc2ncnc3ccc(Oc4c(F)cccc4S(C)(=O)=O)cc23)n1
CHEMBL574884,80.0,=,EC50,7.1,572972,Cn1ccc(Nc2ncnc3ccc(Oc4c(Cl)cccc4S(C)(=O)=O)cc23)n1
CHEMBL573963,110.0,=,EC50,6.96,572984,Cc1cccc(S(C)(=O)=O)c1Oc1ccc2ncnc(Nc3ccn(C)n3)c2c1
CHEMBL573964,570.0,=,EC50,6.24,572985,Cc1ccc(Oc2ccc3ncnc(Nc4ccn(C)n4)c3c2)c(S(C)(=O)=O)c1
CHEMBL572840,10.0,=,EC50,8.0,573018,Cc1cccc(C#N)c1Oc1ccc2ncnc(Nc3ccn(C)n3)c2c1
CHEMBL572841,200.0,=,EC50,6.7,573019,Cn1ccc(Nc2ncnc3ccc(Oc4ccccn4)cc23)n1
CHEMBL574879,800.0,=,EC50,6.1,573044,Cn1ccc(Nc2ncnc3ccc(Oc4cnccn4)cc23)n1
CHEMBL574880,2700.0,=,EC50,5.57,573045,Cn1ccc(Nc2ncnc3ccc(Oc4ccncn4)cc23)n1
CHEMBL572842,40.0,=,EC50,7.4,573089,Cn1ccc(Nc2ncnc3ccc(Oc4ncccc4F)cc23)n1
CHEMBL573064,40.0,=,EC50,7.4,573090,Cn1ccc(Nc2ncnc3ccc(Oc4ncccc4Cl)cc23)n1
CHEMBL584378,20.0,=,EC50,7.7,572926,Cn1ccc(Nc2ncnc3ccc(Oc4ncccc4Br)cc23)n1
CHEMBL577592,4000.0,=,EC50,5.4,572996,CN(C)C(=O)c1cccnc1Oc1ccc2ncnc(Nc3ccn(C)n3)c2c1
CHEMBL575278,150.0,=,EC50,6.82,572997,Cn1ccc(Nc2ncnc3ccc(Oc4ncccc4CO)cc23)n1
CHEMBL578638,30.0,=,EC50,7.52,573038,CCn1ccc(Nc2ncnc3ccc(Oc4c(F)cccc4S(C)(=O)=O)cc23)n1
CHEMBL575088,40.0,=,EC50,7.4,573039,CS(=O)(=O)c1cccc(F)c1Oc1ccc2ncnc(Nc3cc[nH]n3)c2c1
CHEMBL575904,40.0,=,EC50,7.4,573069,Cc1nsc(Nc2ncnc3ccc(Oc4c(F)cccc4S(C)(=O)=O)cc23)n1
CHEMBL575905,33000.0,=,EC50,4.48,573070,CS(=O)(=O)c1cccc(F)c1Oc1ccc2ncnc(Nc3ccccn3)c2c1
CHEMBL573065,240.0,=,EC50,6.62,573091,CS(=O)(=O)c1cccc(F)c1Oc1ccc2ncnc(Nc3cccnn3)c2c1
CHEMBL576936,70.0,=,EC50,7.16,573092,CS(=O)(=O)c1cccc(F)c1Oc1ccc2ncnc(Nc3cnccn3)c2c1
CHEMBL575918,40.0,=,EC50,7.4,572942,Cc1cnc(Nc2ncnc3ccc(Oc4c(F)cccc4S(C)(=O)=O)cc23)cn1
CHEMBL578022,950.0,=,EC50,6.02,572959,CS(=O)(=O)c1cccc(F)c1Oc1ccc2ncnc(Nc3cnc(Cl)cn3)c2c1
CHEMBL608393,67.11,=,EC50,7.17,594558,Cn1ccnc1Sc1cc(C(=O)Nc2nccs2)c(N)cc1F
CHEMBL394709,12560.0,=,EC50,4.9,406279,Cn1ccnc1Sc1cc(C(=O)Nc2cccc(N)c2)c(N)cc1F
CHEMBL239692,1870.0,=,EC50,5.73,406275,Cn1ccnc1Sc1cc(C(=O)Nc2cccc(C(F)(F)F)c2)c(N)cc1F
CHEMBL394757,2530.0,=,EC50,5.6,406269,Cn1ccnc1Sc1cc(C(=O)Nc2cccc(C#N)c2)c(N)cc1F
CHEMBL239481,2130.0,=,EC50,5.67,406273,Cn1ccnc1Sc1cc(C(=O)Nc2cccc(F)c2)c(N)cc1F
CHEMBL391800,1360.0,=,EC50,5.87,406251,COc1ccc(NC(=O)c2cc(Sc3nccn3C)c(F)cc2N)cc1
CHEMBL606041,500.0,=,EC50,6.3,593548,CCN(Cc1cc2[nH]c(-c3ccccn3)nc2cc1Oc1ccc(S(=O)(=O)CC)cc1)C(C)=O
CHEMBL596480,300.0,=,EC50,6.52,593439,CCS(=O)(=O)c1ccc(Oc2cc3nc(-c4ccccn4)[nH]c3cc2CN(C)C(C)=O)cc1
CHEMBL606156,1410.0,=,EC50,5.85,593453,CCS(=O)(=O)c1ccc(Oc2cc3nc(-c4ccccn4)[nH]c3cc2CNC(C)=O)cc1
CHEMBL606370,620.0,=,EC50,6.21,593459,CCS(=O)(=O)c1ccc(Oc2cc3nc(-c4ccccn4)[nH]c3cc2CCC(=O)N(C)C)cc1
CHEMBL604065,350.0,=,EC50,6.46,593487,CCS(=O)(=O)c1ccc(Oc2cc3nc(-c4ccccn4)[nH]c3cc2CN2CCCC2=O)cc1
CHEMBL595362,250.0,=,EC50,6.6,593488,CCS(=O)(=O)c1ccc(Oc2cc3nc(-c4ccccn4)[nH]c3cc2CN2CCOC2=O)cc1
CHEMBL594633,320.0,=,EC50,6.5,593517,CCS(=O)(=O)c1ccc(Oc2cc3nc(-c4ccccn4)[nH]c3cc2CN2CCN(C)C2=O)cc1
CHEMBL596020,460.0,=,EC50,6.34,593539,CCS(=O)(=O)c1ccc(Oc2cc3nc(-c4ccccn4)[nH]c3cc2CN2CCCS2(=O)=O)cc1
CHEMBL594634,280.0,=,EC50,6.55,593554,CCS(=O)(=O)c1ccc(Oc2cc3nc(-c4ccccn4)[nH]c3cc2CN2CCOCC2=O)cc1
CHEMBL595122,160.0,=,EC50,6.8,593440,CCS(=O)(=O)c1ccc(Oc2cc3nc(-c4ccccn4)[nH]c3cc2CN2C(=O)CCC2=O)cc1
CHEMBL596026,90.0,=,EC50,7.05,593460,CCS(=O)(=O)c1ccc(Oc2cc3nc(-c4ccccn4)[nH]c3cc2CN2C(=O)COC2=O)cc1
CHEMBL596032,180.0,=,EC50,6.75,593467,CCS(=O)(=O)c1ccc(Oc2cc3nc(-c4ccccn4)[nH]c3cc2CN2C(=O)CN(C)C2=O)cc1
CHEMBL594382,430.0,=,EC50,6.37,593494,CCS(=O)(=O)c1ccc(Oc2cc3nc(-c4ccccn4)[nH]c3cc2Cn2ccnc2)cc1
CHEMBL595353,410.0,=,EC50,6.39,593441,CCS(=O)(=O)c1ccc(Oc2cc3nc(-c4ccccn4)[nH]c3cc2Cc2nnnn2C)cc1
CHEMBL606041,110.0,=,EC50,6.96,593548,CCN(Cc1cc2[nH]c(-c3ccccn3)nc2cc1Oc1ccc(S(=O)(=O)CC)cc1)C(C)=O
CHEMBL596480,70.0,=,EC50,7.16,593439,CCS(=O)(=O)c1ccc(Oc2cc3nc(-c4ccccn4)[nH]c3cc2CN(C)C(C)=O)cc1
CHEMBL606156,220.0,=,EC50,6.66,593453,CCS(=O)(=O)c1ccc(Oc2cc3nc(-c4ccccn4)[nH]c3cc2CNC(C)=O)cc1
CHEMBL606370,120.0,=,EC50,6.92,593459,CCS(=O)(=O)c1ccc(Oc2cc3nc(-c4ccccn4)[nH]c3cc2CCC(=O)N(C)C)cc1
CHEMBL604065,60.0,=,EC50,7.22,593487,CCS(=O)(=O)c1ccc(Oc2cc3nc(-c4ccccn4)[nH]c3cc2CN2CCCC2=O)cc1
CHEMBL595362,60.0,=,EC50,7.22,593488,CCS(=O)(=O)c1ccc(Oc2cc3nc(-c4ccccn4)[nH]c3cc2CN2CCOC2=O)cc1
CHEMBL594633,80.0,=,EC50,7.1,593517,CCS(=O)(=O)c1ccc(Oc2cc3nc(-c4ccccn4)[nH]c3cc2CN2CCN(C)C2=O)cc1
CHEMBL596020,90.0,=,EC50,7.05,593539,CCS(=O)(=O)c1ccc(Oc2cc3nc(-c4ccccn4)[nH]c3cc2CN2CCCS2(=O)=O)cc1
CHEMBL594634,100.0,=,EC50,7.0,593554,CCS(=O)(=O)c1ccc(Oc2cc3nc(-c4ccccn4)[nH]c3cc2CN2CCOCC2=O)cc1
CHEMBL595122,40.0,=,EC50,7.4,593440,CCS(=O)(=O)c1ccc(Oc2cc3nc(-c4ccccn4)[nH]c3cc2CN2C(=O)CCC2=O)cc1
CHEMBL596026,20.0,=,EC50,7.7,593460,CCS(=O)(=O)c1ccc(Oc2cc3nc(-c4ccccn4)[nH]c3cc2CN2C(=O)COC2=O)cc1
CHEMBL596032,60.0,=,EC50,7.22,593467,CCS(=O)(=O)c1ccc(Oc2cc3nc(-c4ccccn4)[nH]c3cc2CN2C(=O)CN(C)C2=O)cc1
CHEMBL594382,120.0,=,EC50,6.92,593494,CCS(=O)(=O)c1ccc(Oc2cc3nc(-c4ccccn4)[nH]c3cc2Cn2ccnc2)cc1
CHEMBL595353,70.0,=,EC50,7.16,593441,CCS(=O)(=O)c1ccc(Oc2cc3nc(-c4ccccn4)[nH]c3cc2Cc2nnnn2C)cc1
CHEMBL1165653,26.0,=,EC50,7.58,646012,CC(C)c1csc(NC(=O)[C@H](CC2CCOCC2)c2ccc(S(=O)(=O)C3CC3)cc2)n1
CHEMBL1165294,4680.0,=,EC50,5.33,646228,O=C1CSC(NC(=O)C(CC2CCOCC2)c2ccc(S(=O)(=O)C3CC3)cc2)=N1
CHEMBL1165213,2860.0,=,EC50,5.54,646174,CN1CCc2nc(NC(=O)C(CC3CCOCC3)c3ccc(S(=O)(=O)C4CC4)cc3)sc2C1
CHEMBL1164790,79.0,=,EC50,7.1,646173,O=C(Nc1nc2c(s1)CCC2)C(CC1CCOCC1)c1ccc(S(=O)(=O)C2CC2)cc1
CHEMBL1165817,120.0,=,EC50,6.92,646172,O=C(Nc1nc2c(s1)CCCC2)[C@H](CC1CCOCC1)c1ccc(S(=O)(=O)C2CC2)cc1
CHEMBL1165284,61.0,=,EC50,7.21,646171,O=C(Nc1nc2c(s1)CCCC2)C(CC1CCOCC1)c1ccc(S(=O)(=O)C2CC2)cc1
CHEMBL1164519,320.0,=,EC50,6.5,646071,CC(C)c1nc(NC(=O)C(CC2CCOCC2)c2ccc(S(=O)(=O)C3CC3)cc2)sc1Br
CHEMBL1164579,2860.0,=,EC50,5.54,646014,Cc1nc(NC(=O)C(CC2CCOCC2)c2ccc(S(C)(=O)=O)cc2)sc1C
CHEMBL1165653,26.0,=,EC50,7.58,646012,CC(C)c1csc(NC(=O)[C@H](CC2CCOCC2)c2ccc(S(=O)(=O)C3CC3)cc2)n1
CHEMBL1164577,330.0,=,EC50,6.48,646011,CC(C)c1csc(NC(=O)[C@H](CC2CCOCC2)c2ccc(S(C)(=O)=O)cc2)n1
CHEMBL1165587,158.0,=,EC50,6.8,645951,C=C(C)c1csc(NC(=O)C(CC2CCOCC2)c2ccc(S(=O)(=O)C3CC3)cc2)n1
CHEMBL1164508,1180.0,=,EC50,5.93,645950,CS(=O)(=O)c1ccc(C(CC2CCOCC2)C(=O)Nc2nc(-c3ccc(F)cc3)cs2)cc1
CHEMBL1165056,1040.0,=,EC50,5.98,645949,COc1ccc(-c2csc(NC(=O)C(CC3CCOCC3)c3ccc(S(C)(=O)=O)cc3)n2)cc1
CHEMBL1164323,724.0,=,EC50,6.14,645948,CS(=O)(=O)c1ccc(C(CC2CCOCC2)C(=O)Nc2nc(-c3ccccc3)cs2)cc1
CHEMBL1164970,1350.0,=,EC50,5.87,645890,CS(=O)(=O)c1ccc(C(CC2CCOCC2)C(=O)Nc2nc(C3CC3)cs2)cc1
CHEMBL1165692,2930.0,=,EC50,5.53,645889,CC(C)(C)c1csc(NC(=O)C(CC2CCOCC2)c2ccc(S(C)(=O)=O)cc2)n1
CHEMBL1164315,355.0,=,EC50,6.45,645888,CC(C)Cc1csc(NC(=O)C(CC2CCOCC2)c2ccc(S(C)(=O)=O)cc2)n1
CHEMBL1165042,310.0,=,EC50,6.51,645887,CC(C)c1csc(NC(=O)C(CC2CCOCC2)c2ccc(S(C)(=O)=O)cc2)n1
