chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL3917567,3.0,=,IC50,8.52,2126938,C[C@@H](CO)Nc1cc2c(cn1)CCN(C(=O)N[C@H](C)c1ccc(Cl)c(Cl)c1)C2
CHEMBL3297855,1.9,=,IC50,8.72,1762186,CC(C)Nc1ncc2c(n1)CN(C(=O)N[C@H](CN)c1ccc(F)c(Cl)c1)CC2
CHEMBL4108972,61.0,=,IC50,7.21,2248323,Cc1cccc(CCNc2ncc3c(n2)CN(C(=O)N[C@H](CO)c2ccc(F)c(Cl)c2)CC3)n1
CHEMBL3924607,4.1,=,IC50,8.39,2133978,O=C(N[C@H](CO)c1ccc(F)c(Cl)c1)N1CCc2cnc(N[C@H](CO)Cc3ccccc3)nc2C1
CHEMBL3898981,244.0,=,IC50,6.61,2108352,CC(C)Nc1ncc2c(n1)CN(C(=O)CCc1ccc(Cl)cc1Cl)CC2
CHEMBL3938172,86.6,=,IC50,7.06,2147543,CNC(=O)C(NC(=O)N1CCc2cnc(NC(C)C)nc2C1)c1ccc(F)c(Cl)c1
CHEMBL3298567,25.9,=,IC50,7.59,1762906,Cc1noc(C)c1Nc1ncc2c(n1)CN(C(=O)N[C@H](CO)c1ccc(F)c(Cl)c1)CC2
CHEMBL4114377,21.5,=,IC50,7.67,2253728,CNC[C@@H](NC(=O)N1CCc2cnc(Nc3ccc(F)cc3)nc2C1)c1ccc(F)c(Cl)c1
CHEMBL3297851,3.23,=,IC50,8.49,1762182,CC(C)Nc1ncc2c(n1)CN(C(=O)N[C@@H](c1ccc(F)c(Cl)c1)[C@H](C)O)CC2
CHEMBL4108742,15.4,=,IC50,7.81,2248093,COCCNC[C@@H](NC(=O)N1CCc2cnc(NC(C)C)nc2C1)c1ccc(F)c(Cl)c1
CHEMBL3297858,7.1,=,IC50,8.15,1762189,CC(C)Nc1ncc2c(n1)CN(C(=O)N[C@H](CNS(C)(=O)=O)c1ccc(F)c(Cl)c1)CC2
CHEMBL4114225,4.43,=,IC50,8.35,2253576,CC(C)Nc1ncc2c(n1)CN(C(=O)N[C@H](CNc1ncccn1)c1ccc(F)c(Cl)c1)CC2
CHEMBL4107526,2.4,=,IC50,8.62,2246877,CC(C)Nc1ncc2c(n1)CN(C(=O)N[C@H](CNc1ccncn1)c1ccc(F)c(Cl)c1)CC2
CHEMBL4109311,210.0,=,IC50,6.68,2248662,O=C(N[C@H](CO)c1ccc(F)c(Cl)c1)N1CCc2cnc(Nc3ccc(Cl)c(F)c3)nc2C1
CHEMBL3945407,38.3,=,IC50,7.42,2154778,O=C(NC1(c2ccc(Cl)cc2)CCNC1)N1CCc2cnc(Nc3ccc(F)cc3)nc2C1
CHEMBL4112840,7.2,=,IC50,8.14,2252191,CC(C)Nc1ncc2c(n1)CN(C(=O)N[C@H](CCO)c1ccc(C(F)(F)F)c(F)c1)CC2
CHEMBL3954135,17.7,=,IC50,7.75,2163506,COCCOC[C@@H](NC(=O)N1CCc2cnc(N[C@@H](C)CO)nc2C1)c1ccc(F)c(Cl)c1
CHEMBL3922968,24.3,=,IC50,7.61,2132339,CC(C)OC[C@@H](NC(=O)N1CCc2cnc(N[C@H]3CC[C@H](O)C3)nc2C1)c1ccc(F)c(Cl)c1
CHEMBL3969280,144.0,=,IC50,6.84,2178651,CC(C)Nc1ncc2c(n1)CN(C(=O)N[C@@H](c1ccc(C(F)(F)F)c(F)c1)c1cccc(=O)[nH]1)CC2
CHEMBL4112204,409.0,=,IC50,6.39,2251555,CC(C)Nc1ncc2c(n1)CN(C(=O)NC[C@H](c1ccc(C(F)(F)F)c(F)c1)N1CCCC1)CC2
CHEMBL4114052,4.7,=,IC50,8.33,2253403,C[C@@H](NC(=O)N1CCc2cnc(N[C@H](CO)Cc3ccccc3)nc2C1)c1ccc(Cl)c(Cl)c1
CHEMBL4112182,2.33,=,IC50,8.63,2251533,C[C@@H](NC(=O)N1CCc2cnc(N[C@H]3CCC(F)(F)C3)nc2C1)c1ccc(Cl)c(Cl)c1
CHEMBL4114339,6.9,=,IC50,8.16,2253690,Cc1nccc(Nc2ncc3c(n2)CN(C(=O)N[C@H](C)c2ccc(Cl)c(Cl)c2)CC3)n1
CHEMBL4111076,2.2,=,IC50,8.66,2250427,C[C@@H](CO)Nc1ncc2c(n1)CN(C(=O)N[C@H](C)Cc1ccc(Cl)cc1)CC2
CHEMBL3979742,52.8,=,IC50,7.28,2189113,C[C@@H](CO)Nc1ncc2c(n1)CN(C(=O)NCc1nc3ccccc3o1)CC2
CHEMBL3910034,0.7,=,IC50,9.15,2119405,C[C@@H](CO)Nc1ncc2c(n1)CN(C(=O)N[C@@H]1CNC[C@H]1c1ccc(C(F)(F)F)cc1)CC2
CHEMBL3972109,6.6,=,IC50,8.18,2181480,CC(C)Nc1ncc2c(n1)CN(C(=O)NCc1cc3ccccc3[nH]1)CC2
CHEMBL3909086,411.0,=,IC50,6.39,2118457,C[C@@H](CO)Nc1ncc2c(n1)CN(C(=O)NCc1cccc3cc[nH]c13)CC2
CHEMBL3907666,5.7,=,IC50,8.24,2117037,O=C(NCc1ccc2cc[nH]c2c1)N1CCc2cnc(NC3CCOCC3)nc2C1
CHEMBL4108943,20.1,=,IC50,7.7,2248294,C[C@@H](NC(=O)N1CCc2cnc(NC3CC(=O)N(C)C3)nc2C1)c1ccc(Cl)c(F)c1
CHEMBL4110835,2.3,=,IC50,8.64,2250186,O=C(N[C@H](c1ccc(F)c(Cl)c1)[C@H]1CNCCO1)N1CCc2cnc(NC3CCOCC3)nc2C1
CHEMBL3945486,62.7,=,IC50,7.2,2154857,O=C(N1CCc2cnc(NC3CCOCC3)nc2C1)N1CCCC1c1ccccn1
CHEMBL3969711,4.0,=,IC50,8.4,2179082,N#CCN1C[C@@H](NC(=O)N2CCc3cnc(NC4CCOCC4)nc3C2)[C@H](c2ccc(F)c(F)c2)C1
CHEMBL4109124,7.5,=,IC50,8.12,2248475,C[C@@H](NC(=O)N1CCc2cnc(NC3CC(F)(F)C3)nc2C1)c1ccc(Cl)c(Cl)c1
CHEMBL3916390,2.4,=,IC50,8.62,2125761,O=C(N[C@@H](c1ccc(Cl)c(F)c1)c1nnco1)N1CCc2cnc(NC3CCOCC3)nc2C1
CHEMBL4110141,2.39,=,IC50,8.62,2249492,CC1CC(Nc2ncc3c(n2)CN(C(=O)N[C@H](CO)c2ccc(Cl)c(F)c2)CC3)CCO1
CHEMBL4111664,3.15,=,IC50,8.5,2251015,C[C@@H](NC(=O)N1CCc2cnc(N[C@H]3C[C@@H](O)C3)nc2C1)c1ccc(Cl)c(Cl)c1
CHEMBL4109444,3.03,=,IC50,8.52,2248795,COCCC[C@@H](CO)Nc1ncc2c(n1)CN(C(=O)N[C@H](C)c1ccc(Cl)c(Cl)c1)CC2
CHEMBL4113361,109.0,=,IC50,6.96,2252712,C[C@@H](Nc1ncc2c(n1)C[C@@H](C(=O)N[C@H](CO)c1ccc(OC(F)F)cc1)CC2)C1CC1
CHEMBL3979810,2.3,=,IC50,8.64,2189181,CCCC(NC(=O)N1CCc2cnc(N[C@@H](C)CO)nc2C1)c1ccc(OC)c(F)c1
CHEMBL3898796,2.5,=,IC50,8.6,2108167,CC(CO)Nc1ncc2ccc(C(=O)NC(c3ccc(Cl)c(F)c3)c3cnn(C)c3)cc2n1
CHEMBL3890004,0.8,=,IC50,9.1,2099375,Cn1cc(C(NC(=O)c2ccc3cnc(NC4CCOCC4)nc3c2)c2ccc(Cl)c(F)c2)cn1
CHEMBL3918026,2.1,=,IC50,8.68,2127397,O=C(N[C@@H](c1ccc(C(F)(F)F)c(F)c1)[C@@H]1CCCN1)c1ccc2cnc(NC3CCOCC3)nc2c1
CHEMBL3986554,5.0,=,IC50,8.3,2195925,Cn1ccc(C(NC(=O)c2ccc3cnc(NC4CCOCC4)nc3c2)c2ccc(Cl)c(F)c2)n1
CHEMBL4111412,2.3,=,IC50,8.64,2250763,CC(C)Nc1ncc2ccc(C(=O)N[C@@H](c3ccc(C(F)(F)F)c(F)c3)[C@H]3CCCN3)cc2n1
CHEMBL3975142,5.0,=,IC50,8.3,2184513,CC(CO)Nc1ncc2ccc(C(=O)NC(c3ccc(Cl)c(F)c3)c3ccn(C)n3)cc2n1
CHEMBL4113502,1.8,=,IC50,8.74,2252853,O=C(N[C@@H](c1ccc(C(F)(F)F)c(F)c1)[C@H]1CCCN1)c1ccc2cnc(NC3CCOCC3)nc2c1
CHEMBL4106550,6.7,=,IC50,8.17,2245901,O=C(N[C@@H](c1ccc(F)c(Cl)c1)[C@@H]1CCNC1)c1ccc2cnc(NC3CCOCC3)nc2c1
CHEMBL3891064,6.7,=,IC50,8.17,2100435,O=C(N[C@@H](c1ccc(F)c(Cl)c1)[C@H]1CCNC1)c1ccc2cnc(NC3CCOCC3)nc2c1
CHEMBL3925301,5.4,=,IC50,8.27,2134672,O=C(N[C@H](c1ccc(F)c(Cl)c1)[C@H]1CCNC1)c1ccc2cnc(NC3CCOCC3)nc2c1
CHEMBL4109538,6.4,=,IC50,8.19,2248889,O=C(N[C@H](c1ccc(F)c(Cl)c1)[C@@H]1CCNC1)c1ccc2cnc(NC3CCOCC3)nc2c1
CHEMBL3906062,1.4,=,IC50,8.85,2115433,Cn1cc([C@@H](NC(=O)c2ccc3cnc(NC4CCOCC4)nc3c2)c2ccc(Cl)c(F)c2)cn1
CHEMBL4109284,38.8,=,IC50,7.41,2248635,Cn1cc([C@H](NC(=O)c2ccc3cnc(NC4CCOCC4)nc3c2)c2ccc(Cl)c(F)c2)cn1
CHEMBL4111450,56.8,=,IC50,7.25,2250801,C[C@@H](CO)Nc1ncc2ccc(C(=O)N[C@H](c3ccc(Cl)c(F)c3)c3cnn(C)c3)cc2n1
CHEMBL4112491,1.2,=,IC50,8.92,2251842,CC(CO)Nc1ncc2ccc(C(=O)N[C@@H](c3ccc(Cl)c(F)c3)c3cnn(C)c3)cc2n1
CHEMBL4108179,2.8,=,IC50,8.55,2247530,CN1CCC[C@@H]1[C@@H](NC(=O)c1ccc2cnc(NC3CCOCC3)nc2c1)c1ccc(C(F)(F)F)c(F)c1
CHEMBL4107209,12.8,=,IC50,7.89,2246560,CCn1ccc([C@H](NC(=O)c2ccc3cnc(NC4CCOCC4)nc3c2)c2ccc(Cl)c(F)c2)n1
CHEMBL3958447,2.4,=,IC50,8.62,2167818,O=C(N[C@@H](c1ccc(Cl)c(F)c1)c1cc[nH]n1)c1ccc2cnc(NC3CCOCC3)nc2c1
CHEMBL3912619,2.0,=,IC50,8.7,2121990,Cn1ccc([C@@H](NC(=O)c2ccc3cnc(NC4CCOCC4)nc3c2)c2ccc(Cl)c(F)c2)n1
CHEMBL4107112,69.0,=,IC50,7.16,2246463,Cn1ccc([C@H](NC(=O)c2ccc3cnc(NC4CCOCC4)nc3c2)c2ccc(Cl)c(F)c2)n1
CHEMBL3964771,1.4,=,IC50,8.85,2174142,Cn1ccc([C@@H](NC(=O)c2cc(F)c3cnc(NC4CCOCC4)nc3c2)c2ccc(Cl)c(F)c2)n1
CHEMBL4112535,2.3,=,IC50,8.64,2251886,O=C(N[C@@H](c1ccc(Cl)c(F)c1)[C@H]1CCCN1)c1ccc2cnc(NC3CCOCC3)nc2c1
CHEMBL4111804,8.2,=,IC50,8.09,2251155,COc1ccc([C@H](NC(=O)c2ccc3cnc(NC4CCOCC4)nc3c2)[C@H]2CCCN2)cc1F
CHEMBL4114001,9.0,=,IC50,8.05,2253352,COc1ccc([C@H](NC(=O)c2cc(F)c3cnc(NC4CCOCC4)nc3c2)[C@H]2CCCN2)cc1F
CHEMBL4109647,2.0,=,IC50,8.7,2248998,COc1ccc([C@H](NC(=O)c2ccc3cnc(N[C@H](C)C4CC4)nc3c2)[C@H]2CCCN2)cc1F
CHEMBL3963891,15.8,=,IC50,7.8,2173262,Cn1cc([C@@H](NC(=O)c2ccc3cnc(N[C@@H]4CCOC[C@@H]4F)nc3c2)c2ccc(Cl)c(F)c2)cn1
CHEMBL4112774,2.5,=,IC50,8.6,2252125,Cn1cc([C@@H](NC(=O)c2ccc3cnc(N[C@H]4CCOC[C@H]4F)nc3c2)c2ccc(Cl)c(F)c2)cn1
CHEMBL3912321,3.8,=,IC50,8.42,2121692,Cn1cc([C@@H](NC(=O)c2ccc3cnc(N[C@H]4CCOC[C@@H]4F)nc3c2)c2ccc(Cl)c(F)c2)cn1
CHEMBL4108506,2.1,=,IC50,8.68,2247857,Cn1cc([C@@H](NC(=O)c2ccc3cnc(N[C@@H]4CCOC[C@H]4F)nc3c2)c2ccc(Cl)c(F)c2)cn1
CHEMBL3982835,1.7,=,IC50,8.77,2192206,COc1ccc([C@H](NC(=O)c2ccc3cnc(NC4CCOCC4)nc3c2)[C@H]2C[C@H](F)CN2)cc1F
CHEMBL3900450,1.1,=,IC50,8.96,2109821,COc1ccc([C@H](NC(=O)c2ccc3cnc(NC4CCOCC4)nc3c2)c2cnn(C)c2)cc1F
CHEMBL3915594,1.5,=,IC50,8.82,2124965,COc1ccc([C@H](NC(=O)c2cc(F)c3cnc(NC4CCOCC4)nc3c2)c2cnn(C)c2)cc1F
CHEMBL3895015,3.6,=,IC50,8.44,2104386,O=C(NC(c1ccc(Cl)c(F)c1)c1ncno1)c1ccc2cnc(NC3CCOCC3)nc2c1
CHEMBL4112844,2.0,=,IC50,8.7,2252195,C[C@@H]1CC[C@H]([C@@H](NC(=O)c2ccc3cnc(NC4CCOCC4)nc3c2)c2ccc(Cl)c(F)c2)N1
CHEMBL3955181,1.6,=,IC50,8.8,2164552,O=C(N[C@@H](c1ccc(F)c(Cl)c1)[C@]1(F)CCNC1)c1ccc2cnc(NC3CCOCC3)nc2c1
CHEMBL4111837,73.6,=,IC50,7.13,2251188,O=C(N[C@H](c1ccc(F)c(Cl)c1)[C@@]1(F)CCNC1)c1ccc2cnc(NC3CCOCC3)nc2c1
CHEMBL4106841,65.4,=,IC50,7.18,2246192,O=C(N[C@H](c1ccc(F)c(Cl)c1)[C@]1(F)CCNC1)c1ccc2cnc(NC3CCOCC3)nc2c1
CHEMBL3946491,1.2,=,IC50,8.92,2155862,O=C(N[C@@H](c1ccc(F)c(Cl)c1)[C@@]1(F)CCNC1)c1ccc2cnc(NC3CCOCC3)nc2c1
CHEMBL3896305,7.3,=,IC50,8.14,2105676,C[C@H](Nc1ncc2ccc(C(=O)N[C@@H](c3ccc(Cl)c(F)c3)[C@@H]3CCCN3)cc2n1)C(F)(F)F
CHEMBL3920813,0.55,=,IC50,9.26,2130184,Cn1cc([C@@H](NC(=O)c2ccc3cnc(NC4CCOCC4)nc3c2)c2ccc(OC(F)F)cc2)cn1
CHEMBL3952982,7.2,=,IC50,8.14,2162353,Cn1cc([C@@H](NC(=O)c2ccc3cnc(N[C@H]4CCO[C@H](CO)C4)nc3c2)c2ccc(Cl)c(F)c2)cn1
CHEMBL3944233,1.0,=,IC50,9.0,2153604,COc1ccc([C@H](NC(=O)c2ccc3cnc(NC4CCOCC4)nc3c2)c2cnn(C)c2)cc1Cl
CHEMBL4113621,22.0,=,IC50,7.66,2252972,Cn1cc([C@H](NC(=O)c2ccc3cnc(NC4CCOCC4)nc3c2)c2ccc(C#N)c(F)c2)cn1
CHEMBL3938831,4.2,=,IC50,8.38,2148202,COc1ccc([C@H](NC(=O)c2ccc3cnc(N[C@H]4CCO[C@H](CO)C4)nc3c2)c2cnn(C)c2)cc1F
CHEMBL4110007,1.4,=,IC50,8.85,2249358,Cn1cc([C@@H](NC(=O)c2ccc3cnc(N[C@@H]4CCO[C@H](CO)C4)nc3c2)c2ccc(Cl)c(F)c2)cn1
CHEMBL3890923,1.1,=,IC50,8.96,2100294,Cn1cc([C@@H](NC(=O)c2ccc3cnc(NC4CCOCC4)nc3c2)c2ccc(C#N)c(Cl)c2)cn1
CHEMBL4110125,141.0,=,IC50,6.85,2249476,COc1ccc([C@@H](NC(=O)c2ccc3cnc(NC4CCOCC4)nc3c2)c2cnn(C)c2)cc1C#N
CHEMBL4110645,25.0,=,IC50,7.6,2249996,Cn1cc([C@H](NC(=O)c2ccc3cnc(NC4CCOCC4)nc3c2)c2ccc(C#N)c(Cl)c2)cn1
CHEMBL3960006,2.8,=,IC50,8.55,2169377,COc1ccc([C@H](NC(=O)c2cc(F)c3cnc(NC4CCOCC4)nc3c2)c2cnn(C)n2)cc1F
CHEMBL4110870,2.6,=,IC50,8.59,2250221,COc1ccc([C@H](NC(=O)c2cc(F)c3cnc(N[C@H]4CCOC[C@H]4F)nc3c2)c2cnn(C)c2)cc1F
CHEMBL3964330,6.8,=,IC50,8.17,2173701,COc1ccc(C(NC(=O)c2cc(F)c3cnc(NC4CCOCC4)nc3c2)c2cnn(C)n2)cc1F
CHEMBL4107147,31.0,=,IC50,7.51,2246498,COc1ccc([C@@H](NC(=O)c2cc(F)c3cnc(NC4CCOCC4)nc3c2)c2cnn(C)n2)cc1F
CHEMBL3946009,2.7,=,IC50,8.57,2155380,Cn1cc([C@@H](NC(=O)c2ccc3cnc(NC4CCOCC4)nc3c2)c2ccc(F)c(Cl)c2)cn1
CHEMBL3956240,3.5,=,IC50,8.46,2165611,COc1ccc([C@H](NC(=O)c2ccc3cnc(NC4CCOCC4)nc3c2)c2cnn(C)c2)cc1C#N
CHEMBL3951275,24.0,=,IC50,7.62,2160646,COc1ccc([C@H](NC(=O)c2ccc3cnc(N[C@H]4CCO[C@H](COC(C)=O)C4)nc3c2)c2cnn(C)c2)cc1F
CHEMBL3892334,20.0,=,IC50,7.7,2101705,COCCNc1ncc2c(F)cc(C(=O)N[C@@H](c3ccc(OC)c(F)c3)c3cnn(C)c3)cc2n1
CHEMBL3919483,15.0,=,IC50,7.82,2128854,COc1ccc([C@H](NC(=O)c2cc(F)c3cnc(NCCCF)nc3c2)c2cnn(C)c2)cc1F
CHEMBL3961015,6.0,=,IC50,8.22,2170386,COc1ccc([C@H](NC(=O)c2cc(F)c3cnc(NCC4CC4)nc3c2)c2cnn(C)c2)cc1F
CHEMBL4111472,2.0,=,IC50,8.7,2250823,COc1ccc([C@H](NC(=O)c2cc(F)c3cnc(N[C@@H]4CCOC4)nc3c2)c2cnn(C)c2)cc1F
CHEMBL3945851,4.0,=,IC50,8.4,2155222,COc1ccc([C@H](NC(=O)c2cc(F)c3cnc(N[C@H]4CCOC4)nc3c2)c2cnn(C)c2)cc1F
CHEMBL3971997,4.0,=,IC50,8.4,2181368,COc1ccc([C@H](NC(=O)c2cc(F)c3cnc(NCC4COC4)nc3c2)c2cnn(C)c2)cc1F
CHEMBL3947003,6.0,=,IC50,8.22,2156374,COc1ccc([C@H](NC(=O)c2cc(F)c3cnc(NC4(C)COC4)nc3c2)c2cnn(C)c2)cc1F
CHEMBL3976284,0.6,=,IC50,9.22,2185655,Cn1cc([C@@H](NC(=O)c2cc(F)c3cnc(NC4CCOCC4)nc3c2)c2ccc(C#N)c(Cl)c2)cn1
CHEMBL3952319,0.6,=,IC50,9.22,2161690,COc1ccc([C@H](NC(=O)c2cc(F)c3cnc(NC4CCOCC4)nc3c2)c2cnn(C)c2)cc1Cl
CHEMBL3984339,5.0,=,IC50,8.3,2193710,COc1ccc(C(NC(=O)c2ccc3cnc(NC4CCOCC4)nc3c2)c2cnn(CCO)c2)cc1F
CHEMBL3970902,1.3,=,IC50,8.89,2180273,Cn1cc([C@@H](NC(=O)c2cc(F)c3cnc(NC4CCOCC4)nc3c2)c2cccc(F)c2)cn1
CHEMBL3899752,1.2,=,IC50,8.92,2109123,COc1ccc([C@H](NC(=O)c2cc(F)c3cnc(N[C@H]4CC[C@H](O)CC4)nc3c2)c2cnn(C)c2)cc1F
CHEMBL3977954,4.0,=,IC50,8.4,2187325,COc1ccc([C@H](NC(=O)c2cc(F)c3cnc(N[C@@H]4CCOC[C@@H]4F)nc3c2)c2cnn(C)c2)cc1F
CHEMBL3945348,6.2,=,IC50,8.21,2154719,COc1ccc([C@H](NC(=O)c2cc(F)c3cnc(NC(C)C(F)(F)F)nc3c2)c2cnn(C)c2)cc1F
CHEMBL3945348,13.6,=,IC50,7.87,2154719,COc1ccc([C@H](NC(=O)c2cc(F)c3cnc(NC(C)C(F)(F)F)nc3c2)c2cnn(C)c2)cc1F
CHEMBL3940016,52.8,=,IC50,7.28,2149387,COc1ccc([C@H](NC(=O)c2ccc3cnc(NC4CS(=O)(=O)C4)nc3c2)c2cnn(C)c2)cc1F
CHEMBL4112054,15.7,=,IC50,7.8,2251405,COc1ccc([C@@H](NC(=O)c2cc(F)c3cnc(NC4CCOCC4)nc3c2)c2cnn(C)c2)cc1F
CHEMBL3968462,13.0,=,IC50,7.89,2177833,COc1ccc([C@H](NC(=O)c2ccc3cnc(NC4CSC4)nc3c2)c2cnn(C)c2)cc1F
CHEMBL3982745,157.0,=,IC50,6.8,2192116,Cn1cc([C@@H](NC(=O)c2cc(F)c3cnc(NC4CCOCC4)nc3c2)c2ccc(F)c(Cl)c2)cn1
CHEMBL3954080,5.6,=,IC50,8.25,2163451,COc1ccc([C@H](NC(=O)c2cc(F)c3cnc(NC4CC(F)(F)C4)nc3c2)c2cnn(C)c2)cc1F
CHEMBL3970751,4.2,=,IC50,8.38,2180122,COc1ccc([C@H](NC(=O)c2ccc3cnc(N[C@H]4C[C@@H](O)C4)nc3c2)c2cnn(C)c2)cc1F
CHEMBL3937700,3.8,=,IC50,8.42,2147071,COc1ccc([C@H](NC(=O)c2ccc3cnc(N[C@H]4C[C@H](O)C4)nc3c2)c2cnn(C)c2)cc1F
CHEMBL3920264,13.8,=,IC50,7.86,2129635,COc1ccc([C@H](NC(=O)c2ccc3cnc(NC4CC(OC)C4)nc3c2)c2cnn(C)c2)cc1F
CHEMBL3955822,13.9,=,IC50,7.86,2165193,COc1ccc([C@H](NC(=O)c2cc(F)c3cnc(NCCC#N)nc3c2)c2cnn(C)c2)cc1F
CHEMBL3970902,1.2,=,IC50,8.92,2180273,Cn1cc([C@@H](NC(=O)c2cc(F)c3cnc(NC4CCOCC4)nc3c2)c2cccc(F)c2)cn1
CHEMBL3899752,1.2,=,IC50,8.92,2109123,COc1ccc([C@H](NC(=O)c2cc(F)c3cnc(N[C@H]4CC[C@H](O)CC4)nc3c2)c2cnn(C)c2)cc1F
CHEMBL4115102,153.0,=,IC50,6.82,2254453,COc1ccc([C@H](NC(=O)c2cc(F)c3cnc(NC4CCOCC4)nc3c2)c2cnn(C)c2)nc1
CHEMBL3977954,4.3,=,IC50,8.37,2187325,COc1ccc([C@H](NC(=O)c2cc(F)c3cnc(N[C@@H]4CCOC[C@@H]4F)nc3c2)c2cnn(C)c2)cc1F
CHEMBL3964791,2.1,=,IC50,8.68,2174162,COc1ccc([C@H](NC(=O)c2ccc3cnc(Nc4ccnn4C)nc3c2)c2cnn(C)c2)cc1F
CHEMBL3975792,4.8,=,IC50,8.32,2185163,COc1ccc([C@H](NC(=O)c2ccc3cnc(Nc4ccnc(C)c4)nc3c2)c2cnn(C)c2)cc1F
CHEMBL3907361,2.1,=,IC50,8.68,2116732,COc1ccc([C@H](NC(=O)c2ccc3cnc(Nc4cc(C)nn4C)nc3c2)c2cnn(C)c2)cc1F
CHEMBL3903954,6.8,=,IC50,8.17,2113325,COc1ccc([C@H](NC(=O)c2cc(F)c3cnc(Nc4cn(C)nc4C)nc3c2)c2cnn(C)c2)cc1F
CHEMBL3914384,9.7,=,IC50,8.01,2123755,COc1ccc([C@H](NC(=O)c2cc(F)c3cnc(N[C@H]4CC[C@@H](O)CC4)nc3c2)c2cnn(C)c2)cc1F
CHEMBL3942385,2.3,=,IC50,8.64,2151756,COc1ccc([C@H](NC(=O)c2cc(F)c3cnc(N[C@@H](C)CO)nc3c2)c2cnn(C)c2)cc1F
CHEMBL3976794,7.0,=,IC50,8.15,2186165,COc1ccc([C@H](NC(=O)c2cc(F)c3cnc(NC4CCOCC4)nc3c2)c2cnn(C)c2)cc1
CHEMBL3969925,10.8,=,IC50,7.97,2179296,COc1ccc([C@H](NC(=O)c2cc(F)c3cnc(Nc4ccnn4C)nc3c2)c2cnn(C)c2)cc1F
CHEMBL3899974,14.6,=,IC50,7.84,2109345,Cc1cc(Nc2ncc3ccc(C(=O)N[C@@H](c4ccc(Cl)c(F)c4)c4cnn(C)c4)cc3n2)n(C)n1
CHEMBL3927960,3.1,=,IC50,8.51,2137331,Cn1cc([C@@H](NC(=O)c2ccc3cnc(Nc4ccnn4C)nc3c2)c2ccc(Cl)c(F)c2)cn1
CHEMBL3905399,5.6,=,IC50,8.25,2114770,C[C@@H](CO)Nc1ncc2c(F)cc(C(=O)N[C@@H](c3cccc(F)c3)c3cnn(C)c3)cc2n1
CHEMBL3936962,960.0,=,IC50,6.02,2146333,COc1ccc([C@H](NC(=O)c2ccc3cnc(Nc4cn(C)nc4C)nc3c2)c2cnn(C)c2)cc1F
CHEMBL3906653,3.0,=,IC50,8.52,2116024,COc1ccc([C@H](NC(=O)c2ccc3cnc(NC4CCOCC4)nc3c2)c2ccnn2C)cc1F
CHEMBL3983706,2.2,=,IC50,8.66,2193077,COc1ccc([C@H](NC(=O)c2cc(F)c3cnc(NC4CCOCC4)nc3c2)c2ccnn2C)cc1F
CHEMBL4115281,1000.0,=,IC50,6.0,2254632,COc1ccc([C@H](NC(=O)c2ccc3cnc(N[C@H]4C[C@H]5C[C@@H]4CO5)nc3c2)c2cnn(C)c2)cc1F
CHEMBL3903396,15.0,=,IC50,7.82,2112767,COCC(C)Nc1ncc2ccc(C(=O)N[C@@H](c3ccc(OC)c(F)c3)c3cnn(C)c3)cc2n1
CHEMBL3940403,4.5,=,IC50,8.35,2149774,COc1ccc([C@H](NC(=O)c2cc(F)c3cnc(N[C@H]4C[C@H](F)C4)nc3c2)c2cnn(OC)c2)cc1F
CHEMBL3908901,3.8,=,IC50,8.42,2118272,COc1ccc([C@H](NC(=O)c2cc(F)c3cnc(N[C@H]4C[C@@H](F)C4)nc3c2)c2cnn(OC)c2)cc1F
CHEMBL3939225,1000.0,=,IC50,6.0,2148596,COc1ccc(C(NC(=O)c2cc(F)c3cnc(NC4CC5CC4CO5)nc3c2)c2cnn(C)c2)cc1F
CHEMBL3917843,61.0,=,IC50,7.21,2127214,COc1ccnc(C(NC(=O)c2cc(F)c3cnc(NC4CCOCC4)nc3c2)c2cnn(C)c2)c1
CHEMBL4115373,3.8,=,IC50,8.42,2254724,COc1ccc([C@H](NC(=O)c2ccc3cnc(N[C@H]4CCOC[C@H]4F)nc3c2)c2ccnn2C)cc1F
CHEMBL3979797,3.6,=,IC50,8.44,2189168,COc1ccc([C@H](NC(=O)c2ccc3cnc(N[C@H]4CCOC[C@@H]4F)nc3c2)c2ccnn2C)cc1F
CHEMBL3899294,2.9,=,IC50,8.54,2108665,COc1ccc([C@H](NC(=O)c2ccc3cnc(Nc4ccnn4C)nc3c2)c2ccnn2C)cc1F
CHEMBL3895644,151.0,=,IC50,6.82,2105015,Cn1nccc1[C@@H](NC(=O)c1ccc2cnc(NC3CCOCC3)nc2c1)c1ccc(Cl)c(F)c1
CHEMBL3923797,26.0,=,IC50,7.58,2133168,Cn1nccc1[C@@H](NC(=O)c1ccc2cnc(NC3CCOCC3)nc2c1)c1ccc(C#N)c(Cl)c1
CHEMBL3954924,5.2,=,IC50,8.28,2164295,Cn1cc([C@@H](NC(=O)c2ccc3cnc(NC4CCOCC4)nc3c2)c2ccc(C(F)(F)F)c(F)c2)cn1
CHEMBL3918339,34.6,=,IC50,7.46,2127710,C=C(N[C@@H](c1ccc(Cl)c(F)c1)[C@]1(F)CCNC1)c1ccc2cnc(Nc3ccnn3C)nc2c1
