chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL1215627,26.0,=,IC50,7.58,687493,Cc1cc(N2N=C3c4ccc(C(=O)O)cc4CO[C@@H]3[C@@H]2C2CCCC2)ccc1C#N
CHEMBL1214839,31.0,=,IC50,7.51,686696,N#Cc1ccc(N2N=C(c3ccc(C(=O)O)cc3)C[C@@H]2c2ccc(F)cc2)cc1Cl
CHEMBL1254994,48.0,=,IC50,7.32,704463,COc1ccc(F)cc1C(C)(C)CC(O)(Cn1ccc2ncccc21)C(F)(F)F
CHEMBL1254907,220.0,=,IC50,6.66,704375,COc1ccc(F)cc1C(C)(C)CC(O)(Cc1cc2ccncc2s1)C(F)(F)F
CHEMBL1254735,320.0,=,IC50,6.5,704202,COc1ccc(F)cc1C(C)(C)CC(O)(Cc1cc2cnccc2[nH]1)C(F)(F)F
CHEMBL1254651,380.0,=,IC50,6.42,704117,COc1ccc(F)cc1C(C)(C)CC(O)(Cc1cc2ccccc2[nH]1)C(F)(F)F
CHEMBL1254652,910.0,=,IC50,6.04,704118,COc1ccc(F)cc1C(C)(C)CC(O)(Cc1cc2cccnc2[nH]1)C(F)(F)F
CHEMBL1254906,1050.0,=,IC50,5.98,704374,COc1ccc(F)cc1C(C)(C)CC(O)(Cc1cc2ccncc2o1)C(F)(F)F
CHEMBL1255080,380.0,=,IC50,6.42,704550,COc1ccc(F)cc1C(C)(C)C[C@@](O)(Cc1cc2ccncc2[nH]1)C(F)(F)F
CHEMBL1253819,58.0,=,IC50,7.24,703276,COc1ccc(F)cc1C(C)(C)C[C@@](O)(Cc1cc2cnccc2[nH]1)C(F)(F)F
CHEMBL1254265,160.0,=,IC50,6.8,703727,CC(C)(CC(O)(Cc1cc2ccncc2[nH]1)C(F)(F)F)c1cc(-c2ccccc2)ccc1O
CHEMBL1253898,210.0,=,IC50,6.68,703356,CC(C)(C[C@@](O)(Cc1cc2ccncc2[nH]1)C(F)(F)F)c1cc(F)ccc1O
CHEMBL1253899,220.0,=,IC50,6.66,703357,CC(C)(C[C@@](O)(Cc1cc2cnccc2[nH]1)C(F)(F)F)c1cc(F)ccc1O
CHEMBL1254344,230.0,=,IC50,6.64,703807,CC(C)(CC(O)(Cc1cc2ccncc2[nH]1)C(F)(F)F)c1cc(-c2cccnc2)ccc1O
CHEMBL1254420,280.0,=,IC50,6.55,703883,CC(C)(CC(O)(Cc1cc2ccncc2[nH]1)C(F)(F)F)c1cc(F)cc2c1OCC2
CHEMBL1254173,390.0,=,IC50,6.41,703634,COc1ccc(-c2ccncc2)cc1C(C)(C)CC(O)(Cc1cc2ccncc2[nH]1)C(F)(F)F
CHEMBL1254080,480.0,=,IC50,6.32,703540,COc1ccc(-c2ccccc2)cc1C(C)(C)CC(O)(Cc1cc2ccncc2[nH]1)C(F)(F)F
CHEMBL1254494,540.0,=,IC50,6.27,703958,CC(C)(CC(O)(Cc1cc2ccncc2[nH]1)C(F)(F)F)c1cc(Cl)cc2c1OCC2
CHEMBL1254079,590.0,=,IC50,6.23,703539,Cc1ccc(F)cc1C(C)(C)CC(O)(Cc1cc2ccncc2[nH]1)C(F)(F)F
CHEMBL1254419,780.0,=,IC50,6.11,703882,CC(C)(CC(O)(Cc1cc2ccncc2[nH]1)C(F)(F)F)c1cccc2c1OCC2
CHEMBL1253986,810.0,=,IC50,6.09,703445,CC(C)(CC(O)(Cc1cc2ccncc2[nH]1)C(F)(F)F)c1ccccc1
CHEMBL1254345,1700.0,=,IC50,5.77,703808,CC(C)(CC(O)(Cc1cc2ccncc2[nH]1)C(F)(F)F)c1cc(-c2cncnc2)ccc1O
CHEMBL1257168,14421.15,<,IC50,,706165,COc1ccc2c(c1)CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@@]2(O)/C=C/CC(F)(F)C(F)(F)C(F)(F)F
CHEMBL1257284,15848.93,<,IC50,,706282,COc1ccc2c(c1)CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@@]2(O)C/C=C/CC(F)(F)C(F)(F)C(F)(F)F
CHEMBL1256104,15848.93,<,IC50,,705087,COc1ccc2c(c1)CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@@]2(O)/C=C/CC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F
CHEMBL1256105,15848.93,<,IC50,,705088,COc1ccc2c(c1)CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@@]2(O)C/C=C/CC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F
CHEMBL1258901,15848.93,<,EC50,,707916,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@]2(O)/C=C/CC(F)(F)C(F)(F)C(F)(F)F
CHEMBL1258783,15848.93,<,EC50,,707796,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@]2(O)/C=C/CC(F)(C(F)(F)F)C(F)(F)F
CHEMBL1256102,15848.93,<,EC50,,705085,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@]2(O)/C=C/CC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F
CHEMBL1257167,15848.93,<,EC50,,706164,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@]2(O)C/C=C/CC(F)(C(F)(F)F)C(F)(F)F
CHEMBL1258902,15848.93,<,EC50,,707917,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@]2(O)C/C=C/CC(F)(F)C(F)(F)C(F)(F)F
CHEMBL1256103,15848.93,<,EC50,,705086,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@]2(O)C/C=C/CC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F
CHEMBL1257168,15848.93,<,EC50,,706165,COc1ccc2c(c1)CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@@]2(O)/C=C/CC(F)(F)C(F)(F)C(F)(F)F
CHEMBL1256104,15848.93,<,EC50,,705087,COc1ccc2c(c1)CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@@]2(O)/C=C/CC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F
CHEMBL1257284,15848.93,<,EC50,,706282,COc1ccc2c(c1)CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@@]2(O)C/C=C/CC(F)(F)C(F)(F)C(F)(F)F
CHEMBL1256105,15848.93,<,EC50,,705088,COc1ccc2c(c1)CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@@]2(O)C/C=C/CC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F
CHEMBL273453,9.268,=,IC50,8.03,11212,C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@]2(C=O)[C@@H](C(=O)CO)CC[C@@H]12
CHEMBL273453,0.3381,=,EC50,9.47,11212,C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@]2(C=O)[C@@H](C(=O)CO)CC[C@@H]12
CHEMBL1256103,4819.48,<,IC50,,705086,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@]2(O)C/C=C/CC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F
CHEMBL1258902,12560.3,<,IC50,,707917,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@]2(O)C/C=C/CC(F)(F)C(F)(F)C(F)(F)F
CHEMBL1257167,5140.44,=,IC50,5.29,706164,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@]2(O)C/C=C/CC(F)(C(F)(F)F)C(F)(F)F
CHEMBL1256102,5357.97,<,IC50,,705085,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@]2(O)/C=C/CC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F
CHEMBL1258901,3810.66,=,IC50,5.42,707916,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@]2(O)/C=C/CC(F)(F)C(F)(F)C(F)(F)F
CHEMBL1258783,6652.73,<,IC50,,707796,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@]2(O)/C=C/CC(F)(C(F)(F)F)C(F)(F)F
CHEMBL216272,79.43,=,IC50,7.1,365289,Cc1noc(=O)c2ccc(NC(=O)C(O)(CC(C)(C)c3cccc4c3OCC4)C(F)(F)F)cc12
CHEMBL263091,7.943,=,IC50,8.1,365290,COc1ccc(F)cc1C(C)(C)CC(O)(C(=O)Nc1ccc2c(=O)onc(C)c2c1)C(F)(F)F
CHEMBL196374,1.259,=,IC50,8.9,326945,Cc1noc(=O)c2ccc(NC(=O)C(O)(CC(C)(C)c3cc(F)ccc3O)C(F)(F)F)cc12
CHEMBL258191,21.0,=,Ki,7.68,426148,Cc1cc(-c2cccc3cc[nH]c23)c(Cl)c2c1NC(C)(C)CC2C
CHEMBL1644759,800.0,=,Ki,6.1,1059763,Cc1cc(-c2cccc3cc[nH]c23)c(Cl)c2c1NC(C)(C)[C@H](O)[C@H]2C
CHEMBL1644761,890.0,=,Ki,6.05,1059765,Cc1cc(-c2cccc3cc[nH]c23)c(Cl)c2c1NC(C)(C)C(O)C2(C)C
CHEMBL1644765,1200.0,=,Ki,5.92,1059769,Cc1cc(-c2cccc3cc[nH]c23)c(Cl)c2c1NC(C)(C)[C@@H](O)[C@H]2C
CHEMBL1669770,580.0,=,IC50,6.24,1068772,CC(=O)Oc1cc2c(c(OC(C)=O)c1)C(=O)OCCCCCCC2
CHEMBL1669774,820.0,=,IC50,6.09,1068776,CC(=O)Oc1cc2c(c(OC(C)=O)c1)C(=O)OCCCCCCCCC2
CHEMBL1669772,1110.0,=,IC50,5.96,1068774,CC(=O)Oc1cc2c(c(OC(C)=O)c1)C(=O)OCCCCCCCC2
CHEMBL1669762,2780.0,=,IC50,5.56,1068764,CC(=O)Oc1cc2c(c(OC(C)=O)c1)C(=O)O[C@H](C)CCCCCCC2
CHEMBL1669776,2900.0,=,IC50,5.54,1068778,CC(=O)Oc1cc2c(c(OC(C)=O)c1)C(=O)OCCCCCCCCCC2
CHEMBL1669768,6510.0,=,IC50,5.19,1068770,Cc1ccc(S(=O)(=O)Oc2cc3c(c(OS(=O)(=O)c4ccc(C)cc4)c2)C(=O)O[C@H](C)CCCCCCC3)cc1
CHEMBL1669749,8930.0,=,IC50,5.05,1068751,C[C@@H]1CCCCCCCc2cc(O)cc(O)c2C(=O)O1
CHEMBL1669746,16550.0,=,IC50,4.78,1068748,COc1cc2c(c(OC)c1)C(=O)O[C@H](C)CCC/C=C\CC2
CHEMBL1669763,31720.0,=,IC50,4.5,1068765,CCC(=O)Oc1cc2c(c(OC(=O)CC)c1)C(=O)O[C@H](C)CCCCCCC2
CHEMBL1672548,9800.0,=,IC50,5.01,1069943,CC[C@H](C)n1cc(-c2ccc(C#N)cc2)c2ccc(NS(C)(=O)=O)cc21
CHEMBL1672547,8150.0,=,IC50,5.09,1069942,CC(C)n1cc(-c2ccc(C#N)c(F)c2)c2ccc(NS(C)(=O)=O)cc21
CHEMBL1672546,2420.0,=,IC50,5.62,1069941,COc1cc(-c2cn(C(C)C)c3cc(NS(C)(=O)=O)ccc23)ccc1C#N
CHEMBL391231,306.0,=,IC50,6.51,398780,C[C@](c1ccc(F)cc1F)(c1c[nH]c2c(NS(C)(=O)=O)cccc12)C1CC1
CHEMBL235206,27.2,=,IC50,7.57,398778,C[C@@](c1ccc(F)cc1F)(c1c[nH]c2c(NS(C)(=O)=O)cccc12)C1CC1
CHEMBL1672542,64.1,=,IC50,7.19,1069935,CC(c1ccc(F)cc1)(c1c[nH]c2c(NS(C)(=O)=O)cccc12)C1CC1
CHEMBL1672549,1440.0,=,Ki,5.84,1069944,CC[C@@H](C)n1cc(-c2ccc(C#N)cc2)c2ccc(NS(C)(=O)=O)cc21
CHEMBL1672548,1000.0,=,Ki,6.0,1069943,CC[C@H](C)n1cc(-c2ccc(C#N)cc2)c2ccc(NS(C)(=O)=O)cc21
CHEMBL1672547,849.0,=,Ki,6.07,1069942,CC(C)n1cc(-c2ccc(C#N)c(F)c2)c2ccc(NS(C)(=O)=O)cc21
CHEMBL1672546,1390.0,=,Ki,5.86,1069941,COc1cc(-c2cn(C(C)C)c3cc(NS(C)(=O)=O)ccc23)ccc1C#N
CHEMBL1672541,126.0,=,Ki,6.9,1069934,Cc1cc(-c2cn(C(C)C)c3cc(NS(C)(=O)=O)ccc23)ccc1C#N
CHEMBL1672545,1490.0,=,Ki,5.83,1069940,CC(C)n1cc(-c2ccc(C#N)cc2)c2ccc(NS(C)(=O)=O)cc21
CHEMBL1672544,1770.0,=,Ki,5.75,1069939,CCn1cc(-c2ccc(C#N)cc2)c2ccc(NS(C)(=O)=O)cc21
CHEMBL391231,1.51,=,Ki,8.82,398780,C[C@](c1ccc(F)cc1F)(c1c[nH]c2c(NS(C)(=O)=O)cccc12)C1CC1
CHEMBL235206,0.319,=,Ki,9.5,398778,C[C@@](c1ccc(F)cc1F)(c1c[nH]c2c(NS(C)(=O)=O)cccc12)C1CC1
CHEMBL1672542,0.64,=,Ki,9.19,1069935,CC(c1ccc(F)cc1)(c1c[nH]c2c(NS(C)(=O)=O)cccc12)C1CC1
CHEMBL1672540,86.8,=,Ki,7.06,1069933,COc1ccc(C(c2ccccc2)c2c[nH]c3ccccc23)cc1
CHEMBL27769,2100.0,=,IC50,5.68,34933,C[C@]12CC[C@H]3[C@@H](CC[C@H]4CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2O
CHEMBL1684194,6300.0,=,IC50,5.2,1074457,CC(C)(CO)[C@H]1Nc2ccc([N+](=O)[O-])cc2[C@H]2C=CC[C@H]21
CHEMBL273453,43.0,=,IC50,7.37,11212,C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@]2(C=O)[C@@H](C(=O)CO)CC[C@@H]12
CHEMBL1682441,1518.0,=,Ki,5.82,1072488,C[C@H]1c2c(cc(F)c(-c3cccc4cc[nH]c34)c2F)NC(C)(C)[C@@H]1O
CHEMBL1684342,656.0,=,Ki,6.18,1074618,C[C@H]1c2c(cc(F)c(-c3cccc4c(Cl)c[nH]c34)c2F)NC(C)(C)[C@@H]1OC(=O)NCc1ccccc1
CHEMBL1684343,378.0,=,Ki,6.42,1074619,CC(C)NC(=O)O[C@@H]1[C@@H](C)c2c(cc(F)c(-c3cccc4c(Cl)c[nH]c34)c2F)NC1(C)C
CHEMBL1684344,2250.0,=,Ki,5.65,1074620,C[C@H]1c2c(cc(F)c(-c3cccc4c(Cl)c[nH]c34)c2F)NC(C)(C)[C@@H]1OC(=O)NC1CCCCC1
CHEMBL1684357,1115.0,=,Ki,5.95,1074633,CC(=O)c1ccc(NC(=O)O[C@@H]2[C@@H](C)c3c(cc(F)c(-c4cccc5cc[nH]c45)c3F)NC2(C)C)cc1
CHEMBL1684358,1470.0,=,Ki,5.83,1074634,C[C@H]1c2c(cc(F)c(-c3cccc4cc[nH]c34)c2F)NC(C)(C)[C@@H]1OC(=O)Nc1cccc(C#N)c1
CHEMBL1684359,3170.0,=,Ki,5.5,1074635,CC(=O)c1cccc(NC(=O)O[C@@H]2[C@@H](C)c3c(cc(F)c(-c4cccc5cc[nH]c45)c3F)NC2(C)C)c1
CHEMBL1682441,1520.0,=,Ki,5.82,1072488,C[C@H]1c2c(cc(F)c(-c3cccc4cc[nH]c34)c2F)NC(C)(C)[C@@H]1O
CHEMBL1760023,1700.0,=,Ki,5.77,1139500,CO/N=C1/c2c(cc(F)c(-c3cccc4c(C)c[nH]c34)c2F)NC(C)(C)C1O
CHEMBL1762209,2700.0,=,Ki,5.57,1139499,Cc1c[nH]c2c(-c3c(F)cc4c(c3F)/C(=N/OC(C)(C)CO)CC(C)(C)N4)cccc12
CHEMBL1762204,2800.0,=,Ki,5.55,1139494,Cc1c[nH]c2c(-c3c(F)cc4c(c3F)/C(=N/OC(C)C)CC(C)(C)N4)cccc12
CHEMBL1762203,1040.0,=,Ki,5.98,1139493,CC1(C)C/C(=N\OC(C)(C)C)c2c(cc(F)c(-c3cccc4c(Cl)c[nH]c34)c2F)N1
CHEMBL1762202,1600.0,=,Ki,5.8,1139492,Cc1c[nH]c2c(-c3c(F)cc4c(c3F)/C(=N/OC(C)(C)C)CC(C)(C)N4)cccc12
CHEMBL1910411,14000.0,=,IC50,4.85,1250005,CN(C)[C@H]1C[C@@H](C(C)(C)CO)Nc2ccc([N+](=O)[O-])cc21
CHEMBL1254651,383.0,=,IC50,6.42,704117,COc1ccc(F)cc1C(C)(C)CC(O)(Cc1cc2ccccc2[nH]1)C(F)(F)F
CHEMBL1911542,190.0,=,IC50,6.72,1251147,COc1ccc(F)cc1C(C)(C)C[C@@](O)(Cc1cc2ccccc2[nH]1)C(F)(F)F
CHEMBL1911543,1100.0,=,IC50,5.96,1251148,COc1ccc(F)cc1C(C)(C)C[C@](O)(Cc1cc2ccccc2[nH]1)C(F)(F)F
CHEMBL1911544,435.0,=,IC50,6.36,1251149,COc1ccc(F)cc1C(C)(C)CC(O)(Cc1cc2cccc(F)c2[nH]1)C(F)(F)F
CHEMBL1911545,1035.0,=,IC50,5.99,1251150,COc1ccc(F)cc1C(C)(C)CC(O)(Cc1cc2cccc(C)c2[nH]1)C(F)(F)F
CHEMBL1911546,1650.0,=,IC50,5.78,1251151,COc1ccc(F)cc1C(C)(C)CC(O)(Cc1cc2cccc(C(F)(F)F)c2[nH]1)C(F)(F)F
CHEMBL1911547,1420.0,=,IC50,5.85,1251152,COc1ccc(F)cc1C(C)(C)CC(O)(Cc1cc2cccc(C#N)c2[nH]1)C(F)(F)F
CHEMBL1911548,415.0,=,IC50,6.38,1251153,COc1ccc(F)cc1C(C)(C)CC(O)(Cc1cc2c(C)cccc2[nH]1)C(F)(F)F
CHEMBL1911644,225.0,=,IC50,6.65,1251250,COc1ccc(F)cc1C(C)(C)CC(O)(Cc1cc2c(C#N)cccc2[nH]1)C(F)(F)F
CHEMBL1911645,790.0,=,IC50,6.1,1251251,CCc1cccc2[nH]c(CC(O)(CC(C)(C)c3cc(F)ccc3OC)C(F)(F)F)cc12
CHEMBL1911646,405.0,=,IC50,6.39,1251252,COc1ccc(F)cc1C(C)(C)CC(O)(Cc1cc2cc(F)ccc2[nH]1)C(F)(F)F
CHEMBL1911647,1250.0,=,IC50,5.9,1251253,COc1ccc(F)cc1C(C)(C)CC(O)(Cc1cc2cc(C)ccc2[nH]1)C(F)(F)F
CHEMBL1911649,415.0,=,IC50,6.38,1251255,COc1ccc(F)cc1C(C)(C)CC(O)(Cc1cc2cc(C#N)ccc2[nH]1)C(F)(F)F
CHEMBL1911650,45.0,=,IC50,7.35,1251256,COc1ccc(F)cc1C(C)(C)C[C@@](O)(Cc1cc2cc(C#N)ccc2[nH]1)C(F)(F)F
CHEMBL1911651,350.0,=,IC50,6.46,1251257,COc1ccc(F)cc1C(C)(C)CC(O)(Cc1cc2ccc(F)cc2[nH]1)C(F)(F)F
CHEMBL1911652,720.0,=,IC50,6.14,1251258,COc1ccc(F)cc1C(C)(C)CC(O)(Cc1cc2ccc(C)cc2[nH]1)C(F)(F)F
CHEMBL1911653,910.0,=,IC50,6.04,1251259,COc1ccc(F)cc1C(C)(C)CC(O)(Cc1cc2ccc(C(F)(F)F)cc2[nH]1)C(F)(F)F
CHEMBL1911654,435.0,=,IC50,6.36,1251260,COc1ccc(F)cc1C(C)(C)CC(O)(Cc1cc2ccc(C#N)cc2[nH]1)C(F)(F)F
CHEMBL1911655,400.0,=,IC50,6.4,1251261,CC(C)(CC(O)(Cc1cc2ccccc2[nH]1)C(F)(F)F)c1cccc2c1OCC2
CHEMBL1911656,265.0,=,IC50,6.58,1251262,CC(C)(CC(O)(Cc1cc2ccccc2[nH]1)C(F)(F)F)c1cc(F)cc2c1OCC2
CHEMBL1911657,240.0,=,IC50,6.62,1251263,Cc1cc2c(c(C(C)(C)CC(O)(Cc3cc4ccccc4[nH]3)C(F)(F)F)c1)OCC2
CHEMBL1911658,585.0,=,IC50,6.23,1251264,CC(C)(CC(O)(Cc1cc2ccccc2[nH]1)C(F)(F)F)c1cc(Br)cc2c1OCC2
CHEMBL1911659,405.0,=,IC50,6.39,1251265,CC(C)(CC(O)(Cc1cc2ccccc2[nH]1)C(F)(F)F)c1cc(C#N)cc2c1OCC2
CHEMBL1911660,610.0,=,IC50,6.21,1251266,CC(C)(CC(O)(Cc1cc2ccccc2[nH]1)C(F)(F)F)c1cc(S(C)(=O)=O)cc2c1OCC2
CHEMBL1911661,1450.0,=,IC50,5.84,1251267,CC(C)(CC(O)(Cc1cc2cc(C#N)ccc2[nH]1)C(F)(F)F)c1cc(S(C)(=O)=O)cc2c1OCC2
CHEMBL1911662,430.0,=,IC50,6.37,1251268,CC(C)(CC(O)(Cc1cc2ccc(C#N)cc2[nH]1)C(F)(F)F)c1cc(S(C)(=O)=O)cc2c1OCC2
CHEMBL1911663,405.0,=,IC50,6.39,1251269,CC(C)(C[C@](O)(Cc1cc2ccc(C#N)cc2[nH]1)C(F)(F)F)c1cc(S(C)(=O)=O)cc2c1OCC2
CHEMBL1911664,230.0,=,IC50,6.64,1251270,CC(C)(C[C@@](O)(Cc1cc2ccc(C#N)cc2[nH]1)C(F)(F)F)c1cc(S(C)(=O)=O)cc2c1OCC2
CHEMBL1928869,2000.0,=,IC50,5.7,1269840,O=C1COc2ccc(C3=Nn4cnnc4SC3)cc2N1
CHEMBL1928870,4100.0,=,IC50,5.39,1269841,CCCC1Sc2nncn2N=C1c1ccc2c(c1)NC(=O)CO2
CHEMBL1928871,1300.0,=,IC50,5.89,1269842,O=C1COc2ccc(C3=Nn4cnnc4SC3Cc3ccccc3)cc2N1
CHEMBL1928874,600.0,=,IC50,6.22,1269845,O=C1COc2ccc(C3=Nn4cnnc4SC3c3ccccc3F)cc2N1
CHEMBL1928877,36.0,=,IC50,7.44,1269848,O=C1COc2ccc(C3=Nn4ccnc4SC3c3ccccc3)cc2N1
CHEMBL1928878,69.0,=,IC50,7.16,1269849,O=C1COc2ccc(C3=Nc4ccccc4SC3c3ccccc3)cc2N1
CHEMBL1928881,5300.0,=,IC50,5.28,1269852,Cc1cc(-c2ccc3c(c2)NC(=O)CO3)n(-c2ccccc2)n1
CHEMBL1928882,1100.0,=,IC50,5.96,1269853,Cc1cc(-c2ccc3c(c2)NC(=O)CO3)n(-c2ccc(F)cc2)n1
CHEMBL1928883,960.0,=,IC50,6.02,1269854,CCc1cc(-c2ccc3c(c2)NC(=O)CO3)n(-c2ccc(F)cc2)n1
CHEMBL1928884,260.0,=,IC50,6.58,1269855,O=C1COc2ccc(-c3cc(C(F)(F)F)nn3-c3ccc(F)cc3)cc2N1
CHEMBL1928885,570.0,=,IC50,6.24,1269856,O=C1COc2ccc(-c3cc(C(F)(F)C(F)(F)F)nn3-c3ccc(F)cc3)cc2N1
CHEMBL1929029,920.0,=,IC50,6.04,1270002,N#Cc1cc(-c2ccc3c(c2)NC(=O)CO3)n(-c2ccc(F)cc2)n1
CHEMBL1929030,6800.0,=,IC50,5.17,1270003,O=C1COc2ccc(-c3cc(CO)nn3-c3ccc(F)cc3)cc2N1
CHEMBL1929031,2700.0,=,IC50,5.57,1270004,O=C1COc2ccc(-c3c(C(F)(F)F)cnn3-c3ccc(F)cc3)cc2N1
CHEMBL1929032,440.0,=,IC50,6.36,1270005,O=C1COc2ccc(-c3cc(C(F)(F)F)nn3-c3ccccc3F)cc2N1
CHEMBL1929033,1100.0,=,IC50,5.96,1270006,O=C1COc2ccc(-c3cc(C(F)(F)F)nn3-c3cccc(F)c3)cc2N1
CHEMBL1929034,430.0,=,IC50,6.37,1270007,O=C1COc2ccc(-c3cc(C(F)(F)F)nn3-c3ccccc3Cl)cc2N1
CHEMBL1929035,320.0,=,IC50,6.5,1270008,O=C1COc2ccc(-c3cc(C(F)(F)F)nn3-c3ccc(Cl)cc3)cc2N1
CHEMBL1929036,80.0,=,IC50,7.1,1270009,Cc1ccccc1-n1nc(C(F)(F)F)cc1-c1ccc2c(c1)NC(=O)CO2
CHEMBL1929037,590.0,=,IC50,6.23,1270010,Cc1ccc(-n2nc(C(F)(F)F)cc2-c2ccc3c(c2)NC(=O)CO3)cc1
CHEMBL1929038,700.0,=,IC50,6.16,1270011,CCc1ccccc1-n1nc(C(F)(F)F)cc1-c1ccc2c(c1)NC(=O)CO2
CHEMBL1929040,76.0,=,IC50,7.12,1270013,Cc1cc(F)ccc1-n1nc(C(F)(F)F)cc1-c1cc(F)c2c(c1)NC(=O)CO2
CHEMBL1929041,12.0,=,IC50,7.92,1270014,Cc1cc(F)ccc1-n1nc(C(F)(F)F)cc1-c1cc(Cl)c2c(c1)NC(=O)CO2
CHEMBL1929042,21.0,=,IC50,7.68,1270015,Cc1cc(F)ccc1-n1nc(C(F)(F)F)cc1-c1cc(C)c2c(c1)NC(=O)CO2
CHEMBL1929036,150.0,=,IC50,6.82,1270009,Cc1ccccc1-n1nc(C(F)(F)F)cc1-c1ccc2c(c1)NC(=O)CO2
CHEMBL1929040,85.0,=,IC50,7.07,1270013,Cc1cc(F)ccc1-n1nc(C(F)(F)F)cc1-c1cc(F)c2c(c1)NC(=O)CO2
CHEMBL1929041,70.0,=,IC50,7.16,1270014,Cc1cc(F)ccc1-n1nc(C(F)(F)F)cc1-c1cc(Cl)c2c(c1)NC(=O)CO2
CHEMBL1929042,15.0,=,IC50,7.82,1270015,Cc1cc(F)ccc1-n1nc(C(F)(F)F)cc1-c1cc(C)c2c(c1)NC(=O)CO2
CHEMBL2181929,500.0,<,IC50,,1442759,CC1(C)Oc2cc(NS(C)(=O)=O)ccc2N(c2ccc(F)cc2)C1=O
CHEMBL2181932,2.4,=,IC50,8.62,1442762,Cc1c(C(=O)Nc2ccc(S(C)(=O)=O)cc2)cn(CCO)c1-c1ccccc1C(F)(F)F
CHEMBL2181931,22.0,=,IC50,7.66,1442761,COc1cc(C(=O)Nc2ccc(-c3ccccc3OC(F)(F)F)c(CCN(C)C3CC3)c2)ccc1S(N)(=O)=O
CHEMBL2181930,130.0,=,IC50,6.89,1442760,CC1(C)OC(=S)Nc2ccc(NS(=O)(=O)c3cccs3)cc21
CHEMBL2181927,16.0,=,IC50,7.8,1442757,CCOc1ncc(C)c2c1[C@H](c1ccc(C#N)cc1OC)C(C(N)=O)=C(C)N2
CHEMBL2181925,0.4,=,Ki,9.4,1442755,O=c1[nH]c2cc(/C=C3\c4ccccc4COc4cc(F)ccc43)ccc2n1[C@H]1C[C@H]2COCCN2C1
CHEMBL267431,1600.0,=,IC50,5.8,431456,COC[C@]1(OC)CC[C@H]2[C@@H]3CCC4=CC(=O)CCC4=C3[C@@H](c3ccc(/C=N/O)cc3)C[C@@]21C
CHEMBL1095097,240.0,=,IC50,6.62,626453,COC(=O)[C@@H]1CC2=CC(=O)CC[C@]2(C)[C@@]23O[C@@H]2C[C@@]2(C)[C@@H](CC[C@@]24CCC(=O)O4)[C@H]13
CHEMBL2407660,990.0,=,IC50,6.0,1572065,C[C@H](c1ccccc1)N1C(=O)N[C@](Cc2ccccc2)(C(=O)N2CCc3ccccc3C2)C1=O
